
Time;TrialNum;TriggerNum,Referencelandmark;Displaylandmark, GroundTruthDirection; EstDirection; Angle
4/15/2025 2:22:07 PM;;;;;;;
4/15/2025 2:24:43 PM;11;13;TargetLandmark3_GlobalLandmark1;TargetLandmark7_MusicShop;(0.975, 0.000, 0.217);(0.996, 0.000, 0.079);7.976
4/15/2025 2:24:55 PM;12;15;TargetLandmark7_MusicShop;TargetLandmark1_Billboard;(-0.686, 0.000, -0.726);(-0.989, 0.000, -0.111);40.169
4/15/2025 2:25:00 PM;13;16;TargetLandmark7_MusicShop;TargetLandmark2_LionStatue;(-0.720, 0.000, -0.694);(-0.911, 0.000, -0.398);20.304
4/15/2025 2:25:05 PM;14;17;TargetLandmark7_MusicShop;TargetLandmark3_GlobalLandmark1;(-0.952, 0.000, -0.294);(-0.998, 0.000, -0.034);15.207
4/15/2025 2:25:11 PM;15;18;TargetLandmark7_MusicShop;TargetLandmark4_GasStation;(-0.989, 0.000, 0.147);(-0.999, 0.000, -0.016);9.359
4/15/2025 2:25:22 PM;16;19;TargetLandmark7_MusicShop;TargetLandmark5_Church;(-0.567, 0.000, 0.816);(0.948, 0.000, -0.194);136.324
4/15/2025 2:25:25 PM;17;20;TargetLandmark7_MusicShop;TargetLandmark6_GlobalLandmark2;(0.262, 0.000, 0.887);(0.995, 0.000, 0.054);70.453
4/15/2025 2:25:44 PM;18;22;TargetLandmark6_GlobalLandmark2;TargetLandmark1_Billboard;(-0.489, 0.000, -0.872);(0.688, 0.000, -0.725);72.846
4/15/2025 2:25:49 PM;19;23;TargetLandmark6_GlobalLandmark2;TargetLandmark2_LionStatue;(-0.600, 0.000, -0.800);(0.997, 0.000, 0.066);130.625
4/15/2025 2:25:56 PM;20;24;TargetLandmark6_GlobalLandmark2;TargetLandmark3_GlobalLandmark1;(-0.876, 0.000, -0.475);(-0.891, 0.000, -0.428);2.784
4/15/2025 2:26:01 PM;21;25;TargetLandmark6_GlobalLandmark2;TargetLandmark4_GasStation;(-0.983, 0.000, -0.181);(-0.962, 0.000, 0.267);25.931
4/15/2025 2:26:05 PM;22;26;TargetLandmark6_GlobalLandmark2;TargetLandmark5_Church;(-0.866, 0.000, 0.474);(-0.656, 0.000, -0.730);76.764
4/15/2025 2:26:11 PM;23;27;TargetLandmark6_GlobalLandmark2;TargetLandmark7_MusicShop;(-0.086, 0.000, -0.985);(-0.851, 0.000, -0.493);54.905
4/15/2025 2:26:29 PM;24;29;TargetLandmark4_GasStation;TargetLandmark1_Billboard;(0.663, 0.000, -0.747);(0.111, 0.000, -0.986);35.164
4/15/2025 2:26:36 PM;25;30;TargetLandmark4_GasStation;TargetLandmark2_LionStatue;(0.078, 0.000, -0.997);(-0.490, 0.000, 0.843);154.349
4/15/2025 2:26:43 PM;26;31;TargetLandmark4_GasStation;TargetLandmark3_GlobalLandmark1;(-0.661, 0.000, -0.730);(-0.843, 0.000, -0.508);16.811
4/15/2025 2:26:47 PM;27;32;TargetLandmark4_GasStation;TargetLandmark5_Church;(0.741, 0.000, 0.661);(0.055, 0.000, -0.996);128.543
4/15/2025 2:26:52 PM;28;33;TargetLandmark4_GasStation;TargetLandmark6_GlobalLandmark2;(0.922, 0.000, 0.337);(-0.316, 0.000, -0.931);128.782
4/15/2025 2:27:02 PM;29;34;TargetLandmark4_GasStation;TargetLandmark7_MusicShop;(0.975, 0.000, -0.212);(-0.048, 0.000, 0.985);105.054
4/15/2025 2:27:14 PM;30;36;TargetLandmark2_LionStatue;TargetLandmark1_Billboard;(0.816, 0.000, 0.575);(0.544, 0.000, -0.820);91.645
4/15/2025 2:27:24 PM;31;37;TargetLandmark2_LionStatue;TargetLandmark3_GlobalLandmark1;(-0.868, 0.000, 0.455);(-0.337, 0.000, -0.852);96.074
4/15/2025 2:27:26 PM;32;38;TargetLandmark2_LionStatue;TargetLandmark4_GasStation;(-0.198, 0.000, 0.980);(0.456, 0.000, -0.887);164.229
4/15/2025 2:27:29 PM;33;39;TargetLandmark2_LionStatue;TargetLandmark5_Church;(0.317, 0.000, 0.947);(0.961, 0.000, -0.248);85.970
4/15/2025 2:27:34 PM;34;40;TargetLandmark2_LionStatue;TargetLandmark6_GlobalLandmark2;(0.616, 0.000, 0.776);(0.826, 0.000, 0.469);21.962
4/15/2025 2:27:41 PM;35;41;TargetLandmark2_LionStatue;TargetLandmark7_MusicShop;(0.779, 0.000, 0.624);(-0.997, 0.000, -0.072);145.401
4/15/2025 2:27:53 PM;36;43;TargetLandmark1_Billboard;TargetLandmark2_LionStatue;(-0.743, 0.000, -0.668);(-0.407, 0.000, 0.903);107.711
4/15/2025 2:27:55 PM;37;44;TargetLandmark1_Billboard;TargetLandmark3_GlobalLandmark1;(-0.986, 0.000, 0.088);(-0.720, 0.000, 0.648);36.921
4/15/2025 2:27:59 PM;38;45;TargetLandmark1_Billboard;TargetLandmark4_GasStation;(-0.603, 0.000, 0.798);(-0.284, 0.000, 0.959);20.570
4/15/2025 2:28:08 PM;39;46;TargetLandmark1_Billboard;TargetLandmark5_Church;(0.104, 0.000, 0.992);(-0.936, 0.000, 0.320);77.111
4/15/2025 2:28:15 PM;40;47;TargetLandmark1_Billboard;TargetLandmark6_GlobalLandmark2;(0.536, 0.000, 0.826);(0.021, 0.000, 0.978);31.737
4/15/2025 2:28:18 PM;41;48;TargetLandmark1_Billboard;TargetLandmark7_MusicShop;(0.748, 0.000, 0.658);(-0.169, 0.000, 0.978);58.487
