
Timestamp(ms),DateTime,Stimulus,TargetStatus,ParticipantResponse,ReactionTime(ms),ResponseClassification,CorrectResponse
63880324553273,4/15/2025 2:35:53 PM,T,No,No,755.16,Correct Rejection
63880324556274,4/15/2025 2:35:56 PM,K,No,No,1255.30,Correct Rejection
63880324559285,4/15/2025 2:35:59 PM,G,No,No,1755.63,Correct Rejection
63880324562286,4/15/2025 2:36:02 PM,T,No,No,2256.09,Correct Rejection
63880324563663,4/15/2025 2:36:03 PM,T,Yes,Yes,1122.86,Hit
63880324566763,4/15/2025 2:36:06 PM,G,No,No,1722.49,Correct Rejection
63880324569763,4/15/2025 2:36:09 PM,G,Yes,No,2221.91,Miss
63880324572773,4/15/2025 2:36:12 PM,D,Yes,No,232.10,Miss
63880324575784,4/15/2025 2:36:15 PM,K,No,No,733.26,Correct Rejection
63880324578786,4/15/2025 2:36:18 PM,D,No,No,1233.93,Correct Rejection
63880324581795,4/15/2025 2:36:21 PM,K,No,No,1744.06,Correct Rejection
63880324584795,4/15/2025 2:36:24 PM,G,No,No,2243.07,Correct Rejection
63880324587796,4/15/2025 2:36:27 PM,D,No,No,222.14,Correct Rejection
63880324590796,4/15/2025 2:36:30 PM,D,Yes,No,721.79,Miss
63880324592385,4/15/2025 2:36:32 PM,D,Yes,Yes,2310.72,Hit
63880324595495,4/15/2025 2:36:35 PM,G,Yes,No,410.81,Miss
63880324598496,4/15/2025 2:36:38 PM,T,No,No,911.07,Correct Rejection
63880324600996,4/15/2025 2:36:40 PM,T,Yes,Yes,900.60,Hit
63880324604129,4/15/2025 2:36:44 PM,K,No,No,1533.45,Correct Rejection
63880324607140,4/15/2025 2:36:47 PM,T,No,No,2043.85,Correct Rejection
63880324610151,4/15/2025 2:36:50 PM,D,Yes,No,33.26,Miss
63880324611641,4/15/2025 2:36:51 PM,D,Yes,Yes,1523.19,Hit
63880324614708,4/15/2025 2:36:54 PM,T,No,No,2089.42,Correct Rejection
63880324617707,4/15/2025 2:36:57 PM,D,No,No,79.28,Correct Rejection
63880324620709,4/15/2025 2:37:00 PM,T,No,No,578.46,Correct Rejection
63880324623708,4/15/2025 2:37:03 PM,G,No,No,1078.77,Correct Rejection
63880324626718,4/15/2025 2:37:06 PM,T,No,No,1578.31,Correct Rejection
63880324629718,4/15/2025 2:37:09 PM,T,Yes,No,2078.06,Miss
63880324632729,4/15/2025 2:37:12 PM,T,No,No,86.64,Correct Rejection
63880324635728,4/15/2025 2:37:15 PM,T,Yes,No,577.67,Miss
63880324638739,4/15/2025 2:37:18 PM,G,No,No,1087.49,Correct Rejection
63880324641741,4/15/2025 2:37:21 PM,T,No,No,1577.82,Correct Rejection
63880324644741,4/15/2025 2:37:24 PM,K,No,No,2077.76,Correct Rejection
63880324647751,4/15/2025 2:37:27 PM,T,No,No,76.35,Correct Rejection
63880324650752,4/15/2025 2:37:30 PM,D,No,No,566.41,Correct Rejection
63880324653752,4/15/2025 2:37:33 PM,K,No,No,1055.66,Correct Rejection
63880324656752,4/15/2025 2:37:36 PM,G,No,No,1555.33,Correct Rejection
63880324659762,4/15/2025 2:37:39 PM,T,No,No,2055.60,Correct Rejection
63880324662763,4/15/2025 2:37:42 PM,T,No,No,44.07,Correct Rejection
63880324665774,4/15/2025 2:37:45 PM,G,No,No,555.02,Correct Rejection
63880324668785,4/15/2025 2:37:48 PM,T,No,No,1055.33,Correct Rejection
63880324671796,4/15/2025 2:37:51 PM,K,No,No,1565.89,Correct Rejection
63880324674796,4/15/2025 2:37:54 PM,D,No,No,2065.98,Correct Rejection
63880324677806,4/15/2025 2:37:57 PM,G,No,No,54.50,Correct Rejection
63880324680808,4/15/2025 2:38:00 PM,K,No,No,544.80,Correct Rejection
63880324683817,4/15/2025 2:38:03 PM,K,Yes,No,1053.62,Miss
63880324686819,4/15/2025 2:38:06 PM,D,No,No,1544.95,Correct Rejection
63880324689819,4/15/2025 2:38:09 PM,K,No,No,2022.77,Correct Rejection
63880324692820,4/15/2025 2:38:12 PM,D,No,No,12.45,Correct Rejection
63880324695829,4/15/2025 2:38:15 PM,K,No,No,512.18,Correct Rejection
63880324698841,4/15/2025 2:38:18 PM,K,Yes,No,1022.13,Miss
63880324701851,4/15/2025 2:38:21 PM,G,No,No,1522.13,Correct Rejection
63880324704852,4/15/2025 2:38:24 PM,K,No,No,2013.89,Correct Rejection
63880324707863,4/15/2025 2:38:27 PM,K,No,No,11.84,Correct Rejection
