
Timestamp(ms),DateTime,Stimulus,TargetStatus,ParticipantResponse,ReactionTime(ms),ResponseClassification,CorrectResponse
63880323442762,4/15/2025 2:17:22 PM,K,No,No,1766.91,Correct Rejection
63880323445774,4/15/2025 2:17:25 PM,T,No,No,2277.71,Correct Rejection
63880323448784,4/15/2025 2:17:28 PM,K,Yes,No,277.19,Miss
63880323451785,4/15/2025 2:17:31 PM,K,Yes,No,766.91,Miss
63880323454796,4/15/2025 2:17:34 PM,T,No,No,1277.62,Correct Rejection
63880323457796,4/15/2025 2:17:37 PM,T,Yes,No,1766.69,Miss
63880323460807,4/15/2025 2:17:40 PM,K,No,No,2267.37,Correct Rejection
63880323463817,4/15/2025 2:17:43 PM,T,No,No,277.53,Correct Rejection
63880323466817,4/15/2025 2:17:46 PM,T,Yes,No,777.56,Miss
63880323467140,4/15/2025 2:17:47 PM,T,Yes,Yes,1100.28,Hit
63880323470307,4/15/2025 2:17:50 PM,K,No,No,1766.11,Correct Rejection
63880323473307,4/15/2025 2:17:53 PM,D,No,No,2256.90,Correct Rejection
63880323476318,4/15/2025 2:17:56 PM,T,Yes,No,255.71,Miss
63880323477074,4/15/2025 2:17:57 PM,T,Yes,Yes,1011.48,Hit
63880323480196,4/15/2025 2:18:00 PM,T,Yes,No,1634.09,Miss
63880323483196,4/15/2025 2:18:03 PM,K,No,No,2133.12,Correct Rejection
63880323484507,4/15/2025 2:18:04 PM,K,Yes,Yes,934.11,Hit
63880323487640,4/15/2025 2:18:07 PM,G,No,No,1566.13,Correct Rejection
63880323490640,4/15/2025 2:18:10 PM,G,Yes,No,2056.67,Miss
63880323493650,4/15/2025 2:18:13 PM,D,Yes,No,65.19,Miss
63880323494662,4/15/2025 2:18:14 PM,D,Yes,Yes,1077.12,Hit
63880323497760,4/15/2025 2:18:17 PM,T,No,No,1664.86,Correct Rejection
63880323500762,4/15/2025 2:18:20 PM,D,No,No,2156.98,Correct Rejection
63880323503762,4/15/2025 2:18:23 PM,T,No,No,155.15,Correct Rejection
63880323506763,4/15/2025 2:18:26 PM,K,No,No,644.96,Correct Rejection
63880323509762,4/15/2025 2:18:29 PM,K,Yes,No,1144.81,Miss
63880323509829,4/15/2025 2:18:29 PM,K,Yes,Yes,1210.91,Hit
63880323512929,4/15/2025 2:18:32 PM,T,No,No,1800.84,Correct Rejection
63880323515940,4/15/2025 2:18:35 PM,T,Yes,No,2311.83,Miss
63880323518951,4/15/2025 2:18:38 PM,D,No,No,311.34,Correct Rejection
63880323521963,4/15/2025 2:18:41 PM,K,No,No,822.57,Correct Rejection
63880323524974,4/15/2025 2:18:44 PM,G,No,No,1332.98,Correct Rejection
63880323527984,4/15/2025 2:18:47 PM,D,No,No,1833.41,Correct Rejection
63880323530162,4/15/2025 2:18:50 PM,G,No,Yes,1511.44,False Alarm
63880323533240,4/15/2025 2:18:53 PM,K,No,No,2078.58,Correct Rejection
63880323536252,4/15/2025 2:18:56 PM,T,No,No,89.05,Correct Rejection
63880323539262,4/15/2025 2:18:59 PM,D,No,No,599.76,Correct Rejection
63880323542274,4/15/2025 2:19:02 PM,T,No,No,1100.22,Correct Rejection
63880323545285,4/15/2025 2:19:05 PM,D,No,No,1611.36,Correct Rejection
63880323548295,4/15/2025 2:19:08 PM,G,No,No,2111.82,Correct Rejection
63880323551308,4/15/2025 2:19:11 PM,K,No,No,123.17,Correct Rejection
63880323554319,4/15/2025 2:19:14 PM,D,No,No,621.15,Correct Rejection
63880323557319,4/15/2025 2:19:17 PM,D,Yes,No,1111.76,Miss
63880323560329,4/15/2025 2:19:20 PM,T,No,No,1610.87,Correct Rejection
63880323562162,4/15/2025 2:19:22 PM,T,Yes,Yes,944.43,Hit
63880323565295,4/15/2025 2:19:25 PM,K,No,No,1567.35,Correct Rejection
63880323568295,4/15/2025 2:19:28 PM,D,No,No,2066.56,Correct Rejection
63880323571296,4/15/2025 2:19:31 PM,G,No,No,56.37,Correct Rejection
63880323574306,4/15/2025 2:19:34 PM,T,No,No,556.09,Correct Rejection
63880323577317,4/15/2025 2:19:37 PM,D,No,No,1066.41,Correct Rejection
63880323580319,4/15/2025 2:19:40 PM,D,Yes,No,1557.40,Miss
63880323583329,4/15/2025 2:19:43 PM,T,No,No,2066.86,Correct Rejection
63880323586339,4/15/2025 2:19:46 PM,D,No,No,66.31,Correct Rejection
63880323589340,4/15/2025 2:19:49 PM,K,No,No,556.70,Correct Rejection
63880323592352,4/15/2025 2:19:52 PM,K,Yes,No,1067.11,Miss
63880323595362,4/15/2025 2:19:55 PM,G,No,No,1568.48,Correct Rejection
63880323598372,4/15/2025 2:19:58 PM,G,Yes,No,2075.99,Miss
63880323601372,4/15/2025 2:20:01 PM,T,No,No,65.43,Correct Rejection
63880323604381,4/15/2025 2:20:04 PM,K,No,No,573.70,Correct Rejection
63880323607384,4/15/2025 2:20:07 PM,D,No,No,1066.13,Correct Rejection
63880323609807,4/15/2025 2:20:09 PM,D,Yes,Yes,989.75,Hit
63880323612973,4/15/2025 2:20:12 PM,T,No,No,1645.42,Correct Rejection
63880323615984,4/15/2025 2:20:15 PM,D,No,No,2154.97,Correct Rejection
63880323618984,4/15/2025 2:20:18 PM,D,No,No,154.85,Correct Rejection
63880323621995,4/15/2025 2:20:21 PM,G,No,No,654.45,Correct Rejection
63880323625007,4/15/2025 2:20:25 PM,K,No,No,1155.91,Correct Rejection
63880323628007,4/15/2025 2:20:28 PM,K,Yes,No,1656.16,Miss
63880323631018,4/15/2025 2:20:31 PM,D,No,No,2155.95,Correct Rejection
63880323634018,4/15/2025 2:20:34 PM,D,No,No,133.58,Correct Rejection
63880323637029,4/15/2025 2:20:37 PM,K,No,No,635.04,Correct Rejection
63880323640028,4/15/2025 2:20:40 PM,G,No,No,1133.03,Correct Rejection
63880323643040,4/15/2025 2:20:43 PM,K,No,No,1633.12,Correct Rejection
63880323646051,4/15/2025 2:20:46 PM,T,No,No,2134.43,Correct Rejection
63880323649063,4/15/2025 2:20:49 PM,G,Yes,No,145.14,Miss
63880323652073,4/15/2025 2:20:52 PM,K,No,No,644.56,Correct Rejection
63880323655084,4/15/2025 2:20:55 PM,T,No,No,1155.18,Correct Rejection
63880323658084,4/15/2025 2:20:58 PM,D,No,No,1644.17,Correct Rejection
63880323659950,4/15/2025 2:20:59 PM,D,Yes,Yes,1010.04,Hit
63880323663129,4/15/2025 2:21:03 PM,K,No,No,1679.11,Correct Rejection
63880323666143,4/15/2025 2:21:06 PM,T,No,No,2189.79,Correct Rejection
63880323669150,4/15/2025 2:21:09 PM,D,Yes,No,187.93,Miss
63880323672150,4/15/2025 2:21:12 PM,D,Yes,No,677.73,Miss
63880323675150,4/15/2025 2:21:15 PM,K,No,No,1177.43,Correct Rejection
63880323678151,4/15/2025 2:21:18 PM,D,No,No,1668.21,Correct Rejection
63880323681162,4/15/2025 2:21:21 PM,K,No,No,2177.49,Correct Rejection
63880323684162,4/15/2025 2:21:24 PM,D,No,No,167.11,Correct Rejection
