
Timestamp(ms),DateTime,Stimulus,TargetStatus,ParticipantResponse,ReactionTime(ms),ResponseClassification,CorrectResponse
Timestamp(ms),DateTime,Stimulus,TargetStatus,ParticipantResponse,ReactionTime(ms),ResponseClassification,CorrectResponse
63879362067797,4/4/2025 11:14:27 AM,T,No,No,599.33,Correct Rejection
63879362070799,4/4/2025 11:14:30 AM,D,No,No,1090.50,Correct Rejection
63879362073809,4/4/2025 11:14:33 AM,T,No,No,1600.24,Correct Rejection
63879362076811,4/4/2025 11:14:36 AM,G,No,No,2101.78,Correct Rejection
63879362079820,4/4/2025 11:14:39 AM,D,No,No,100.35,Correct Rejection
63879362082832,4/4/2025 11:14:42 AM,G,No,No,611.72,Correct Rejection
63879362085839,4/4/2025 11:14:45 AM,D,No,No,1119.38,Correct Rejection
63879362088840,4/4/2025 11:14:48 AM,D,Yes,No,1617.16,Miss
63879362091843,4/4/2025 11:14:51 AM,K,No,No,2110.60,Correct Rejection
63879362094850,4/4/2025 11:14:54 AM,T,Yes,No,103.39,Miss
63879362097857,4/4/2025 11:14:57 AM,G,No,No,606.14,Correct Rejection
63879362100859,4/4/2025 11:15:00 AM,K,No,No,1102.74,Correct Rejection
63879362103865,4/4/2025 11:15:03 AM,K,Yes,No,1603.81,Miss
63879362106866,4/4/2025 11:15:06 AM,T,No,No,2096.91,Correct Rejection
63879362109866,4/4/2025 11:15:09 AM,T,No,No,88.33,Correct Rejection
63879362112870,4/4/2025 11:15:12 AM,D,No,No,593.11,Correct Rejection
63879362115854,4/4/2025 11:15:15 AM,D,Yes,Yes,1071.12,Hit
63879362119098,4/4/2025 11:15:19 AM,T,No,No,1811.62,Correct Rejection
63879362122111,4/4/2025 11:15:22 AM,D,No,No,2320.22,Correct Rejection
63879362125121,4/4/2025 11:15:25 AM,G,No,No,312.74,Correct Rejection
63879362128121,4/4/2025 11:15:28 AM,T,No,No,802.69,Correct Rejection
63879362128253,4/4/2025 11:15:28 AM,T,No,Yes,935.03,False Alarm
63879362131520,4/4/2025 11:15:31 AM,K,No,No,1696.47,Correct Rejection
63879362134520,4/4/2025 11:15:34 AM,G,No,No,2196.20,Correct Rejection
63879362137524,4/4/2025 11:15:37 AM,G,No,No,180.28,Correct Rejection
63879362140533,4/4/2025 11:15:40 AM,K,No,No,680.01,Correct Rejection
63879362143545,4/4/2025 11:15:43 AM,D,No,No,1180.45,Correct Rejection
63879362146554,4/4/2025 11:15:46 AM,G,No,No,1690.11,Correct Rejection
63879362149565,4/4/2025 11:15:49 AM,T,No,No,2199.14,Correct Rejection
63879362152566,4/4/2025 11:15:52 AM,D,No,No,189.96,Correct Rejection
63879362155576,4/4/2025 11:15:55 AM,G,No,No,698.38,Correct Rejection
63879362158578,4/4/2025 11:15:58 AM,K,No,No,1190.23,Correct Rejection
63879362161587,4/4/2025 11:16:01 AM,D,No,No,1699.95,Correct Rejection
63879362164589,4/4/2025 11:16:04 AM,T,No,No,2190.17,Correct Rejection
63879362167600,4/4/2025 11:16:07 AM,T,No,No,189.04,Correct Rejection
63879362170600,4/4/2025 11:16:10 AM,T,Yes,No,689.32,Miss
63879362173623,4/4/2025 11:16:13 AM,T,Yes,No,1189.76,Miss
63879362176632,4/4/2025 11:16:16 AM,G,No,No,1699.04,Correct Rejection
63879362179633,4/4/2025 11:16:19 AM,D,No,No,2187.06,Correct Rejection
63879362181543,4/4/2025 11:16:21 AM,D,Yes,Yes,1593.35,Hit
63879362184799,4/4/2025 11:16:24 AM,D,Yes,No,2343.90,Miss
63879362187801,4/4/2025 11:16:27 AM,G,No,No,334.37,Correct Rejection
63879362190811,4/4/2025 11:16:30 AM,G,Yes,No,844.33,Miss
63879362190854,4/4/2025 11:16:30 AM,G,Yes,Yes,887.71,Hit
63879362193489,4/4/2025 11:16:33 AM,G,Yes,Yes,1006.87,Hit
63879362196745,4/4/2025 11:16:36 AM,D,No,No,1755.88,Correct Rejection
63879362199754,4/4/2025 11:16:39 AM,D,Yes,No,2254.07,Miss
63879362202765,4/4/2025 11:16:42 AM,G,No,No,254.15,Correct Rejection
63879362205767,4/4/2025 11:16:45 AM,T,No,No,755.08,Correct Rejection
63879362208775,4/4/2025 11:16:48 AM,K,No,No,1261.77,Correct Rejection
63879362211778,4/4/2025 11:16:51 AM,K,Yes,No,1756.70,Miss
63879362214778,4/4/2025 11:16:54 AM,T,No,No,2256.39,Correct Rejection
63879362217785,4/4/2025 11:16:57 AM,T,No,No,250.46,Correct Rejection
63879362220788,4/4/2025 11:17:00 AM,T,Yes,No,743.71,Miss
63879362223788,4/4/2025 11:17:03 AM,K,No,No,1233.58,Correct Rejection
63879362226802,4/4/2025 11:17:06 AM,D,No,No,1740.78,Correct Rejection
63879362228935,4/4/2025 11:17:08 AM,D,Yes,Yes,1371.46,Hit
63879362232204,4/4/2025 11:17:12 AM,T,No,No,2137.12,Correct Rejection
63879362235209,4/4/2025 11:17:15 AM,G,No,No,134.70,Correct Rejection
63879362238213,4/4/2025 11:17:18 AM,G,Yes,No,629.06,Miss
63879362241217,4/4/2025 11:17:21 AM,T,No,No,1115.69,Correct Rejection
63879362244223,4/4/2025 11:17:24 AM,K,No,No,1598.94,Correct Rejection
63879362247235,4/4/2025 11:17:27 AM,G,No,No,2099.98,Correct Rejection
63879362250245,4/4/2025 11:17:30 AM,T,Yes,No,99.46,Miss
63879362253245,4/4/2025 11:17:33 AM,G,No,No,588.01,Correct Rejection
63879362256247,4/4/2025 11:17:36 AM,G,Yes,No,1073.91,Miss
63879362259257,4/4/2025 11:17:39 AM,G,Yes,No,1577.85,Miss
63879362262266,4/4/2025 11:17:42 AM,G,Yes,No,2077.85,Miss
63879362265269,4/4/2025 11:17:45 AM,K,No,No,58.20,Correct Rejection
63879362268278,4/4/2025 11:17:48 AM,D,No,No,564.79,Correct Rejection
63879362271280,4/4/2025 11:17:51 AM,T,No,No,1045.29,Correct Rejection
63879362274289,4/4/2025 11:17:54 AM,G,No,No,1544.62,Correct Rejection
63879362277298,4/4/2025 11:17:57 AM,T,No,No,2038.42,Correct Rejection
63879362280302,4/4/2025 11:18:00 AM,D,No,No,33.97,Correct Rejection
63879362283312,4/4/2025 11:18:03 AM,G,No,No,540.25,Correct Rejection
63879362286310,4/4/2025 11:18:06 AM,G,Yes,No,1032.17,Miss
63879362289324,4/4/2025 11:18:09 AM,K,No,No,1537.38,Correct Rejection
63879362292335,4/4/2025 11:18:12 AM,T,No,No,2046.81,Correct Rejection
63879362295335,4/4/2025 11:18:15 AM,T,No,No,36.77,Correct Rejection
63879362298340,4/4/2025 11:18:18 AM,K,No,No,539.28,Correct Rejection
63879362301346,4/4/2025 11:18:21 AM,G,No,No,1040.22,Correct Rejection
