
Timestamp(ms),DateTime,Stimulus,TargetStatus,ParticipantResponse,ReactionTime(ms),ResponseClassification,CorrectResponse
63880593766094,4/18/2025 5:22:46 PM,T,No,No,1697.62,Correct Rejection
63880593769103,4/18/2025 5:22:49 PM,K,No,No,2201.94,Correct Rejection
63880593771010,4/18/2025 5:22:51 PM,K,Yes,Yes,1609.60,Hit
63880593772935,4/18/2025 5:22:52 PM,K,Yes,Yes,1033.13,Hit
63880593776177,4/18/2025 5:22:56 PM,G,No,No,1767.43,Correct Rejection
63880593779183,4/18/2025 5:22:59 PM,G,Yes,No,2264.28,Miss
63880593782187,4/18/2025 5:23:02 PM,T,Yes,No,254.73,Miss
63880593782803,4/18/2025 5:23:02 PM,T,Yes,Yes,871.19,Hit
63880593786055,4/18/2025 5:23:06 PM,T,Yes,No,1613.60,Miss
63880593789067,4/18/2025 5:23:09 PM,D,No,No,2117.13,Correct Rejection
63880593792077,4/18/2025 5:23:12 PM,K,Yes,No,105.38,Miss
63880593793204,4/18/2025 5:23:13 PM,K,Yes,Yes,1233.14,Hit
63880593796450,4/18/2025 5:23:16 PM,D,No,No,1978.00,Correct Rejection
63880593799450,4/18/2025 5:23:19 PM,T,No,No,2474.26,Correct Rejection
63880593802460,4/18/2025 5:23:22 PM,G,No,No,482.93,Correct Rejection
63880593805465,4/18/2025 5:23:25 PM,T,No,No,981.28,Correct Rejection
63880593808476,4/18/2025 5:23:28 PM,D,No,No,1488.07,Correct Rejection
63880593811486,4/18/2025 5:23:31 PM,K,No,No,1997.03,Correct Rejection
63880593814501,4/18/2025 5:23:34 PM,T,No,No,2502.95,Correct Rejection
63880593817510,4/18/2025 5:23:37 PM,G,No,No,501.83,Correct Rejection
63880593820522,4/18/2025 5:23:40 PM,G,Yes,No,999.83,Miss
63880593820601,4/18/2025 5:23:40 PM,G,Yes,Yes,1079.01,Hit
63880593823822,4/18/2025 5:23:43 PM,T,No,No,1789.76,Correct Rejection
63880593826822,4/18/2025 5:23:46 PM,G,No,No,2287.71,Correct Rejection
63880593829822,4/18/2025 5:23:49 PM,T,No,No,277.63,Correct Rejection
63880593832833,4/18/2025 5:23:52 PM,D,No,No,788.62,Correct Rejection
63880593835833,4/18/2025 5:23:55 PM,G,No,No,1276.61,Correct Rejection
63880593838833,4/18/2025 5:23:58 PM,T,No,No,1767.17,Correct Rejection
63880593841845,4/18/2025 5:24:01 PM,G,No,No,2277.59,Correct Rejection
63880593844855,4/18/2025 5:24:04 PM,G,No,No,277.25,Correct Rejection
63880593847856,4/18/2025 5:24:07 PM,D,No,No,777.80,Correct Rejection
63880593850856,4/18/2025 5:24:10 PM,T,No,No,1277.79,Correct Rejection
63880593853856,4/18/2025 5:24:13 PM,K,No,No,1766.83,Correct Rejection
63880593856867,4/18/2025 5:24:16 PM,G,No,No,2267.08,Correct Rejection
63880593859878,4/18/2025 5:24:19 PM,G,No,No,264.31,Correct Rejection
63880593862887,4/18/2025 5:24:22 PM,T,No,No,759.78,Correct Rejection
63880593865892,4/18/2025 5:24:25 PM,K,No,No,1263.05,Correct Rejection
63880593868902,4/18/2025 5:24:28 PM,T,No,No,1761.84,Correct Rejection
63880593871905,4/18/2025 5:24:31 PM,T,Yes,No,2259.83,Miss
63880593874915,4/18/2025 5:24:34 PM,D,No,No,255.98,Correct Rejection
63880593877935,4/18/2025 5:24:37 PM,K,No,No,775.28,Correct Rejection
63880593880957,4/18/2025 5:24:40 PM,D,No,No,1267.55,Correct Rejection
63880593883968,4/18/2025 5:24:43 PM,K,No,No,1768.05,Correct Rejection
63880593886179,4/18/2025 5:24:46 PM,K,Yes,Yes,1476.88,Hit
63880593889423,4/18/2025 5:24:49 PM,G,No,No,2212.07,Correct Rejection
63880593892434,4/18/2025 5:24:52 PM,G,No,No,210.36,Correct Rejection
63880593895443,4/18/2025 5:24:55 PM,D,No,No,708.10,Correct Rejection
63880593898445,4/18/2025 5:24:58 PM,D,Yes,No,1200.87,Miss
63880593901446,4/18/2025 5:25:01 PM,T,No,No,1693.45,Correct Rejection
63880593904457,4/18/2025 5:25:04 PM,D,No,No,2200.29,Correct Rejection
63880593907458,4/18/2025 5:25:07 PM,K,Yes,No,190.31,Miss
63880593908780,4/18/2025 5:25:08 PM,K,Yes,Yes,1511.23,Hit
63880593911988,4/18/2025 5:25:11 PM,T,No,No,2210.72,Correct Rejection
63880593913511,4/18/2025 5:25:13 PM,T,Yes,Yes,1233.52,Hit
63880593916667,4/18/2025 5:25:16 PM,D,No,No,1884.31,Correct Rejection
63880593919670,4/18/2025 5:25:19 PM,K,No,No,2379.52,Correct Rejection
63880593922676,4/18/2025 5:25:22 PM,G,No,No,380.19,Correct Rejection
63880593925680,4/18/2025 5:25:25 PM,D,No,No,880.83,Correct Rejection
63880593928688,4/18/2025 5:25:28 PM,G,No,No,1387.79,Correct Rejection
63880593931696,4/18/2025 5:25:31 PM,D,No,No,1887.12,Correct Rejection
63880593934702,4/18/2025 5:25:34 PM,T,No,No,2388.92,Correct Rejection
63880593937702,4/18/2025 5:25:37 PM,K,No,No,377.44,Correct Rejection
63880593940702,4/18/2025 5:25:40 PM,K,Yes,No,877.35,Miss
63880593941212,4/18/2025 5:25:41 PM,K,Yes,Yes,1387.54,Hit
63880593944425,4/18/2025 5:25:44 PM,G,No,No,2089.87,Correct Rejection
63880593947436,4/18/2025 5:25:47 PM,D,No,No,100.40,Correct Rejection
63880593950445,4/18/2025 5:25:50 PM,K,No,No,599.98,Correct Rejection
63880593953446,4/18/2025 5:25:53 PM,G,No,No,1100.53,Correct Rejection
63880593956447,4/18/2025 5:25:56 PM,K,No,No,1591.52,Correct Rejection
63880593959458,4/18/2025 5:25:59 PM,T,No,No,2100.98,Correct Rejection
63880593962468,4/18/2025 5:26:02 PM,D,No,No,110.35,Correct Rejection
63880593965469,4/18/2025 5:26:05 PM,G,No,No,608.52,Correct Rejection
63880593968469,4/18/2025 5:26:08 PM,K,No,No,1100.16,Correct Rejection
63880593971469,4/18/2025 5:26:11 PM,T,No,No,1589.39,Correct Rejection
63880593974479,4/18/2025 5:26:14 PM,T,Yes,No,2087.98,Miss
63880593977481,4/18/2025 5:26:17 PM,K,No,No,77.00,Correct Rejection
63880593980485,4/18/2025 5:26:20 PM,G,No,No,559.51,Correct Rejection
63880593983491,4/18/2025 5:26:23 PM,D,No,No,1052.19,Correct Rejection
63880593986493,4/18/2025 5:26:26 PM,D,Yes,No,1534.36,Miss
63880593989497,4/18/2025 5:26:29 PM,T,No,No,2026.86,Correct Rejection
63880593992501,4/18/2025 5:26:32 PM,D,No,No,14.56,Correct Rejection
63880593995511,4/18/2025 5:26:35 PM,T,No,No,520.23,Correct Rejection
