
Time;TrialNum;TriggerNum,Referencelandmark;Displaylandmark, GroundTruthDirection; EstDirection; Angle
4/18/2025 5:46:21 PM;;;;;;;
4/18/2025 5:49:35 PM;29;34;TargetLandmark1_Billboard;TargetLandmark7_MusicShop;(0.748, 0.000, 0.658);(0.264, 0.000, 0.952);33.160
4/18/2025 5:49:45 PM;30;36;TargetLandmark7_MusicShop;TargetLandmark1_Billboard;(-0.686, 0.000, -0.726);(-0.998, 0.000, -0.005);46.293
4/18/2025 5:49:51 PM;31;37;TargetLandmark7_MusicShop;TargetLandmark2_LionStatue;(-0.720, 0.000, -0.694);(0.628, 0.000, 0.755);173.664
4/18/2025 5:49:56 PM;32;38;TargetLandmark7_MusicShop;TargetLandmark3_GlobalLandmark1;(-0.952, 0.000, -0.294);(0.346, 0.000, 0.879);128.611
4/18/2025 5:50:01 PM;33;39;TargetLandmark7_MusicShop;TargetLandmark4_GasStation;(-0.989, 0.000, 0.147);(-0.951, 0.000, 0.278);7.849
4/18/2025 5:50:05 PM;34;40;TargetLandmark7_MusicShop;TargetLandmark5_Church;(-0.567, 0.000, 0.816);(0.993, 0.000, 0.035);122.773
4/18/2025 5:50:06 PM;35;41;TargetLandmark7_MusicShop;TargetLandmark6_GlobalLandmark2;(0.262, 0.000, 0.887);(0.988, 0.000, 0.075);69.217
4/18/2025 5:50:17 PM;36;43;TargetLandmark6_GlobalLandmark2;TargetLandmark1_Billboard;(-0.489, 0.000, -0.872);(-0.684, 0.000, -0.698);15.103
4/18/2025 5:50:21 PM;37;44;TargetLandmark6_GlobalLandmark2;TargetLandmark2_LionStatue;(-0.600, 0.000, -0.800);(-0.581, 0.000, -0.785);0.329
4/18/2025 5:50:28 PM;38;45;TargetLandmark6_GlobalLandmark2;TargetLandmark3_GlobalLandmark1;(-0.876, 0.000, -0.475);(-0.508, 0.000, 0.707);82.753
4/18/2025 5:50:31 PM;39;46;TargetLandmark6_GlobalLandmark2;TargetLandmark4_GasStation;(-0.983, 0.000, -0.181);(-0.992, 0.000, 0.082);15.167
4/18/2025 5:50:44 PM;40;47;TargetLandmark6_GlobalLandmark2;TargetLandmark5_Church;(-0.866, 0.000, 0.474);(-0.750, 0.000, 0.585);9.242
4/18/2025 5:50:50 PM;41;48;TargetLandmark6_GlobalLandmark2;TargetLandmark7_MusicShop;(-0.086, 0.000, -0.985);(0.020, 0.000, -0.948);6.223
