
Timestamp(ms),DateTime,Stimulus,TargetStatus,ParticipantResponse,ReactionTime(ms),ResponseClassification,CorrectResponse
63880914135193,4/22/2025 10:22:15 AM,K,No,No,1903.89,Correct Rejection
63880914138196,4/22/2025 10:22:18 AM,T,No,No,2403.24,Correct Rejection
63880914139137,4/22/2025 10:22:19 AM,K,No,Yes,836.52,False Alarm
63880914142304,4/22/2025 10:22:22 AM,T,No,No,1495.30,Correct Rejection
63880914145311,4/22/2025 10:22:25 AM,G,No,No,1996.29,Correct Rejection
63880914148320,4/22/2025 10:22:28 AM,D,No,No,2499.66,Correct Rejection
63880914151320,4/22/2025 10:22:31 AM,T,No,No,485.64,Correct Rejection
63880914153995,4/22/2025 10:22:33 AM,T,Yes,Yes,652.28,Hit
63880914156973,4/22/2025 10:22:36 AM,T,Yes,Yes,1123.75,Hit
63880914160115,4/22/2025 10:22:40 AM,D,No,No,1760.71,Correct Rejection
63880914163126,4/22/2025 10:22:43 AM,T,No,No,2263.76,Correct Rejection
63880914164392,4/22/2025 10:22:44 AM,T,Yes,Yes,1021.73,Hit
63880914167559,4/22/2025 10:22:47 AM,G,No,No,1677.09,Correct Rejection
63880914170560,4/22/2025 10:22:50 AM,T,No,No,2176.76,Correct Rejection
63880914171948,4/22/2025 10:22:51 AM,T,Yes,Yes,1055.48,Hit
63880914175094,4/22/2025 10:22:55 AM,D,No,No,1689.61,Correct Rejection
63880914178082,4/22/2025 10:22:58 AM,D,Yes,Yes,2177.37,Hit
63880914181194,4/22/2025 10:23:01 AM,T,No,No,278.90,Correct Rejection
63880914184194,4/22/2025 10:23:04 AM,G,No,No,768.10,Correct Rejection
63880914187194,4/22/2025 10:23:07 AM,G,Yes,No,1257.66,Miss
63880914190198,4/22/2025 10:23:10 AM,D,No,No,1755.86,Correct Rejection
63880914193200,4/22/2025 10:23:13 AM,T,No,No,2255.59,Correct Rejection
63880914196204,4/22/2025 10:23:16 AM,T,No,No,257.93,Correct Rejection
63880914199215,4/22/2025 10:23:19 AM,T,Yes,No,768.04,Miss
63880914199326,4/22/2025 10:23:19 AM,T,Yes,Yes,878.81,Hit
63880914202478,4/22/2025 10:23:22 AM,G,No,No,1531.31,Correct Rejection
63880914205490,4/22/2025 10:23:25 AM,G,Yes,No,2038.91,Miss
63880914208495,4/22/2025 10:23:28 AM,G,Yes,No,34.45,Miss
63880914209028,4/22/2025 10:23:29 AM,G,Yes,Yes,567.84,Hit
63880914209450,4/22/2025 10:23:29 AM,G,Yes,Yes,989.96,Hit
