
Time;controllerPos_x;controllerPos_y;controllerPos_z;PenToggleOn
4/22/2025 10:14:46 AM;-0.7186136;1.098897;1.756801;False
4/22/2025 10:14:46 AM;-0.7130122;1.097678;1.751759;False
4/22/2025 10:14:46 AM;-0.7074027;1.096382;1.746776;False
4/22/2025 10:14:46 AM;-0.7021813;1.095101;1.741839;False
4/22/2025 10:14:46 AM;-0.6976576;1.094128;1.737449;False
4/22/2025 10:14:46 AM;-0.6926165;1.092916;1.732475;False
4/22/2025 10:14:46 AM;-0.6878619;1.091721;1.72757;False
4/22/2025 10:14:46 AM;-0.6828585;1.090483;1.722782;False
4/22/2025 10:14:46 AM;-0.6779437;1.089039;1.717807;False
4/22/2025 10:14:46 AM;-0.6728797;1.087388;1.712602;False
4/22/2025 10:14:46 AM;-0.6676707;1.0856;1.707464;False
4/22/2025 10:14:46 AM;-0.6623273;1.083629;1.701925;False
4/22/2025 10:14:46 AM;-0.656939;1.08166;1.696725;False
4/22/2025 10:14:46 AM;-0.6514721;1.079501;1.691306;False
4/22/2025 10:14:46 AM;-0.6454062;1.077177;1.685651;False
4/22/2025 10:14:46 AM;-0.6397901;1.075056;1.680428;False
4/22/2025 10:14:46 AM;-0.6336493;1.072655;1.674841;False
4/22/2025 10:14:46 AM;-0.6274376;1.070499;1.66942;False
4/22/2025 10:14:46 AM;-0.62077;1.0683;1.663578;False
4/22/2025 10:14:46 AM;-0.614089;1.066275;1.657995;False
4/22/2025 10:14:46 AM;-0.6070504;1.064165;1.652474;False
4/22/2025 10:14:46 AM;-0.5995646;1.062093;1.646461;False
4/22/2025 10:14:47 AM;-0.5920682;1.060121;1.640715;False
4/22/2025 10:14:47 AM;-0.5843534;1.057829;1.634633;False
4/22/2025 10:14:47 AM;-0.5766039;1.055948;1.628456;False
4/22/2025 10:14:47 AM;-0.5689683;1.054074;1.622049;False
4/22/2025 10:14:47 AM;-0.560997;1.052298;1.615473;False
4/22/2025 10:14:47 AM;-0.5524468;1.050447;1.608211;False
4/22/2025 10:14:47 AM;-0.5445676;1.048562;1.601505;False
4/22/2025 10:14:47 AM;-0.5358391;1.046486;1.594278;False
4/22/2025 10:14:47 AM;-0.5277548;1.044202;1.58755;False
4/22/2025 10:14:47 AM;-0.5188193;1.041743;1.580054;False
4/22/2025 10:14:47 AM;-0.5099602;1.039421;1.572684;False
4/22/2025 10:14:47 AM;-0.5007234;1.037311;1.56524;False
4/22/2025 10:14:47 AM;-0.4916911;1.035092;1.557954;False
4/22/2025 10:14:47 AM;-0.4827638;1.032866;1.550621;False
4/22/2025 10:14:47 AM;-0.4738283;1.030569;1.543329;False
4/22/2025 10:14:47 AM;-0.4649181;1.02805;1.536149;False
4/22/2025 10:14:47 AM;-0.4566989;1.025277;1.529597;False
4/22/2025 10:14:47 AM;-0.4485183;1.022479;1.52321;False
4/22/2025 10:14:47 AM;-0.4399481;1.019212;1.516817;False
4/22/2025 10:14:47 AM;-0.4317703;1.016314;1.510766;False
4/22/2025 10:14:47 AM;-0.4239538;1.013008;1.505531;False
4/22/2025 10:14:47 AM;-0.4157467;1.009645;1.499805;False
4/22/2025 10:14:47 AM;-0.4075904;1.006261;1.49459;False
4/22/2025 10:14:47 AM;-0.3994622;1.0031;1.489137;False
4/22/2025 10:14:47 AM;-0.3917351;1.000573;1.484322;False
4/22/2025 10:14:47 AM;-0.3843489;0.998863;1.479943;False
4/22/2025 10:14:47 AM;-0.3778148;0.9981564;1.4763;False
4/22/2025 10:14:47 AM;-0.3715343;0.9980824;1.473463;False
4/22/2025 10:14:47 AM;-0.3662505;0.9988184;1.471433;False
4/22/2025 10:14:47 AM;-0.3607178;0.9997704;1.469745;False
4/22/2025 10:14:47 AM;-0.3552465;1.000629;1.468003;False
4/22/2025 10:14:47 AM;-0.3504887;1.002398;1.467726;False
4/22/2025 10:14:47 AM;-0.3451052;1.003808;1.46796;False
4/22/2025 10:14:47 AM;-0.3405342;1.005806;1.469178;False
4/22/2025 10:14:47 AM;-0.3364983;1.007453;1.470464;False
4/22/2025 10:14:47 AM;-0.3319631;1.009699;1.472485;False
4/22/2025 10:14:47 AM;-0.32688;1.012468;1.47518;False
4/22/2025 10:14:47 AM;-0.3211377;1.015538;1.478552;False
4/22/2025 10:14:47 AM;-0.3147092;1.018501;1.483145;False
4/22/2025 10:14:47 AM;-0.3086119;1.02136;1.487142;False
4/22/2025 10:14:47 AM;-0.3021817;1.024387;1.492087;False
4/22/2025 10:14:47 AM;-0.29563;1.027558;1.497014;False
4/22/2025 10:14:47 AM;-0.2892449;1.031574;1.502726;False
4/22/2025 10:14:47 AM;-0.282908;1.036453;1.508662;False
4/22/2025 10:14:47 AM;-0.2765987;1.042595;1.514931;False
4/22/2025 10:14:47 AM;-0.2710371;1.049696;1.521239;False
4/22/2025 10:14:47 AM;-0.2659311;1.056687;1.527425;False
4/22/2025 10:14:47 AM;-0.2615819;1.064116;1.533164;False
4/22/2025 10:14:47 AM;-0.2567267;1.070951;1.539002;False
4/22/2025 10:14:47 AM;-0.2527308;1.078007;1.54427;False
4/22/2025 10:14:47 AM;-0.2488279;1.084898;1.549849;False
4/22/2025 10:14:47 AM;-0.2454948;1.091346;1.554879;False
4/22/2025 10:14:47 AM;-0.2418637;1.097744;1.559749;False
4/22/2025 10:14:47 AM;-0.2390761;1.103878;1.564182;False
4/22/2025 10:14:47 AM;-0.2367139;1.110516;1.568886;False
4/22/2025 10:14:47 AM;-0.234818;1.116507;1.573715;False
4/22/2025 10:14:47 AM;-0.2330003;1.12186;1.578007;False
4/22/2025 10:14:47 AM;-0.2310612;1.126958;1.582144;False
4/22/2025 10:14:47 AM;-0.2293887;1.131284;1.586541;False
4/22/2025 10:14:47 AM;-0.2278366;1.135563;1.590959;False
4/22/2025 10:14:47 AM;-0.2261488;1.138676;1.595209;False
4/22/2025 10:14:47 AM;-0.2247431;1.141836;1.599218;False
4/22/2025 10:14:47 AM;-0.2229085;1.14439;1.603348;False
4/22/2025 10:14:47 AM;-0.2212787;1.146974;1.607493;False
4/22/2025 10:14:47 AM;-0.2191451;1.149323;1.611606;False
4/22/2025 10:14:47 AM;-0.2174838;1.15105;1.615579;False
4/22/2025 10:14:47 AM;-0.2157955;1.152504;1.61964;False
4/22/2025 10:14:47 AM;-0.2135997;1.153893;1.623996;False
4/22/2025 10:14:47 AM;-0.2119086;1.155154;1.628045;False
4/22/2025 10:14:47 AM;-0.210042;1.156798;1.632173;False
4/22/2025 10:14:47 AM;-0.2082787;1.158365;1.63614;False
4/22/2025 10:14:47 AM;-0.2061939;1.160053;1.64007;False
4/22/2025 10:14:47 AM;-0.2041624;1.161411;1.643963;False
4/22/2025 10:14:47 AM;-0.2020597;1.162799;1.647872;False
4/22/2025 10:14:47 AM;-0.2003136;1.163572;1.651758;False
4/22/2025 10:14:47 AM;-0.1987648;1.164683;1.655935;False
4/22/2025 10:14:47 AM;-0.197233;1.165858;1.660089;False
4/22/2025 10:14:47 AM;-0.1960421;1.167025;1.664543;False
4/22/2025 10:14:47 AM;-0.1952302;1.168348;1.669162;False
4/22/2025 10:14:47 AM;-0.1942236;1.169537;1.673562;False
4/22/2025 10:14:47 AM;-0.1938796;1.170935;1.678139;False
4/22/2025 10:14:47 AM;-0.1936646;1.172398;1.683;False
4/22/2025 10:14:47 AM;-0.1934426;1.174036;1.687897;False
4/22/2025 10:14:47 AM;-0.193737;1.17591;1.69315;False
4/22/2025 10:14:47 AM;-0.19398;1.177682;1.698256;False
4/22/2025 10:14:47 AM;-0.1945481;1.179756;1.703598;False
4/22/2025 10:14:47 AM;-0.1951427;1.181696;1.708931;False
4/22/2025 10:14:47 AM;-0.1959882;1.18374;1.714534;False
4/22/2025 10:14:47 AM;-0.1972816;1.18553;1.720201;False
4/22/2025 10:14:47 AM;-0.1986728;1.187393;1.725758;False
4/22/2025 10:14:48 AM;-0.2004805;1.189058;1.731865;False
4/22/2025 10:14:48 AM;-0.2023313;1.190498;1.737561;False
4/22/2025 10:14:48 AM;-0.2039661;1.191869;1.743334;False
4/22/2025 10:14:48 AM;-0.205709;1.192954;1.749208;False
4/22/2025 10:14:48 AM;-0.207202;1.19377;1.755442;False
4/22/2025 10:14:48 AM;-0.2085125;1.19437;1.761723;False
4/22/2025 10:14:48 AM;-0.2095923;1.195096;1.767913;False
4/22/2025 10:14:48 AM;-0.2105877;1.195865;1.773976;False
4/22/2025 10:14:48 AM;-0.211616;1.196873;1.779877;False
4/22/2025 10:14:48 AM;-0.2124851;1.197741;1.785548;False
4/22/2025 10:14:48 AM;-0.2133887;1.198732;1.791254;False
4/22/2025 10:14:48 AM;-0.2138641;1.199607;1.796814;False
4/22/2025 10:14:48 AM;-0.2144442;1.200485;1.802487;False
4/22/2025 10:14:48 AM;-0.2147412;1.201099;1.807374;False
4/22/2025 10:14:48 AM;-0.2146175;1.201348;1.81228;False
4/22/2025 10:14:48 AM;-0.2142386;1.201276;1.817254;False
4/22/2025 10:14:48 AM;-0.2138798;1.201204;1.822194;False
4/22/2025 10:14:48 AM;-0.2134311;1.200394;1.826712;False
4/22/2025 10:14:48 AM;-0.2129259;1.199365;1.831172;False
4/22/2025 10:14:48 AM;-0.2124383;1.198163;1.835724;False
4/22/2025 10:14:48 AM;-0.2119231;1.196015;1.839884;False
4/22/2025 10:14:48 AM;-0.21137;1.193505;1.843897;False
4/22/2025 10:14:48 AM;-0.210535;1.190417;1.847811;False
4/22/2025 10:14:48 AM;-0.2097836;1.1873;1.85209;False
4/22/2025 10:14:48 AM;-0.2086923;1.182898;1.855675;False
4/22/2025 10:14:48 AM;-0.207787;1.178675;1.859285;False
4/22/2025 10:14:48 AM;-0.206851;1.174556;1.862682;False
4/22/2025 10:14:48 AM;-0.2057695;1.170179;1.865938;False
4/22/2025 10:14:48 AM;-0.204689;1.165416;1.869026;False
4/22/2025 10:14:48 AM;-0.2033885;1.160583;1.871948;False
4/22/2025 10:14:48 AM;-0.2019863;1.155185;1.874616;False
4/22/2025 10:14:48 AM;-0.2004902;1.149867;1.877233;False
4/22/2025 10:14:48 AM;-0.198988;1.14396;1.879789;False
4/22/2025 10:14:48 AM;-0.1975017;1.138241;1.882513;False
4/22/2025 10:14:48 AM;-0.1960726;1.132725;1.884569;False
4/22/2025 10:14:48 AM;-0.1945851;1.127055;1.886736;False
4/22/2025 10:14:48 AM;-0.193188;1.12168;1.888294;False
4/22/2025 10:14:48 AM;-0.1915908;1.116114;1.890099;False
4/22/2025 10:14:48 AM;-0.1895654;1.111149;1.891794;False
4/22/2025 10:14:48 AM;-0.187789;1.105564;1.893732;False
4/22/2025 10:14:48 AM;-0.1856737;1.100599;1.895519;False
4/22/2025 10:14:48 AM;-0.1836112;1.095374;1.89716;False
4/22/2025 10:14:48 AM;-0.1812122;1.090832;1.898825;False
4/22/2025 10:14:48 AM;-0.1785049;1.08661;1.900384;False
4/22/2025 10:14:48 AM;-0.1756644;1.082382;1.901852;False
4/22/2025 10:14:48 AM;-0.1724112;1.078374;1.903095;False
4/22/2025 10:14:48 AM;-0.1684833;1.074231;1.904242;False
4/22/2025 10:14:48 AM;-0.1643989;1.070716;1.90525;False
4/22/2025 10:14:48 AM;-0.160049;1.066994;1.906369;False
4/22/2025 10:14:48 AM;-0.1554041;1.063391;1.907159;False
4/22/2025 10:14:48 AM;-0.1508577;1.059618;1.908161;False
4/22/2025 10:14:48 AM;-0.1455646;1.055413;1.90875;False
4/22/2025 10:14:48 AM;-0.1397073;1.050654;1.909092;False
4/22/2025 10:14:48 AM;-0.1338754;1.046277;1.909509;False
4/22/2025 10:14:48 AM;-0.1275244;1.041375;1.90996;False
4/22/2025 10:14:48 AM;-0.1211975;1.036805;1.910621;False
4/22/2025 10:14:48 AM;-0.1148024;1.031963;1.911172;False
4/22/2025 10:14:48 AM;-0.1083703;1.027137;1.911834;False
4/22/2025 10:14:48 AM;-0.1019645;1.022579;1.91232;False
4/22/2025 10:14:48 AM;-0.09565496;1.018197;1.912943;False
4/22/2025 10:14:48 AM;-0.08885479;1.013989;1.913635;False
4/22/2025 10:14:48 AM;-0.08171082;1.010067;1.914402;False
4/22/2025 10:14:48 AM;-0.07456613;1.006622;1.915287;False
4/22/2025 10:14:48 AM;-0.06699109;1.003636;1.916356;False
4/22/2025 10:14:48 AM;-0.05911446;1.000849;1.917552;False
4/22/2025 10:14:48 AM;-0.05128002;0.9984872;1.91876;False
4/22/2025 10:14:48 AM;-0.04332805;0.9958026;1.920141;False
4/22/2025 10:14:48 AM;-0.03538322;0.9940009;1.921444;False
4/22/2025 10:14:48 AM;-0.02738142;0.9919553;1.922628;False
4/22/2025 10:14:48 AM;-0.01908231;0.9905256;1.923962;False
4/22/2025 10:14:48 AM;-0.01106715;0.9894971;1.924934;False
4/22/2025 10:14:48 AM;-0.003204107;0.9883425;1.92593;False
4/22/2025 10:14:48 AM;0.004601955;0.9874927;1.926818;False
4/22/2025 10:14:48 AM;0.01253319;0.986429;1.927712;False
4/22/2025 10:14:48 AM;0.02014518;0.9853526;1.928633;False
4/22/2025 10:14:48 AM;0.02813387;0.9841251;1.929572;False
4/22/2025 10:14:48 AM;0.03534985;0.9830619;1.930517;False
4/22/2025 10:14:48 AM;0.04268885;0.9822521;1.931588;False
4/22/2025 10:14:48 AM;0.04939699;0.9813718;1.93238;False
4/22/2025 10:14:48 AM;0.05604744;0.9806195;1.933056;False
4/22/2025 10:14:48 AM;0.06301689;0.9799565;1.933883;False
4/22/2025 10:14:48 AM;0.06954098;0.9790311;1.934533;False
4/22/2025 10:14:48 AM;0.07551694;0.9781096;1.935243;False
4/22/2025 10:14:48 AM;0.08206105;0.9770499;1.935971;False
4/22/2025 10:14:48 AM;0.08869362;0.9761782;1.936405;False
4/22/2025 10:14:48 AM;0.09504437;0.9752824;1.93706;False
4/22/2025 10:14:48 AM;0.1012125;0.9745646;1.937521;False
4/22/2025 10:14:48 AM;0.107084;0.9738122;1.938071;False
4/22/2025 10:14:48 AM;0.1123915;0.9729283;1.938488;False
4/22/2025 10:14:48 AM;0.1174469;0.9719107;1.938898;False
4/22/2025 10:14:49 AM;0.1223824;0.9706935;1.939391;False
4/22/2025 10:14:49 AM;0.1272998;0.9694299;1.939973;False
4/22/2025 10:14:49 AM;0.1317482;0.967767;1.940374;False
4/22/2025 10:14:49 AM;0.1358705;0.9658084;1.940557;False
4/22/2025 10:14:49 AM;0.1398029;0.9635998;1.940744;False
4/22/2025 10:14:49 AM;0.1436341;0.9612635;1.940654;False
4/22/2025 10:14:49 AM;0.147578;0.9587823;1.94061;False
4/22/2025 10:14:49 AM;0.1512156;0.9560134;1.940181;False
4/22/2025 10:14:49 AM;0.1548889;0.9531313;1.939763;False
4/22/2025 10:14:49 AM;0.1584072;0.9496845;1.938701;False
4/22/2025 10:14:49 AM;0.1619918;0.946312;1.937696;False
4/22/2025 10:14:49 AM;0.1651235;0.9428568;1.936434;False
4/22/2025 10:14:49 AM;0.1681886;0.9394277;1.935261;False
4/22/2025 10:14:49 AM;0.1707568;0.9357492;1.933613;False
4/22/2025 10:14:49 AM;0.1732666;0.9321992;1.932111;False
4/22/2025 10:14:49 AM;0.1753054;0.9285864;1.930229;False
4/22/2025 10:14:49 AM;0.1775584;0.9249718;1.928169;False
4/22/2025 10:14:49 AM;0.1796498;0.9214426;1.925993;False
4/22/2025 10:14:49 AM;0.1817706;0.9176905;1.923644;False
4/22/2025 10:14:49 AM;0.1833689;0.9135103;1.921124;False
4/22/2025 10:14:49 AM;0.1850576;0.909254;1.918332;False
4/22/2025 10:14:49 AM;0.1863561;0.904578;1.915195;False
4/22/2025 10:14:49 AM;0.1878455;0.8998996;1.912067;False
4/22/2025 10:14:49 AM;0.1893768;0.8951545;1.908916;False
4/22/2025 10:14:49 AM;0.1913624;0.8900907;1.905085;False
4/22/2025 10:14:49 AM;0.193181;0.8853515;1.901699;False
4/22/2025 10:14:49 AM;0.1950572;0.8804215;1.898144;False
4/22/2025 10:14:49 AM;0.1967955;0.87526;1.894443;False
4/22/2025 10:14:49 AM;0.198385;0.8703305;1.890944;False
4/22/2025 10:14:49 AM;0.1997206;0.8656698;1.88723;False
4/22/2025 10:14:49 AM;0.2008986;0.8613094;1.883608;False
4/22/2025 10:14:49 AM;0.2020459;0.8569989;1.879955;False
4/22/2025 10:14:49 AM;0.203011;0.8528444;1.876271;False
4/22/2025 10:14:49 AM;0.2041996;0.8486869;1.872637;False
4/22/2025 10:14:49 AM;0.2055974;0.8448846;1.869027;False
4/22/2025 10:14:49 AM;0.2069952;0.8409806;1.865551;False
4/22/2025 10:14:49 AM;0.2086091;0.837278;1.862093;False
4/22/2025 10:14:49 AM;0.2100227;0.8334726;1.858713;False
4/22/2025 10:14:49 AM;0.2115955;0.8303487;1.855522;False
4/22/2025 10:14:49 AM;0.2130268;0.8271143;1.852145;False
4/22/2025 10:14:49 AM;0.2146318;0.8246341;1.8489;False
4/22/2025 10:14:49 AM;0.2161384;0.8216519;1.845505;False
4/22/2025 10:14:49 AM;0.2181838;0.8191415;1.842704;False
4/22/2025 10:14:49 AM;0.2203062;0.8161243;1.839695;False
4/22/2025 10:14:49 AM;0.2223735;0.8129576;1.836639;False
4/22/2025 10:14:49 AM;0.2250104;0.8092664;1.833736;False
4/22/2025 10:14:49 AM;0.2273021;0.80581;1.830862;False
4/22/2025 10:14:49 AM;0.2297304;0.80229;1.827996;False
4/22/2025 10:14:49 AM;0.2322493;0.7988495;1.825177;False
