
Time;controllerPos_x;controllerPos_y;controllerPos_z;PenToggleOn
4/22/2025 10:27:20 AM;-0.6809335;1.009407;1.998187;False
4/22/2025 10:27:20 AM;-0.6690412;1.008499;1.993268;False
4/22/2025 10:27:20 AM;-0.6579628;1.007557;1.988812;False
4/22/2025 10:27:20 AM;-0.6459556;1.006387;1.984109;False
4/22/2025 10:27:20 AM;-0.6342521;1.004628;1.979583;False
4/22/2025 10:27:20 AM;-0.6226888;1.003154;1.975276;False
4/22/2025 10:27:20 AM;-0.6116695;1.001306;1.970847;False
4/22/2025 10:27:20 AM;-0.6011147;0.9995303;1.966852;False
4/22/2025 10:27:20 AM;-0.5906692;0.9976436;1.962726;False
4/22/2025 10:27:20 AM;-0.5804992;0.995903;1.958606;False
4/22/2025 10:27:20 AM;-0.5706034;0.9945605;1.954761;False
4/22/2025 10:27:20 AM;-0.5609183;0.9930084;1.950702;False
4/22/2025 10:27:20 AM;-0.5507412;0.9915905;1.946736;False
4/22/2025 10:27:20 AM;-0.5418477;0.990136;1.943003;False
4/22/2025 10:27:20 AM;-0.533277;0.9886864;1.939454;False
4/22/2025 10:27:20 AM;-0.5250573;0.9869547;1.935914;False
4/22/2025 10:27:20 AM;-0.5177321;0.9854771;1.933165;False
4/22/2025 10:27:20 AM;-0.510509;0.983779;1.930239;False
4/22/2025 10:27:20 AM;-0.5039496;0.9823182;1.927996;False
4/22/2025 10:27:20 AM;-0.4976096;0.9806855;1.926002;False
4/22/2025 10:27:20 AM;-0.4915776;0.978994;1.924072;False
4/22/2025 10:27:20 AM;-0.4853001;0.9771932;1.922216;False
4/22/2025 10:27:20 AM;-0.4791217;0.9752477;1.92066;False
4/22/2025 10:27:20 AM;-0.4732203;0.9733839;1.919347;False
4/22/2025 10:27:20 AM;-0.4675078;0.9714047;1.91843;False
4/22/2025 10:27:20 AM;-0.4627552;0.9698188;1.917926;False
4/22/2025 10:27:20 AM;-0.4574227;0.9680077;1.917418;False
4/22/2025 10:27:20 AM;-0.4524403;0.9663646;1.917315;False
4/22/2025 10:27:20 AM;-0.4472027;0.964819;1.91778;False
4/22/2025 10:27:20 AM;-0.4418836;0.9633543;1.918235;False
4/22/2025 10:27:20 AM;-0.4362206;0.9618378;1.9188;False
4/22/2025 10:27:20 AM;-0.4303174;0.9602782;1.919663;False
4/22/2025 10:27:20 AM;-0.4241748;0.9585056;1.920732;False
4/22/2025 10:27:20 AM;-0.417927;0.9568216;1.922086;False
4/22/2025 10:27:20 AM;-0.4114442;0.9549556;1.923651;False
4/22/2025 10:27:20 AM;-0.4043474;0.9529954;1.925672;False
4/22/2025 10:27:20 AM;-0.3978941;0.9512304;1.927509;False
4/22/2025 10:27:20 AM;-0.3910451;0.9492388;1.929914;False
4/22/2025 10:27:20 AM;-0.3840399;0.9472231;1.932443;False
4/22/2025 10:27:20 AM;-0.3768573;0.9451349;1.9351;False
4/22/2025 10:27:20 AM;-0.3693104;0.9429258;1.93808;False
4/22/2025 10:27:20 AM;-0.3614545;0.9408075;1.941249;False
4/22/2025 10:27:20 AM;-0.3534431;0.9385769;1.944768;False
4/22/2025 10:27:20 AM;-0.3451762;0.9361408;1.948607;False
4/22/2025 10:27:21 AM;-0.3368206;0.9336809;1.95231;False
4/22/2025 10:27:21 AM;-0.3282876;0.9311131;1.956737;False
4/22/2025 10:27:21 AM;-0.3192272;0.9283571;1.961162;False
4/22/2025 10:27:21 AM;-0.3101723;0.9255543;1.965693;False
4/22/2025 10:27:21 AM;-0.3013308;0.9229009;1.970084;False
4/22/2025 10:27:21 AM;-0.2916853;0.9200314;1.975175;False
4/22/2025 10:27:21 AM;-0.2817204;0.9171735;1.980501;False
4/22/2025 10:27:21 AM;-0.2717972;0.9143403;1.98624;False
4/22/2025 10:27:21 AM;-0.261518;0.9117383;1.992898;False
4/22/2025 10:27:21 AM;-0.2521265;0.9091418;1.999045;False
4/22/2025 10:27:21 AM;-0.2420073;0.9065843;2.005669;False
4/22/2025 10:27:21 AM;-0.2319851;0.9043705;2.012416;False
4/22/2025 10:27:21 AM;-0.2217767;0.9020571;2.0191;False
4/22/2025 10:27:21 AM;-0.2115042;0.9000509;2.026063;False
4/22/2025 10:27:21 AM;-0.2004085;0.8978328;2.0331;False
4/22/2025 10:27:21 AM;-0.1904664;0.8957933;2.039285;False
4/22/2025 10:27:21 AM;-0.1803026;0.8937334;2.045356;False
4/22/2025 10:27:21 AM;-0.170311;0.8914917;2.051044;False
4/22/2025 10:27:21 AM;-0.1606088;0.8895371;2.056576;False
4/22/2025 10:27:21 AM;-0.1515179;0.8873099;2.061358;False
4/22/2025 10:27:21 AM;-0.1428928;0.8852901;2.066761;False
4/22/2025 10:27:21 AM;-0.1340387;0.8831643;2.07178;False
4/22/2025 10:27:21 AM;-0.1266413;0.8816;2.077218;False
4/22/2025 10:27:21 AM;-0.1190796;0.8799281;2.082455;False
4/22/2025 10:27:21 AM;-0.1115913;0.8783742;2.087551;False
4/22/2025 10:27:21 AM;-0.1051574;0.8772722;2.092632;False
4/22/2025 10:27:21 AM;-0.09852505;0.876281;2.097495;False
4/22/2025 10:27:21 AM;-0.09205317;0.8753476;2.102254;False
4/22/2025 10:27:21 AM;-0.08590722;0.8742576;2.106674;False
4/22/2025 10:27:21 AM;-0.07949781;0.8728609;2.111463;False
4/22/2025 10:27:21 AM;-0.07300997;0.8714539;2.116048;False
4/22/2025 10:27:21 AM;-0.06652403;0.8698568;2.121047;False
4/22/2025 10:27:21 AM;-0.06068468;0.8681488;2.126155;False
4/22/2025 10:27:21 AM;-0.05482054;0.8663663;2.131437;False
4/22/2025 10:27:21 AM;-0.04917288;0.8647228;2.137009;False
4/22/2025 10:27:21 AM;-0.04378748;0.8628128;2.142648;False
4/22/2025 10:27:21 AM;-0.03838778;0.860785;2.148609;False
4/22/2025 10:27:21 AM;-0.03347063;0.8584656;2.154544;False
4/22/2025 10:27:21 AM;-0.02769566;0.8558533;2.160793;False
4/22/2025 10:27:21 AM;-0.0228858;0.8531436;2.166351;False
4/22/2025 10:27:21 AM;-0.01793885;0.8500373;2.17209;False
4/22/2025 10:27:21 AM;-0.01338482;0.8465937;2.177876;False
4/22/2025 10:27:21 AM;-0.008584499;0.8430694;2.183722;False
4/22/2025 10:27:21 AM;-0.004504204;0.8393964;2.189677;False
4/22/2025 10:27:21 AM;-0.0003116131;0.8357782;2.195601;False
4/22/2025 10:27:21 AM;0.003408909;0.8321416;2.201381;False
4/22/2025 10:27:21 AM;0.006863594;0.8289155;2.206951;False
4/22/2025 10:27:21 AM;0.01024485;0.8255708;2.212487;False
4/22/2025 10:27:21 AM;0.01357841;0.8221971;2.217773;False
4/22/2025 10:27:21 AM;0.01672173;0.8188288;2.223312;False
4/22/2025 10:27:21 AM;0.01961732;0.815378;2.228377;False
4/22/2025 10:27:21 AM;0.02178001;0.8120674;2.233084;False
4/22/2025 10:27:21 AM;0.02425981;0.8083856;2.238077;False
4/22/2025 10:27:21 AM;0.02606654;0.804932;2.242714;False
4/22/2025 10:27:21 AM;0.02775598;0.8014464;2.247505;False
4/22/2025 10:27:21 AM;0.02901244;0.7983012;2.252037;False
4/22/2025 10:27:21 AM;0.03026557;0.7950679;2.256876;False
4/22/2025 10:27:21 AM;0.03118658;0.7918913;2.261244;False
4/22/2025 10:27:21 AM;0.03211927;0.788666;2.265807;False
4/22/2025 10:27:21 AM;0.03295755;0.7857753;2.270177;False
4/22/2025 10:27:21 AM;0.03370857;0.7829195;2.274472;False
4/22/2025 10:27:21 AM;0.0344913;0.7798856;2.278858;False
4/22/2025 10:27:21 AM;0.03521395;0.7774345;2.283082;False
4/22/2025 10:27:21 AM;0.03588128;0.7750794;2.287013;False
4/22/2025 10:27:21 AM;0.03645253;0.7728233;2.291258;False
4/22/2025 10:27:21 AM;0.03699422;0.7708098;2.295415;False
4/22/2025 10:27:21 AM;0.03765988;0.76903;2.299586;False
4/22/2025 10:27:21 AM;0.03851962;0.767583;2.303611;False
4/22/2025 10:27:21 AM;0.03970003;0.7662462;2.307496;False
4/22/2025 10:27:21 AM;0.04098129;0.7647835;2.31132;False
4/22/2025 10:27:21 AM;0.04233837;0.7635275;2.31511;False
4/22/2025 10:27:21 AM;0.04343128;0.7620481;2.319051;False
4/22/2025 10:27:21 AM;0.04467225;0.7604454;2.32324;False
4/22/2025 10:27:21 AM;0.04608226;0.758588;2.327674;False
4/22/2025 10:27:21 AM;0.04748368;0.7567543;2.33235;False
4/22/2025 10:27:21 AM;0.0486908;0.7548954;2.336583;False
4/22/2025 10:27:21 AM;0.0500977;0.7528157;2.341285;False
4/22/2025 10:27:21 AM;0.05186129;0.7511352;2.345577;False
4/22/2025 10:27:21 AM;0.05360031;0.7496812;2.349683;False
4/22/2025 10:27:21 AM;0.05525231;0.7480354;2.353827;False
4/22/2025 10:27:21 AM;0.05710387;0.7465651;2.357475;False
4/22/2025 10:27:21 AM;0.05883026;0.7450178;2.361149;False
4/22/2025 10:27:21 AM;0.06037831;0.743102;2.364628;False
4/22/2025 10:27:21 AM;0.06139684;0.7412614;2.36823;False
4/22/2025 10:27:21 AM;0.06239748;0.7393323;2.371878;False
4/22/2025 10:27:21 AM;0.06311107;0.7373372;2.375696;False
4/22/2025 10:27:21 AM;0.06373835;0.7356086;2.379477;False
4/22/2025 10:27:21 AM;0.06424785;0.7337645;2.382993;False
4/22/2025 10:27:21 AM;0.06472492;0.7318747;2.386785;False
4/22/2025 10:27:21 AM;0.06561661;0.729975;2.390622;False
4/22/2025 10:27:22 AM;0.06653452;0.7277595;2.394612;False
4/22/2025 10:27:22 AM;0.06749344;0.7257365;2.398489;False
4/22/2025 10:27:22 AM;0.06859827;0.7235657;2.402371;False
4/22/2025 10:27:22 AM;0.07000446;0.7215047;2.406465;False
4/22/2025 10:27:22 AM;0.07113981;0.719497;2.410676;False
4/22/2025 10:27:22 AM;0.07244325;0.7176455;2.414703;False
4/22/2025 10:27:22 AM;0.07366276;0.7158742;2.418786;False
4/22/2025 10:27:22 AM;0.07481599;0.7147804;2.422971;False
4/22/2025 10:27:22 AM;0.07594776;0.7136912;2.427;False
4/22/2025 10:27:22 AM;0.07705879;0.7127767;2.430786;False
4/22/2025 10:27:22 AM;0.07831931;0.7118818;2.434489;False
4/22/2025 10:27:22 AM;0.07913709;0.7110422;2.437995;False
4/22/2025 10:27:22 AM;0.07986665;0.71041;2.441229;False
4/22/2025 10:27:22 AM;0.08045673;0.7098025;2.444519;False
4/22/2025 10:27:22 AM;0.08108735;0.7096262;2.447447;False
4/22/2025 10:27:22 AM;0.08144498;0.709389;2.45066;False
4/22/2025 10:27:22 AM;0.08213067;0.7094182;2.453169;False
4/22/2025 10:27:22 AM;0.08276129;0.7094808;2.455829;False
4/22/2025 10:27:22 AM;0.08297563;0.7098074;2.458369;False
4/22/2025 10:27:22 AM;0.08320642;0.7102137;2.460944;False
4/22/2025 10:27:22 AM;0.08312988;0.7106398;2.463392;False
4/22/2025 10:27:22 AM;0.08333206;0.7109069;2.465635;False
4/22/2025 10:27:22 AM;0.0833478;0.7112721;2.467629;False
4/22/2025 10:27:22 AM;0.08314919;0.7114986;2.469563;False
4/22/2025 10:27:22 AM;0.08321905;0.7116203;2.471253;False
4/22/2025 10:27:22 AM;0.08308864;0.7115041;2.472939;False
4/22/2025 10:27:22 AM;0.08262086;0.7115821;2.474449;False
4/22/2025 10:27:22 AM;0.08274555;0.7115284;2.475668;False
4/22/2025 10:27:22 AM;0.08281732;0.7114843;2.476824;False
4/22/2025 10:27:22 AM;0.08334374;0.7113461;2.477542;False
4/22/2025 10:27:22 AM;0.08395743;0.71117;2.477992;False
4/22/2025 10:27:22 AM;0.08459187;0.7108014;2.478528;False
4/22/2025 10:27:22 AM;0.08531666;0.7103893;2.478635;False
4/22/2025 10:27:22 AM;0.08589506;0.7099657;2.478729;False
4/22/2025 10:27:22 AM;0.08649826;0.7094983;2.478629;False
4/22/2025 10:27:22 AM;0.08704519;0.7093136;2.478489;False
4/22/2025 10:27:22 AM;0.08743954;0.7092822;2.478337;False
4/22/2025 10:27:22 AM;0.08776808;0.7093289;2.478093;False
4/22/2025 10:27:22 AM;0.08808708;0.7092699;2.477942;False
4/22/2025 10:27:22 AM;0.08839035;0.709187;2.477668;False
4/22/2025 10:27:22 AM;0.08886075;0.7090962;2.477204;False
4/22/2025 10:27:22 AM;0.08942771;0.7089416;2.476853;False
4/22/2025 10:27:22 AM;0.09009695;0.7089982;2.476329;False
4/22/2025 10:27:22 AM;0.09047771;0.7091494;2.475761;False
4/22/2025 10:27:22 AM;0.09078813;0.709337;2.475316;False
4/22/2025 10:27:26 AM;-1.180268;0.5443684;2.1487;False
4/22/2025 10:27:26 AM;-1.180253;0.5454652;2.150352;False
4/22/2025 10:27:26 AM;-1.179482;0.5458902;2.151675;False
4/22/2025 10:27:26 AM;-1.177995;0.5465124;2.152596;False
4/22/2025 10:27:26 AM;-1.175558;0.5471841;2.153433;False
4/22/2025 10:27:26 AM;-1.172481;0.5478053;2.1544;False
4/22/2025 10:27:26 AM;-1.168181;0.5487746;2.154967;False
4/22/2025 10:27:26 AM;-1.163737;0.5496606;2.155421;False
4/22/2025 10:27:26 AM;-1.157918;0.5511163;2.155603;False
4/22/2025 10:27:26 AM;-1.151364;0.5524284;2.155346;False
4/22/2025 10:27:26 AM;-1.144907;0.5537192;2.15508;False
4/22/2025 10:27:26 AM;-1.13758;0.5549527;2.153933;False
4/22/2025 10:27:27 AM;-1.130061;0.5563239;2.15267;False
4/22/2025 10:27:27 AM;-1.12178;0.5582263;2.15119;False
4/22/2025 10:27:27 AM;-1.113712;0.5598253;2.14981;False
4/22/2025 10:27:27 AM;-1.104402;0.5620127;2.148386;False
4/22/2025 10:27:27 AM;-1.094403;0.5646452;2.146776;False
4/22/2025 10:27:27 AM;-1.083212;0.5677673;2.14509;False
4/22/2025 10:27:27 AM;-1.072261;0.5707612;2.14313;False
4/22/2025 10:27:27 AM;-1.060679;0.574311;2.14075;False
4/22/2025 10:27:27 AM;-1.048559;0.5780289;2.138184;False
4/22/2025 10:27:27 AM;-1.035993;0.5820098;2.134991;False
4/22/2025 10:27:27 AM;-1.023283;0.5858495;2.131806;False
4/22/2025 10:27:27 AM;-1.009308;0.5897603;2.127985;False
4/22/2025 10:27:27 AM;-0.9949555;0.5934141;2.123721;False
4/22/2025 10:27:27 AM;-0.9808955;0.5971193;2.119308;False
4/22/2025 10:27:27 AM;-0.96632;0.6010605;2.114545;False
4/22/2025 10:27:27 AM;-0.9515719;0.60513;2.109342;False
4/22/2025 10:27:27 AM;-0.9359097;0.6095016;2.102998;False
4/22/2025 10:27:27 AM;-0.9205413;0.6139296;2.09651;False
4/22/2025 10:27:27 AM;-0.9050531;0.6184767;2.090051;False
4/22/2025 10:27:27 AM;-0.889195;0.6228253;2.082729;False
4/22/2025 10:27:27 AM;-0.8731799;0.6269867;2.075083;False
4/22/2025 10:27:27 AM;-0.8588495;0.6309081;2.068063;False
4/22/2025 10:27:27 AM;-0.8427606;0.6359442;2.05971;False
4/22/2025 10:27:27 AM;-0.8262539;0.6413232;2.050776;False
4/22/2025 10:27:27 AM;-0.8100762;0.6473899;2.041563;False
4/22/2025 10:27:27 AM;-0.7935824;0.6532644;2.032336;False
4/22/2025 10:27:27 AM;-0.7761502;0.6595515;2.022504;False
4/22/2025 10:27:27 AM;-0.7583346;0.6656855;2.012501;False
4/22/2025 10:27:27 AM;-0.7408929;0.6721518;2.002374;False
4/22/2025 10:27:27 AM;-0.7247581;0.6788538;1.992916;False
4/22/2025 10:27:27 AM;-0.7082362;0.6861564;1.983495;False
4/22/2025 10:27:27 AM;-0.6901226;0.6955771;1.973511;False
4/22/2025 10:27:27 AM;-0.6731029;0.7048671;1.964868;False
4/22/2025 10:27:27 AM;-0.6551614;0.7143232;1.956038;False
4/22/2025 10:27:27 AM;-0.6369252;0.7235447;1.946941;False
4/22/2025 10:27:27 AM;-0.6191649;0.7321213;1.937922;False
4/22/2025 10:27:27 AM;-0.6007695;0.7412243;1.928635;False
4/22/2025 10:27:27 AM;-0.5844936;0.7493441;1.920512;False
4/22/2025 10:27:27 AM;-0.568368;0.757394;1.912807;False
4/22/2025 10:27:27 AM;-0.5520778;0.7654665;1.904937;False
4/22/2025 10:27:27 AM;-0.5359492;0.7738736;1.897696;False
4/22/2025 10:27:27 AM;-0.5200105;0.7821641;1.890114;False
4/22/2025 10:27:27 AM;-0.5043421;0.7899739;1.883033;False
4/22/2025 10:27:27 AM;-0.4888411;0.7971299;1.876274;False
4/22/2025 10:27:27 AM;-0.4734917;0.8040465;1.86945;False
4/22/2025 10:27:27 AM;-0.4582362;0.8106978;1.863008;False
4/22/2025 10:27:27 AM;-0.4454041;0.8156343;1.857862;False
4/22/2025 10:27:27 AM;-0.4313607;0.8210527;1.852659;False
4/22/2025 10:27:27 AM;-0.4175377;0.8264837;1.847399;False
4/22/2025 10:27:27 AM;-0.4047914;0.8311996;1.843063;False
4/22/2025 10:27:27 AM;-0.3928723;0.8361033;1.839329;False
4/22/2025 10:27:27 AM;-0.3811653;0.8407602;1.835728;False
4/22/2025 10:27:27 AM;-0.3707123;0.8449641;1.833217;False
4/22/2025 10:27:27 AM;-0.3611844;0.8488047;1.831302;False
4/22/2025 10:27:27 AM;-0.3522511;0.852293;1.830088;False
4/22/2025 10:27:27 AM;-0.34307;0.8555253;1.82854;False
4/22/2025 10:27:27 AM;-0.3348007;0.857538;1.82858;False
4/22/2025 10:27:27 AM;-0.3263781;0.8595812;1.828026;False
4/22/2025 10:27:27 AM;-0.3187337;0.8604473;1.828222;False
4/22/2025 10:27:27 AM;-0.3114991;0.8607988;1.828653;False
4/22/2025 10:27:27 AM;-0.3045721;0.8606639;1.829725;False
4/22/2025 10:27:27 AM;-0.2982221;0.8605384;1.831535;False
4/22/2025 10:27:27 AM;-0.2920582;0.8602562;1.83355;False
4/22/2025 10:27:27 AM;-0.2870808;0.8591801;1.837554;False
4/22/2025 10:27:27 AM;-0.2819631;0.8583912;1.840817;False
4/22/2025 10:27:27 AM;-0.2777355;0.857252;1.845325;False
4/22/2025 10:27:27 AM;-0.2734749;0.8558651;1.849791;False
4/22/2025 10:27:27 AM;-0.2697315;0.8541123;1.85515;False
4/22/2025 10:27:27 AM;-0.2662926;0.8520677;1.860828;False
4/22/2025 10:27:27 AM;-0.2631581;0.8503932;1.866083;False
4/22/2025 10:27:27 AM;-0.26036;0.8485851;1.872252;False
4/22/2025 10:27:27 AM;-0.2580349;0.8471037;1.878763;False
4/22/2025 10:27:27 AM;-0.2559743;0.8456047;1.885307;False
4/22/2025 10:27:27 AM;-0.2543142;0.8435664;1.892041;False
4/22/2025 10:27:27 AM;-0.2531476;0.8416761;1.898674;False
4/22/2025 10:27:27 AM;-0.2522626;0.8397549;1.905693;False
4/22/2025 10:27:27 AM;-0.2523866;0.8378623;1.91269;False
4/22/2025 10:27:27 AM;-0.2530541;0.8361508;1.920095;False
4/22/2025 10:27:27 AM;-0.2536547;0.8346908;1.927135;False
4/22/2025 10:27:27 AM;-0.2548378;0.8332008;1.935025;False
4/22/2025 10:27:27 AM;-0.2563152;0.8323179;1.942264;False
4/22/2025 10:27:27 AM;-0.2580738;0.831244;1.949449;False
4/22/2025 10:27:27 AM;-0.2605844;0.8304636;1.956799;False
4/22/2025 10:27:27 AM;-0.2641242;0.8299215;1.964156;False
4/22/2025 10:27:27 AM;-0.2675521;0.8294951;1.971574;False
4/22/2025 10:27:27 AM;-0.2719812;0.8298109;1.978892;False
4/22/2025 10:27:27 AM;-0.2761242;0.830297;1.986208;False
4/22/2025 10:27:27 AM;-0.2799659;0.8310676;1.993408;False
4/22/2025 10:27:27 AM;-0.2832785;0.8323425;2.00056;False
4/22/2025 10:27:27 AM;-0.2869103;0.8333298;2.007541;False
4/22/2025 10:27:28 AM;-0.2905731;0.8346924;2.014451;False
4/22/2025 10:27:28 AM;-0.2947416;0.8362384;2.021345;False
4/22/2025 10:27:28 AM;-0.2989104;0.8381054;2.028078;False
4/22/2025 10:27:28 AM;-0.3026037;0.8397763;2.034152;False
4/22/2025 10:27:28 AM;-0.3061914;0.84201;2.04095;False
4/22/2025 10:27:28 AM;-0.309602;0.8442311;2.047663;False
4/22/2025 10:27:28 AM;-0.3127003;0.8463402;2.0544;False
4/22/2025 10:27:28 AM;-0.315743;0.8485281;2.06088;False
4/22/2025 10:27:28 AM;-0.3187544;0.8504798;2.067424;False
4/22/2025 10:27:28 AM;-0.3221819;0.8525622;2.073926;False
4/22/2025 10:27:28 AM;-0.3258619;0.8546631;2.080354;False
4/22/2025 10:27:28 AM;-0.3293915;0.8564804;2.086696;False
4/22/2025 10:27:28 AM;-0.3326077;0.8583908;2.093067;False
4/22/2025 10:27:28 AM;-0.3355882;0.8600599;2.099949;False
4/22/2025 10:27:28 AM;-0.3383155;0.8616271;2.106299;False
4/22/2025 10:27:28 AM;-0.3407004;0.8628823;2.11258;False
4/22/2025 10:27:28 AM;-0.3434303;0.8643512;2.11874;False
4/22/2025 10:27:28 AM;-0.3461027;0.865373;2.124715;False
4/22/2025 10:27:28 AM;-0.3493142;0.8663865;2.130429;False
4/22/2025 10:27:28 AM;-0.3523784;0.8673354;2.136071;False
4/22/2025 10:27:28 AM;-0.3557689;0.8678404;2.141509;False
4/22/2025 10:27:28 AM;-0.3590384;0.8683881;2.146837;False
4/22/2025 10:27:28 AM;-0.3622913;0.8686202;2.152166;False
4/22/2025 10:27:28 AM;-0.3653176;0.868934;2.157347;False
4/22/2025 10:27:28 AM;-0.3680444;0.8690521;2.162518;False
4/22/2025 10:27:28 AM;-0.3705654;0.8691432;2.167775;False
4/22/2025 10:27:28 AM;-0.3727825;0.8693457;2.172548;False
4/22/2025 10:27:28 AM;-0.3750203;0.8695924;2.177509;False
4/22/2025 10:27:28 AM;-0.376971;0.8697835;2.18232;False
4/22/2025 10:27:28 AM;-0.3789196;0.8698969;2.187074;False
4/22/2025 10:27:28 AM;-0.3811295;0.8700482;2.191686;False
4/22/2025 10:27:28 AM;-0.3830562;0.8700027;2.195804;False
4/22/2025 10:27:28 AM;-0.3850543;0.8698686;2.199858;False
4/22/2025 10:27:28 AM;-0.3862751;0.8698791;2.203572;False
4/22/2025 10:27:28 AM;-0.3871708;0.8698969;2.207241;False
4/22/2025 10:27:28 AM;-0.3869734;0.8699678;2.210501;False
4/22/2025 10:27:28 AM;-0.3861358;0.8697976;2.21376;False
4/22/2025 10:27:28 AM;-0.3852522;0.8691117;2.216279;False
4/22/2025 10:27:28 AM;-0.3843083;0.8683439;2.218178;False
4/22/2025 10:27:28 AM;-0.3833699;0.8674647;2.220125;False
4/22/2025 10:27:28 AM;-0.3823886;0.8662502;2.22162;False
4/22/2025 10:27:28 AM;-0.3812253;0.8647792;2.223412;False
4/22/2025 10:27:28 AM;-0.3791111;0.8633676;2.22556;False
4/22/2025 10:27:28 AM;-0.3769598;0.8617725;2.227859;False
4/22/2025 10:27:28 AM;-0.3735414;0.8603134;2.23074;False
4/22/2025 10:27:28 AM;-0.3687911;0.8585516;2.234071;False
4/22/2025 10:27:28 AM;-0.3639321;0.8566235;2.237296;False
4/22/2025 10:27:28 AM;-0.3584256;0.8544093;2.240538;False
