
Time;TrialNum;TriggerNum,Referencelandmark;Displaylandmark, GroundTruthDirection; EstDirection; Angle
4/17/2025 1:21:51 PM;;;;;;;
4/17/2025 1:26:41 PM;31;37;TargetLandmark4_GasStation;TargetLandmark2_LionStatue;(0.078, 0.000, -0.997);(0.459, 0.000, 0.888);148.184
4/17/2025 1:26:47 PM;32;38;TargetLandmark4_GasStation;TargetLandmark3_GlobalLandmark1;(-0.661, 0.000, -0.730);(-0.528, 0.000, 0.849);106.001
4/17/2025 1:26:52 PM;33;39;TargetLandmark4_GasStation;TargetLandmark5_Church;(0.741, 0.000, 0.661);(0.997, 0.000, -0.048);44.457
4/17/2025 1:26:54 PM;34;40;TargetLandmark4_GasStation;TargetLandmark6_GlobalLandmark2;(0.922, 0.000, 0.337);(0.763, 0.000, -0.645);60.292
4/17/2025 1:26:57 PM;35;41;TargetLandmark4_GasStation;TargetLandmark7_MusicShop;(0.975, 0.000, -0.212);(0.418, 0.000, -0.908);53.002
4/17/2025 1:27:22 PM;36;43;TargetLandmark1_Billboard;TargetLandmark2_LionStatue;(-0.743, 0.000, -0.668);(-0.651, 0.000, 0.759);91.345
4/17/2025 1:27:27 PM;37;44;TargetLandmark1_Billboard;TargetLandmark3_GlobalLandmark1;(-0.986, 0.000, 0.088);(-0.966, 0.000, -0.250);19.578
4/17/2025 1:27:30 PM;38;45;TargetLandmark1_Billboard;TargetLandmark4_GasStation;(-0.603, 0.000, 0.798);(-1.000, 0.000, 0.003);52.781
4/17/2025 1:27:33 PM;39;46;TargetLandmark1_Billboard;TargetLandmark5_Church;(0.104, 0.000, 0.992);(-0.329, 0.000, 0.944);25.221
4/17/2025 1:27:45 PM;40;47;TargetLandmark1_Billboard;TargetLandmark6_GlobalLandmark2;(0.536, 0.000, 0.826);(0.999, 0.000, 0.021);55.798
4/17/2025 1:27:47 PM;41;48;TargetLandmark1_Billboard;TargetLandmark7_MusicShop;(0.748, 0.000, 0.658);(0.993, 0.000, 0.113);34.839
