
Timestamp(ms),DateTime,Stimulus,TargetStatus,ParticipantResponse,ReactionTime(ms),ResponseClassification,CorrectResponse
Timestamp(ms),DateTime,Stimulus,TargetStatus,ParticipantResponse,ReactionTime(ms),ResponseClassification,CorrectResponse
63880493836292,4/17/2025 1:37:16 PM,D,No,No,1040.38,Correct Rejection
63880493839294,4/17/2025 1:37:19 PM,K,No,No,1531.80,Correct Rejection
63880493842299,4/17/2025 1:37:22 PM,T,No,No,2030.95,Correct Rejection
63880493845309,4/17/2025 1:37:25 PM,D,No,No,26.44,Correct Rejection
63880493848313,4/17/2025 1:37:28 PM,K,No,No,519.46,Correct Rejection
63880493851319,4/17/2025 1:37:31 PM,T,No,No,1020.81,Correct Rejection
63880493854331,4/17/2025 1:37:34 PM,D,No,No,1530.23,Correct Rejection
63880493857342,4/17/2025 1:37:37 PM,G,No,No,2037.74,Correct Rejection
63880493860343,4/17/2025 1:37:40 PM,K,No,No,34.29,Correct Rejection
63880493863352,4/17/2025 1:37:43 PM,T,No,No,540.97,Correct Rejection
63880493866374,4/17/2025 1:37:46 PM,G,No,No,1053.97,Correct Rejection
63880493869376,4/17/2025 1:37:49 PM,K,No,No,1545.15,Correct Rejection
63880493872388,4/17/2025 1:37:52 PM,D,No,No,2045.91,Correct Rejection
63880493875397,4/17/2025 1:37:55 PM,D,No,No,45.14,Correct Rejection
63880493878409,4/17/2025 1:37:58 PM,K,No,No,555.31,Correct Rejection
63880493881409,4/17/2025 1:38:01 PM,D,No,No,1045.12,Correct Rejection
63880493884420,4/17/2025 1:38:04 PM,D,Yes,No,1555.79,Miss
63880493887421,4/17/2025 1:38:07 PM,G,No,No,2045.04,Correct Rejection
63880493890430,4/17/2025 1:38:10 PM,D,No,No,43.93,Correct Rejection
63880493893430,4/17/2025 1:38:13 PM,T,No,No,532.14,Correct Rejection
63880493896431,4/17/2025 1:38:16 PM,T,Yes,No,1021.68,Miss
63880493899441,4/17/2025 1:38:19 PM,T,Yes,No,1522.32,Miss
63880493902442,4/17/2025 1:38:22 PM,D,No,No,2021.77,Correct Rejection
63880493904011,4/17/2025 1:38:24 PM,D,Yes,Yes,1080.92,Hit
63880493907310,4/17/2025 1:38:27 PM,K,No,No,1879.06,Correct Rejection
63880493910320,4/17/2025 1:38:30 PM,K,Yes,No,2378.30,Miss
63880493913331,4/17/2025 1:38:33 PM,K,Yes,No,378.33,Miss
63880493915616,4/17/2025 1:38:35 PM,G,No,Yes,151.66,False Alarm
63880493918790,4/17/2025 1:38:38 PM,D,No,No,814.38,Correct Rejection
63880493921801,4/17/2025 1:38:41 PM,T,No,No,1303.15,Correct Rejection
63880493924804,4/17/2025 1:38:44 PM,G,No,No,1805.21,Correct Rejection
63880493927811,4/17/2025 1:38:47 PM,T,No,No,2312.64,Correct Rejection
63880493930822,4/17/2025 1:38:50 PM,T,Yes,No,311.83,Miss
63880493931565,4/17/2025 1:38:51 PM,T,Yes,Yes,1054.63,Hit
63880493934865,4/17/2025 1:38:54 PM,G,No,No,1851.93,Correct Rejection
63880493937876,4/17/2025 1:38:57 PM,D,No,No,2356.29,Correct Rejection
63880493940095,4/17/2025 1:39:00 PM,D,Yes,Yes,2075.17,Hit
63880493941642,4/17/2025 1:39:01 PM,D,Yes,Yes,1119.20,Hit
63880493944020,4/17/2025 1:39:04 PM,D,Yes,Yes,990.78,Hit
63880493946645,4/17/2025 1:39:06 PM,D,Yes,Yes,1112.98,Hit
63880493949232,4/17/2025 1:39:09 PM,D,Yes,Yes,1189.64,Hit
63880493952656,4/17/2025 1:39:12 PM,G,No,No,2112.03,Correct Rejection
63880493955665,4/17/2025 1:39:15 PM,G,No,No,111.91,Correct Rejection
63880493958668,4/17/2025 1:39:18 PM,G,Yes,No,609.89,Miss
63880493961676,4/17/2025 1:39:21 PM,T,No,No,1110.23,Correct Rejection
63880493962120,4/17/2025 1:39:22 PM,T,No,Yes,1553.83,False Alarm
63880493965751,4/17/2025 1:39:25 PM,K,No,No,169.56,Correct Rejection
63880493968760,4/17/2025 1:39:28 PM,G,No,No,668.95,Correct Rejection
63880493971763,4/17/2025 1:39:31 PM,K,No,No,1163.64,Correct Rejection
63880493974766,4/17/2025 1:39:34 PM,K,Yes,No,1658.39,Miss
63880493977775,4/17/2025 1:39:37 PM,D,No,No,2164.03,Correct Rejection
63880493980784,4/17/2025 1:39:40 PM,D,No,No,160.89,Correct Rejection
63880493983789,4/17/2025 1:39:43 PM,D,Yes,No,660.83,Miss
63880493986077,4/17/2025 1:39:46 PM,T,No,Yes,438.48,False Alarm
63880493989346,4/17/2025 1:39:49 PM,K,No,No,1197.14,Correct Rejection
63880493992354,4/17/2025 1:39:52 PM,K,Yes,No,1678.25,Miss
63880493995364,4/17/2025 1:39:55 PM,D,No,No,2187.01,Correct Rejection
63880493998365,4/17/2025 1:39:58 PM,K,Yes,No,177.25,Miss
63880494001365,4/17/2025 1:40:01 PM,T,No,No,666.96,Correct Rejection
63880494004376,4/17/2025 1:40:04 PM,D,No,No,1166.35,Correct Rejection
63880494007376,4/17/2025 1:40:07 PM,D,Yes,No,1655.73,Miss
63880494008534,4/17/2025 1:40:08 PM,D,Yes,Yes,303.01,Hit
63880494009331,4/17/2025 1:40:09 PM,D,Yes,Yes,1099.79,Hit
63880494012666,4/17/2025 1:40:12 PM,K,No,No,1933.78,Correct Rejection
63880494015666,4/17/2025 1:40:15 PM,D,No,No,2434.14,Correct Rejection
63880494018675,4/17/2025 1:40:18 PM,D,No,No,433.29,Correct Rejection
63880494021685,4/17/2025 1:40:21 PM,D,Yes,No,941.59,Miss
63880494023369,4/17/2025 1:40:23 PM,K,No,Yes,116.76,False Alarm
63880494026612,4/17/2025 1:40:26 PM,G,No,No,849.64,Correct Rejection
63880494029623,4/17/2025 1:40:29 PM,T,No,No,1360.35,Correct Rejection
63880494032630,4/17/2025 1:40:32 PM,K,No,No,1863.68,Correct Rejection
63880494035640,4/17/2025 1:40:35 PM,G,No,No,2373.14,Correct Rejection
63880494038641,4/17/2025 1:40:38 PM,G,Yes,No,368.13,Miss
63880494041645,4/17/2025 1:40:41 PM,G,Yes,No,866.15,Miss
