
Timestamp(ms),DateTime,Stimulus,TargetStatus,ParticipantResponse,ReactionTime(ms),ResponseClassification,CorrectResponse
63880846122266,4/21/2025 3:28:42 PM,K,No,No,995.39,Correct Rejection
63880846125043,4/21/2025 3:28:45 PM,K,Yes,Yes,1265.84,Hit
63880846128189,4/21/2025 3:28:48 PM,G,No,No,1899.93,Correct Rejection
63880846131200,4/21/2025 3:28:51 PM,D,No,No,2399.84,Correct Rejection
63880846134210,4/21/2025 3:28:54 PM,T,No,No,388.82,Correct Rejection
63880846137211,4/21/2025 3:28:57 PM,K,No,No,878.75,Correct Rejection
63880846140222,4/21/2025 3:29:00 PM,T,No,No,1388.40,Correct Rejection
63880846143226,4/21/2025 3:29:03 PM,K,No,No,1881.04,Correct Rejection
63880846145103,4/21/2025 3:29:05 PM,K,Yes,Yes,1247.99,Hit
63880846148256,4/21/2025 3:29:08 PM,G,No,No,1889.56,Correct Rejection
63880846151267,4/21/2025 3:29:11 PM,G,Yes,No,2392.33,Miss
63880846154272,4/21/2025 3:29:14 PM,D,No,No,380.04,Correct Rejection
63880846157282,4/21/2025 3:29:17 PM,K,No,No,886.87,Correct Rejection
63880846160291,4/21/2025 3:29:20 PM,K,Yes,No,1392.49,Miss
63880846163301,4/21/2025 3:29:23 PM,T,No,No,1891.88,Correct Rejection
