
Time;TrialNum;TriggerNum,Referencelandmark;Displaylandmark, GroundTruthDirection; EstDirection; Angle
4/21/2025 3:29:42 PM;;;;;;;
4/21/2025 3:38:22 PM;29;34;TargetLandmark2_LionStatue;TargetLandmark7_MusicShop;(0.779, 0.000, 0.624);(-0.877, 0.000, -0.473);169.644
4/21/2025 3:38:47 PM;30;36;TargetLandmark4_GasStation;TargetLandmark1_Billboard;(0.663, 0.000, -0.747);(0.769, 0.000, -0.611);9.958
4/21/2025 3:38:54 PM;31;37;TargetLandmark4_GasStation;TargetLandmark2_LionStatue;(0.078, 0.000, -0.997);(0.611, 0.000, -0.769);33.974
4/21/2025 3:38:58 PM;32;38;TargetLandmark4_GasStation;TargetLandmark3_GlobalLandmark1;(-0.661, 0.000, -0.730);(0.849, 0.000, 0.380);156.255
4/21/2025 3:39:01 PM;33;39;TargetLandmark4_GasStation;TargetLandmark5_Church;(0.741, 0.000, 0.661);(0.739, 0.000, -0.558);78.759
4/21/2025 3:39:04 PM;34;40;TargetLandmark4_GasStation;TargetLandmark6_GlobalLandmark2;(0.922, 0.000, 0.337);(0.155, 0.000, -0.940);100.711
4/21/2025 3:39:22 PM;35;41;TargetLandmark4_GasStation;TargetLandmark7_MusicShop;(0.975, 0.000, -0.212);(0.988, 0.000, 0.072);16.470
4/21/2025 3:40:24 PM;36;43;TargetLandmark7_MusicShop;TargetLandmark1_Billboard;(-0.686, 0.000, -0.726);(-0.826, 0.000, 0.556);80.552
4/21/2025 3:40:29 PM;37;44;TargetLandmark7_MusicShop;TargetLandmark2_LionStatue;(-0.720, 0.000, -0.694);(-0.983, 0.000, -0.150);35.224
4/21/2025 3:40:32 PM;38;45;TargetLandmark7_MusicShop;TargetLandmark3_GlobalLandmark1;(-0.952, 0.000, -0.294);(-0.852, 0.000, 0.490);47.058
4/21/2025 3:40:38 PM;39;46;TargetLandmark7_MusicShop;TargetLandmark4_GasStation;(-0.989, 0.000, 0.147);(-0.989, 0.000, 0.135);0.682
4/21/2025 3:40:45 PM;40;47;TargetLandmark7_MusicShop;TargetLandmark5_Church;(-0.567, 0.000, 0.816);(0.975, 0.000, 0.191);113.708
4/21/2025 3:40:48 PM;41;48;TargetLandmark7_MusicShop;TargetLandmark6_GlobalLandmark2;(0.262, 0.000, 0.887);(0.169, 0.000, 0.938);6.221
