
Time;TrialNum;TriggerNum,Referencelandmark;Displaylandmark, GroundTruthDirection; EstDirection; Angle
4/11/2025 3:46:34 PM;;;;;;;
4/11/2025 3:48:37 PM;18;22;TargetLandmark3_GlobalLandmark1;TargetLandmark1_Billboard;(0.995, 0.000, -0.098);(0.960, 0.000, 0.278);21.812
4/11/2025 3:48:45 PM;19;23;TargetLandmark3_GlobalLandmark1;TargetLandmark2_LionStatue;(0.688, 0.000, -0.725);(0.866, 0.000, -0.498);16.573
4/11/2025 3:48:48 PM;20;24;TargetLandmark3_GlobalLandmark1;TargetLandmark4_GasStation;(0.441, 0.000, 0.897);(0.583, 0.000, 0.812);9.521
4/11/2025 3:48:50 PM;21;25;TargetLandmark3_GlobalLandmark1;TargetLandmark5_Church;(0.681, 0.000, 0.730);(0.822, 0.000, 0.569);12.282
4/11/2025 3:48:53 PM;22;26;TargetLandmark3_GlobalLandmark1;TargetLandmark6_GlobalLandmark2;(0.847, 0.000, 0.515);(0.923, 0.000, 0.381);8.864
4/11/2025 3:48:56 PM;23;27;TargetLandmark3_GlobalLandmark1;TargetLandmark7_MusicShop;(0.975, 0.000, 0.217);(0.991, 0.000, 0.135);4.769
4/11/2025 3:49:08 PM;24;29;TargetLandmark7_MusicShop;TargetLandmark1_Billboard;(-0.687, 0.000, -0.726);(-0.809, 0.000, 0.587);82.563
4/11/2025 3:49:12 PM;25;30;TargetLandmark7_MusicShop;TargetLandmark2_LionStatue;(-0.720, 0.000, -0.694);(-0.902, 0.000, -0.430);18.445
4/11/2025 3:49:16 PM;26;31;TargetLandmark7_MusicShop;TargetLandmark3_GlobalLandmark1;(-0.952, 0.000, -0.294);(-0.983, 0.000, -0.180);6.777
4/11/2025 3:49:21 PM;27;32;TargetLandmark7_MusicShop;TargetLandmark4_GasStation;(-0.989, 0.000, 0.147);(-0.995, 0.000, 0.099);2.766
4/11/2025 3:49:26 PM;28;33;TargetLandmark7_MusicShop;TargetLandmark5_Church;(-0.567, 0.000, 0.816);(-0.780, 0.000, 0.623);16.614
4/11/2025 3:49:27 PM;29;34;TargetLandmark7_MusicShop;TargetLandmark6_GlobalLandmark2;(0.262, 0.000, 0.887);(-0.062, 0.000, 0.997);19.974
4/11/2025 3:49:43 PM;30;36;TargetLandmark1_Billboard;TargetLandmark2_LionStatue;(-0.743, 0.000, -0.668);(0.379, 0.000, 0.924);154.268
4/11/2025 3:49:53 PM;31;37;TargetLandmark1_Billboard;TargetLandmark3_GlobalLandmark1;(-0.986, 0.000, 0.088);(-0.967, 0.000, -0.219);17.872
4/11/2025 3:49:55 PM;32;38;TargetLandmark1_Billboard;TargetLandmark4_GasStation;(-0.603, 0.000, 0.798);(-0.978, 0.000, 0.201);41.299
4/11/2025 3:50:00 PM;33;39;TargetLandmark1_Billboard;TargetLandmark5_Church;(0.104, 0.000, 0.992);(0.435, 0.000, 0.898);19.843
4/11/2025 3:50:02 PM;34;40;TargetLandmark1_Billboard;TargetLandmark6_GlobalLandmark2;(0.536, 0.000, 0.826);(0.640, 0.000, 0.767);6.889
4/11/2025 3:50:07 PM;35;41;TargetLandmark1_Billboard;TargetLandmark7_MusicShop;(0.748, 0.000, 0.658);(0.955, 0.000, -0.295);58.516
4/11/2025 3:50:14 PM;36;43;TargetLandmark2_LionStatue;TargetLandmark1_Billboard;(0.816, 0.000, 0.575);(0.909, 0.000, 0.415);10.648
4/11/2025 3:50:16 PM;37;44;TargetLandmark2_LionStatue;TargetLandmark3_GlobalLandmark1;(-0.868, 0.000, 0.455);(-0.865, 0.000, 0.482);1.447
4/11/2025 3:50:19 PM;38;45;TargetLandmark2_LionStatue;TargetLandmark4_GasStation;(-0.198, 0.000, 0.980);(-0.326, 0.000, 0.945);7.637
4/11/2025 3:50:22 PM;39;46;TargetLandmark2_LionStatue;TargetLandmark5_Church;(0.317, 0.000, 0.947);(0.501, 0.000, 0.865);11.556
4/11/2025 3:50:25 PM;40;47;TargetLandmark2_LionStatue;TargetLandmark6_GlobalLandmark2;(0.616, 0.000, 0.776);(0.745, 0.000, 0.667);9.722
4/11/2025 3:50:27 PM;41;48;TargetLandmark2_LionStatue;TargetLandmark7_MusicShop;(0.779, 0.000, 0.624);(0.960, 0.000, 0.279);22.519
