
Timestamp(ms),DateTime,Stimulus,TargetStatus,ParticipantResponse,ReactionTime(ms),ResponseClassification,CorrectResponse
63879982693539,4/11/2025 3:38:13 PM,K,No,No,1222.57,Correct Rejection
63879982696550,4/11/2025 3:38:16 PM,T,No,No,1721.75,Correct Rejection
63879982699559,4/11/2025 3:38:19 PM,T,Yes,No,2220.19,Miss
63879982702560,4/11/2025 3:38:22 PM,G,No,No,211.58,Correct Rejection
63879982705561,4/11/2025 3:38:25 PM,G,Yes,No,700.29,Miss
63879982708572,4/11/2025 3:38:28 PM,K,No,No,1207.00,Correct Rejection
63879982711578,4/11/2025 3:38:31 PM,T,No,No,1708.28,Correct Rejection
63879982714589,4/11/2025 3:38:34 PM,T,Yes,No,2215.63,Miss
63879982717598,4/11/2025 3:38:37 PM,D,Yes,No,209.69,Miss
63879982720607,4/11/2025 3:38:40 PM,D,Yes,No,710.06,Miss
63879982723616,4/11/2025 3:38:43 PM,D,Yes,No,1209.21,Miss
63879982723813,4/11/2025 3:38:43 PM,D,Yes,Yes,1407.97,Hit
63879982726969,4/11/2025 3:38:46 PM,K,No,No,2057.23,Correct Rejection
63879982729970,4/11/2025 3:38:49 PM,G,No,No,47.10,Correct Rejection
63879982732974,4/11/2025 3:38:52 PM,K,No,No,546.34,Correct Rejection
63879982735985,4/11/2025 3:38:55 PM,D,No,No,1057.66,Correct Rejection
63879982738994,4/11/2025 3:38:58 PM,K,No,No,1565.89,Correct Rejection
63879982741994,4/11/2025 3:39:01 PM,D,No,No,2056.05,Correct Rejection
63879982745005,4/11/2025 3:39:05 PM,G,No,No,56.58,Correct Rejection
63879982748005,4/11/2025 3:39:08 PM,K,No,No,555.95,Correct Rejection
63879982751016,4/11/2025 3:39:11 PM,T,No,No,1055.48,Correct Rejection
63879982754016,4/11/2025 3:39:14 PM,K,No,No,1555.53,Correct Rejection
63879982756060,4/11/2025 3:39:16 PM,K,Yes,Yes,1089.52,Hit
63879982759206,4/11/2025 3:39:19 PM,G,No,No,1733.93,Correct Rejection
63879982762215,4/11/2025 3:39:22 PM,T,No,No,2243.70,Correct Rejection
63879982765218,4/11/2025 3:39:25 PM,D,Yes,No,232.41,Miss
63879982767149,4/11/2025 3:39:27 PM,D,Yes,Yes,2165.47,Hit
63879982769482,4/11/2025 3:39:29 PM,D,Yes,Yes,1988.45,Hit
63879982772638,4/11/2025 3:39:32 PM,D,No,No,133.22,Correct Rejection
63879982775638,4/11/2025 3:39:35 PM,K,No,No,622.56,Correct Rejection
63879982778638,4/11/2025 3:39:38 PM,T,No,No,1112.02,Correct Rejection
63879982781638,4/11/2025 3:39:41 PM,G,No,No,1611.02,Correct Rejection
63879982784649,4/11/2025 3:39:44 PM,G,Yes,No,2111.16,Miss
63879982787650,4/11/2025 3:39:47 PM,K,No,No,100.85,Correct Rejection
63879982790660,4/11/2025 3:39:50 PM,D,No,No,600.14,Correct Rejection
63879982793669,4/11/2025 3:39:53 PM,D,Yes,No,1108.41,Miss
63879982796681,4/11/2025 3:39:56 PM,G,No,No,1611.01,Correct Rejection
63879982799682,4/11/2025 3:39:59 PM,T,No,No,2111.97,Correct Rejection
63879982802694,4/11/2025 3:40:02 PM,D,No,No,111.85,Correct Rejection
63879982805694,4/11/2025 3:40:05 PM,K,No,No,611.95,Correct Rejection
63879982808704,4/11/2025 3:40:08 PM,T,No,No,1121.35,Correct Rejection
63879982811704,4/11/2025 3:40:11 PM,G,No,No,1611.69,Correct Rejection
63879982813560,4/11/2025 3:40:13 PM,G,Yes,Yes,967.35,Hit
63879982816726,4/11/2025 3:40:16 PM,K,No,No,1632.34,Correct Rejection
63879982819729,4/11/2025 3:40:19 PM,G,No,No,2134.51,Correct Rejection
63879982822737,4/11/2025 3:40:22 PM,K,No,No,134.48,Correct Rejection
63879982825738,4/11/2025 3:40:25 PM,G,No,No,633.79,Correct Rejection
63879982828748,4/11/2025 3:40:28 PM,T,No,No,1133.58,Correct Rejection
63879982831749,4/11/2025 3:40:31 PM,G,No,No,1623.31,Correct Rejection
63879982834760,4/11/2025 3:40:34 PM,G,Yes,No,2133.91,Miss
63879982837771,4/11/2025 3:40:37 PM,T,No,No,133.90,Correct Rejection
63879982840773,4/11/2025 3:40:40 PM,T,Yes,No,625.79,Miss
63879982843782,4/11/2025 3:40:43 PM,K,No,No,1133.12,Correct Rejection
63879982846792,4/11/2025 3:40:46 PM,D,No,No,1643.11,Correct Rejection
63879982849799,4/11/2025 3:40:49 PM,G,No,No,2138.00,Correct Rejection
63879982852800,4/11/2025 3:40:52 PM,T,Yes,No,124.83,Miss
63879982853627,4/11/2025 3:40:53 PM,T,Yes,Yes,951.60,Hit
63879982856817,4/11/2025 3:40:56 PM,T,Yes,No,1641.46,Miss
63879982859828,4/11/2025 3:40:59 PM,G,No,No,2144.84,Correct Rejection
63879982862838,4/11/2025 3:41:02 PM,K,Yes,No,144.81,Miss
63879982864548,4/11/2025 3:41:04 PM,K,Yes,Yes,1855.32,Hit
63879982867715,4/11/2025 3:41:07 PM,K,No,No,11.17,Correct Rejection
63879982871115,4/11/2025 3:41:11 PM,K,Yes,No,480.10,Miss
63879982874115,4/11/2025 3:41:14 PM,T,No,No,976.93,Correct Rejection
63879982877124,4/11/2025 3:41:17 PM,K,No,No,1476.44,Correct Rejection
63879982880126,4/11/2025 3:41:20 PM,T,No,No,1968.45,Correct Rejection
63879982881781,4/11/2025 3:41:21 PM,T,Yes,Yes,1122.10,Hit
63879982884369,4/11/2025 3:41:24 PM,T,Yes,Yes,1198.88,Hit
63879982887547,4/11/2025 3:41:27 PM,G,No,No,1876.19,Correct Rejection
63879982890548,4/11/2025 3:41:30 PM,K,No,No,2365.85,Correct Rejection
63879982893558,4/11/2025 3:41:33 PM,D,No,No,354.86,Correct Rejection
63879982896558,4/11/2025 3:41:36 PM,T,No,No,855.04,Correct Rejection
63879982899563,4/11/2025 3:41:39 PM,T,Yes,No,1359.68,Miss
63879982902570,4/11/2025 3:41:42 PM,D,No,No,1855.99,Correct Rejection
63879982905572,4/11/2025 3:41:45 PM,G,No,No,2346.62,Correct Rejection
63879982908582,4/11/2025 3:41:48 PM,K,Yes,No,334.26,Miss
63879982909698,4/11/2025 3:41:49 PM,K,Yes,Yes,1449.16,Hit
63879982912871,4/11/2025 3:41:52 PM,T,No,No,2120.51,Correct Rejection
63879982915880,4/11/2025 3:41:55 PM,K,No,No,110.63,Correct Rejection
