
Timestamp(ms),DateTime,Stimulus,TargetStatus,ParticipantResponse,ReactionTime(ms),ResponseClassification,CorrectResponse
63879981740851,4/11/2025 3:22:20 PM,D,No,No,2248.90,Correct Rejection
63879981743861,4/11/2025 3:22:23 PM,K,Yes,No,256.67,Miss
63879981744826,4/11/2025 3:22:24 PM,K,Yes,Yes,1222.08,Hit
63879981747949,4/11/2025 3:22:27 PM,T,No,No,1833.77,Correct Rejection
63879981749793,4/11/2025 3:22:29 PM,T,Yes,Yes,1176.83,Hit
63879981752949,4/11/2025 3:22:32 PM,D,No,No,1821.44,Correct Rejection
63879981754604,4/11/2025 3:22:34 PM,D,Yes,Yes,966.49,Hit
63879981757683,4/11/2025 3:22:37 PM,K,No,No,1545.35,Correct Rejection
63879981760685,4/11/2025 3:22:40 PM,D,No,No,2044.86,Correct Rejection
63879981763695,4/11/2025 3:22:43 PM,D,No,No,44.68,Correct Rejection
63879981765149,4/11/2025 3:22:45 PM,D,No,Yes,1499.80,False Alarm
63879981768284,4/11/2025 3:22:48 PM,G,No,No,2124.76,Correct Rejection
63879981771298,4/11/2025 3:22:51 PM,T,No,No,124.60,Correct Rejection
63879981774308,4/11/2025 3:22:54 PM,K,No,No,633.18,Correct Rejection
63879981777317,4/11/2025 3:22:57 PM,T,No,No,1137.88,Correct Rejection
63879981779701,4/11/2025 3:22:59 PM,T,Yes,Yes,1019.49,Hit
63879981782832,4/11/2025 3:23:02 PM,T,Yes,No,1648.21,Miss
63879981783032,4/11/2025 3:23:03 PM,T,Yes,Yes,1842.38,Hit
63879981784993,4/11/2025 3:23:04 PM,T,Yes,Yes,1304.09,Hit
63879981788120,4/11/2025 3:23:08 PM,K,No,No,1925.08,Correct Rejection
63879981791126,4/11/2025 3:23:11 PM,G,No,No,2421.14,Correct Rejection
63879981794127,4/11/2025 3:23:14 PM,D,No,No,399.15,Correct Rejection
63879981797138,4/11/2025 3:23:17 PM,K,No,No,909.48,Correct Rejection
63879981800138,4/11/2025 3:23:20 PM,G,No,No,1399.75,Correct Rejection
63879981803149,4/11/2025 3:23:23 PM,T,No,No,1900.99,Correct Rejection
63879981804705,4/11/2025 3:23:24 PM,T,Yes,Yes,955.99,Hit
63879981807838,4/11/2025 3:23:27 PM,T,Yes,No,1577.71,Miss
63879981810848,4/11/2025 3:23:30 PM,G,No,No,2087.20,Correct Rejection
63879981813848,4/11/2025 3:23:33 PM,D,No,No,66.77,Correct Rejection
63879981816848,4/11/2025 3:23:36 PM,D,Yes,No,564.77,Miss
63879981819848,4/11/2025 3:23:39 PM,K,No,No,1055.37,Correct Rejection
63879981822850,4/11/2025 3:23:42 PM,G,No,No,1545.44,Correct Rejection
63879981825859,4/11/2025 3:23:45 PM,D,No,No,2054.49,Correct Rejection
63879981828860,4/11/2025 3:23:48 PM,T,No,No,44.46,Correct Rejection
63879981831870,4/11/2025 3:23:51 PM,T,Yes,No,553.79,Miss
63879981834870,4/11/2025 3:23:54 PM,K,No,No,1044.37,Correct Rejection
63879981837871,4/11/2025 3:23:57 PM,T,No,No,1544.46,Correct Rejection
63879981840882,4/11/2025 3:24:00 PM,D,No,No,2045.81,Correct Rejection
63879981843891,4/11/2025 3:24:03 PM,D,Yes,No,43.43,Miss
63879981844948,4/11/2025 3:24:04 PM,D,Yes,Yes,1100.42,Hit
63879981848048,4/11/2025 3:24:08 PM,T,No,No,1699.86,Correct Rejection
63879981851059,4/11/2025 3:24:11 PM,K,No,No,2210.37,Correct Rejection
63879981852593,4/11/2025 3:24:12 PM,K,Yes,Yes,1234.70,Hit
63879981854992,4/11/2025 3:24:14 PM,K,Yes,Yes,1133.04,Hit
63879981857459,4/11/2025 3:24:17 PM,K,Yes,Yes,1089.62,Hit
63879981860125,4/11/2025 3:24:20 PM,K,Yes,Yes,1255.07,Hit
63879981862681,4/11/2025 3:24:22 PM,K,Yes,Yes,1310.18,Hit
63879981865149,4/11/2025 3:24:25 PM,K,Yes,Yes,1267.33,Hit
63879981867604,4/11/2025 3:24:27 PM,K,Yes,Yes,1223.15,Hit
63879981870703,4/11/2025 3:24:30 PM,D,No,No,1822.72,Correct Rejection
63879981873714,4/11/2025 3:24:33 PM,D,Yes,No,2333.04,Miss
63879981876726,4/11/2025 3:24:36 PM,K,No,No,333.65,Correct Rejection
63879981879726,4/11/2025 3:24:39 PM,K,Yes,No,833.65,Miss
63879981880803,4/11/2025 3:24:40 PM,K,Yes,Yes,1910.98,Hit
63879981883914,4/11/2025 3:24:43 PM,T,No,No,2510.90,Correct Rejection
63879981886915,4/11/2025 3:24:46 PM,T,No,No,499.48,Correct Rejection
63879981889924,4/11/2025 3:24:49 PM,T,Yes,No,1007.08,Miss
63879981890114,4/11/2025 3:24:50 PM,T,Yes,Yes,1196.63,Hit
63879981892881,4/11/2025 3:24:52 PM,T,Yes,Yes,1445.62,Hit
63879981896003,4/11/2025 3:24:56 PM,D,No,No,2067.23,Correct Rejection
63879981897391,4/11/2025 3:24:57 PM,D,Yes,Yes,954.10,Hit
63879981900504,4/11/2025 3:25:00 PM,G,No,No,1557.59,Correct Rejection
63879981903514,4/11/2025 3:25:03 PM,D,No,No,2067.51,Correct Rejection
63879981906524,4/11/2025 3:25:06 PM,K,Yes,No,66.65,Miss
63879981907704,4/11/2025 3:25:07 PM,K,Yes,Yes,1246.16,Hit
63879981910191,4/11/2025 3:25:10 PM,K,Yes,Yes,1233.34,Hit
63879981913315,4/11/2025 3:25:13 PM,G,No,No,1851.75,Correct Rejection
63879981916315,4/11/2025 3:25:16 PM,D,No,No,2345.34,Correct Rejection
63879981919336,4/11/2025 3:25:19 PM,D,Yes,No,352.57,Miss
63879981920015,4/11/2025 3:25:20 PM,D,Yes,Yes,1031.16,Hit
63879981923127,4/11/2025 3:25:23 PM,K,No,No,1622.59,Correct Rejection
63879981926128,4/11/2025 3:25:26 PM,G,No,No,2123.87,Correct Rejection
63879981929133,4/11/2025 3:25:29 PM,K,No,No,124.79,Correct Rejection
63879981932149,4/11/2025 3:25:32 PM,D,No,No,634.64,Correct Rejection
63879981935149,4/11/2025 3:25:35 PM,G,No,No,1127.96,Correct Rejection
63879981938157,4/11/2025 3:25:38 PM,G,Yes,No,1634.98,Miss
63879981940203,4/11/2025 3:25:40 PM,G,Yes,Yes,1179.54,Hit
63879981943325,4/11/2025 3:25:43 PM,T,No,No,1800.11,Correct Rejection
63879981946336,4/11/2025 3:25:46 PM,K,No,No,2307.83,Correct Rejection
63879981949336,4/11/2025 3:25:49 PM,K,No,No,290.13,Correct Rejection
63879981952336,4/11/2025 3:25:52 PM,K,Yes,No,788.82,Miss
63879981952740,4/11/2025 3:25:52 PM,K,Yes,Yes,1188.87,Hit
63879981955869,4/11/2025 3:25:55 PM,T,No,No,1811.07,Correct Rejection
63879981958880,4/11/2025 3:25:58 PM,K,No,No,2321.87,Correct Rejection
63879981961891,4/11/2025 3:26:01 PM,T,No,No,321.84,Correct Rejection
63879981964891,4/11/2025 3:26:04 PM,K,No,No,810.73,Correct Rejection
63879981967892,4/11/2025 3:26:07 PM,D,No,No,1301.00,Correct Rejection
63879981970903,4/11/2025 3:26:10 PM,G,No,No,1801.70,Correct Rejection
63879981973912,4/11/2025 3:26:13 PM,T,No,No,2310.46,Correct Rejection
63879981976914,4/11/2025 3:26:16 PM,D,Yes,No,301.85,Miss
63879981977657,4/11/2025 3:26:17 PM,D,Yes,Yes,1045.04,Hit
63879981980282,4/11/2025 3:26:20 PM,D,Yes,Yes,1163.24,Hit
63879981983367,4/11/2025 3:26:23 PM,G,No,No,1743.87,Correct Rejection
63879981986369,4/11/2025 3:26:26 PM,T,No,No,2245.45,Correct Rejection
63879981989369,4/11/2025 3:26:29 PM,T,No,No,231.63,Correct Rejection
63879981992373,4/11/2025 3:26:32 PM,D,No,No,729.19,Correct Rejection
