
Time;TrialNum;TriggerNum,Referencelandmark;Displaylandmark, GroundTruthDirection; EstDirection; Angle
4/8/2025 3:39:14 PM;;;;;;;
4/8/2025 3:40:44 PM;30;36;TargetLandmark1_Billboard;TargetLandmark2_LionStatue;(-0.743, 0.000, -0.668);(-0.154, 0.000, -0.973);39.046
4/8/2025 3:40:49 PM;31;37;TargetLandmark1_Billboard;TargetLandmark3_GlobalLandmark1;(-0.986, 0.000, 0.088);(0.171, 0.000, 0.961);94.991
4/8/2025 3:40:50 PM;32;38;TargetLandmark1_Billboard;TargetLandmark4_GasStation;(-0.603, 0.000, 0.798);(0.196, 0.000, 0.963);48.594
4/8/2025 3:40:51 PM;33;39;TargetLandmark1_Billboard;TargetLandmark5_Church;(0.104, 0.000, 0.992);(0.116, 0.000, 0.987);0.695
4/8/2025 3:40:53 PM;34;40;TargetLandmark1_Billboard;TargetLandmark6_GlobalLandmark2;(0.536, 0.000, 0.826);(-0.044, 0.000, 0.991);35.515
4/8/2025 3:40:54 PM;35;41;TargetLandmark1_Billboard;TargetLandmark7_MusicShop;(0.748, 0.000, 0.658);(0.093, 0.000, 0.981);43.271
4/8/2025 3:40:57 PM;36;43;TargetLandmark7_MusicShop;TargetLandmark1_Billboard;(-0.687, 0.000, -0.726);(-0.994, 0.000, 0.105);52.619
4/8/2025 3:41:02 PM;37;44;TargetLandmark7_MusicShop;TargetLandmark2_LionStatue;(-0.720, 0.000, -0.694);(0.324, 0.000, 0.910);153.535
4/8/2025 3:41:03 PM;38;45;TargetLandmark7_MusicShop;TargetLandmark3_GlobalLandmark1;(-0.952, 0.000, -0.294);(0.130, 0.000, 0.947);114.957
4/8/2025 3:41:04 PM;39;46;TargetLandmark7_MusicShop;TargetLandmark4_GasStation;(-0.989, 0.000, 0.147);(-0.952, 0.000, 0.069);4.285
4/8/2025 3:41:05 PM;40;47;TargetLandmark7_MusicShop;TargetLandmark5_Church;(-0.567, 0.000, 0.816);(-0.955, 0.000, 0.181);44.486
4/8/2025 3:41:08 PM;41;48;TargetLandmark7_MusicShop;TargetLandmark6_GlobalLandmark2;(0.262, 0.000, 0.887);(0.982, 0.000, -0.016);74.479
