
Time;TrialNum;TriggerNum,Referencelandmark;Displaylandmark, GroundTruthDirection; EstDirection; Angle
4/8/2025 3:26:32 PM;;;;;;;
4/8/2025 3:28:52 PM;25;30;TargetLandmark6_GlobalLandmark2;TargetLandmark2_LionStatue;(-0.600, 0.000, -0.800);(0.970, 0.000, 0.006);127.211
4/8/2025 3:28:54 PM;26;31;TargetLandmark6_GlobalLandmark2;TargetLandmark3_GlobalLandmark1;(-0.876, 0.000, -0.475);(0.955, 0.000, -0.152);142.508
4/8/2025 3:28:56 PM;27;32;TargetLandmark6_GlobalLandmark2;TargetLandmark4_GasStation;(-0.983, 0.000, -0.181);(0.979, 0.000, 0.090);174.811
4/8/2025 3:28:58 PM;28;33;TargetLandmark6_GlobalLandmark2;TargetLandmark5_Church;(-0.866, 0.000, 0.474);(-0.981, 0.000, -0.113);35.246
4/8/2025 3:28:59 PM;29;34;TargetLandmark6_GlobalLandmark2;TargetLandmark7_MusicShop;(-0.086, 0.000, -0.985);(-0.978, 0.000, -0.210);72.866
4/8/2025 3:29:05 PM;30;36;TargetLandmark4_GasStation;TargetLandmark1_Billboard;(0.663, 0.000, -0.747);(-0.965, 0.000, 0.061);135.181
4/8/2025 3:29:09 PM;31;37;TargetLandmark4_GasStation;TargetLandmark2_LionStatue;(0.078, 0.000, -0.997);(-0.923, 0.000, 0.051);97.639
4/8/2025 3:29:10 PM;32;38;TargetLandmark4_GasStation;TargetLandmark3_GlobalLandmark1;(-0.661, 0.000, -0.730);(-0.924, 0.000, 0.088);53.304
4/8/2025 3:29:11 PM;33;39;TargetLandmark4_GasStation;TargetLandmark5_Church;(0.741, 0.000, 0.661);(-0.944, 0.000, -0.125);145.819
4/8/2025 3:29:15 PM;34;40;TargetLandmark4_GasStation;TargetLandmark6_GlobalLandmark2;(0.922, 0.000, 0.337);(-0.906, 0.000, 0.029);158.081
4/8/2025 3:29:17 PM;35;41;TargetLandmark4_GasStation;TargetLandmark7_MusicShop;(0.975, 0.000, -0.212);(-0.130, 0.000, -0.942);85.557
4/8/2025 3:29:26 PM;36;43;TargetLandmark5_Church;TargetLandmark1_Billboard;(0.117, 0.000, -0.993);(-0.974, 0.000, 0.094);102.179
4/8/2025 3:29:29 PM;37;44;TargetLandmark5_Church;TargetLandmark2_LionStatue;(-0.182, 0.000, -0.983);(0.008, 0.000, -0.980);10.915
4/8/2025 3:29:30 PM;38;45;TargetLandmark5_Church;TargetLandmark3_GlobalLandmark1;(-0.590, 0.000, -0.803);(0.064, 0.000, -0.982);40.041
4/8/2025 3:29:33 PM;39;46;TargetLandmark5_Church;TargetLandmark4_GasStation;(-0.623, 0.000, -0.782);(0.103, 0.000, -0.982);44.512
4/8/2025 3:29:35 PM;40;47;TargetLandmark5_Church;TargetLandmark6_GlobalLandmark2;(0.911, 0.000, -0.299);(0.926, 0.000, -0.079);13.271
4/8/2025 3:29:36 PM;41;48;TargetLandmark5_Church;TargetLandmark7_MusicShop;(0.552, 0.000, -0.831);(0.903, 0.000, -0.178);45.283
