
Time;controllerPos_x;controllerPos_y;controllerPos_z;PenToggleOn
4/7/2025 2:40:54 PM;-0.02424502;0.8059367;2.22083;False
4/7/2025 2:40:54 PM;-0.01779699;0.8027793;2.226803;False
4/7/2025 2:40:54 PM;-0.01162577;0.7997705;2.232612;False
4/7/2025 2:40:54 PM;-0.006364107;0.7969003;2.238778;False
4/7/2025 2:40:54 PM;-0.0009946823;0.7937479;2.245056;False
4/7/2025 2:40:54 PM;0.004080772;0.7908088;2.251168;False
4/7/2025 2:40:54 PM;0.008862019;0.7881145;2.257398;False
4/7/2025 2:40:54 PM;0.01332951;0.7855494;2.263412;False
4/7/2025 2:40:54 PM;0.01778316;0.7829263;2.269399;False
4/7/2025 2:40:54 PM;0.02242613;0.7802669;2.275427;False
4/7/2025 2:40:54 PM;0.02671885;0.7777015;2.281281;False
4/7/2025 2:40:54 PM;0.03087831;0.7753024;2.286705;False
4/7/2025 2:40:54 PM;0.03469849;0.7729973;2.292312;False
4/7/2025 2:40:54 PM;0.0384109;0.7709711;2.298056;False
4/7/2025 2:40:54 PM;0.04158068;0.7689301;2.303308;False
4/7/2025 2:40:54 PM;0.04440975;0.766785;2.308472;False
4/7/2025 2:40:54 PM;0.04758406;0.7646551;2.313503;False
4/7/2025 2:40:54 PM;0.05055547;0.7625413;2.318357;False
4/7/2025 2:40:54 PM;0.05357194;0.760403;2.322932;False
4/7/2025 2:40:54 PM;0.05656767;0.7582676;2.327313;False
4/7/2025 2:40:54 PM;0.05941033;0.7563437;2.331777;False
4/7/2025 2:40:55 PM;0.06246543;0.7541494;2.336239;False
4/7/2025 2:40:55 PM;0.06514668;0.7519314;2.340292;False
4/7/2025 2:40:55 PM;0.06764889;0.7500111;2.344182;False
4/7/2025 2:40:55 PM;0.07007861;0.7481633;2.348086;False
4/7/2025 2:40:55 PM;0.07245064;0.7462755;2.351927;False
4/7/2025 2:40:55 PM;0.07447219;0.7443601;2.355217;False
4/7/2025 2:40:55 PM;0.07653856;0.7427671;2.358761;False
4/7/2025 2:40:55 PM;0.07831407;0.7411211;2.362041;False
4/7/2025 2:40:55 PM;0.08007574;0.7394943;2.365407;False
4/7/2025 2:40:55 PM;0.08139825;0.7380799;2.368526;False
4/7/2025 2:40:55 PM;0.0827136;0.736634;2.371667;False
4/7/2025 2:40:55 PM;0.08336377;0.7355176;2.374465;False
4/7/2025 2:40:55 PM;0.08429956;0.7341824;2.377263;False
4/7/2025 2:40:55 PM;0.08473921;0.7330812;2.379546;False
4/7/2025 2:40:55 PM;0.08526945;0.7317802;2.382037;False
4/7/2025 2:40:55 PM;0.08536458;0.7304194;2.384061;False
4/7/2025 2:40:55 PM;0.08530092;0.7290196;2.38616;False
4/7/2025 2:40:55 PM;0.08539724;0.7276905;2.388195;False
4/7/2025 2:40:55 PM;0.08512449;0.7264378;2.390095;False
4/7/2025 2:40:55 PM;0.08483863;0.7252202;2.39195;False
4/7/2025 2:40:55 PM;0.08450723;0.7242672;2.393732;False
4/7/2025 2:40:55 PM;0.0843308;0.7236073;2.395367;False
4/7/2025 2:40:55 PM;0.08430767;0.7229249;2.397016;False
4/7/2025 2:40:55 PM;0.08447814;0.7220606;2.398518;False
4/7/2025 2:40:55 PM;0.08469224;0.721635;2.399874;False
4/7/2025 2:40:55 PM;0.08493423;0.7208775;2.401186;False
4/7/2025 2:40:55 PM;0.08517933;0.7202691;2.402429;False
4/7/2025 2:40:55 PM;0.08556056;0.7197946;2.403737;False
4/7/2025 2:40:55 PM;0.08551121;0.7193382;2.405167;False
4/7/2025 2:40:55 PM;0.08578539;0.7189729;2.406492;False
4/7/2025 2:40:55 PM;0.08609414;0.7186942;2.407728;False
4/7/2025 2:40:55 PM;0.08633041;0.7183286;2.409142;False
4/7/2025 2:40:55 PM;0.08661151;0.7181551;2.410411;False
4/7/2025 2:40:55 PM;0.08685231;0.7179505;2.411675;False
4/7/2025 2:40:55 PM;0.08710694;0.7178769;2.412927;False
4/7/2025 2:40:55 PM;0.08691454;0.717947;2.414145;False
4/7/2025 2:40:55 PM;0.08684921;0.7179723;2.415404;False
4/7/2025 2:40:55 PM;0.08692837;0.7178962;2.416494;False
4/7/2025 2:40:55 PM;0.08700037;0.718075;2.417686;False
4/7/2025 2:40:55 PM;0.08731413;0.7183777;2.418832;False
4/7/2025 2:40:55 PM;0.08757687;0.7187207;2.419922;False
4/7/2025 2:40:55 PM;0.0880146;0.718976;2.420994;False
4/7/2025 2:40:55 PM;0.08853197;0.7194105;2.421878;False
4/7/2025 2:40:55 PM;0.08893776;0.7196351;2.422785;False
4/7/2025 2:40:55 PM;0.08934045;0.7197789;2.423666;False
4/7/2025 2:40:55 PM;0.08962321;0.719834;2.424576;False
4/7/2025 2:40:55 PM;0.08993435;0.720052;2.425338;False
4/7/2025 2:40:55 PM;0.09010267;0.7200431;2.426126;False
4/7/2025 2:40:55 PM;0.09019685;0.7202011;2.427013;False
4/7/2025 2:40:55 PM;0.09041429;0.7202469;2.427805;False
4/7/2025 2:40:55 PM;0.09062529;0.7202865;2.428671;False
4/7/2025 2:40:55 PM;0.09098339;0.7204237;2.429485;False
4/7/2025 2:40:55 PM;0.09161115;0.7205056;2.430171;False
4/7/2025 2:40:55 PM;0.09217334;0.7208506;2.43092;False
4/7/2025 2:40:55 PM;0.09286261;0.7212629;2.431871;False
4/7/2025 2:40:55 PM;0.09335017;0.7217197;2.432761;False
4/7/2025 2:40:55 PM;0.09384823;0.7223176;2.433631;False
4/7/2025 2:40:55 PM;0.09421635;0.7232339;2.434595;False
4/7/2025 2:40:55 PM;0.09422851;0.7241411;2.435391;False
4/7/2025 2:40:55 PM;0.09425616;0.7250072;2.436252;False
4/7/2025 2:40:55 PM;0.0938313;0.7259551;2.43713;False
4/7/2025 2:40:55 PM;0.09315729;0.7267857;2.437916;False
4/7/2025 2:40:55 PM;0.09258509;0.7275281;2.438589;False
4/7/2025 2:40:55 PM;0.09184241;0.7282957;2.439255;False
4/7/2025 2:40:55 PM;0.09133959;0.7287645;2.439839;False
4/7/2025 2:40:55 PM;0.09080839;0.7289037;2.440332;False
4/7/2025 2:40:55 PM;0.09055734;0.728794;2.440559;False
4/7/2025 2:40:55 PM;0.0904355;0.7284552;2.440846;False
4/7/2025 2:40:55 PM;0.09043026;0.7281312;2.441046;False
4/7/2025 2:40:55 PM;0.09061146;0.7277815;2.441135;False
4/7/2025 2:40:55 PM;0.09079885;0.7274085;2.441264;False
4/7/2025 2:40:55 PM;0.09094596;0.7270359;2.44122;False
4/7/2025 2:40:55 PM;0.0914712;0.7266139;2.441179;False
4/7/2025 2:40:55 PM;0.09180069;0.726249;2.441151;False
4/7/2025 2:40:55 PM;0.09233761;0.7258488;2.441129;False
4/7/2025 2:40:55 PM;0.09284258;0.7255065;2.441347;False
4/7/2025 2:40:55 PM;0.09329724;0.7251091;2.441409;False
4/7/2025 2:40:55 PM;0.09338498;0.7243738;2.441566;False
4/7/2025 2:40:55 PM;0.09368396;0.7239771;2.441715;False
4/7/2025 2:40:55 PM;0.09389091;0.7235783;2.441999;False
4/7/2025 2:40:55 PM;0.09412336;0.7232673;2.442008;False
4/7/2025 2:40:55 PM;0.09422302;0.7231814;2.442323;False
4/7/2025 2:40:55 PM;0.09448886;0.723244;2.442764;False
4/7/2025 2:40:55 PM;0.09462643;0.7232003;2.44314;False
4/7/2025 2:40:55 PM;0.09486675;0.7230724;2.44351;False
4/7/2025 2:40:55 PM;0.09499454;0.7230959;2.443969;False
4/7/2025 2:40:55 PM;0.09512138;0.7233237;2.445058;False
4/7/2025 2:40:55 PM;0.09491873;0.7233045;2.445567;False
4/7/2025 2:40:55 PM;0.09476233;0.723466;2.446352;False
4/7/2025 2:40:55 PM;0.09486532;0.7236041;2.447144;False
4/7/2025 2:40:56 PM;0.09473896;0.723761;2.447916;False
4/7/2025 2:40:56 PM;0.09466815;0.7239147;2.448432;False
4/7/2025 2:40:56 PM;0.0947144;0.7241529;2.449192;False
4/7/2025 2:40:56 PM;0.09517002;0.7244809;2.449686;False
4/7/2025 2:40:56 PM;0.09530902;0.7248493;2.450572;False
4/7/2025 2:40:56 PM;0.09564686;0.725099;2.451425;False
4/7/2025 2:40:56 PM;0.09597993;0.725564;2.452552;False
4/7/2025 2:40:56 PM;0.09639263;0.725911;2.453505;False
4/7/2025 2:40:56 PM;0.09673095;0.7261902;2.454586;False
4/7/2025 2:40:56 PM;0.09710455;0.7266195;2.45566;False
4/7/2025 2:40:56 PM;0.09746504;0.7270632;2.456675;False
4/7/2025 2:40:56 PM;0.09763265;0.7274673;2.457807;False
4/7/2025 2:40:56 PM;0.09776306;0.7275894;2.458942;False
4/7/2025 2:40:56 PM;0.09819818;0.7280149;2.459853;False
4/7/2025 2:40:56 PM;0.09840131;0.7283981;2.461071;False
4/7/2025 2:40:56 PM;0.09859753;0.728586;2.462264;False
4/7/2025 2:40:56 PM;0.09878945;0.7289335;2.463461;False
4/7/2025 2:40:56 PM;0.09904599;0.729229;2.46478;False
4/7/2025 2:40:56 PM;0.09929109;0.7294916;2.465955;False
4/7/2025 2:40:56 PM;0.09927273;0.7297395;2.466912;False
4/7/2025 2:40:56 PM;0.09944677;0.7298816;2.468068;False
4/7/2025 2:40:56 PM;0.09973311;0.7300403;2.469158;False
4/7/2025 2:40:56 PM;0.09985948;0.7302247;2.470296;False
4/7/2025 2:40:56 PM;0.09991908;0.730549;2.471562;False
4/7/2025 2:40:56 PM;0.09997129;0.7309723;2.472751;False
4/7/2025 2:40:56 PM;0.1001425;0.7313066;2.473895;False
4/7/2025 2:40:56 PM;0.1003237;0.7316121;2.474985;False
4/7/2025 2:40:56 PM;0.100467;0.7318317;2.476138;False
4/7/2025 2:40:56 PM;0.1005223;0.7317766;2.477382;False
4/7/2025 2:40:56 PM;0.1005588;0.7317297;2.478653;False
4/7/2025 2:40:56 PM;0.1005621;0.7315599;2.479808;False
4/7/2025 2:40:56 PM;0.1006501;0.7314621;2.481093;False
4/7/2025 2:40:56 PM;0.1010499;0.7314647;2.482483;False
4/7/2025 2:40:56 PM;0.101383;0.7314873;2.483927;False
4/7/2025 2:40:56 PM;0.10166;0.7315525;2.485368;False
4/7/2025 2:40:56 PM;0.1018634;0.7314894;2.486707;False
4/7/2025 2:40:56 PM;0.1021659;0.731644;2.488204;False
4/7/2025 2:40:56 PM;0.1023171;0.7318341;2.489654;False
4/7/2025 2:40:56 PM;0.1025543;0.7320591;2.49128;False
4/7/2025 2:40:56 PM;0.1028309;0.7322353;2.49295;False
4/7/2025 2:40:56 PM;0.1030719;0.7324742;2.494576;False
4/7/2025 2:40:56 PM;0.1031222;0.7328749;2.496398;False
4/7/2025 2:40:56 PM;0.1033962;0.7331626;2.498172;False
4/7/2025 2:40:56 PM;0.1034043;0.7336046;2.500058;False
4/7/2025 2:40:56 PM;0.1033592;0.7340511;2.502032;False
4/7/2025 2:40:56 PM;0.1033368;0.734607;2.504013;False
4/7/2025 2:40:56 PM;0.1033549;0.7350067;2.505997;False
4/7/2025 2:40:56 PM;0.1033101;0.735516;2.507961;False
4/7/2025 2:40:56 PM;0.1031704;0.7362072;2.509834;False
4/7/2025 2:40:56 PM;0.1030793;0.7369164;2.511908;False
4/7/2025 2:40:56 PM;0.1029317;0.7375034;2.51394;False
4/7/2025 2:40:56 PM;0.1028092;0.7379925;2.515862;False
4/7/2025 2:40:56 PM;0.1027038;0.7386409;2.517992;False
4/7/2025 2:40:56 PM;0.1026294;0.7391441;2.519992;False
4/7/2025 2:40:56 PM;0.1025209;0.7397242;2.522033;False
4/7/2025 2:40:56 PM;0.1021967;0.7403343;2.523982;False
4/7/2025 2:40:56 PM;0.1020112;0.7408159;2.525909;False
4/7/2025 2:40:56 PM;0.1016002;0.7415926;2.527997;False
4/7/2025 2:40:56 PM;0.1014283;0.7420349;2.529963;False
4/7/2025 2:40:56 PM;0.1012943;0.7424921;2.53173;False
4/7/2025 2:40:56 PM;0.1012979;0.743001;2.53362;False
4/7/2025 2:40:56 PM;0.1013293;0.7433362;2.535347;False
4/7/2025 2:40:56 PM;0.1012456;0.7436264;2.537066;False
4/7/2025 2:40:56 PM;0.101166;0.7438979;2.53878;False
4/7/2025 2:40:56 PM;0.1012135;0.7440635;2.540484;False
4/7/2025 2:40:56 PM;0.1010423;0.7441521;2.542049;False
4/7/2025 2:40:56 PM;0.1007738;0.7442943;2.543578;False
4/7/2025 2:40:56 PM;0.1006553;0.7444465;2.545067;False
4/7/2025 2:40:56 PM;0.1004722;0.7445675;2.54637;False
4/7/2025 2:40:56 PM;0.1002331;0.7445605;2.547796;False
4/7/2025 2:40:56 PM;0.09998441;0.7444963;2.549147;False
4/7/2025 2:40:56 PM;0.0996201;0.7446464;2.55048;False
4/7/2025 2:40:56 PM;0.0993731;0.7446417;2.551728;False
4/7/2025 2:40:56 PM;0.09908485;0.7445632;2.552943;False
4/7/2025 2:40:56 PM;0.09889698;0.7445139;2.554047;False
4/7/2025 2:40:56 PM;0.09883118;0.7443749;2.554989;False
4/7/2025 2:40:56 PM;0.09862566;0.7441723;2.555948;False
4/7/2025 2:40:56 PM;0.09840059;0.7440456;2.556827;False
4/7/2025 2:40:56 PM;0.09806347;0.7439051;2.557748;False
4/7/2025 2:40:56 PM;0.09770679;0.7437966;2.558504;False
4/7/2025 2:40:56 PM;0.09708881;0.7438029;2.559295;False
4/7/2025 2:40:56 PM;0.09674668;0.7439237;2.560086;False
4/7/2025 2:40:56 PM;0.09632611;0.7439425;2.560703;False
4/7/2025 2:40:56 PM;0.09594965;0.7440228;2.56124;False
4/7/2025 2:40:56 PM;0.09553766;0.7440981;2.561825;False
4/7/2025 2:40:56 PM;0.09521866;0.7441709;2.562167;False
4/7/2025 2:40:56 PM;0.09496856;0.7440315;2.562341;False
4/7/2025 2:40:56 PM;0.09474397;0.7439321;2.562451;False
4/7/2025 2:40:56 PM;0.09453821;0.7438936;2.562509;False
4/7/2025 2:40:56 PM;0.09454632;0.7437551;2.562453;False
4/7/2025 2:40:57 PM;0.09444189;0.7436241;2.562456;False
4/7/2025 2:40:57 PM;0.09455037;0.7432343;2.562173;False
4/7/2025 2:40:57 PM;0.09466362;0.7430826;2.561971;False
4/7/2025 2:40:57 PM;0.09486151;0.7428309;2.561571;False
4/7/2025 2:40:57 PM;0.09507179;0.7427404;2.561268;False
4/7/2025 2:40:57 PM;0.09522223;0.7427739;2.560937;False
4/7/2025 2:40:57 PM;0.09529972;0.742857;2.560614;False
4/7/2025 2:40:57 PM;0.09543514;0.7429539;2.560326;False
4/7/2025 2:40:57 PM;0.0953064;0.7431092;2.559946;False
4/7/2025 2:40:57 PM;0.09525967;0.743441;2.55968;False
4/7/2025 2:40:57 PM;0.09515142;0.7440054;2.559652;False
4/7/2025 2:40:57 PM;0.09498262;0.7445408;2.559479;False
4/7/2025 2:40:57 PM;0.09451222;0.7451316;2.559412;False
4/7/2025 2:40:57 PM;0.09443569;0.7457328;2.55897;False
4/7/2025 2:40:57 PM;0.09404135;0.7461787;2.558737;False
4/7/2025 2:40:57 PM;0.09373665;0.7467955;2.558507;False
4/7/2025 2:40:57 PM;0.09331417;0.7473879;2.558302;False
4/7/2025 2:40:57 PM;0.09295058;0.7479576;2.558144;False
4/7/2025 2:40:57 PM;0.09261632;0.7485034;2.557919;False
4/7/2025 2:40:57 PM;0.09211302;0.7489864;2.557519;False
4/7/2025 2:40:57 PM;0.09173846;0.7493219;2.557264;False
4/7/2025 2:40:57 PM;0.09140062;0.7495205;2.556806;False
4/7/2025 2:40:57 PM;0.09096694;0.749676;2.556519;False
4/7/2025 2:40:57 PM;0.09047341;0.7498507;2.556287;False
4/7/2025 2:40:57 PM;0.09023809;0.7497438;2.555957;False
4/7/2025 2:40:57 PM;0.08987522;0.7495964;2.555625;False
4/7/2025 2:40:57 PM;0.08957481;0.7495962;2.555336;False
4/7/2025 2:40:57 PM;0.08923721;0.7493908;2.555034;False
4/7/2025 2:40:57 PM;0.08911252;0.7490798;2.554825;False
4/7/2025 2:40:57 PM;0.08880877;0.7487514;2.55461;False
4/7/2025 2:40:57 PM;0.08866048;0.7483547;2.554357;False
4/7/2025 2:40:57 PM;0.08858752;0.747974;2.554115;False
4/7/2025 2:40:57 PM;0.08874536;0.7476025;2.553986;False
4/7/2025 2:40:57 PM;0.08876753;0.7473233;2.5539;False
4/7/2025 2:40:57 PM;0.0890007;0.7469429;2.553838;False
4/7/2025 2:40:57 PM;0.08904266;0.7466395;2.553725;False
4/7/2025 2:40:57 PM;0.0892427;0.7464007;2.553762;False
4/7/2025 2:40:57 PM;0.08926201;0.7462137;2.553607;False
4/7/2025 2:40:57 PM;0.08928394;0.746308;2.553522;False
4/7/2025 2:40:57 PM;0.08935857;0.7462821;2.553531;False
4/7/2025 2:40:57 PM;0.08932757;0.7462195;2.553523;False
4/7/2025 2:40:57 PM;0.08933592;0.7463226;2.553521;False
4/7/2025 2:40:57 PM;0.08953905;0.7462879;2.553489;False
4/7/2025 2:40:57 PM;0.08957744;0.7463166;2.553431;False
4/7/2025 2:40:57 PM;0.08972073;0.7463293;2.553417;False
4/7/2025 2:40:57 PM;0.08995342;0.7462312;2.553346;False
4/7/2025 2:40:57 PM;0.08995414;0.7461473;2.55324;False
4/7/2025 2:40:57 PM;0.09003592;0.7459999;2.553108;False
4/7/2025 2:40:57 PM;0.08998418;0.7459644;2.552945;False
4/7/2025 2:40:57 PM;0.09005857;0.7459403;2.552714;False
4/7/2025 2:40:57 PM;0.09001946;0.7459725;2.5525;False
4/7/2025 2:40:57 PM;0.08985066;0.7459959;2.552237;False
4/7/2025 2:40:57 PM;0.08991671;0.7459666;2.551847;False
4/7/2025 2:40:57 PM;0.08991647;0.746019;2.551503;False
4/7/2025 2:40:57 PM;0.08986139;0.7460907;2.551046;False
4/7/2025 2:40:57 PM;0.08979464;0.7461891;2.550643;False
4/7/2025 2:40:57 PM;0.08964419;0.7463474;2.550153;False
4/7/2025 2:40:57 PM;0.0895493;0.7464442;2.549502;False
4/7/2025 2:40:57 PM;0.08933401;0.7465293;2.548774;False
4/7/2025 2:40:57 PM;0.08931041;0.7465612;2.547924;False
4/7/2025 2:40:57 PM;0.0891068;0.7465024;2.547235;False
4/7/2025 2:40:57 PM;0.08889389;0.7459249;2.546572;False
4/7/2025 2:40:57 PM;0.08877873;0.7454783;2.545971;False
4/7/2025 2:40:57 PM;0.08863044;0.7446418;2.545439;False
4/7/2025 2:40:57 PM;0.08861113;0.7436969;2.544708;False
