
Time;TrialNum;TriggerNum,Referencelandmark;Displaylandmark, GroundTruthDirection; EstDirection; Angle
4/7/2025 2:35:43 PM;;;;;;;
4/7/2025 2:37:58 PM;18;22;TargetLandmark4_GasStation;TargetLandmark1_Billboard;(0.663, 0.000, -0.747);(-0.791, 0.000, 0.612);169.297
4/7/2025 2:38:02 PM;19;23;TargetLandmark4_GasStation;TargetLandmark2_LionStatue;(0.078, 0.000, -0.997);(0.036, 0.000, -0.999);2.424
4/7/2025 2:38:12 PM;20;24;TargetLandmark4_GasStation;TargetLandmark3_GlobalLandmark1;(-0.661, 0.000, -0.730);(-0.530, 0.000, -0.848);10.147
4/7/2025 2:38:34 PM;21;25;TargetLandmark4_GasStation;TargetLandmark5_Church;(0.741, 0.000, 0.661);(0.882, 0.000, -0.470);69.749
4/7/2025 2:38:36 PM;22;26;TargetLandmark4_GasStation;TargetLandmark6_GlobalLandmark2;(0.922, 0.000, 0.337);(0.816, 0.000, -0.577);55.320
4/7/2025 2:38:39 PM;23;27;TargetLandmark4_GasStation;TargetLandmark7_MusicShop;(0.975, 0.000, -0.212);(0.568, 0.000, -0.822);43.078
4/7/2025 2:38:51 PM;24;29;TargetLandmark6_GlobalLandmark2;TargetLandmark1_Billboard;(-0.489, 0.000, -0.872);(-0.911, 0.000, -0.413);36.300
4/7/2025 2:38:54 PM;25;30;TargetLandmark6_GlobalLandmark2;TargetLandmark2_LionStatue;(-0.600, 0.000, -0.800);(-0.911, 0.000, -0.412);28.832
4/7/2025 2:38:56 PM;26;31;TargetLandmark6_GlobalLandmark2;TargetLandmark3_GlobalLandmark1;(-0.876, 0.000, -0.475);(-0.943, 0.000, -0.331);9.086
4/7/2025 2:38:59 PM;27;32;TargetLandmark6_GlobalLandmark2;TargetLandmark4_GasStation;(-0.983, 0.000, -0.181);(-0.721, 0.000, 0.688);54.127
4/7/2025 2:39:02 PM;28;33;TargetLandmark6_GlobalLandmark2;TargetLandmark5_Church;(-0.866, 0.000, 0.474);(-0.819, 0.000, 0.572);6.254
4/7/2025 2:39:04 PM;29;34;TargetLandmark6_GlobalLandmark2;TargetLandmark7_MusicShop;(-0.086, 0.000, -0.985);(0.067, 0.000, -0.998);8.807
4/7/2025 2:39:27 PM;30;36;TargetLandmark7_MusicShop;TargetLandmark1_Billboard;(-0.687, 0.000, -0.726);(-0.957, 0.000, -0.292);29.639
4/7/2025 2:39:29 PM;31;37;TargetLandmark7_MusicShop;TargetLandmark2_LionStatue;(-0.720, 0.000, -0.694);(-0.978, 0.000, -0.209);31.873
4/7/2025 2:39:33 PM;32;38;TargetLandmark7_MusicShop;TargetLandmark3_GlobalLandmark1;(-0.952, 0.000, -0.294);(-0.969, 0.000, -0.242);3.136
4/7/2025 2:39:36 PM;33;39;TargetLandmark7_MusicShop;TargetLandmark4_GasStation;(-0.989, 0.000, 0.147);(-0.625, 0.000, 0.781);42.902
4/7/2025 2:39:39 PM;34;40;TargetLandmark7_MusicShop;TargetLandmark5_Church;(-0.567, 0.000, 0.816);(-0.513, 0.000, 0.858);3.907
4/7/2025 2:39:40 PM;35;41;TargetLandmark7_MusicShop;TargetLandmark6_GlobalLandmark2;(0.262, 0.000, 0.887);(0.334, 0.000, 0.940);3.142
4/7/2025 2:40:01 PM;36;43;TargetLandmark2_LionStatue;TargetLandmark1_Billboard;(0.816, 0.000, 0.575);(0.903, 0.000, 0.429);9.766
4/7/2025 2:40:03 PM;37;44;TargetLandmark2_LionStatue;TargetLandmark3_GlobalLandmark1;(-0.868, 0.000, 0.455);(-0.868, 0.000, 0.496);2.072
4/7/2025 2:40:21 PM;38;45;TargetLandmark2_LionStatue;TargetLandmark4_GasStation;(-0.198, 0.000, 0.980);(-0.034, 0.000, 0.999);9.480
4/7/2025 2:40:23 PM;39;46;TargetLandmark2_LionStatue;TargetLandmark5_Church;(0.317, 0.000, 0.947);(0.074, 0.000, 0.996);14.284
4/7/2025 2:40:24 PM;40;47;TargetLandmark2_LionStatue;TargetLandmark6_GlobalLandmark2;(0.616, 0.000, 0.776);(0.745, 0.000, 0.666);9.772
4/7/2025 2:40:26 PM;41;48;TargetLandmark2_LionStatue;TargetLandmark7_MusicShop;(0.779, 0.000, 0.624);(0.940, 0.000, 0.340);18.835
