
Time;TrialNum;TriggerNum,Referencelandmark;Displaylandmark, GroundTruthDirection; EstDirection; Angle
4/14/2025 10:44:33 AM;;;;;;;
4/14/2025 10:45:58 AM;17;20;TargetLandmark4_GasStation;TargetLandmark7_MusicShop;(0.975, 0.000, -0.212);(0.969, 0.000, 0.240);26.228
4/14/2025 10:46:08 AM;18;22;TargetLandmark2_LionStatue;TargetLandmark1_Billboard;(0.816, 0.000, 0.575);(0.957, 0.000, 0.284);18.660
4/14/2025 10:46:16 AM;19;23;TargetLandmark2_LionStatue;TargetLandmark3_GlobalLandmark1;(-0.868, 0.000, 0.455);(-0.835, 0.000, 0.549);5.638
4/14/2025 10:46:22 AM;20;24;TargetLandmark2_LionStatue;TargetLandmark4_GasStation;(-0.198, 0.000, 0.980);(-0.344, 0.000, 0.931);8.845
4/14/2025 10:46:24 AM;21;25;TargetLandmark2_LionStatue;TargetLandmark5_Church;(0.317, 0.000, 0.947);(0.140, 0.000, 0.983);10.418
4/14/2025 10:46:27 AM;22;26;TargetLandmark2_LionStatue;TargetLandmark6_GlobalLandmark2;(0.616, 0.000, 0.776);(0.798, 0.000, 0.591);15.006
4/14/2025 10:46:28 AM;23;27;TargetLandmark2_LionStatue;TargetLandmark7_MusicShop;(0.779, 0.000, 0.624);(0.942, 0.000, 0.326);19.629
4/14/2025 10:46:39 AM;24;29;TargetLandmark5_Church;TargetLandmark1_Billboard;(0.117, 0.000, -0.993);(0.021, 0.000, -1.000);5.491
4/14/2025 10:46:40 AM;25;30;TargetLandmark5_Church;TargetLandmark2_LionStatue;(-0.182, 0.000, -0.983);(-0.306, 0.000, -0.952);7.365
4/14/2025 10:46:43 AM;26;31;TargetLandmark5_Church;TargetLandmark3_GlobalLandmark1;(-0.590, 0.000, -0.803);(-0.735, 0.000, -0.660);11.764
4/14/2025 10:46:45 AM;27;32;TargetLandmark5_Church;TargetLandmark4_GasStation;(-0.623, 0.000, -0.782);(-0.922, 0.000, -0.373);29.426
4/14/2025 10:46:51 AM;28;33;TargetLandmark5_Church;TargetLandmark6_GlobalLandmark2;(0.911, 0.000, -0.299);(0.977, 0.000, -0.210);6.036
4/14/2025 10:46:53 AM;29;34;TargetLandmark5_Church;TargetLandmark7_MusicShop;(0.552, 0.000, -0.831);(0.812, 0.000, -0.577);20.991
4/14/2025 10:47:03 AM;30;36;TargetLandmark6_GlobalLandmark2;TargetLandmark1_Billboard;(-0.489, 0.000, -0.872);(-0.559, 0.000, -0.824);4.841
4/14/2025 10:47:04 AM;31;37;TargetLandmark6_GlobalLandmark2;TargetLandmark2_LionStatue;(-0.600, 0.000, -0.800);(-0.770, 0.000, -0.631);13.835
4/14/2025 10:47:05 AM;32;38;TargetLandmark6_GlobalLandmark2;TargetLandmark3_GlobalLandmark1;(-0.876, 0.000, -0.475);(-0.953, 0.000, -0.289);11.550
4/14/2025 10:47:07 AM;33;39;TargetLandmark6_GlobalLandmark2;TargetLandmark4_GasStation;(-0.983, 0.000, -0.181);(-0.998, 0.000, -0.028);8.836
4/14/2025 10:47:09 AM;34;40;TargetLandmark6_GlobalLandmark2;TargetLandmark5_Church;(-0.866, 0.000, 0.474);(-0.914, 0.000, 0.406);4.741
4/14/2025 10:47:11 AM;35;41;TargetLandmark6_GlobalLandmark2;TargetLandmark7_MusicShop;(-0.086, 0.000, -0.985);(-0.125, 0.000, -0.992);2.186
4/14/2025 10:47:37 AM;36;43;TargetLandmark3_GlobalLandmark1;TargetLandmark1_Billboard;(0.995, 0.000, -0.098);(0.994, 0.000, -0.099);0.040
4/14/2025 10:47:40 AM;37;44;TargetLandmark3_GlobalLandmark1;TargetLandmark2_LionStatue;(0.688, 0.000, -0.725);(0.911, 0.000, -0.405);22.521
4/14/2025 10:47:44 AM;38;45;TargetLandmark3_GlobalLandmark1;TargetLandmark4_GasStation;(0.441, 0.000, 0.897);(0.600, 0.000, 0.799);10.730
4/14/2025 10:47:45 AM;39;46;TargetLandmark3_GlobalLandmark1;TargetLandmark5_Church;(0.681, 0.000, 0.730);(0.774, 0.000, 0.629);7.865
4/14/2025 10:47:48 AM;40;47;TargetLandmark3_GlobalLandmark1;TargetLandmark6_GlobalLandmark2;(0.847, 0.000, 0.515);(0.973, 0.000, 0.228);18.092
4/14/2025 10:47:49 AM;41;48;TargetLandmark3_GlobalLandmark1;TargetLandmark7_MusicShop;(0.975, 0.000, 0.217);(0.997, 0.000, 0.070);8.533
