
Time;TrialNum;TriggerNum,Referencelandmark;Displaylandmark, GroundTruthDirection; EstDirection; Angle
4/23/2025 1:57:31 PM;;;;;;;
4/23/2025 2:02:01 PM;31;37;TargetLandmark3_GlobalLandmark1;TargetLandmark2_LionStatue;(0.688, 0.000, -0.725);(0.098, 0.000, 0.985);130.788
4/23/2025 2:02:04 PM;32;38;TargetLandmark3_GlobalLandmark1;TargetLandmark4_GasStation;(0.441, 0.000, 0.897);(-0.945, 0.000, 0.288);99.207
4/23/2025 2:02:08 PM;33;39;TargetLandmark3_GlobalLandmark1;TargetLandmark5_Church;(0.681, 0.000, 0.730);(-0.990, 0.000, 0.035);131.027
4/23/2025 2:02:16 PM;34;40;TargetLandmark3_GlobalLandmark1;TargetLandmark6_GlobalLandmark2;(0.847, 0.000, 0.515);(-0.995, 0.000, 0.025);147.242
4/23/2025 2:02:19 PM;35;41;TargetLandmark3_GlobalLandmark1;TargetLandmark7_MusicShop;(0.975, 0.000, 0.217);(-0.840, 0.000, -0.362);169.216
4/23/2025 2:02:34 PM;36;43;TargetLandmark1_Billboard;TargetLandmark2_LionStatue;(-0.743, 0.000, -0.668);(-0.540, 0.000, -0.809);14.312
4/23/2025 2:02:48 PM;37;44;TargetLandmark1_Billboard;TargetLandmark3_GlobalLandmark1;(-0.986, 0.000, 0.088);(-0.786, 0.000, -0.513);38.225
4/23/2025 2:02:50 PM;38;45;TargetLandmark1_Billboard;TargetLandmark4_GasStation;(-0.603, 0.000, 0.798);(-0.482, 0.000, -0.852);113.449
4/23/2025 2:02:57 PM;39;46;TargetLandmark1_Billboard;TargetLandmark5_Church;(0.104, 0.000, 0.992);(-0.207, 0.000, -0.963);173.894
4/23/2025 2:02:59 PM;40;47;TargetLandmark1_Billboard;TargetLandmark6_GlobalLandmark2;(0.536, 0.000, 0.826);(-0.837, 0.000, 0.437);95.387
4/23/2025 2:03:03 PM;41;48;TargetLandmark1_Billboard;TargetLandmark7_MusicShop;(0.748, 0.000, 0.658);(-0.606, 0.000, -0.765);169.711
