
Timestamp(ms),DateTime,Stimulus,TargetStatus,ParticipantResponse,ReactionTime(ms),ResponseClassification,CorrectResponse
63880824049543,4/21/2025 9:20:49 AM,T,No,No,947.48,Correct Rejection
63880824052547,4/21/2025 9:20:52 AM,G,No,No,1446.41,Correct Rejection
63880824055554,4/21/2025 9:20:55 AM,D,No,No,1947.48,Correct Rejection
63880824058557,4/21/2025 9:20:58 AM,K,No,No,2443.82,Correct Rejection
63880824061559,4/21/2025 9:21:01 AM,T,No,No,430.69,Correct Rejection
63880824064567,4/21/2025 9:21:04 AM,D,No,No,928.68,Correct Rejection
63880824067576,4/21/2025 9:21:07 AM,D,Yes,No,1426.27,Miss
63880824070581,4/21/2025 9:21:10 AM,D,Yes,No,1919.46,Miss
63880824073581,4/21/2025 9:21:13 AM,T,No,No,2413.85,Correct Rejection
63880824076593,4/21/2025 9:21:16 AM,G,No,No,408.48,Correct Rejection
63880824079594,4/21/2025 9:21:19 AM,D,No,No,905.15,Correct Rejection
63880824082607,4/21/2025 9:21:22 AM,K,No,No,1415.07,Correct Rejection
63880824085618,4/21/2025 9:21:25 AM,D,No,No,1918.76,Correct Rejection
63880824088620,4/21/2025 9:21:28 AM,D,Yes,No,2417.11,Miss
63880824091627,4/21/2025 9:21:31 AM,D,No,No,416.90,Correct Rejection
63880824094633,4/21/2025 9:21:34 AM,D,Yes,No,914.28,Miss
63880824097640,4/21/2025 9:21:37 AM,G,No,No,1417.63,Correct Rejection
63880824100642,4/21/2025 9:21:40 AM,T,No,No,1917.05,Correct Rejection
63880824103645,4/21/2025 9:21:43 AM,T,Yes,No,2413.27,Miss
63880824106645,4/21/2025 9:21:46 AM,D,Yes,No,401.31,Miss
63880824109646,4/21/2025 9:21:49 AM,D,Yes,No,898.86,Miss
63880824112648,4/21/2025 9:21:52 AM,K,No,No,1392.43,Correct Rejection
63880824115649,4/21/2025 9:21:55 AM,K,Yes,No,1892.00,Miss
63880824118658,4/21/2025 9:21:58 AM,T,No,No,2394.62,Correct Rejection
63880824121664,4/21/2025 9:22:01 AM,D,No,No,396.91,Correct Rejection
63880824124670,4/21/2025 9:22:04 AM,T,No,No,893.83,Correct Rejection
63880824127674,4/21/2025 9:22:07 AM,K,No,No,1388.70,Correct Rejection
63880824130673,4/21/2025 9:22:10 AM,K,Yes,No,1889.68,Miss
63880824133679,4/21/2025 9:22:13 AM,K,Yes,No,2394.38,Miss
63880824136685,4/21/2025 9:22:16 AM,K,No,No,391.02,Correct Rejection
63880824139694,4/21/2025 9:22:19 AM,K,Yes,No,894.65,Miss
63880824142705,4/21/2025 9:22:22 AM,D,No,No,1389.31,Correct Rejection
63880824145715,4/21/2025 9:22:25 AM,D,Yes,No,1888.61,Miss
63880824148725,4/21/2025 9:22:28 AM,K,No,No,2398.90,Correct Rejection
63880824151727,4/21/2025 9:22:31 AM,T,Yes,No,388.89,Miss
63880824154737,4/21/2025 9:22:34 AM,K,No,No,895.51,Correct Rejection
63880824157742,4/21/2025 9:22:37 AM,G,No,No,1392.64,Correct Rejection
63880824160751,4/21/2025 9:22:40 AM,K,No,No,1890.02,Correct Rejection
63880824163757,4/21/2025 9:22:43 AM,K,Yes,No,2394.26,Miss
63880824166766,4/21/2025 9:22:46 AM,G,No,No,389.56,Correct Rejection
63880824169776,4/21/2025 9:22:49 AM,G,Yes,No,888.40,Miss
63880824172778,4/21/2025 9:22:52 AM,T,No,No,1389.71,Correct Rejection
63880824175787,4/21/2025 9:22:55 AM,G,No,No,1895.94,Correct Rejection
63880824178793,4/21/2025 9:22:58 AM,G,Yes,No,2402.68,Miss
63880824181800,4/21/2025 9:23:01 AM,K,Yes,No,404.33,Miss
63880824184808,4/21/2025 9:23:04 AM,K,Yes,No,909.06,Miss
63880824187810,4/21/2025 9:23:07 AM,T,No,No,1410.58,Correct Rejection
63880824190811,4/21/2025 9:23:10 AM,D,No,No,1909.61,Correct Rejection
63880824193830,4/21/2025 9:23:13 AM,T,No,No,2417.57,Correct Rejection
63880824196836,4/21/2025 9:23:16 AM,K,No,No,416.26,Correct Rejection
63880824199846,4/21/2025 9:23:19 AM,G,No,No,922.15,Correct Rejection
63880824202852,4/21/2025 9:23:22 AM,K,No,No,1427.43,Correct Rejection
63880824205854,4/21/2025 9:23:25 AM,T,No,No,1922.88,Correct Rejection
63880824208858,4/21/2025 9:23:28 AM,D,No,No,2424.44,Correct Rejection
63880824211869,4/21/2025 9:23:31 AM,K,No,No,424.35,Correct Rejection
63880824214872,4/21/2025 9:23:34 AM,K,Yes,No,923.43,Miss
63880824217879,4/21/2025 9:23:37 AM,G,No,No,1423.37,Correct Rejection
63880824220877,4/21/2025 9:23:40 AM,T,No,No,1913.51,Correct Rejection
63880824223879,4/21/2025 9:23:43 AM,G,No,No,2405.33,Correct Rejection
63880824226889,4/21/2025 9:23:46 AM,T,No,No,409.18,Correct Rejection
63880824229891,4/21/2025 9:23:49 AM,G,No,No,903.23,Correct Rejection
63880824232902,4/21/2025 9:23:52 AM,K,No,No,1409.94,Correct Rejection
63880824235906,4/21/2025 9:23:55 AM,G,No,No,1914.61,Correct Rejection
63880824238908,4/21/2025 9:23:58 AM,T,No,No,2404.88,Correct Rejection
63880824241919,4/21/2025 9:24:01 AM,D,Yes,No,391.02,Miss
63880824244924,4/21/2025 9:24:04 AM,G,No,No,887.42,Correct Rejection
63880824247927,4/21/2025 9:24:07 AM,D,No,No,1382.20,Correct Rejection
63880824250935,4/21/2025 9:24:10 AM,T,No,No,1889.53,Correct Rejection
63880824253944,4/21/2025 9:24:13 AM,D,No,No,2388.09,Correct Rejection
63880824256945,4/21/2025 9:24:16 AM,K,No,No,378.14,Correct Rejection
63880824259956,4/21/2025 9:24:19 AM,G,No,No,878.60,Correct Rejection
63880824262969,4/21/2025 9:24:22 AM,D,No,No,1379.12,Correct Rejection
63880824265978,4/21/2025 9:24:25 AM,K,No,No,1878.30,Correct Rejection
63880824268987,4/21/2025 9:24:28 AM,G,No,No,2384.28,Correct Rejection
63880824271996,4/21/2025 9:24:31 AM,K,No,No,380.16,Correct Rejection
63880824274997,4/21/2025 9:24:34 AM,K,Yes,No,871.40,Miss
63880824278007,4/21/2025 9:24:38 AM,D,No,No,1375.12,Correct Rejection
63880824281008,4/21/2025 9:24:41 AM,D,Yes,No,1867.68,Miss
63880824284009,4/21/2025 9:24:44 AM,G,No,No,2363.65,Correct Rejection
63880824287011,4/21/2025 9:24:47 AM,G,Yes,No,357.18,Miss
