
Time;controllerPos_x;controllerPos_y;controllerPos_z;PenToggleOn
4/21/2025 9:31:12 AM;-1.174878;1.001566;2.1572;False
4/21/2025 9:31:12 AM;-1.175098;1.001721;2.155484;False
4/21/2025 9:31:12 AM;-1.175083;1.00143;2.153074;False
4/21/2025 9:31:12 AM;-1.175272;1.001531;2.150673;False
4/21/2025 9:31:12 AM;-1.17555;1.001972;2.148547;False
4/21/2025 9:31:12 AM;-1.175368;1.002203;2.145935;False
4/21/2025 9:31:12 AM;-1.175348;1.002258;2.142886;False
4/21/2025 9:31:12 AM;-1.175413;1.002363;2.139867;False
4/21/2025 9:31:12 AM;-1.175509;1.002451;2.136402;False
4/21/2025 9:31:12 AM;-1.175363;1.002597;2.13307;False
4/21/2025 9:31:12 AM;-1.174882;1.00253;2.129323;False
4/21/2025 9:31:12 AM;-1.174874;1.002818;2.125832;False
4/21/2025 9:31:12 AM;-1.17445;1.002829;2.122236;False
4/21/2025 9:31:12 AM;-1.174128;1.003024;2.118834;False
4/21/2025 9:31:12 AM;-1.17339;1.003123;2.115218;False
4/21/2025 9:31:12 AM;-1.172085;1.003131;2.111311;False
4/21/2025 9:31:12 AM;-1.1712;1.00327;2.107914;False
4/21/2025 9:31:12 AM;-1.170412;1.003365;2.104389;False
4/21/2025 9:31:12 AM;-1.169868;1.003712;2.10126;False
4/21/2025 9:31:12 AM;-1.169271;1.004166;2.098464;False
4/21/2025 9:31:12 AM;-1.168605;1.004337;2.095546;False
4/21/2025 9:31:12 AM;-1.168023;1.004589;2.092831;False
4/21/2025 9:31:12 AM;-1.166958;1.004562;2.090039;False
4/21/2025 9:31:12 AM;-1.166302;1.004676;2.088125;False
4/21/2025 9:31:12 AM;-1.165446;1.004376;2.086025;False
4/21/2025 9:31:12 AM;-1.164901;1.004293;2.084571;False
4/21/2025 9:31:12 AM;-1.164061;1.004001;2.083541;False
4/21/2025 9:31:12 AM;-1.163454;1.003844;2.082585;False
4/21/2025 9:31:12 AM;-1.16303;1.003629;2.082487;False
4/21/2025 9:31:12 AM;-1.162266;1.003309;2.082398;False
4/21/2025 9:31:12 AM;-1.161902;1.003309;2.083161;False
4/21/2025 9:31:12 AM;-1.161144;1.00326;2.084261;False
4/21/2025 9:31:12 AM;-1.160726;1.003459;2.085576;False
4/21/2025 9:31:12 AM;-1.160376;1.0038;2.087463;False
4/21/2025 9:31:12 AM;-1.160189;1.004584;2.089476;False
4/21/2025 9:31:12 AM;-1.160027;1.005607;2.091962;False
4/21/2025 9:31:12 AM;-1.159577;1.006436;2.094459;False
4/21/2025 9:31:12 AM;-1.159167;1.007576;2.09722;False
4/21/2025 9:31:13 AM;-1.157009;1.023521;2.11041;False
4/21/2025 9:31:13 AM;-1.157783;1.02324;2.108047;False
4/21/2025 9:31:13 AM;-1.158597;1.022954;2.105542;False
4/21/2025 9:31:13 AM;-1.159504;1.022578;2.10309;False
4/21/2025 9:31:13 AM;-1.160503;1.022234;2.100236;False
4/21/2025 9:31:13 AM;-1.161314;1.021827;2.097434;False
4/21/2025 9:31:13 AM;-1.161799;1.021486;2.094645;False
4/21/2025 9:31:13 AM;-1.162513;1.021176;2.091788;False
4/21/2025 9:31:13 AM;-1.163436;1.020954;2.088786;False
4/21/2025 9:31:13 AM;-1.164422;1.02095;2.086015;False
4/21/2025 9:31:13 AM;-1.165418;1.020898;2.08309;False
4/21/2025 9:31:13 AM;-1.166303;1.020945;2.080254;False
4/21/2025 9:31:13 AM;-1.167065;1.021036;2.077491;False
4/21/2025 9:31:13 AM;-1.167893;1.021148;2.074746;False
4/21/2025 9:31:13 AM;-1.168585;1.021579;2.072522;False
4/21/2025 9:31:13 AM;-1.169191;1.022149;2.070637;False
4/21/2025 9:31:13 AM;-1.169653;1.022863;2.069159;False
4/21/2025 9:31:13 AM;-1.169793;1.023898;2.068424;False
4/21/2025 9:31:13 AM;-1.169797;1.025026;2.068604;False
4/21/2025 9:31:13 AM;-1.169799;1.026307;2.069178;False
4/21/2025 9:31:13 AM;-1.169568;1.027606;2.070319;False
4/21/2025 9:31:13 AM;-1.169227;1.028944;2.071933;False
4/21/2025 9:31:13 AM;-1.16822;1.029988;2.073887;False
4/21/2025 9:31:13 AM;-1.167444;1.031393;2.077016;False
4/21/2025 9:31:13 AM;-1.1665;1.03241;2.079923;False
4/21/2025 9:31:13 AM;-1.165667;1.033436;2.083661;False
4/21/2025 9:31:13 AM;-1.164226;1.033927;2.086497;False
4/21/2025 9:31:13 AM;-1.163373;1.034537;2.090511;False
4/21/2025 9:31:13 AM;-1.161838;1.034895;2.094023;False
4/21/2025 9:31:13 AM;-1.160199;1.035136;2.098374;False
4/21/2025 9:31:13 AM;-1.158977;1.03566;2.102709;False
4/21/2025 9:31:13 AM;-1.157792;1.036195;2.107007;False
4/21/2025 9:31:13 AM;-1.156619;1.036709;2.111444;False
4/21/2025 9:31:13 AM;-1.15562;1.037152;2.115801;False
4/21/2025 9:31:13 AM;-1.154828;1.03751;2.119843;False
4/21/2025 9:31:13 AM;-1.154109;1.038271;2.124451;False
4/21/2025 9:31:13 AM;-1.152914;1.038558;2.128537;False
4/21/2025 9:31:13 AM;-1.151503;1.038909;2.133145;False
4/21/2025 9:31:13 AM;-1.150189;1.039016;2.136753;False
4/21/2025 9:31:13 AM;-1.148847;1.038971;2.140036;False
4/21/2025 9:31:13 AM;-1.147982;1.039253;2.143145;False
4/21/2025 9:31:13 AM;-1.147623;1.039766;2.145423;False
4/21/2025 9:31:13 AM;-1.148905;1.041447;2.147802;False
4/21/2025 9:31:13 AM;-1.14924;1.042195;2.149287;False
4/21/2025 9:31:13 AM;-1.14996;1.042784;2.150054;False
4/21/2025 9:31:13 AM;-1.150765;1.043284;2.150723;False
4/21/2025 9:31:13 AM;-1.151347;1.043254;2.151537;False
4/21/2025 9:31:13 AM;-1.151816;1.043072;2.152357;False
4/21/2025 9:31:13 AM;-1.152509;1.042142;2.152938;False
4/21/2025 9:31:13 AM;-1.153298;1.041124;2.153621;False
4/21/2025 9:31:13 AM;-1.15407;1.039777;2.154495;False
4/21/2025 9:31:13 AM;-1.154862;1.038565;2.155462;False
4/21/2025 9:31:13 AM;-1.155432;1.037299;2.156563;False
4/21/2025 9:31:13 AM;-1.156074;1.035902;2.157942;False
4/21/2025 9:31:13 AM;-1.156684;1.034663;2.159307;False
4/21/2025 9:31:13 AM;-1.157463;1.033355;2.160822;False
4/21/2025 9:31:13 AM;-1.158238;1.032019;2.162545;False
4/21/2025 9:31:13 AM;-1.159225;1.030804;2.164146;False
4/21/2025 9:31:13 AM;-1.160216;1.02982;2.165506;False
4/21/2025 9:31:13 AM;-1.161494;1.02895;2.166961;False
4/21/2025 9:31:13 AM;-1.162684;1.028069;2.168354;False
4/21/2025 9:31:13 AM;-1.163415;1.027627;2.170153;False
4/21/2025 9:31:13 AM;-1.163747;1.027188;2.172103;False
4/21/2025 9:31:13 AM;-1.163718;1.026947;2.1742;False
4/21/2025 9:31:13 AM;-1.163675;1.02661;2.17643;False
4/21/2025 9:31:13 AM;-1.163747;1.026331;2.178414;False
4/21/2025 9:31:13 AM;-1.163645;1.026069;2.180435;False
4/21/2025 9:31:13 AM;-1.163586;1.025935;2.182232;False
4/21/2025 9:31:14 AM;-1.163627;1.025741;2.183906;False
4/21/2025 9:31:14 AM;-1.163772;1.025753;2.185537;False
4/21/2025 9:31:14 AM;-1.163981;1.025928;2.18682;False
4/21/2025 9:31:14 AM;-1.164406;1.026365;2.188436;False
4/21/2025 9:31:14 AM;-1.164379;1.026807;2.189263;False
4/21/2025 9:31:14 AM;-1.164478;1.027267;2.190016;False
4/21/2025 9:31:14 AM;-1.16431;1.027732;2.190269;False
4/21/2025 9:31:14 AM;-1.163934;1.02842;2.19014;False
4/21/2025 9:31:24 AM;-1.184289;1.021549;2.158009;False
4/21/2025 9:31:24 AM;-1.183058;1.022827;2.158496;False
4/21/2025 9:31:24 AM;-1.181832;1.023543;2.158995;False
4/21/2025 9:31:24 AM;-1.180765;1.024111;2.159097;False
4/21/2025 9:31:24 AM;-1.179664;1.02371;2.15877;False
4/21/2025 9:31:24 AM;-1.178747;1.02343;2.158417;False
4/21/2025 9:31:24 AM;-1.178135;1.022906;2.158048;False
4/21/2025 9:31:24 AM;-1.177557;1.022268;2.157125;False
4/21/2025 9:31:24 AM;-1.176981;1.022248;2.15626;False
4/21/2025 9:31:24 AM;-1.175948;1.021819;2.155133;False
4/21/2025 9:31:24 AM;-1.175312;1.022089;2.153828;False
4/21/2025 9:31:24 AM;-1.174578;1.02183;2.15235;False
4/21/2025 9:31:24 AM;-1.173799;1.021991;2.150576;False
4/21/2025 9:31:24 AM;-1.173353;1.021732;2.148576;False
4/21/2025 9:31:24 AM;-1.172683;1.02149;2.14649;False
4/21/2025 9:31:24 AM;-1.171826;1.020593;2.143804;False
4/21/2025 9:31:24 AM;-1.170718;1.019801;2.141299;False
4/21/2025 9:31:24 AM;-1.169524;1.018756;2.138392;False
4/21/2025 9:31:24 AM;-1.167807;1.016899;2.135394;False
4/21/2025 9:31:24 AM;-1.166298;1.014953;2.132176;False
4/21/2025 9:31:24 AM;-1.164428;1.012719;2.128997;False
4/21/2025 9:31:24 AM;-1.162322;1.010081;2.125476;False
4/21/2025 9:31:24 AM;-1.159597;1.006949;2.121903;False
4/21/2025 9:31:24 AM;-1.156632;1.003626;2.118403;False
4/21/2025 9:31:24 AM;-1.153461;1.000103;2.114963;False
4/21/2025 9:31:24 AM;-1.149557;0.9954702;2.111414;False
4/21/2025 9:31:24 AM;-1.145897;0.9913597;2.107915;False
4/21/2025 9:31:24 AM;-1.14143;0.9860598;2.104343;False
4/21/2025 9:31:24 AM;-1.136014;0.9797484;2.100777;False
4/21/2025 9:31:24 AM;-1.130625;0.9735681;2.097261;False
4/21/2025 9:31:24 AM;-1.124671;0.9664921;2.093852;False
4/21/2025 9:31:24 AM;-1.118539;0.959373;2.090733;False
4/21/2025 9:31:24 AM;-1.112253;0.9518412;2.087411;False
4/21/2025 9:31:24 AM;-1.104414;0.9428535;2.083977;False
4/21/2025 9:31:24 AM;-1.096926;0.9343348;2.080953;False
4/21/2025 9:31:24 AM;-1.088787;0.9251938;2.077516;False
4/21/2025 9:31:24 AM;-1.079156;0.9155174;2.074317;False
4/21/2025 9:31:24 AM;-1.069712;0.9057778;2.07163;False
4/21/2025 9:31:24 AM;-1.059407;0.8957461;2.06828;False
4/21/2025 9:31:24 AM;-1.049015;0.885605;2.064644;False
4/21/2025 9:31:24 AM;-1.038167;0.8762987;2.060539;False
4/21/2025 9:31:24 AM;-1.026704;0.8668501;2.056028;False
4/21/2025 9:31:24 AM;-1.016074;0.8586336;2.051396;False
4/21/2025 9:31:24 AM;-1.005287;0.8517572;2.046827;False
4/21/2025 9:31:24 AM;-0.9952855;0.8458085;2.042165;False
4/21/2025 9:31:24 AM;-0.9857016;0.8415108;2.037282;False
4/21/2025 9:31:24 AM;-0.9761043;0.8377168;2.032536;False
4/21/2025 9:31:24 AM;-0.9669666;0.8345619;2.027663;False
4/21/2025 9:31:24 AM;-0.9584088;0.8321549;2.023042;False
4/21/2025 9:31:24 AM;-0.9501152;0.8308823;2.01809;False
4/21/2025 9:31:24 AM;-0.9419522;0.8291544;2.013151;False
4/21/2025 9:31:24 AM;-0.9340239;0.8287596;2.007753;False
4/21/2025 9:31:24 AM;-0.9261508;0.8287027;2.002766;False
4/21/2025 9:31:24 AM;-0.9181051;0.8282282;1.997357;False
4/21/2025 9:31:24 AM;-0.9110179;0.8287143;1.992259;False
4/21/2025 9:31:24 AM;-0.9030023;0.8293067;1.986604;False
4/21/2025 9:31:24 AM;-0.8953834;0.8304247;1.981095;False
4/21/2025 9:31:24 AM;-0.8875666;0.8316841;1.975138;False
4/21/2025 9:31:24 AM;-0.8800058;0.8329222;1.969549;False
4/21/2025 9:31:24 AM;-0.8721976;0.8344805;1.963758;False
4/21/2025 9:31:24 AM;-0.8643861;0.8355447;1.957779;False
4/21/2025 9:31:24 AM;-0.8565726;0.8369114;1.951833;False
4/21/2025 9:31:24 AM;-0.8485646;0.8379076;1.945516;False
4/21/2025 9:31:24 AM;-0.8404226;0.8387656;1.939301;False
4/21/2025 9:31:24 AM;-0.8315835;0.8397855;1.932289;False
4/21/2025 9:31:24 AM;-0.8230734;0.8405635;1.925864;False
4/21/2025 9:31:24 AM;-0.8139596;0.8414791;1.918925;False
4/21/2025 9:31:24 AM;-0.8047237;0.8422661;1.912051;False
4/21/2025 9:31:24 AM;-0.7953882;0.8429675;1.905034;False
4/21/2025 9:31:24 AM;-0.7859163;0.8438256;1.897732;False
4/21/2025 9:31:24 AM;-0.7760868;0.8443208;1.890222;False
4/21/2025 9:31:24 AM;-0.766191;0.8447886;1.88284;False
4/21/2025 9:31:24 AM;-0.7565522;0.8450749;1.875372;False
4/21/2025 9:31:24 AM;-0.7465477;0.8453649;1.867533;False
4/21/2025 9:31:24 AM;-0.7364264;0.8455967;1.859523;False
4/21/2025 9:31:25 AM;-0.7264524;0.8460119;1.851235;False
4/21/2025 9:31:25 AM;-0.7169032;0.8461673;1.843279;False
4/21/2025 9:31:25 AM;-0.7067723;0.8464642;1.834935;False
4/21/2025 9:31:25 AM;-0.6964312;0.8469105;1.826154;False
4/21/2025 9:31:25 AM;-0.686584;0.8471367;1.817917;False
4/21/2025 9:31:25 AM;-0.6770568;0.8475951;1.809418;False
4/21/2025 9:31:25 AM;-0.667345;0.847983;1.80072;False
4/21/2025 9:31:25 AM;-0.6579995;0.8484262;1.791571;False
4/21/2025 9:31:25 AM;-0.6489606;0.8485667;1.782804;False
4/21/2025 9:31:25 AM;-0.640101;0.8485777;1.774102;False
4/21/2025 9:31:25 AM;-0.6314244;0.8485993;1.765291;False
4/21/2025 9:31:25 AM;-0.6228585;0.8482852;1.755862;False
4/21/2025 9:31:25 AM;-0.6145768;0.8481504;1.746804;False
4/21/2025 9:31:25 AM;-0.6068344;0.8482765;1.737269;False
4/21/2025 9:31:25 AM;-0.5987697;0.8479962;1.728021;False
4/21/2025 9:31:25 AM;-0.5909619;0.8472725;1.718914;False
4/21/2025 9:31:25 AM;-0.5835948;0.8461405;1.710342;False
4/21/2025 9:31:25 AM;-0.5761495;0.8454105;1.701478;False
4/21/2025 9:31:25 AM;-0.5694833;0.8448406;1.692825;False
4/21/2025 9:31:25 AM;-0.5625978;0.8441699;1.684071;False
4/21/2025 9:31:25 AM;-0.5563107;0.8437269;1.675651;False
4/21/2025 9:31:25 AM;-0.5496111;0.8430679;1.667043;False
4/21/2025 9:31:25 AM;-0.5431008;0.842796;1.658571;False
4/21/2025 9:31:25 AM;-0.5367665;0.8425261;1.650398;False
4/21/2025 9:31:25 AM;-0.5310292;0.842687;1.643078;False
4/21/2025 9:31:25 AM;-0.5247006;0.8430097;1.635366;False
4/21/2025 9:31:25 AM;-0.5183821;0.8434621;1.627783;False
4/21/2025 9:31:25 AM;-0.5118747;0.8438623;1.620092;False
4/21/2025 9:31:25 AM;-0.5055475;0.8441207;1.612747;False
4/21/2025 9:31:25 AM;-0.4992003;0.8444289;1.605523;False
4/21/2025 9:31:25 AM;-0.4925394;0.844757;1.598176;False
4/21/2025 9:31:25 AM;-0.4864697;0.845066;1.592041;False
4/21/2025 9:31:25 AM;-0.4800668;0.8454485;1.585574;False
4/21/2025 9:31:25 AM;-0.4740691;0.8459147;1.580083;False
4/21/2025 9:31:25 AM;-0.4673252;0.8464141;1.574556;False
4/21/2025 9:31:25 AM;-0.4617505;0.8470378;1.570238;False
4/21/2025 9:31:25 AM;-0.4562178;0.8477916;1.566472;False
4/21/2025 9:31:25 AM;-0.4507976;0.8485768;1.562791;False
4/21/2025 9:31:25 AM;-0.4455142;0.8495834;1.56015;False
4/21/2025 9:31:25 AM;-0.4399524;0.850476;1.557067;False
4/21/2025 9:31:25 AM;-0.4349313;0.8514985;1.555015;False
4/21/2025 9:31:25 AM;-0.4298568;0.852582;1.552943;False
4/21/2025 9:31:25 AM;-0.4252896;0.8537165;1.552058;False
4/21/2025 9:31:25 AM;-0.4207435;0.8547088;1.550868;False
4/21/2025 9:31:25 AM;-0.4163172;0.8558428;1.550102;False
4/21/2025 9:31:25 AM;-0.4120498;0.8569707;1.549955;False
4/21/2025 9:31:25 AM;-0.4077144;0.8582127;1.550137;False
4/21/2025 9:31:25 AM;-0.4034362;0.8595525;1.550442;False
4/21/2025 9:31:25 AM;-0.3998804;0.8607593;1.551338;False
4/21/2025 9:31:25 AM;-0.3961825;0.8620591;1.552597;False
4/21/2025 9:31:25 AM;-0.3924332;0.8633263;1.553835;False
4/21/2025 9:31:25 AM;-0.3887956;0.8646286;1.555445;False
4/21/2025 9:31:25 AM;-0.385078;0.865833;1.55722;False
4/21/2025 9:31:25 AM;-0.3815207;0.8669853;1.559385;False
4/21/2025 9:31:25 AM;-0.3777785;0.8680379;1.56165;False
4/21/2025 9:31:25 AM;-0.3743548;0.8692609;1.564418;False
4/21/2025 9:31:25 AM;-0.3709545;0.8705181;1.56724;False
4/21/2025 9:31:25 AM;-0.3674436;0.8717592;1.570082;False
4/21/2025 9:31:25 AM;-0.3641729;0.8728952;1.573371;False
4/21/2025 9:31:25 AM;-0.3607967;0.8741362;1.576709;False
4/21/2025 9:31:25 AM;-0.3575568;0.8753824;1.580474;False
4/21/2025 9:31:25 AM;-0.3541594;0.8764122;1.584161;False
4/21/2025 9:31:25 AM;-0.3509574;0.8776637;1.588151;False
4/21/2025 9:31:25 AM;-0.3476486;0.8788545;1.592449;False
4/21/2025 9:31:25 AM;-0.3443265;0.8800566;1.596497;False
4/21/2025 9:31:25 AM;-0.3409691;0.8814155;1.600986;False
4/21/2025 9:31:25 AM;-0.3376751;0.8826338;1.605209;False
4/21/2025 9:31:25 AM;-0.3342204;0.8840766;1.609814;False
4/21/2025 9:31:25 AM;-0.3305845;0.8855258;1.614305;False
4/21/2025 9:31:25 AM;-0.3270059;0.8871479;1.619143;False
4/21/2025 9:31:25 AM;-0.3233709;0.8885857;1.623853;False
4/21/2025 9:31:25 AM;-0.3196738;0.8901796;1.628407;False
4/21/2025 9:31:25 AM;-0.3157668;0.8918579;1.633146;False
4/21/2025 9:31:25 AM;-0.3115907;0.8937243;1.638164;False
4/21/2025 9:31:25 AM;-0.3074453;0.8954836;1.642789;False
4/21/2025 9:31:25 AM;-0.3030448;0.8974833;1.647739;False
4/21/2025 9:31:25 AM;-0.2986994;0.8994581;1.652426;False
4/21/2025 9:31:25 AM;-0.2941713;0.9015095;1.6571;False
4/21/2025 9:31:25 AM;-0.2893741;0.9036963;1.661761;False
4/21/2025 9:31:25 AM;-0.2844005;0.9057329;1.666154;False
4/21/2025 9:31:25 AM;-0.2793818;0.9079219;1.670705;False
4/21/2025 9:31:25 AM;-0.2737467;0.9100507;1.675259;False
4/21/2025 9:31:25 AM;-0.2686133;0.9121743;1.679493;False
4/21/2025 9:31:25 AM;-0.2632813;0.9145082;1.683597;False
4/21/2025 9:31:25 AM;-0.2578769;0.9167835;1.687427;False
4/21/2025 9:31:25 AM;-0.2523785;0.9188527;1.691153;False
4/21/2025 9:31:25 AM;-0.2468305;0.9209187;1.694925;False
4/21/2025 9:31:25 AM;-0.2409425;0.9225693;1.698263;False
4/21/2025 9:31:25 AM;-0.2349908;0.92417;1.701747;False
4/21/2025 9:31:25 AM;-0.2289796;0.9256183;1.705011;False
4/21/2025 9:31:26 AM;-0.2227421;0.9271009;1.708455;False
4/21/2025 9:31:26 AM;-0.2168436;0.9285809;1.712034;False
4/21/2025 9:31:26 AM;-0.2110982;0.9301986;1.715452;False
4/21/2025 9:31:26 AM;-0.2053308;0.9319016;1.718949;False
4/21/2025 9:31:26 AM;-0.1999023;0.933576;1.722513;False
4/21/2025 9:31:26 AM;-0.1942253;0.9354101;1.725992;False
4/21/2025 9:31:26 AM;-0.1886466;0.9373184;1.729577;False
4/21/2025 9:31:26 AM;-0.1829088;0.9392246;1.732869;False
4/21/2025 9:31:26 AM;-0.1771469;0.940915;1.736319;False
4/21/2025 9:31:26 AM;-0.1711221;0.9420342;1.739502;False
4/21/2025 9:31:26 AM;-0.165369;0.943252;1.742848;False
4/21/2025 9:31:26 AM;-0.1595442;0.9441068;1.745836;False
4/21/2025 9:31:26 AM;-0.1536424;0.9448415;1.749026;False
4/21/2025 9:31:26 AM;-0.1484246;0.9451946;1.752283;False
4/21/2025 9:31:26 AM;-0.1426671;0.9456205;1.755731;False
4/21/2025 9:31:26 AM;-0.1380756;0.9455198;1.759248;False
4/21/2025 9:31:26 AM;-0.1329598;0.945491;1.762608;False
4/21/2025 9:31:26 AM;-0.1284404;0.9451981;1.766264;False
4/21/2025 9:31:26 AM;-0.1237578;0.9448936;1.769648;False
4/21/2025 9:31:26 AM;-0.1193266;0.9443276;1.773618;False
4/21/2025 9:31:26 AM;-0.1156025;0.943872;1.777346;False
4/21/2025 9:31:26 AM;-0.1116605;0.9431874;1.781245;False
4/21/2025 9:31:26 AM;-0.1079483;0.9426605;1.785476;False
4/21/2025 9:31:26 AM;-0.1044476;0.9420723;1.790073;False
4/21/2025 9:31:26 AM;-0.1014128;0.9416807;1.794928;False
4/21/2025 9:31:26 AM;-0.0984962;0.9413818;1.80012;False
4/21/2025 9:31:26 AM;-0.09599113;0.9413458;1.805499;False
4/21/2025 9:31:26 AM;-0.09371543;0.9413731;1.810687;False
4/21/2025 9:31:26 AM;-0.09122229;0.9416143;1.81633;False
4/21/2025 9:31:26 AM;-0.08864689;0.9417226;1.821942;False
4/21/2025 9:31:26 AM;-0.08620524;0.9418693;1.827929;False
4/21/2025 9:31:26 AM;-0.08385181;0.9421151;1.834048;False
4/21/2025 9:31:26 AM;-0.08137321;0.9423808;1.839974;False
4/21/2025 9:31:26 AM;-0.07909083;0.9428681;1.846476;False
4/21/2025 9:31:26 AM;-0.07677627;0.9432775;1.85292;False
4/21/2025 9:31:26 AM;-0.07433939;0.9438841;1.859624;False
4/21/2025 9:31:26 AM;-0.07180309;0.9445225;1.866169;False
4/21/2025 9:31:26 AM;-0.06928253;0.9452382;1.873334;False
4/21/2025 9:31:26 AM;-0.0668807;0.9459471;1.880562;False
4/21/2025 9:31:26 AM;-0.06452036;0.9467541;1.887694;False
4/21/2025 9:31:26 AM;-0.06198215;0.9476559;1.895116;False
4/21/2025 9:31:26 AM;-0.05958223;0.9487184;1.902338;False
4/21/2025 9:31:26 AM;-0.05731153;0.9498421;1.909611;False
4/21/2025 9:31:26 AM;-0.05507064;0.9512355;1.917019;False
4/21/2025 9:31:26 AM;-0.05314589;0.9527307;1.924196;False
4/21/2025 9:31:26 AM;-0.05118227;0.9545196;1.931756;False
4/21/2025 9:31:26 AM;-0.04952073;0.9564487;1.939086;False
4/21/2025 9:31:26 AM;-0.0480957;0.9589148;1.946882;False
4/21/2025 9:31:26 AM;-0.04660153;0.9617286;1.954403;False
4/21/2025 9:31:26 AM;-0.0452106;0.9645873;1.961689;False
4/21/2025 9:31:26 AM;-0.0436902;0.967782;1.968561;False
4/21/2025 9:31:26 AM;-0.04261637;0.9712256;1.975829;False
4/21/2025 9:31:26 AM;-0.04149103;0.9747367;1.982982;False
4/21/2025 9:31:26 AM;-0.04067612;0.9782073;1.990177;False
4/21/2025 9:31:26 AM;-0.03977156;0.9816928;1.99745;False
4/21/2025 9:31:26 AM;-0.03888249;0.9851636;2.004518;False
4/21/2025 9:31:26 AM;-0.03793406;0.9888989;2.011259;False
4/21/2025 9:31:26 AM;-0.03710461;0.9927105;2.018149;False
4/21/2025 9:31:26 AM;-0.03663445;0.9965777;2.024992;False
4/21/2025 9:31:26 AM;-0.03634024;1.000386;2.031826;False
4/21/2025 9:31:26 AM;-0.03611302;1.004367;2.038799;False
4/21/2025 9:31:26 AM;-0.03606725;1.00824;2.045465;False
4/21/2025 9:31:26 AM;-0.03587341;1.012071;2.052034;False
