
Timestamp(ms),DateTime,Stimulus,TargetStatus,ParticipantResponse,ReactionTime(ms),ResponseClassification,CorrectResponse
Timestamp(ms),DateTime,Stimulus,TargetStatus,ParticipantResponse,ReactionTime(ms),ResponseClassification,CorrectResponse
63880421923183,4/16/2025 5:38:43 PM,D,No,No,697.27,Correct Rejection
63880421926186,4/16/2025 5:38:46 PM,G,No,No,1199.63,Correct Rejection
63880421929187,4/16/2025 5:38:49 PM,D,No,No,1693.24,Correct Rejection
63880421932199,4/16/2025 5:38:52 PM,D,Yes,No,2203.81,Miss
63880421933446,4/16/2025 5:38:53 PM,D,Yes,Yes,938.96,Hit
63880421936583,4/16/2025 5:38:56 PM,T,No,No,1571.46,Correct Rejection
63880421939591,4/16/2025 5:38:59 PM,K,No,No,2066.97,Correct Rejection
63880421941687,4/16/2025 5:39:01 PM,K,Yes,Yes,1661.71,Hit
63880421944863,4/16/2025 5:39:04 PM,D,No,No,2334.76,Correct Rejection
63880421947865,4/16/2025 5:39:07 PM,K,Yes,No,326.46,Miss
63880421948813,4/16/2025 5:39:08 PM,K,Yes,Yes,1273.15,Hit
63880421951972,4/16/2025 5:39:11 PM,T,No,No,1920.07,Correct Rejection
63880421954978,4/16/2025 5:39:14 PM,K,No,No,2418.08,Correct Rejection
63880421957984,4/16/2025 5:39:17 PM,D,No,No,413.25,Correct Rejection
63880421960990,4/16/2025 5:39:20 PM,T,No,No,915.99,Correct Rejection
63880421963994,4/16/2025 5:39:23 PM,K,No,No,1408.16,Correct Rejection
63880421967000,4/16/2025 5:39:27 PM,G,No,No,1909.07,Correct Rejection
63880421970002,4/16/2025 5:39:30 PM,K,No,No,2407.21,Correct Rejection
63880421973009,4/16/2025 5:39:33 PM,T,No,No,400.47,Correct Rejection
63880421976017,4/16/2025 5:39:36 PM,G,No,No,903.38,Correct Rejection
63880421978964,4/16/2025 5:39:38 PM,G,Yes,Yes,1344.44,Hit
63880421982085,4/16/2025 5:39:42 PM,D,No,No,1948.75,Correct Rejection
63880421984585,4/16/2025 5:39:44 PM,D,Yes,Yes,1938.63,Hit
63880421987727,4/16/2025 5:39:47 PM,D,No,No,63.26,Correct Rejection
63880421990740,4/16/2025 5:39:50 PM,K,No,No,573.09,Correct Rejection
63880421993599,4/16/2025 5:39:53 PM,K,Yes,Yes,916.21,Hit
63880421996730,4/16/2025 5:39:56 PM,T,No,No,1539.69,Correct Rejection
63880421999731,4/16/2025 5:39:59 PM,T,Yes,No,2034.67,Miss
63880422002741,4/16/2025 5:40:02 PM,T,No,No,29.62,Correct Rejection
63880422005741,4/16/2025 5:40:05 PM,D,No,No,518.22,Correct Rejection
63880422008752,4/16/2025 5:40:08 PM,G,No,No,1024.73,Correct Rejection
63880422011759,4/16/2025 5:40:11 PM,T,No,No,1527.89,Correct Rejection
63880422014765,4/16/2025 5:40:14 PM,G,No,No,2030.08,Correct Rejection
63880422017766,4/16/2025 5:40:17 PM,K,No,No,16.94,Correct Rejection
63880422020771,4/16/2025 5:40:20 PM,K,Yes,No,514.69,Miss
63880422022169,4/16/2025 5:40:22 PM,K,Yes,Yes,1913.32,Hit
63880422024041,4/16/2025 5:40:24 PM,K,Yes,Yes,1282.75,Hit
63880422027374,4/16/2025 5:40:27 PM,D,No,No,2114.59,Correct Rejection
63880422030381,4/16/2025 5:40:30 PM,K,No,No,119.74,Correct Rejection
63880422031906,4/16/2025 5:40:31 PM,K,No,Yes,1645.26,False Alarm
63880422035073,4/16/2025 5:40:35 PM,T,No,No,2297.26,Correct Rejection
63880422038069,4/16/2025 5:40:38 PM,D,No,No,288.83,Correct Rejection
63880422041080,4/16/2025 5:40:41 PM,T,No,No,792.50,Correct Rejection
63880422044084,4/16/2025 5:40:44 PM,G,No,No,1286.91,Correct Rejection
63880422047090,4/16/2025 5:40:47 PM,K,No,No,1779.88,Correct Rejection
63880422050102,4/16/2025 5:40:50 PM,D,No,No,2288.61,Correct Rejection
63880422053115,4/16/2025 5:40:53 PM,D,No,No,288.42,Correct Rejection
63880422056126,4/16/2025 5:40:56 PM,K,No,No,796.51,Correct Rejection
63880422059137,4/16/2025 5:40:59 PM,T,No,No,1301.58,Correct Rejection
63880422062137,4/16/2025 5:41:02 PM,K,No,No,1789.58,Correct Rejection
63880422065141,4/16/2025 5:41:05 PM,T,No,No,2292.69,Correct Rejection
63880422068150,4/16/2025 5:41:08 PM,T,No,No,278.50,Correct Rejection
63880422071159,4/16/2025 5:41:11 PM,D,No,No,766.45,Correct Rejection
63880422074162,4/16/2025 5:41:14 PM,K,No,No,1264.77,Correct Rejection
63880422077182,4/16/2025 5:41:17 PM,G,No,No,1774.78,Correct Rejection
63880422078937,4/16/2025 5:41:18 PM,G,Yes,Yes,1028.11,Hit
63880422081438,4/16/2025 5:41:21 PM,G,Yes,Yes,1023.53,Hit
63880422083881,4/16/2025 5:41:23 PM,G,Yes,Yes,962.92,Hit
63880422087026,4/16/2025 5:41:27 PM,K,No,No,1599.67,Correct Rejection
63880422090035,4/16/2025 5:41:30 PM,T,No,No,2100.46,Correct Rejection
63880422091930,4/16/2025 5:41:31 PM,T,Yes,Yes,1494.32,Hit
63880422093903,4/16/2025 5:41:33 PM,T,Yes,Yes,966.74,Hit
63880422097027,4/16/2025 5:41:37 PM,G,No,No,1587.62,Correct Rejection
63880422100036,4/16/2025 5:41:40 PM,D,No,No,2088.87,Correct Rejection
63880422103036,4/16/2025 5:41:43 PM,G,No,No,78.31,Correct Rejection
63880422106036,4/16/2025 5:41:46 PM,T,No,No,578.13,Correct Rejection
63880422109038,4/16/2025 5:41:49 PM,G,No,No,1073.79,Correct Rejection
63880422112049,4/16/2025 5:41:52 PM,T,No,No,1580.20,Correct Rejection
63880422115058,4/16/2025 5:41:55 PM,G,No,No,2078.86,Correct Rejection
63880422116627,4/16/2025 5:41:56 PM,G,Yes,Yes,1146.85,Hit
63880422119789,4/16/2025 5:41:59 PM,K,No,No,1807.19,Correct Rejection
63880422122313,4/16/2025 5:42:02 PM,K,Yes,Yes,1832.03,Hit
63880422125458,4/16/2025 5:42:05 PM,T,No,No,2466.16,Correct Rejection
63880422128465,4/16/2025 5:42:08 PM,K,Yes,No,456.05,Miss
63880422131474,4/16/2025 5:42:11 PM,D,No,No,959.99,Correct Rejection
63880422134483,4/16/2025 5:42:14 PM,K,No,No,1457.83,Correct Rejection
63880422137491,4/16/2025 5:42:17 PM,D,No,No,1963.38,Correct Rejection
63880422140492,4/16/2025 5:42:20 PM,K,No,No,2460.21,Correct Rejection
63880422142037,4/16/2025 5:42:22 PM,K,Yes,Yes,1499.45,Hit
63880422144303,4/16/2025 5:42:24 PM,K,Yes,Yes,1244.54,Hit
63880422147403,4/16/2025 5:42:27 PM,T,No,No,1841.13,Correct Rejection
63880422149644,4/16/2025 5:42:29 PM,T,Yes,Yes,1577.82,Hit
63880422152771,4/16/2025 5:42:32 PM,D,No,No,2196.53,Correct Rejection
63880422155776,4/16/2025 5:42:35 PM,K,Yes,No,184.72,Miss
63880422157126,4/16/2025 5:42:37 PM,K,Yes,Yes,1534.52,Hit
63880422160282,4/16/2025 5:42:40 PM,T,No,No,2182.37,Correct Rejection
63880422163292,4/16/2025 5:42:43 PM,T,Yes,No,166.72,Miss
63880422164158,4/16/2025 5:42:44 PM,T,Yes,Yes,1032.50,Hit
63880422167303,4/16/2025 5:42:47 PM,G,No,No,1673.98,Correct Rejection
63880422170304,4/16/2025 5:42:50 PM,T,No,No,2174.53,Correct Rejection
63880422173308,4/16/2025 5:42:53 PM,D,No,No,163.97,Correct Rejection
63880422176313,4/16/2025 5:42:56 PM,G,No,No,661.35,Correct Rejection
63880422179192,4/16/2025 5:42:59 PM,G,Yes,Yes,1036.59,Hit
63880422182323,4/16/2025 5:43:02 PM,T,No,No,1664.34,Correct Rejection
63880422185330,4/16/2025 5:43:05 PM,D,No,No,2168.09,Correct Rejection
63880422188341,4/16/2025 5:43:08 PM,K,No,No,170.32,Correct Rejection
63880422191347,4/16/2025 5:43:11 PM,D,No,No,665.53,Correct Rejection
63880422194353,4/16/2025 5:43:14 PM,D,Yes,No,1166.44,Miss
63880422197358,4/16/2025 5:43:17 PM,D,Yes,No,1666.29,Miss
63880422200362,4/16/2025 5:43:20 PM,G,No,No,2167.60,Correct Rejection
63880422203371,4/16/2025 5:43:23 PM,K,Yes,No,158.17,Miss
63880422204343,4/16/2025 5:43:24 PM,K,Yes,Yes,1129.76,Hit
63880422207484,4/16/2025 5:43:27 PM,D,No,No,1769.62,Correct Rejection
63880422209324,4/16/2025 5:43:29 PM,D,Yes,Yes,1108.73,Hit
63880422212459,4/16/2025 5:43:32 PM,G,No,No,1734.10,Correct Rejection
63880422215471,4/16/2025 5:43:35 PM,T,No,No,2245.15,Correct Rejection
63880422218470,4/16/2025 5:43:38 PM,G,No,No,234.25,Correct Rejection
63880422221481,4/16/2025 5:43:41 PM,G,Yes,No,744.93,Miss
63880422222760,4/16/2025 5:43:42 PM,G,Yes,Yes,2023.59,Hit
63880422225892,4/16/2025 5:43:45 PM,D,No,No,152.16,Correct Rejection
63880422228903,4/16/2025 5:43:48 PM,T,No,No,655.12,Correct Rejection
63880422231904,4/16/2025 5:43:51 PM,K,No,No,1145.26,Correct Rejection
63880422234225,4/16/2025 5:43:54 PM,K,Yes,Yes,966.16,Hit
63880422237391,4/16/2025 5:43:57 PM,G,No,No,1632.69,Correct Rejection
63880422240396,4/16/2025 5:44:00 PM,T,No,No,2127.29,Correct Rejection
63880422243396,4/16/2025 5:44:03 PM,G,Yes,No,112.18,Miss
63880422244277,4/16/2025 5:44:04 PM,G,Yes,Yes,992.31,Hit
63880422246784,4/16/2025 5:44:06 PM,G,Yes,Yes,998.75,Hit
63880422249928,4/16/2025 5:44:09 PM,D,No,No,1638.92,Correct Rejection
63880422252934,4/16/2025 5:44:12 PM,K,No,No,2136.84,Correct Rejection
63880422255940,4/16/2025 5:44:15 PM,K,No,No,124.63,Correct Rejection
63880422258944,4/16/2025 5:44:18 PM,G,No,No,623.69,Correct Rejection
63880422261952,4/16/2025 5:44:21 PM,G,Yes,No,1124.48,Miss
63880422264952,4/16/2025 5:44:24 PM,K,No,No,1616.27,Correct Rejection
