
Timestamp(ms),DateTime,Stimulus,TargetStatus,ParticipantResponse,ReactionTime(ms),ResponseClassification,CorrectResponse
63880226540953,4/14/2025 11:22:20 AM,D,Yes,No,1866.27,Miss
63880226543966,4/14/2025 11:22:23 AM,T,No,No,2378.27,Correct Rejection
63880226546975,4/14/2025 11:22:26 AM,K,Yes,No,366.85,Miss
63880226547753,4/14/2025 11:22:27 AM,K,Yes,Yes,1145.19,Hit
63880226551041,4/14/2025 11:22:31 AM,D,No,No,1931.15,Correct Rejection
63880226554045,4/14/2025 11:22:34 AM,G,No,No,2425.86,Correct Rejection
63880226557050,4/14/2025 11:22:37 AM,D,No,No,418.26,Correct Rejection
63880226560057,4/14/2025 11:22:40 AM,G,No,No,913.85,Correct Rejection
63880226563281,4/14/2025 11:22:43 AM,K,No,No,1635.64,Correct Rejection
63880226565116,4/14/2025 11:22:45 AM,K,Yes,Yes,961.43,Hit
63880226568419,4/14/2025 11:22:48 AM,D,No,No,1756.01,Correct Rejection
63880226571421,4/14/2025 11:22:51 AM,G,No,No,2244.25,Correct Rejection
63880226574430,4/14/2025 11:22:54 AM,D,Yes,No,242.40,Miss
63880226575543,4/14/2025 11:22:55 AM,D,Yes,Yes,1355.56,Hit
63880226579122,4/14/2025 11:22:59 AM,G,No,No,2427.31,Correct Rejection
63880226581085,4/14/2025 11:23:01 AM,G,Yes,Yes,1884.08,Hit
63880226584430,4/14/2025 11:23:04 AM,G,Yes,No,225.27,Miss
63880226585145,4/14/2025 11:23:05 AM,G,Yes,Yes,940.17,Hit
63880226588808,4/14/2025 11:23:08 AM,K,No,No,2098.56,Correct Rejection
63880226591275,4/14/2025 11:23:11 AM,K,Yes,Yes,2055.19,Hit
63880226595209,4/14/2025 11:23:15 AM,G,No,No,987.93,Correct Rejection
63880226598208,4/14/2025 11:23:18 AM,G,Yes,No,1477.91,Miss
63880226600598,4/14/2025 11:23:20 AM,G,Yes,Yes,1366.03,Hit
63880226604021,4/14/2025 11:23:24 AM,G,Yes,No,2289.46,Miss
63880226607031,4/14/2025 11:23:27 AM,K,No,No,296.59,Correct Rejection
63880226610035,4/14/2025 11:23:30 AM,T,No,No,793.17,Correct Rejection
63880226612597,4/14/2025 11:23:32 AM,G,No,Yes,855.09,False Alarm
63880226616108,4/14/2025 11:23:36 AM,D,No,No,1855.45,Correct Rejection
63880226619109,4/14/2025 11:23:39 AM,T,No,No,2345.64,Correct Rejection
63880226622120,4/14/2025 11:23:42 AM,K,No,No,345.03,Correct Rejection
63880226625131,4/14/2025 11:23:45 AM,T,No,No,855.67,Correct Rejection
63880226625533,4/14/2025 11:23:45 AM,T,No,Yes,1255.60,False Alarm
63880226628986,4/14/2025 11:23:48 AM,T,Yes,No,2210.28,Miss
63880226631997,4/14/2025 11:23:51 AM,D,Yes,No,211.12,Miss
63880226634997,4/14/2025 11:23:54 AM,D,Yes,No,700.90,Miss
63880226635308,4/14/2025 11:23:55 AM,D,Yes,Yes,1011.26,Hit
63880226638821,4/14/2025 11:23:58 AM,G,No,No,2011.66,Correct Rejection
63880226641820,4/14/2025 11:24:01 AM,K,No,No,10.96,Correct Rejection
63880226644831,4/14/2025 11:24:04 AM,T,No,No,510.89,Correct Rejection
63880226647834,4/14/2025 11:24:07 AM,D,No,No,1012.76,Correct Rejection
63880226650441,4/14/2025 11:24:10 AM,D,Yes,Yes,1117.62,Hit
63880226653841,4/14/2025 11:24:13 AM,K,No,No,2009.49,Correct Rejection
63880226656843,4/14/2025 11:24:16 AM,G,No,No,2507.78,Correct Rejection
63880226657953,4/14/2025 11:24:17 AM,G,Yes,Yes,1110.69,Hit
63880226661386,4/14/2025 11:24:21 AM,G,Yes,No,2043.34,Miss
63880226664396,4/14/2025 11:24:24 AM,T,No,No,33.84,Correct Rejection
63880226667396,4/14/2025 11:24:27 AM,T,Yes,No,533.33,Miss
63880226667897,4/14/2025 11:24:27 AM,T,Yes,Yes,1033.84,Hit
63880226671365,4/14/2025 11:24:31 AM,T,Yes,No,2001.13,Miss
63880226672864,4/14/2025 11:24:32 AM,T,Yes,Yes,1000.34,Hit
63880226676374,4/14/2025 11:24:36 AM,K,No,No,2008.27,Correct Rejection
63880226679378,4/14/2025 11:24:39 AM,D,No,No,2504.40,Correct Rejection
63880226681386,4/14/2025 11:24:41 AM,T,No,Yes,2008.03,False Alarm
63880226684740,4/14/2025 11:24:44 AM,D,No,No,330.69,Correct Rejection
63880226687740,4/14/2025 11:24:47 AM,G,No,No,822.30,Correct Rejection
63880226690742,4/14/2025 11:24:50 AM,D,No,No,1323.88,Correct Rejection
63880226693108,4/14/2025 11:24:53 AM,K,No,Yes,1189.15,False Alarm
63880226696442,4/14/2025 11:24:56 AM,T,No,No,2011.66,Correct Rejection
63880226699452,4/14/2025 11:24:59 AM,G,No,No,10.99,Correct Rejection
63880226702465,4/14/2025 11:25:02 AM,D,No,No,512.76,Correct Rejection
63880226703168,4/14/2025 11:25:03 AM,D,No,Yes,1216.77,False Alarm
63880226706706,4/14/2025 11:25:06 AM,G,No,No,2241.21,Correct Rejection
63880226708081,4/14/2025 11:25:08 AM,G,Yes,Yes,1106.81,Hit
63880226711441,4/14/2025 11:25:11 AM,G,Yes,No,1959.84,Miss
63880226713219,4/14/2025 11:25:13 AM,G,Yes,Yes,1232.24,Hit
63880226716620,4/14/2025 11:25:16 AM,K,No,No,2122.65,Correct Rejection
63880226719628,4/14/2025 11:25:19 AM,K,No,No,114.20,Correct Rejection
63880226720609,4/14/2025 11:25:20 AM,K,No,Yes,1095.18,False Alarm
63880226724046,4/14/2025 11:25:24 AM,T,No,No,2025.76,Correct Rejection
63880226726313,4/14/2025 11:25:26 AM,T,Yes,Yes,1787.87,Hit
63880226729854,4/14/2025 11:25:29 AM,D,Yes,No,324.80,Miss
63880226732862,4/14/2025 11:25:32 AM,K,No,No,833.16,Correct Rejection
63880226733331,4/14/2025 11:25:33 AM,K,No,Yes,1302.12,False Alarm
63880226736794,4/14/2025 11:25:36 AM,G,No,No,2263.49,Correct Rejection
63880226739794,4/14/2025 11:25:39 AM,K,No,No,241.00,Correct Rejection
63880226742795,4/14/2025 11:25:42 AM,D,No,No,731.11,Correct Rejection
63880226743174,4/14/2025 11:25:43 AM,D,No,Yes,1109.41,False Alarm
63880226746609,4/14/2025 11:25:46 AM,K,No,No,2039.40,Correct Rejection
63880226749619,4/14/2025 11:25:49 AM,K,No,No,44.83,Correct Rejection
63880226751098,4/14/2025 11:25:51 AM,K,No,Yes,1522.06,False Alarm
63880226754475,4/14/2025 11:25:54 AM,T,No,No,2390.32,Correct Rejection
63880226757485,4/14/2025 11:25:57 AM,D,No,No,389.19,Correct Rejection
63880226760487,4/14/2025 11:26:00 AM,T,No,No,880.22,Correct Rejection
63880226762964,4/14/2025 11:26:02 AM,K,No,Yes,849.33,False Alarm
63880226766556,4/14/2025 11:26:06 AM,D,No,No,1934.54,Correct Rejection
63880226769562,4/14/2025 11:26:09 AM,K,No,No,2420.07,Correct Rejection
63880226772570,4/14/2025 11:26:12 AM,G,No,No,415.89,Correct Rejection
63880226773110,4/14/2025 11:26:13 AM,G,No,Yes,956.24,False Alarm
63880226776651,4/14/2025 11:26:16 AM,G,Yes,No,1970.43,Miss
63880226779664,4/14/2025 11:26:19 AM,G,Yes,No,2477.20,Miss
63880226782670,4/14/2025 11:26:22 AM,G,No,No,472.93,Correct Rejection
63880226785680,4/14/2025 11:26:25 AM,G,Yes,No,983.34,Miss
63880226788240,4/14/2025 11:26:28 AM,G,Yes,Yes,1034.24,Hit
63880226791619,4/14/2025 11:26:31 AM,G,Yes,No,1905.15,Miss
63880226794625,4/14/2025 11:26:34 AM,T,No,No,2407.56,Correct Rejection
63880226797631,4/14/2025 11:26:37 AM,G,No,No,410.89,Correct Rejection
63880226798309,4/14/2025 11:26:38 AM,G,No,Yes,1088.90,False Alarm
63880226801681,4/14/2025 11:26:41 AM,T,No,No,1952.06,Correct Rejection
63880226804685,4/14/2025 11:26:44 AM,K,No,No,2453.34,Correct Rejection
63880226806172,4/14/2025 11:26:46 AM,T,No,Yes,1432.68,False Alarm
63880226809518,4/14/2025 11:26:49 AM,T,Yes,No,2268.04,Miss
63880226812531,4/14/2025 11:26:52 AM,D,No,No,269.35,Correct Rejection
63880226814663,4/14/2025 11:26:54 AM,D,No,Yes,2400.94,False Alarm
63880226817943,4/14/2025 11:26:57 AM,G,No,No,669.77,Correct Rejection
63880226820951,4/14/2025 11:27:00 AM,T,No,No,1176.30,Correct Rejection
63880226823953,4/14/2025 11:27:03 AM,K,No,No,1668.34,Correct Rejection
63880226826962,4/14/2025 11:27:06 AM,G,No,No,2175.42,Correct Rejection
63880226828284,4/14/2025 11:27:08 AM,G,Yes,Yes,996.22,Hit
63880226831584,4/14/2025 11:27:11 AM,T,No,No,1779.14,Correct Rejection
63880226834597,4/14/2025 11:27:14 AM,K,No,No,2294.19,Correct Rejection
63880226837608,4/14/2025 11:27:17 AM,G,No,No,271.18,Correct Rejection
63880226840620,4/14/2025 11:27:20 AM,G,Yes,No,780.46,Miss
63880226841400,4/14/2025 11:27:21 AM,G,Yes,Yes,1560.79,Hit
63880226843398,4/14/2025 11:27:23 AM,G,Yes,Yes,1055.36,Hit
63880226847114,4/14/2025 11:27:27 AM,T,No,No,2261.66,Correct Rejection
63880226848531,4/14/2025 11:27:28 AM,T,Yes,Yes,1169.62,Hit
63880226851908,4/14/2025 11:27:31 AM,T,Yes,No,2032.99,Miss
63880226853540,4/14/2025 11:27:33 AM,T,Yes,Yes,1154.42,Hit
63880226856874,4/14/2025 11:27:36 AM,K,No,No,1975.98,Correct Rejection
63880226859893,4/14/2025 11:27:39 AM,G,No,No,2484.89,Correct Rejection
63880226861118,4/14/2025 11:27:41 AM,G,Yes,Yes,1209.90,Hit
63880226864407,4/14/2025 11:27:44 AM,G,Yes,No,1987.03,Miss
63880226867427,4/14/2025 11:27:47 AM,T,No,No,2495.42,Correct Rejection
63880226870428,4/14/2025 11:27:50 AM,T,No,No,480.68,Correct Rejection
63880226873431,4/14/2025 11:27:53 AM,T,Yes,No,966.58,Miss
63880226873921,4/14/2025 11:27:53 AM,T,Yes,Yes,1455.87,Hit
