
Timestamp(ms),DateTime,Stimulus,TargetStatus,ParticipantResponse,ReactionTime(ms),ResponseClassification,CorrectResponse
63879811121480,4/9/2025 3:58:41 PM,K,No,No,1554.35,Correct Rejection
63879811124479,4/9/2025 3:58:44 PM,D,No,No,2033.42,Correct Rejection
63879811127489,4/9/2025 3:58:47 PM,D,No,No,27.22,Correct Rejection
63879811130488,4/9/2025 3:58:50 PM,G,No,No,519.17,Correct Rejection
63879811133491,4/9/2025 3:58:53 PM,D,No,No,1011.32,Correct Rejection
63879811136500,4/9/2025 3:58:56 PM,K,No,No,1514.34,Correct Rejection
63879811139503,4/9/2025 3:58:59 PM,G,No,No,2013.25,Correct Rejection
63879811142512,4/9/2025 3:59:02 PM,K,Yes,No,11.44,Miss
63879811145513,4/9/2025 3:59:05 PM,K,Yes,No,512.45,Miss
63879811148522,4/9/2025 3:59:08 PM,D,No,No,1010.68,Correct Rejection
63879811151531,4/9/2025 3:59:11 PM,K,No,No,1517.06,Correct Rejection
63879811154534,4/9/2025 3:59:14 PM,G,No,No,2010.19,Correct Rejection
63879811157546,4/9/2025 3:59:17 PM,T,No,No,17.43,Correct Rejection
63879811160547,4/9/2025 3:59:20 PM,K,No,No,512.85,Correct Rejection
63879811163557,4/9/2025 3:59:23 PM,K,Yes,No,1022.49,Miss
63879811166564,4/9/2025 3:59:26 PM,G,No,No,1528.69,Correct Rejection
63879811169567,4/9/2025 3:59:29 PM,T,No,No,2019.68,Correct Rejection
63879811171520,4/9/2025 3:59:31 PM,T,Yes,Yes,1462.40,Hit
63879811174087,4/9/2025 3:59:34 PM,T,Yes,Yes,1522.61,Hit
63879811177267,4/9/2025 3:59:37 PM,K,No,No,2201.51,Correct Rejection
63879811180277,4/9/2025 3:59:40 PM,G,Yes,No,209.72,Miss
63879811181554,4/9/2025 3:59:41 PM,G,Yes,Yes,1486.63,Hit
63879811184754,4/9/2025 3:59:44 PM,K,No,No,2177.06,Correct Rejection
