
Time;controllerPos_x;controllerPos_y;controllerPos_z;PenToggleOn
4/9/2025 4:06:55 PM;-0.9485393;1.054763;2.150327;False
4/9/2025 4:06:55 PM;-0.9445214;1.055458;2.149536;False
4/9/2025 4:06:55 PM;-0.940536;1.056155;2.148772;False
4/9/2025 4:06:55 PM;-0.9365678;1.056824;2.147989;False
4/9/2025 4:06:55 PM;-0.9327393;1.057645;2.147205;False
4/9/2025 4:06:55 PM;-0.9288087;1.058372;2.146442;False
4/9/2025 4:06:55 PM;-0.92487;1.059028;2.145705;False
4/9/2025 4:06:55 PM;-0.92103;1.059784;2.145147;False
4/9/2025 4:06:55 PM;-0.9169898;1.060284;2.144591;False
4/9/2025 4:06:55 PM;-0.9125705;1.060585;2.143863;False
4/9/2025 4:06:55 PM;-0.9083557;1.060938;2.143469;False
4/9/2025 4:06:55 PM;-0.9040918;1.06118;2.143041;False
4/9/2025 4:06:55 PM;-0.8998699;1.061286;2.142805;False
4/9/2025 4:06:55 PM;-0.8956423;1.061383;2.142463;False
4/9/2025 4:06:55 PM;-0.891336;1.06144;2.142202;False
4/9/2025 4:06:55 PM;-0.8870683;1.061514;2.142135;False
4/9/2025 4:06:55 PM;-0.8829546;1.061687;2.141965;False
4/9/2025 4:06:55 PM;-0.8786063;1.061669;2.141706;False
4/9/2025 4:06:55 PM;-0.8745027;1.061943;2.141595;False
4/9/2025 4:06:55 PM;-0.8700194;1.06202;2.141261;False
4/9/2025 4:06:55 PM;-0.8659959;1.062163;2.141165;False
4/9/2025 4:06:55 PM;-0.8614917;1.062331;2.141084;False
4/9/2025 4:06:55 PM;-0.8568864;1.062397;2.140722;False
4/9/2025 4:06:55 PM;-0.8518744;1.062196;2.140087;False
4/9/2025 4:06:55 PM;-0.8462706;1.061593;2.139017;False
4/9/2025 4:06:55 PM;-0.8413506;1.061639;2.138416;False
4/9/2025 4:06:55 PM;-0.8364973;1.06205;2.137708;False
4/9/2025 4:06:55 PM;-0.8317208;1.062355;2.136914;False
4/9/2025 4:06:55 PM;-0.8267059;1.062693;2.135872;False
4/9/2025 4:06:55 PM;-0.8218641;1.063007;2.134947;False
4/9/2025 4:06:55 PM;-0.8165112;1.063336;2.133678;False
4/9/2025 4:06:55 PM;-0.8114734;1.063707;2.132503;False
4/9/2025 4:06:55 PM;-0.8060789;1.063909;2.131043;False
4/9/2025 4:06:55 PM;-0.8008437;1.064243;2.129621;False
4/9/2025 4:06:55 PM;-0.7956576;1.064642;2.128249;False
4/9/2025 4:06:55 PM;-0.7903223;1.065117;2.126505;False
4/9/2025 4:06:55 PM;-0.7849956;1.065466;2.124425;False
4/9/2025 4:06:55 PM;-0.779573;1.065941;2.122449;False
4/9/2025 4:06:55 PM;-0.7743545;1.066674;2.120756;False
4/9/2025 4:06:55 PM;-0.7687697;1.066989;2.118723;False
4/9/2025 4:06:55 PM;-0.7632937;1.067428;2.116897;False
4/9/2025 4:06:55 PM;-0.7576332;1.067845;2.114975;False
4/9/2025 4:06:55 PM;-0.7518983;1.068219;2.112783;False
4/9/2025 4:06:55 PM;-0.7462926;1.068757;2.110668;False
4/9/2025 4:06:55 PM;-0.7406735;1.069225;2.108372;False
4/9/2025 4:06:55 PM;-0.7350774;1.069957;2.106144;False
4/9/2025 4:06:55 PM;-0.729197;1.070481;2.103672;False
4/9/2025 4:06:55 PM;-0.7232585;1.070858;2.101217;False
4/9/2025 4:06:55 PM;-0.7171674;1.071264;2.098875;False
4/9/2025 4:06:55 PM;-0.7110424;1.071598;2.096518;False
4/9/2025 4:06:55 PM;-0.7046719;1.07212;2.094134;False
4/9/2025 4:06:55 PM;-0.6983485;1.072659;2.091613;False
4/9/2025 4:06:55 PM;-0.6923604;1.073295;2.089227;False
4/9/2025 4:06:55 PM;-0.6861401;1.074031;2.086674;False
4/9/2025 4:06:55 PM;-0.679944;1.074771;2.084203;False
4/9/2025 4:06:55 PM;-0.6734095;1.075627;2.081603;False
4/9/2025 4:06:55 PM;-0.6673326;1.076512;2.079339;False
4/9/2025 4:06:55 PM;-0.6609688;1.077298;2.076816;False
4/9/2025 4:06:55 PM;-0.654768;1.078176;2.074587;False
4/9/2025 4:06:55 PM;-0.6486516;1.079154;2.072279;False
4/9/2025 4:06:55 PM;-0.6425004;1.080032;2.069904;False
4/9/2025 4:06:55 PM;-0.6362786;1.080817;2.06741;False
4/9/2025 4:06:55 PM;-0.6302204;1.081559;2.064903;False
4/9/2025 4:06:55 PM;-0.6240849;1.082123;2.062315;False
4/9/2025 4:06:55 PM;-0.6180429;1.082821;2.059802;False
4/9/2025 4:06:55 PM;-0.6117358;1.08353;2.057221;False
4/9/2025 4:06:55 PM;-0.6058087;1.084604;2.054681;False
4/9/2025 4:06:55 PM;-0.5998969;1.085713;2.052042;False
4/9/2025 4:06:55 PM;-0.5940356;1.087036;2.049381;False
4/9/2025 4:06:55 PM;-0.5885172;1.088373;2.046757;False
4/9/2025 4:06:55 PM;-0.5831933;1.089701;2.044135;False
4/9/2025 4:06:55 PM;-0.5783305;1.09102;2.041589;False
4/9/2025 4:06:55 PM;-0.5733171;1.09215;2.039167;False
4/9/2025 4:06:55 PM;-0.5681729;1.093152;2.036848;False
4/9/2025 4:06:55 PM;-0.5631175;1.093885;2.034616;False
4/9/2025 4:06:55 PM;-0.5578184;1.094368;2.03261;False
4/9/2025 4:06:55 PM;-0.5527811;1.095078;2.030554;False
4/9/2025 4:06:55 PM;-0.547791;1.095683;2.028641;False
4/9/2025 4:06:55 PM;-0.5429106;1.09654;2.026674;False
4/9/2025 4:06:55 PM;-0.5381417;1.097387;2.0244;False
4/9/2025 4:06:55 PM;-0.5337954;1.098658;2.022136;False
4/9/2025 4:06:55 PM;-0.5295115;1.100044;2.020167;False
4/9/2025 4:06:55 PM;-0.5252523;1.101701;2.017792;False
4/9/2025 4:06:55 PM;-0.5213008;1.103112;2.015752;False
4/9/2025 4:06:55 PM;-0.5171342;1.10448;2.013513;False
4/9/2025 4:06:55 PM;-0.5130773;1.105927;2.01149;False
4/9/2025 4:06:55 PM;-0.5089726;1.107175;2.009165;False
4/9/2025 4:06:56 PM;-0.5051408;1.108484;2.007085;False
4/9/2025 4:06:56 PM;-0.5013924;1.110056;2.004983;False
4/9/2025 4:06:56 PM;-0.4976583;1.111408;2.002795;False
4/9/2025 4:06:56 PM;-0.4938331;1.112671;2.000588;False
4/9/2025 4:06:56 PM;-0.4902787;1.114053;1.998497;False
4/9/2025 4:06:56 PM;-0.4867201;1.115467;1.996464;False
4/9/2025 4:06:56 PM;-0.4830742;1.116773;1.994197;False
4/9/2025 4:06:56 PM;-0.4792991;1.118211;1.991709;False
4/9/2025 4:06:56 PM;-0.47574;1.119452;1.9894;False
4/9/2025 4:06:56 PM;-0.4723306;1.120526;1.987155;False
4/9/2025 4:06:56 PM;-0.4689126;1.121728;1.984571;False
4/9/2025 4:06:56 PM;-0.4655118;1.122997;1.982032;False
4/9/2025 4:06:56 PM;-0.4623804;1.12438;1.979584;False
4/9/2025 4:06:56 PM;-0.4593034;1.125722;1.976903;False
4/9/2025 4:06:56 PM;-0.4560962;1.127127;1.974076;False
4/9/2025 4:06:56 PM;-0.4530258;1.128356;1.971251;False
4/9/2025 4:06:56 PM;-0.4499669;1.129708;1.968472;False
4/9/2025 4:06:56 PM;-0.446847;1.130874;1.965607;False
4/9/2025 4:06:56 PM;-0.4437628;1.131653;1.96259;False
4/9/2025 4:06:56 PM;-0.4409304;1.132539;1.959643;False
4/9/2025 4:06:56 PM;-0.4381876;1.133215;1.956554;False
4/9/2025 4:06:56 PM;-0.4356928;1.134146;1.953701;False
4/9/2025 4:06:56 PM;-0.4331203;1.134645;1.950401;False
4/9/2025 4:06:56 PM;-0.431036;1.135211;1.947239;False
4/9/2025 4:06:56 PM;-0.4286811;1.135616;1.943958;False
4/9/2025 4:06:56 PM;-0.4263637;1.135874;1.940537;False
4/9/2025 4:06:56 PM;-0.4245577;1.136016;1.937297;False
4/9/2025 4:06:56 PM;-0.4228013;1.135777;1.933942;False
4/9/2025 4:06:56 PM;-0.4209764;1.135179;1.930509;False
4/9/2025 4:06:56 PM;-0.4196181;1.134516;1.927119;False
4/9/2025 4:06:56 PM;-0.4186177;1.134425;1.924082;False
4/9/2025 4:06:56 PM;-0.417634;1.133738;1.920416;False
4/9/2025 4:06:56 PM;-0.4167435;1.132933;1.916783;False
4/9/2025 4:06:56 PM;-0.4159393;1.132221;1.913059;False
4/9/2025 4:06:56 PM;-0.4154418;1.131184;1.909214;False
4/9/2025 4:06:56 PM;-0.4150121;1.130074;1.905312;False
4/9/2025 4:06:56 PM;-0.4150784;1.128679;1.901304;False
4/9/2025 4:06:56 PM;-0.4148705;1.127564;1.897252;False
4/9/2025 4:06:56 PM;-0.4149368;1.125995;1.893157;False
4/9/2025 4:06:56 PM;-0.4148712;1.124413;1.889233;False
4/9/2025 4:06:56 PM;-0.4149363;1.122459;1.885021;False
4/9/2025 4:06:56 PM;-0.4151399;1.120399;1.880912;False
4/9/2025 4:06:56 PM;-0.4153159;1.118122;1.876625;False
4/9/2025 4:06:56 PM;-0.4153628;1.115789;1.872383;False
4/9/2025 4:06:56 PM;-0.4155617;1.113081;1.868041;False
4/9/2025 4:06:56 PM;-0.4158483;1.11014;1.863701;False
4/9/2025 4:06:56 PM;-0.416198;1.107475;1.859514;False
4/9/2025 4:06:56 PM;-0.4164398;1.104455;1.855154;False
4/9/2025 4:06:56 PM;-0.4164331;1.101266;1.850864;False
4/9/2025 4:06:56 PM;-0.4164886;1.098169;1.846702;False
4/9/2025 4:06:56 PM;-0.416203;1.09476;1.842399;False
4/9/2025 4:06:56 PM;-0.4161329;1.091364;1.838194;False
4/9/2025 4:06:56 PM;-0.415931;1.087966;1.834096;False
4/9/2025 4:06:56 PM;-0.41591;1.084635;1.830122;False
4/9/2025 4:06:56 PM;-0.4155118;1.081394;1.826137;False
4/9/2025 4:06:56 PM;-0.4156599;1.078183;1.822273;False
4/9/2025 4:06:56 PM;-0.4150434;1.075052;1.818278;False
4/9/2025 4:06:56 PM;-0.414475;1.072043;1.81458;False
4/9/2025 4:06:56 PM;-0.4139824;1.069065;1.810782;False
4/9/2025 4:06:56 PM;-0.4135151;1.066137;1.807342;False
4/9/2025 4:06:56 PM;-0.4127064;1.063425;1.803685;False
4/9/2025 4:06:56 PM;-0.411902;1.060729;1.800283;False
4/9/2025 4:06:56 PM;-0.4112456;1.058066;1.797006;False
4/9/2025 4:06:56 PM;-0.4102845;1.055476;1.793802;False
4/9/2025 4:06:56 PM;-0.409301;1.052857;1.790572;False
4/9/2025 4:06:56 PM;-0.4080744;1.05041;1.787786;False
4/9/2025 4:06:56 PM;-0.407093;1.047921;1.785043;False
4/9/2025 4:06:56 PM;-0.4059272;1.045546;1.782387;False
4/9/2025 4:06:56 PM;-0.4046385;1.043215;1.779866;False
4/9/2025 4:06:56 PM;-0.4033918;1.041144;1.777549;False
4/9/2025 4:06:56 PM;-0.4022312;1.039252;1.775422;False
4/9/2025 4:06:56 PM;-0.4009075;1.037245;1.773006;False
4/9/2025 4:06:56 PM;-0.3995094;1.035619;1.770977;False
4/9/2025 4:06:56 PM;-0.3980112;1.034125;1.769014;False
4/9/2025 4:06:56 PM;-0.3964972;1.032961;1.767127;False
4/9/2025 4:06:56 PM;-0.395087;1.031984;1.765524;False
4/9/2025 4:06:56 PM;-0.3935156;1.031002;1.763802;False
4/9/2025 4:06:56 PM;-0.392108;1.030158;1.762149;False
4/9/2025 4:06:56 PM;-0.3904586;1.029266;1.760535;False
4/9/2025 4:06:56 PM;-0.3885708;1.028369;1.758969;False
4/9/2025 4:06:56 PM;-0.3868306;1.027779;1.757725;False
4/9/2025 4:06:56 PM;-0.3848553;1.027085;1.756603;False
4/9/2025 4:06:56 PM;-0.3828409;1.026313;1.755472;False
4/9/2025 4:06:56 PM;-0.3804269;1.025501;1.754605;False
4/9/2025 4:06:56 PM;-0.3782711;1.024907;1.75409;False
4/9/2025 4:06:56 PM;-0.3757575;1.024103;1.75332;False
4/9/2025 4:06:56 PM;-0.3733521;1.023647;1.752975;False
4/9/2025 4:06:56 PM;-0.3709254;1.023037;1.752727;False
4/9/2025 4:06:56 PM;-0.3680987;1.022363;1.752627;False
4/9/2025 4:06:56 PM;-0.3653221;1.021473;1.752506;False
4/9/2025 4:06:57 PM;-0.3624232;1.02052;1.752469;False
4/9/2025 4:06:57 PM;-0.3596356;1.019624;1.752585;False
4/9/2025 4:06:57 PM;-0.3569081;1.018636;1.753217;False
4/9/2025 4:06:57 PM;-0.3544302;1.017739;1.75393;False
4/9/2025 4:06:57 PM;-0.3518574;1.01694;1.754509;False
4/9/2025 4:06:57 PM;-0.3490252;1.016355;1.755193;False
4/9/2025 4:06:57 PM;-0.346143;1.015912;1.755839;False
4/9/2025 4:06:57 PM;-0.3431258;1.015399;1.756403;False
4/9/2025 4:06:57 PM;-0.3399644;1.01534;1.757021;False
4/9/2025 4:06:57 PM;-0.3365564;1.015174;1.757654;False
4/9/2025 4:06:57 PM;-0.3333855;1.015238;1.758292;False
4/9/2025 4:06:57 PM;-0.330255;1.015439;1.758986;False
4/9/2025 4:06:57 PM;-0.3270643;1.015447;1.759609;False
4/9/2025 4:06:57 PM;-0.3241024;1.015601;1.760392;False
4/9/2025 4:06:57 PM;-0.3211942;1.015681;1.761387;False
4/9/2025 4:06:57 PM;-0.3181663;1.016018;1.762208;False
4/9/2025 4:06:57 PM;-0.315074;1.016449;1.763266;False
4/9/2025 4:06:57 PM;-0.3116422;1.017176;1.764518;False
4/9/2025 4:06:57 PM;-0.3081691;1.018052;1.765484;False
4/9/2025 4:06:57 PM;-0.3048749;1.018891;1.766506;False
4/9/2025 4:06:57 PM;-0.3014388;1.019961;1.767738;False
4/9/2025 4:06:57 PM;-0.2980475;1.020783;1.768784;False
4/9/2025 4:06:57 PM;-0.294611;1.021275;1.770189;False
4/9/2025 4:06:57 PM;-0.2909949;1.02176;1.771737;False
4/9/2025 4:06:57 PM;-0.2871852;1.02209;1.773262;False
4/9/2025 4:06:57 PM;-0.2832642;1.022544;1.774809;False
4/9/2025 4:06:57 PM;-0.2791944;1.022916;1.776432;False
4/9/2025 4:06:57 PM;-0.275017;1.023279;1.778132;False
4/9/2025 4:06:57 PM;-0.270726;1.023842;1.779924;False
4/9/2025 4:06:57 PM;-0.2665582;1.02425;1.781654;False
4/9/2025 4:06:57 PM;-0.2626066;1.024683;1.783701;False
4/9/2025 4:06:57 PM;-0.2586989;1.025012;1.785413;False
4/9/2025 4:06:57 PM;-0.2551575;1.025598;1.787215;False
4/9/2025 4:06:57 PM;-0.2514508;1.026294;1.789298;False
4/9/2025 4:06:57 PM;-0.2480464;1.027207;1.791216;False
4/9/2025 4:06:57 PM;-0.2445416;1.028151;1.79314;False
4/9/2025 4:06:57 PM;-0.2411442;1.029259;1.794878;False
4/9/2025 4:06:57 PM;-0.2378669;1.030162;1.796655;False
4/9/2025 4:06:57 PM;-0.2346327;1.030966;1.798311;False
4/9/2025 4:06:57 PM;-0.2315502;1.031416;1.799688;False
4/9/2025 4:06:57 PM;-0.2285776;1.032224;1.801363;False
4/9/2025 4:06:57 PM;-0.2257304;1.032717;1.80298;False
4/9/2025 4:06:57 PM;-0.2228959;1.033276;1.804379;False
4/9/2025 4:06:57 PM;-0.2202005;1.0335;1.805559;False
4/9/2025 4:06:57 PM;-0.2175791;1.03402;1.807107;False
4/9/2025 4:06:57 PM;-0.2153382;1.034437;1.808369;False
4/9/2025 4:06:57 PM;-0.2133932;1.034858;1.809776;False
4/9/2025 4:06:57 PM;-0.2116036;1.035231;1.811091;False
4/9/2025 4:06:57 PM;-0.2098975;1.035612;1.812351;False
4/9/2025 4:06:57 PM;-0.2084346;1.03596;1.813575;False
4/9/2025 4:06:57 PM;-0.207027;1.036352;1.814544;False
4/9/2025 4:06:57 PM;-0.205667;1.036802;1.815755;False
4/9/2025 4:06:57 PM;-0.2047777;1.037252;1.816933;False
4/9/2025 4:06:57 PM;-0.2037294;1.037838;1.818272;False
4/9/2025 4:06:57 PM;-0.2029183;1.038352;1.819493;False
4/9/2025 4:06:57 PM;-0.2022691;1.038938;1.820792;False
4/9/2025 4:06:57 PM;-0.2016013;1.039319;1.821902;False
4/9/2025 4:06:57 PM;-0.2011266;1.039593;1.823035;False
4/9/2025 4:06:57 PM;-0.2006414;1.039987;1.824236;False
4/9/2025 4:06:57 PM;-0.200114;1.040435;1.825341;False
4/9/2025 4:06:57 PM;-0.1995404;1.040848;1.826493;False
4/9/2025 4:06:57 PM;-0.1991444;1.041335;1.827701;False
4/9/2025 4:06:57 PM;-0.1988132;1.041924;1.828853;False
4/9/2025 4:06:57 PM;-0.1983721;1.042459;1.83005;False
4/9/2025 4:06:57 PM;-0.1978352;1.043138;1.831227;False
4/9/2025 4:06:57 PM;-0.1973767;1.043786;1.83243;False
4/9/2025 4:06:57 PM;-0.1969585;1.044357;1.833696;False
4/9/2025 4:06:57 PM;-0.1965203;1.044841;1.834783;False
4/9/2025 4:06:57 PM;-0.1962843;1.045486;1.835951;False
4/9/2025 4:06:57 PM;-0.1959684;1.046203;1.837179;False
4/9/2025 4:06:57 PM;-0.1955423;1.046788;1.838101;False
4/9/2025 4:06:57 PM;-0.1951911;1.047413;1.839004;False
4/9/2025 4:06:57 PM;-0.1949136;1.048156;1.839862;False
4/9/2025 4:06:57 PM;-0.1945941;1.049031;1.840527;False
4/9/2025 4:06:57 PM;-0.1943958;1.049806;1.841105;False
4/9/2025 4:06:57 PM;-0.1943753;1.050702;1.841832;False
4/9/2025 4:06:57 PM;-0.1943846;1.051931;1.84263;False
4/9/2025 4:06:57 PM;-0.1944356;1.053;1.843233;False
4/9/2025 4:06:57 PM;-0.1944733;1.053994;1.843798;False
4/9/2025 4:06:57 PM;-0.1945574;1.05504;1.844312;False
4/9/2025 4:06:57 PM;-0.1947317;1.056067;1.84476;False
4/9/2025 4:06:57 PM;-0.19471;1.057001;1.845017;False
4/9/2025 4:06:57 PM;-0.1947234;1.057941;1.845377;False
4/9/2025 4:06:57 PM;-0.1946332;1.058636;1.845686;False
4/9/2025 4:06:57 PM;-0.1945186;1.059288;1.846032;False
4/9/2025 4:06:57 PM;-0.1943288;1.060015;1.846297;False
4/9/2025 4:06:57 PM;-0.1940928;1.060829;1.846462;False
4/9/2025 4:06:57 PM;-0.1937981;1.061616;1.846669;False
4/9/2025 4:06:57 PM;-0.1935172;1.062423;1.846902;False
4/9/2025 4:06:57 PM;-0.1931365;1.063205;1.847087;False
4/9/2025 4:06:58 PM;-0.1928728;1.064123;1.847334;False
4/9/2025 4:06:58 PM;-0.19262;1.065049;1.847551;False
4/9/2025 4:06:58 PM;-0.1922517;1.065942;1.847692;False
4/9/2025 4:06:58 PM;-0.1919467;1.067112;1.847823;False
4/9/2025 4:06:58 PM;-0.1914876;1.068431;1.848053;False
4/9/2025 4:06:58 PM;-0.191107;1.069829;1.847934;False
4/9/2025 4:06:58 PM;-0.1905541;1.071317;1.848011;False
4/9/2025 4:06:58 PM;-0.1899917;1.072863;1.848131;False
4/9/2025 4:06:58 PM;-0.1891608;1.074774;1.848251;False
4/9/2025 4:06:58 PM;-0.1885688;1.076748;1.84837;False
4/9/2025 4:06:58 PM;-0.1881018;1.078761;1.848621;False
4/9/2025 4:06:58 PM;-0.1876309;1.080783;1.848679;False
4/9/2025 4:06:58 PM;-0.1871483;1.083191;1.848567;False
4/9/2025 4:06:58 PM;-0.1868396;1.085588;1.848734;False
4/9/2025 4:06:58 PM;-0.1863439;1.088015;1.848868;False
4/9/2025 4:06:58 PM;-0.1858518;1.090437;1.848903;False
4/9/2025 4:06:58 PM;-0.1851392;1.093291;1.849026;False
4/9/2025 4:06:58 PM;-0.1845512;1.095993;1.849062;False
4/9/2025 4:06:58 PM;-0.1840026;1.09902;1.849067;False
4/9/2025 4:06:58 PM;-0.1833055;1.101915;1.849068;False
4/9/2025 4:06:58 PM;-0.1826069;1.104823;1.848984;False
4/9/2025 4:06:58 PM;-0.1821609;1.107762;1.848914;False
4/9/2025 4:06:58 PM;-0.1817572;1.111035;1.848828;False
4/9/2025 4:06:58 PM;-0.1812644;1.114028;1.848558;False
4/9/2025 4:06:58 PM;-0.1806085;1.117024;1.848317;False
4/9/2025 4:06:58 PM;-0.1798468;1.120126;1.84807;False
4/9/2025 4:06:58 PM;-0.1787748;1.123428;1.847831;False
4/9/2025 4:06:58 PM;-0.177536;1.126533;1.847425;False
4/9/2025 4:06:58 PM;-0.1766295;1.129642;1.846977;False
4/9/2025 4:06:58 PM;-0.1756706;1.132882;1.846628;False
4/9/2025 4:06:58 PM;-0.1745598;1.136047;1.846031;False
4/9/2025 4:06:58 PM;-0.1732426;1.139316;1.845416;False
4/9/2025 4:06:58 PM;-0.1720719;1.142204;1.844764;False
4/9/2025 4:06:58 PM;-0.1708915;1.145231;1.8442;False
4/9/2025 4:06:58 PM;-0.1694765;1.148117;1.843579;False
4/9/2025 4:06:58 PM;-0.1679661;1.151157;1.84278;False
4/9/2025 4:06:58 PM;-0.1664882;1.153989;1.842113;False
4/9/2025 4:06:58 PM;-0.1649148;1.156806;1.841552;False
4/9/2025 4:06:58 PM;-0.1632187;1.159385;1.840779;False
4/9/2025 4:06:58 PM;-0.1613116;1.162012;1.840049;False
4/9/2025 4:06:58 PM;-0.1595039;1.16468;1.839446;False
4/9/2025 4:06:58 PM;-0.1579483;1.166707;1.838765;False
4/9/2025 4:06:58 PM;-0.1563153;1.168864;1.838058;False
4/9/2025 4:06:58 PM;-0.1546044;1.171125;1.837273;False
4/9/2025 4:06:58 PM;-0.1531508;1.17324;1.83658;False
4/9/2025 4:06:58 PM;-0.1515923;1.17526;1.835911;False
4/9/2025 4:06:58 PM;-0.1497142;1.177403;1.835245;False
4/9/2025 4:06:58 PM;-0.1479547;1.17952;1.83479;False
4/9/2025 4:06:58 PM;-0.1460531;1.181234;1.834364;False
4/9/2025 4:06:58 PM;-0.1443586;1.182661;1.834075;False
4/9/2025 4:06:58 PM;-0.1425686;1.184048;1.833637;False
4/9/2025 4:06:58 PM;-0.1409726;1.184679;1.833355;False
4/9/2025 4:06:58 PM;-0.1396842;1.185426;1.833391;False
4/9/2025 4:06:58 PM;-0.1383228;1.186154;1.833215;False
4/9/2025 4:06:58 PM;-0.1372566;1.18665;1.833305;False
4/9/2025 4:06:58 PM;-0.1358957;1.187275;1.833159;False
