
Timestamp(ms),DateTime,Stimulus,TargetStatus,ParticipantResponse,ReactionTime(ms),ResponseClassification,CorrectResponse
63880504423602,4/17/2025 4:33:43 PM,K,No,No,2104.03,Correct Rejection
63880504426612,4/17/2025 4:33:46 PM,D,No,No,104.34,Correct Rejection
63880504429615,4/17/2025 4:33:49 PM,G,No,No,606.17,Correct Rejection
63880504432627,4/17/2025 4:33:52 PM,T,No,No,1105.47,Correct Rejection
63880504435638,4/17/2025 4:33:55 PM,K,No,No,1615.85,Correct Rejection
63880504438644,4/17/2025 4:33:58 PM,T,No,No,2116.64,Correct Rejection
63880504441653,4/17/2025 4:34:01 PM,G,Yes,No,110.81,Miss
63880504444656,4/17/2025 4:34:04 PM,G,Yes,No,604.43,Miss
63880504447673,4/17/2025 4:34:07 PM,K,No,No,1113.59,Correct Rejection
63880504450674,4/17/2025 4:34:10 PM,K,Yes,No,1605.84,Miss
