
Time;controllerPos_x;controllerPos_y;controllerPos_z;PenToggleOn
4/17/2025 4:25:23 PM;-0.4549932;0.9590226;2.061956;False
4/17/2025 4:25:23 PM;-0.4443765;0.9583143;2.062042;False
4/17/2025 4:25:23 PM;-0.4334216;0.9573033;2.062539;False
4/17/2025 4:25:23 PM;-0.422997;0.9561317;2.063324;False
4/17/2025 4:25:23 PM;-0.412658;0.9551781;2.063938;False
4/17/2025 4:25:23 PM;-0.4020808;0.9540334;2.065121;False
4/17/2025 4:25:23 PM;-0.3915632;0.9530314;2.06627;False
4/17/2025 4:25:23 PM;-0.3807726;0.9518549;2.067831;False
4/17/2025 4:25:23 PM;-0.3702302;0.9508747;2.069369;False
4/17/2025 4:25:23 PM;-0.3589664;0.9497014;2.071286;False
4/17/2025 4:25:23 PM;-0.3481266;0.9486706;2.073251;False
4/17/2025 4:25:23 PM;-0.3371367;0.9474373;2.075572;False
4/17/2025 4:25:23 PM;-0.3265505;0.9462303;2.078222;False
4/17/2025 4:25:23 PM;-0.3162477;0.9453745;2.081177;False
4/17/2025 4:25:24 PM;-0.3056488;0.9441592;2.083703;False
4/17/2025 4:25:24 PM;-0.2952704;0.943488;2.08637;False
4/17/2025 4:25:24 PM;-0.2854595;0.9425212;2.08818;False
4/17/2025 4:25:24 PM;-0.2756104;0.941609;2.090102;False
4/17/2025 4:25:24 PM;-0.2657986;0.9403142;2.092186;False
4/17/2025 4:25:24 PM;-0.2561502;0.9392669;2.094319;False
4/17/2025 4:25:24 PM;-0.2462628;0.937917;2.096611;False
4/17/2025 4:25:24 PM;-0.2369738;0.9373845;2.099042;False
4/17/2025 4:25:24 PM;-0.2279556;0.9370136;2.101494;False
4/17/2025 4:25:24 PM;-0.2193792;0.9369788;2.1037;False
4/17/2025 4:25:24 PM;-0.2107708;0.9372643;2.105817;False
4/17/2025 4:25:24 PM;-0.2022424;0.9376078;2.107916;False
4/17/2025 4:25:24 PM;-0.1942258;0.9380144;2.109779;False
4/17/2025 4:25:24 PM;-0.1860538;0.938244;2.111726;False
4/17/2025 4:25:24 PM;-0.1782632;0.9383967;2.113599;False
4/17/2025 4:25:24 PM;-0.1707273;0.9383957;2.115461;False
4/17/2025 4:25:24 PM;-0.1640549;0.9384432;2.117237;False
4/17/2025 4:25:24 PM;-0.1568165;0.9385529;2.118971;False
4/17/2025 4:25:24 PM;-0.1501176;0.9384364;2.120664;False
4/17/2025 4:25:24 PM;-0.1432204;0.9384534;2.122231;False
4/17/2025 4:25:24 PM;-0.1363733;0.938404;2.12383;False
4/17/2025 4:25:24 PM;-0.1296461;0.9383905;2.125033;False
4/17/2025 4:25:24 PM;-0.122848;0.9382781;2.126384;False
4/17/2025 4:25:24 PM;-0.1166148;0.9381334;2.127765;False
4/17/2025 4:25:24 PM;-0.1107888;0.9381678;2.129105;False
4/17/2025 4:25:24 PM;-0.1050463;0.9379809;2.130225;False
4/17/2025 4:25:24 PM;-0.09887934;0.9379811;2.1315;False
4/17/2025 4:25:24 PM;-0.09317183;0.9378799;2.132591;False
4/17/2025 4:25:24 PM;-0.08787012;0.937682;2.133488;False
4/17/2025 4:25:24 PM;-0.08253694;0.9374303;2.134141;False
4/17/2025 4:25:24 PM;-0.077461;0.9373884;2.134917;False
4/17/2025 4:25:24 PM;-0.07272172;0.9374542;2.135677;False
4/17/2025 4:25:24 PM;-0.06819582;0.9377096;2.136548;False
4/17/2025 4:25:24 PM;-0.06384754;0.9382147;2.137517;False
4/17/2025 4:25:24 PM;-0.05987072;0.9388069;2.138638;False
4/17/2025 4:25:24 PM;-0.05594873;0.9394679;2.139842;False
4/17/2025 4:25:24 PM;-0.05195451;0.9401337;2.140906;False
4/17/2025 4:25:24 PM;-0.04838347;0.940915;2.142043;False
4/17/2025 4:25:24 PM;-0.04476786;0.9416298;2.142617;False
4/17/2025 4:25:24 PM;-0.04118538;0.9424349;2.143517;False
4/17/2025 4:25:24 PM;-0.03777146;0.9432806;2.143993;False
4/17/2025 4:25:24 PM;-0.03436112;0.9441103;2.144729;False
4/17/2025 4:25:24 PM;-0.03099465;0.9450785;2.14547;False
4/17/2025 4:25:24 PM;-0.02769661;0.946003;2.146202;False
4/17/2025 4:25:24 PM;-0.02474427;0.9473296;2.146994;False
4/17/2025 4:25:24 PM;-0.02164888;0.9485998;2.147925;False
4/17/2025 4:25:24 PM;-0.01897049;0.9502132;2.14891;False
4/17/2025 4:25:24 PM;-0.01625919;0.9517901;2.149821;False
4/17/2025 4:25:24 PM;-0.01372099;0.9536982;2.150916;False
4/17/2025 4:25:24 PM;-0.01125669;0.9555045;2.151901;False
4/17/2025 4:25:24 PM;-0.008981228;0.9573641;2.152845;False
4/17/2025 4:25:24 PM;-0.006690741;0.9592491;2.153738;False
4/17/2025 4:25:24 PM;-0.004642487;0.9612942;2.1547;False
4/17/2025 4:25:24 PM;-0.002346516;0.9634191;2.155691;False
4/17/2025 4:25:24 PM;-0.0002057552;0.9654404;2.156615;False
4/17/2025 4:25:24 PM;0.001939297;0.9674629;2.1574;False
4/17/2025 4:25:24 PM;0.004052877;0.9696584;2.157876;False
4/17/2025 4:25:24 PM;0.006095648;0.9716879;2.158353;False
4/17/2025 4:25:24 PM;0.00809741;0.9738742;2.158757;False
4/17/2025 4:25:24 PM;0.009773493;0.9760356;2.159202;False
4/17/2025 4:25:24 PM;0.01139832;0.9783295;2.159642;False
4/17/2025 4:25:24 PM;0.01298618;0.9802532;2.160044;False
4/17/2025 4:25:24 PM;0.01432204;0.9822148;2.160513;False
4/17/2025 4:25:24 PM;0.01559258;0.984046;2.161117;False
4/17/2025 4:25:24 PM;0.01692677;0.9859009;2.161702;False
4/17/2025 4:25:24 PM;0.01808238;0.9874964;2.162273;False
4/17/2025 4:25:24 PM;0.01922917;0.9890428;2.163067;False
4/17/2025 4:25:24 PM;0.02043676;0.9906216;2.163929;False
4/17/2025 4:25:24 PM;0.02151489;0.9921291;2.164883;False
4/17/2025 4:25:24 PM;0.022686;0.9934752;2.165647;False
4/17/2025 4:25:24 PM;0.02367544;0.9947666;2.166684;False
4/17/2025 4:25:24 PM;0.02458978;0.995953;2.167809;False
4/17/2025 4:25:24 PM;0.02521586;0.9971701;2.169283;False
4/17/2025 4:25:24 PM;0.02573395;0.9982032;2.170783;False
4/17/2025 4:25:24 PM;0.02665687;0.9993528;2.172079;False
4/17/2025 4:25:24 PM;0.02769446;1.000376;2.173545;False
4/17/2025 4:25:24 PM;0.0288949;1.001491;2.17499;False
4/17/2025 4:25:24 PM;0.03004217;1.002571;2.176463;False
4/17/2025 4:25:24 PM;0.03146267;1.003412;2.178009;False
4/17/2025 4:25:24 PM;0.0325954;1.004297;2.179759;False
4/17/2025 4:25:24 PM;0.03399634;1.00476;2.181543;False
4/17/2025 4:25:24 PM;0.03534007;1.00521;2.183654;False
4/17/2025 4:25:24 PM;0.0366869;1.005621;2.186304;False
4/17/2025 4:25:24 PM;0.03788114;1.006004;2.189391;False
4/17/2025 4:25:24 PM;0.03908777;1.006275;2.192727;False
4/17/2025 4:25:24 PM;0.04044485;1.006515;2.195923;False
4/17/2025 4:25:24 PM;0.04209852;1.006407;2.199572;False
4/17/2025 4:25:24 PM;0.0438025;1.006216;2.20314;False
4/17/2025 4:25:24 PM;0.04582453;1.005681;2.207385;False
4/17/2025 4:25:24 PM;0.0478735;1.005033;2.21185;False
4/17/2025 4:25:25 PM;0.04964423;1.004687;2.216228;False
4/17/2025 4:25:25 PM;0.05122709;1.004336;2.221473;False
4/17/2025 4:25:25 PM;0.05268526;1.004118;2.226505;False
4/17/2025 4:25:25 PM;0.05390286;1.003992;2.231306;False
4/17/2025 4:25:25 PM;0.05505776;1.003828;2.23689;False
4/17/2025 4:25:25 PM;0.05599594;1.003518;2.242453;False
4/17/2025 4:25:25 PM;0.05719137;1.00316;2.248144;False
4/17/2025 4:25:25 PM;0.0588069;1.002319;2.253836;False
4/17/2025 4:25:25 PM;0.06042957;1.00109;2.25973;False
4/17/2025 4:25:25 PM;0.06197667;0.9997851;2.265393;False
4/17/2025 4:25:25 PM;0.06360054;0.9978241;2.271398;False
4/17/2025 4:25:25 PM;0.06499624;0.9952588;2.27761;False
4/17/2025 4:25:25 PM;0.06637645;0.9926273;2.283781;False
4/17/2025 4:25:25 PM;0.06789947;0.9892063;2.290621;False
4/17/2025 4:25:25 PM;0.06916881;0.9858328;2.297482;False
4/17/2025 4:25:25 PM;0.07031155;0.9823396;2.304444;False
4/17/2025 4:25:25 PM;0.07165003;0.9789364;2.311239;False
4/17/2025 4:25:25 PM;0.07300568;0.975646;2.318228;False
4/17/2025 4:25:25 PM;0.07453179;0.9721311;2.325148;False
4/17/2025 4:25:25 PM;0.07615948;0.9687005;2.331963;False
4/17/2025 4:25:25 PM;0.07775187;0.9651977;2.33877;False
4/17/2025 4:25:25 PM;0.07942247;0.9618521;2.345613;False
4/17/2025 4:25:25 PM;0.08072543;0.9582652;2.352195;False
4/17/2025 4:25:25 PM;0.08185077;0.9546555;2.358677;False
4/17/2025 4:25:25 PM;0.08282638;0.9508896;2.364911;False
4/17/2025 4:25:25 PM;0.0834794;0.9464978;2.371341;False
4/17/2025 4:25:25 PM;0.08407068;0.9420954;2.377563;False
4/17/2025 4:25:25 PM;0.08454943;0.9380677;2.383455;False
4/17/2025 4:25:25 PM;0.08499098;0.9334728;2.38951;False
4/17/2025 4:25:25 PM;0.08550692;0.9287486;2.395446;False
4/17/2025 4:25:25 PM;0.08619666;0.924055;2.401215;False
4/17/2025 4:25:25 PM;0.08695483;0.9196184;2.406455;False
4/17/2025 4:25:25 PM;0.08781242;0.9153733;2.411421;False
4/17/2025 4:25:25 PM;0.08874869;0.9112006;2.416325;False
4/17/2025 4:25:25 PM;0.08952713;0.9073479;2.421245;False
4/17/2025 4:25:25 PM;0.09002304;0.9034388;2.426008;False
4/17/2025 4:25:25 PM;0.09041238;0.8994968;2.430648;False
4/17/2025 4:25:25 PM;0.09071136;0.8953357;2.43554;False
4/17/2025 4:25:25 PM;0.09095597;0.8914115;2.439935;False
4/17/2025 4:25:25 PM;0.09127617;0.8873765;2.443983;False
4/17/2025 4:25:25 PM;0.09168839;0.8835684;2.447774;False
4/17/2025 4:25:25 PM;0.0922401;0.8796951;2.451461;False
4/17/2025 4:25:25 PM;0.09277487;0.875949;2.454966;False
4/17/2025 4:25:25 PM;0.09332514;0.8722715;2.458379;False
4/17/2025 4:25:25 PM;0.0938077;0.868659;2.461702;False
4/17/2025 4:25:25 PM;0.09406137;0.8649787;2.464563;False
4/17/2025 4:25:25 PM;0.09439516;0.8615167;2.467579;False
4/17/2025 4:25:25 PM;0.09457016;0.8579906;2.470677;False
4/17/2025 4:25:25 PM;0.09479523;0.8547052;2.47359;False
4/17/2025 4:25:25 PM;0.09492445;0.8514923;2.476753;False
4/17/2025 4:25:25 PM;0.09517264;0.8484508;2.47988;False
4/17/2025 4:25:25 PM;0.09538937;0.8461727;2.482959;False
4/17/2025 4:25:25 PM;0.09568238;0.8438325;2.485911;False
4/17/2025 4:25:25 PM;0.09531403;0.8413916;2.489286;False
4/17/2025 4:25:25 PM;0.09553528;0.8394879;2.491832;False
4/17/2025 4:25:25 PM;0.09564757;0.8378676;2.494386;False
4/17/2025 4:25:25 PM;0.09567976;0.8359548;2.496649;False
4/17/2025 4:25:25 PM;0.09543037;0.8342382;2.498804;False
4/17/2025 4:25:25 PM;0.09527326;0.8323642;2.501053;False
4/17/2025 4:25:25 PM;0.09493303;0.8305045;2.502906;False
4/17/2025 4:25:25 PM;0.09460497;0.8283577;2.505009;False
4/17/2025 4:25:25 PM;0.09442425;0.8261018;2.506767;False
4/17/2025 4:25:25 PM;0.09422684;0.8241456;2.508534;False
4/17/2025 4:25:25 PM;0.09417868;0.822068;2.510152;False
4/17/2025 4:25:25 PM;0.09412193;0.8202884;2.511527;False
4/17/2025 4:25:25 PM;0.09430933;0.8184991;2.512815;False
4/17/2025 4:25:25 PM;0.09461355;0.8167764;2.514161;False
4/17/2025 4:25:25 PM;0.09506798;0.8153548;2.515139;False
4/17/2025 4:25:25 PM;0.09531689;0.8139005;2.516089;False
4/17/2025 4:25:25 PM;0.0957377;0.8122231;2.517117;False
4/17/2025 4:25:25 PM;0.09622788;0.8105551;2.5178;False
4/17/2025 4:25:25 PM;0.09646583;0.8088342;2.518632;False
4/17/2025 4:25:25 PM;0.09620762;0.8071617;2.519449;False
4/17/2025 4:25:25 PM;0.09564328;0.8055205;2.520237;False
4/17/2025 4:25:25 PM;0.09508896;0.8040498;2.520928;False
4/17/2025 4:25:25 PM;0.09442258;0.8025843;2.521377;False
4/17/2025 4:25:25 PM;0.09388089;0.8011442;2.521767;False
4/17/2025 4:25:25 PM;0.09335232;0.7998509;2.521943;False
4/17/2025 4:25:25 PM;0.09305382;0.7985255;2.5219;False
4/17/2025 4:25:25 PM;0.09301805;0.7973329;2.521692;False
4/17/2025 4:25:25 PM;0.09293699;0.7961401;2.521379;False
4/17/2025 4:25:25 PM;0.09274387;0.7950442;2.521134;False
4/17/2025 4:25:25 PM;0.09259748;0.7945261;2.520293;False
4/17/2025 4:25:59 PM;-1.173213;0.8206588;2.221856;False
4/17/2025 4:25:59 PM;-1.173255;0.8207242;2.222086;False
4/17/2025 4:25:59 PM;-1.173337;0.8211398;2.222555;False
4/17/2025 4:25:59 PM;-1.173619;0.8214545;2.222634;False
4/17/2025 4:25:59 PM;-1.173692;0.8220552;2.222861;False
4/17/2025 4:25:59 PM;-1.173673;0.8224375;2.223018;False
4/17/2025 4:25:59 PM;-1.173514;0.8228633;2.22314;False
4/17/2025 4:25:59 PM;-1.173228;0.8232394;2.223111;False
4/17/2025 4:25:59 PM;-1.173151;0.823783;2.223436;False
4/17/2025 4:25:59 PM;-1.172664;0.8240919;2.223379;False
4/17/2025 4:25:59 PM;-1.172294;0.824929;2.223648;False
4/17/2025 4:25:59 PM;-1.171723;0.8257138;2.223779;False
4/17/2025 4:25:59 PM;-1.171185;0.8265247;2.224011;False
4/17/2025 4:25:59 PM;-1.170618;0.8273892;2.224151;False
4/17/2025 4:25:59 PM;-1.169983;0.8285021;2.224415;False
4/17/2025 4:25:59 PM;-1.169128;0.8298919;2.224786;False
4/17/2025 4:26:00 PM;-1.168232;0.8313633;2.224947;False
4/17/2025 4:26:00 PM;-1.167229;0.8327892;2.225211;False
4/17/2025 4:26:00 PM;-1.166229;0.8343858;2.225365;False
4/17/2025 4:26:00 PM;-1.164972;0.836401;2.22542;False
4/17/2025 4:26:00 PM;-1.163713;0.8381785;2.225426;False
4/17/2025 4:26:00 PM;-1.16204;0.8405515;2.225461;False
4/17/2025 4:26:00 PM;-1.16022;0.8426237;2.225342;False
4/17/2025 4:26:00 PM;-1.158077;0.8447434;2.225194;False
4/17/2025 4:26:00 PM;-1.155838;0.847049;2.224995;False
4/17/2025 4:26:00 PM;-1.153114;0.849247;2.224829;False
4/17/2025 4:26:00 PM;-1.150096;0.8514563;2.224509;False
4/17/2025 4:26:00 PM;-1.147141;0.8537514;2.224384;False
4/17/2025 4:26:00 PM;-1.143561;0.8559633;2.224183;False
4/17/2025 4:26:00 PM;-1.139448;0.8585203;2.223867;False
4/17/2025 4:26:00 PM;-1.135699;0.8610339;2.223684;False
4/17/2025 4:26:00 PM;-1.1309;0.8635905;2.223219;False
4/17/2025 4:26:00 PM;-1.126148;0.866124;2.222971;False
