
Time;TrialNum;TriggerNum,Referencelandmark;Displaylandmark, GroundTruthDirection; EstDirection; Angle
4/17/2025 4:18:46 PM;;;;;;;
4/17/2025 4:22:10 PM;18;22;TargetLandmark2_LionStatue;TargetLandmark1_Billboard;(0.816, 0.000, 0.575);(-0.551, 0.000, 0.822);88.651
4/17/2025 4:22:11 PM;19;23;TargetLandmark2_LionStatue;TargetLandmark3_GlobalLandmark1;(-0.868, 0.000, 0.455);(-0.798, 0.000, 0.403);0.872
4/17/2025 4:22:15 PM;20;24;TargetLandmark2_LionStatue;TargetLandmark4_GasStation;(-0.198, 0.000, 0.980);(-0.339, 0.000, 0.938);8.471
4/17/2025 4:22:18 PM;21;25;TargetLandmark2_LionStatue;TargetLandmark5_Church;(0.317, 0.000, 0.947);(-0.648, 0.000, 0.755);59.150
4/17/2025 4:22:21 PM;22;26;TargetLandmark2_LionStatue;TargetLandmark6_GlobalLandmark2;(0.616, 0.000, 0.776);(-0.206, 0.000, 0.968);50.493
4/17/2025 4:22:23 PM;23;27;TargetLandmark2_LionStatue;TargetLandmark7_MusicShop;(0.779, 0.000, 0.624);(0.883, 0.000, 0.462);11.083
4/17/2025 4:22:40 PM;24;29;TargetLandmark3_GlobalLandmark1;TargetLandmark1_Billboard;(0.995, 0.000, -0.098);(0.984, 0.000, -0.170);4.145
4/17/2025 4:22:44 PM;25;30;TargetLandmark3_GlobalLandmark1;TargetLandmark2_LionStatue;(0.688, 0.000, -0.725);(0.308, 0.000, -0.950);25.531
4/17/2025 4:22:50 PM;26;31;TargetLandmark3_GlobalLandmark1;TargetLandmark4_GasStation;(0.441, 0.000, 0.897);(0.951, 0.000, 0.307);45.962
4/17/2025 4:22:52 PM;27;32;TargetLandmark3_GlobalLandmark1;TargetLandmark5_Church;(0.681, 0.000, 0.730);(0.981, 0.000, -0.190);57.918
4/17/2025 4:22:54 PM;28;33;TargetLandmark3_GlobalLandmark1;TargetLandmark6_GlobalLandmark2;(0.847, 0.000, 0.515);(0.969, 0.000, -0.103);37.379
4/17/2025 4:22:57 PM;29;34;TargetLandmark3_GlobalLandmark1;TargetLandmark7_MusicShop;(0.975, 0.000, 0.217);(0.332, 0.000, -0.943);83.118
4/17/2025 4:23:18 PM;30;36;TargetLandmark7_MusicShop;TargetLandmark1_Billboard;(-0.687, 0.000, -0.726);(0.495, 0.000, 0.866);166.339
4/17/2025 4:23:22 PM;31;37;TargetLandmark7_MusicShop;TargetLandmark2_LionStatue;(-0.720, 0.000, -0.694);(-0.495, 0.000, 0.868);104.241
4/17/2025 4:23:26 PM;32;38;TargetLandmark7_MusicShop;TargetLandmark3_GlobalLandmark1;(-0.952, 0.000, -0.294);(-0.904, 0.000, 0.411);41.591
4/17/2025 4:23:28 PM;33;39;TargetLandmark7_MusicShop;TargetLandmark4_GasStation;(-0.989, 0.000, 0.147);(-0.476, 0.000, 0.869);52.831
4/17/2025 4:23:31 PM;34;40;TargetLandmark7_MusicShop;TargetLandmark5_Church;(-0.567, 0.000, 0.816);(0.103, 0.000, 0.992);40.717
4/17/2025 4:23:32 PM;35;41;TargetLandmark7_MusicShop;TargetLandmark6_GlobalLandmark2;(0.262, 0.000, 0.887);(0.320, 0.000, 0.884);3.442
4/17/2025 4:23:43 PM;36;43;TargetLandmark6_GlobalLandmark2;TargetLandmark1_Billboard;(-0.489, 0.000, -0.872);(0.198, 0.000, -0.980);40.732
4/17/2025 4:23:45 PM;37;44;TargetLandmark6_GlobalLandmark2;TargetLandmark2_LionStatue;(-0.600, 0.000, -0.800);(-0.901, 0.000, -0.433);27.445
4/17/2025 4:23:48 PM;38;45;TargetLandmark6_GlobalLandmark2;TargetLandmark3_GlobalLandmark1;(-0.876, 0.000, -0.475);(-0.630, 0.000, -0.774);22.397
4/17/2025 4:23:54 PM;39;46;TargetLandmark6_GlobalLandmark2;TargetLandmark4_GasStation;(-0.983, 0.000, -0.181);(-0.993, 0.000, -0.119);3.581
4/17/2025 4:23:58 PM;40;47;TargetLandmark6_GlobalLandmark2;TargetLandmark5_Church;(-0.866, 0.000, 0.474);(-0.811, 0.000, -0.583);64.419
4/17/2025 4:24:00 PM;41;48;TargetLandmark6_GlobalLandmark2;TargetLandmark7_MusicShop;(-0.086, 0.000, -0.985);(-0.180, 0.000, -0.982);5.383
