
Time;TrialNum;TriggerNum,Referencelandmark;Displaylandmark, GroundTruthDirection; EstDirection; Angle
4/14/2025 4:29:24 PM;;;;;;;
4/14/2025 4:31:36 PM;17;20;TargetLandmark3_GlobalLandmark1;TargetLandmark7_MusicShop;(0.975, 0.000, 0.217);(0.743, 0.000, 0.652);28.739
4/14/2025 4:31:54 PM;18;22;TargetLandmark7_MusicShop;TargetLandmark1_Billboard;(-0.686, 0.000, -0.726);(0.991, 0.000, -0.128);126.044
4/14/2025 4:32:00 PM;19;23;TargetLandmark7_MusicShop;TargetLandmark2_LionStatue;(-0.720, 0.000, -0.694);(-0.985, 0.000, 0.141);52.047
4/14/2025 4:32:07 PM;20;24;TargetLandmark7_MusicShop;TargetLandmark3_GlobalLandmark1;(-0.952, 0.000, -0.294);(0.949, 0.000, -0.284);146.176
4/14/2025 4:32:13 PM;21;25;TargetLandmark7_MusicShop;TargetLandmark4_GasStation;(-0.989, 0.000, 0.147);(-0.878, 0.000, 0.431);17.683
4/14/2025 4:32:16 PM;22;26;TargetLandmark7_MusicShop;TargetLandmark5_Church;(-0.567, 0.000, 0.816);(-0.991, 0.000, -0.085);60.142
4/14/2025 4:32:17 PM;23;27;TargetLandmark7_MusicShop;TargetLandmark6_GlobalLandmark2;(0.262, 0.000, 0.887);(-0.983, 0.000, -0.133);114.124
4/14/2025 4:32:32 PM;24;29;TargetLandmark6_GlobalLandmark2;TargetLandmark1_Billboard;(-0.489, 0.000, -0.872);(0.982, 0.000, -0.160);110.056
4/14/2025 4:32:38 PM;25;30;TargetLandmark6_GlobalLandmark2;TargetLandmark2_LionStatue;(-0.600, 0.000, -0.800);(0.986, 0.000, -0.121);119.836
4/14/2025 4:32:43 PM;26;31;TargetLandmark6_GlobalLandmark2;TargetLandmark3_GlobalLandmark1;(-0.876, 0.000, -0.475);(-0.613, 0.000, -0.785);23.578
4/14/2025 4:32:46 PM;27;32;TargetLandmark6_GlobalLandmark2;TargetLandmark4_GasStation;(-0.983, 0.000, -0.181);(-0.990, 0.000, -0.129);3.032
4/14/2025 4:32:50 PM;28;33;TargetLandmark6_GlobalLandmark2;TargetLandmark5_Church;(-0.866, 0.000, 0.474);(0.941, 0.000, -0.320);170.115
4/14/2025 4:32:54 PM;29;34;TargetLandmark6_GlobalLandmark2;TargetLandmark7_MusicShop;(-0.086, 0.000, -0.985);(0.995, 0.000, 0.065);98.717
4/14/2025 4:33:04 PM;30;36;TargetLandmark2_LionStatue;TargetLandmark1_Billboard;(0.816, 0.000, 0.575);(-0.974, 0.000, -0.218);157.425
4/14/2025 4:33:05 PM;31;37;TargetLandmark2_LionStatue;TargetLandmark3_GlobalLandmark1;(-0.868, 0.000, 0.455);(-0.864, 0.000, 0.445);0.390
4/14/2025 4:33:12 PM;32;38;TargetLandmark2_LionStatue;TargetLandmark4_GasStation;(-0.198, 0.000, 0.980);(0.996, 0.000, 0.081);96.775
4/14/2025 4:33:19 PM;33;39;TargetLandmark2_LionStatue;TargetLandmark5_Church;(0.317, 0.000, 0.947);(-0.959, 0.000, -0.280);124.767
4/14/2025 4:33:20 PM;34;40;TargetLandmark2_LionStatue;TargetLandmark6_GlobalLandmark2;(0.616, 0.000, 0.776);(-0.997, 0.000, -0.044);130.967
4/14/2025 4:33:23 PM;35;41;TargetLandmark2_LionStatue;TargetLandmark7_MusicShop;(0.779, 0.000, 0.624);(-0.574, 0.000, 0.812);86.521
4/14/2025 4:33:33 PM;36;43;TargetLandmark5_Church;TargetLandmark1_Billboard;(0.117, 0.000, -0.993);(0.933, 0.000, -0.356);62.400
4/14/2025 4:33:36 PM;37;44;TargetLandmark5_Church;TargetLandmark2_LionStatue;(-0.182, 0.000, -0.983);(-0.038, 0.000, -0.997);8.276
4/14/2025 4:33:44 PM;38;45;TargetLandmark5_Church;TargetLandmark3_GlobalLandmark1;(-0.590, 0.000, -0.803);(-0.085, 0.000, 0.994);138.834
4/14/2025 4:33:51 PM;39;46;TargetLandmark5_Church;TargetLandmark4_GasStation;(-0.623, 0.000, -0.782);(0.877, 0.000, 0.480);157.212
4/14/2025 4:33:53 PM;40;47;TargetLandmark5_Church;TargetLandmark6_GlobalLandmark2;(0.911, 0.000, -0.299);(0.961, 0.000, -0.220);5.292
4/14/2025 4:33:55 PM;41;48;TargetLandmark5_Church;TargetLandmark7_MusicShop;(0.552, 0.000, -0.831);(0.904, 0.000, 0.416);81.116
