
Time;controllerPos_x;controllerPos_y;controllerPos_z;PenToggleOn
4/14/2025 4:35:18 PM;-1.097457;1.22483;2.168267;False
4/14/2025 4:35:18 PM;-1.094324;1.225341;2.168002;False
4/14/2025 4:35:18 PM;-1.090788;1.225894;2.16805;False
4/14/2025 4:35:18 PM;-1.086975;1.226186;2.167977;False
4/14/2025 4:35:18 PM;-1.083096;1.226543;2.167921;False
4/14/2025 4:35:18 PM;-1.079153;1.226876;2.167686;False
4/14/2025 4:35:18 PM;-1.074909;1.226924;2.167501;False
4/14/2025 4:35:18 PM;-1.070697;1.226923;2.167158;False
4/14/2025 4:35:18 PM;-1.066449;1.22665;2.166823;False
4/14/2025 4:35:18 PM;-1.061897;1.22622;2.166206;False
4/14/2025 4:35:18 PM;-1.057847;1.225855;2.165812;False
4/14/2025 4:35:18 PM;-1.053421;1.225291;2.165133;False
4/14/2025 4:35:18 PM;-1.049107;1.22467;2.16466;False
4/14/2025 4:35:18 PM;-1.045122;1.223867;2.163951;False
4/14/2025 4:35:18 PM;-1.04087;1.223185;2.163498;False
4/14/2025 4:35:18 PM;-1.036779;1.222381;2.162739;False
4/14/2025 4:35:18 PM;-1.032728;1.221804;2.161908;False
4/14/2025 4:35:18 PM;-1.028593;1.221178;2.160916;False
4/14/2025 4:35:18 PM;-1.02443;1.220488;2.1599;False
4/14/2025 4:35:18 PM;-1.020377;1.219963;2.158815;False
4/14/2025 4:35:18 PM;-1.015835;1.21938;2.157624;False
4/14/2025 4:35:18 PM;-1.01154;1.218845;2.156577;False
4/14/2025 4:35:18 PM;-1.007264;1.218447;2.155469;False
4/14/2025 4:35:18 PM;-1.002895;1.217954;2.154545;False
4/14/2025 4:35:18 PM;-0.9984398;1.217649;2.153311;False
4/14/2025 4:35:18 PM;-0.9943719;1.217383;2.152134;False
4/14/2025 4:35:18 PM;-0.990334;1.217324;2.150781;False
4/14/2025 4:35:18 PM;-0.9860597;1.21729;2.149418;False
4/14/2025 4:35:18 PM;-0.9818635;1.21722;2.147993;False
4/14/2025 4:35:18 PM;-0.9779868;1.216959;2.14649;False
4/14/2025 4:35:18 PM;-0.9738865;1.216883;2.144865;False
4/14/2025 4:35:18 PM;-0.9698896;1.216716;2.143116;False
4/14/2025 4:35:18 PM;-0.9655571;1.216872;2.141373;False
4/14/2025 4:35:18 PM;-0.9618492;1.217048;2.139692;False
4/14/2025 4:35:18 PM;-0.9576898;1.217048;2.137886;False
4/14/2025 4:35:18 PM;-0.9537959;1.217291;2.135932;False
4/14/2025 4:35:18 PM;-0.950016;1.217527;2.133889;False
4/14/2025 4:35:18 PM;-0.9461131;1.217813;2.131771;False
4/14/2025 4:35:18 PM;-0.9421844;1.218065;2.129619;False
4/14/2025 4:35:18 PM;-0.9380989;1.218326;2.127431;False
4/14/2025 4:35:18 PM;-0.9343629;1.218544;2.125165;False
4/14/2025 4:35:18 PM;-0.9303007;1.218765;2.122892;False
4/14/2025 4:35:18 PM;-0.926589;1.219093;2.120487;False
4/14/2025 4:35:18 PM;-0.9224391;1.219451;2.117822;False
4/14/2025 4:35:18 PM;-0.9187179;1.219883;2.115219;False
4/14/2025 4:35:18 PM;-0.9148855;1.220364;2.112244;False
4/14/2025 4:35:18 PM;-0.9110761;1.220758;2.109235;False
4/14/2025 4:35:18 PM;-0.9072423;1.221216;2.106339;False
4/14/2025 4:35:18 PM;-0.9032745;1.221624;2.103285;False
4/14/2025 4:35:18 PM;-0.8994975;1.221979;2.100245;False
4/14/2025 4:35:18 PM;-0.895668;1.222397;2.097149;False
4/14/2025 4:35:18 PM;-0.8918443;1.222752;2.093967;False
4/14/2025 4:35:18 PM;-0.8878794;1.223105;2.090774;False
4/14/2025 4:35:18 PM;-0.8841071;1.22336;2.087689;False
4/14/2025 4:35:18 PM;-0.8803792;1.223553;2.084755;False
4/14/2025 4:35:18 PM;-0.876533;1.223676;2.081642;False
4/14/2025 4:35:18 PM;-0.8726811;1.223777;2.078721;False
4/14/2025 4:35:18 PM;-0.8686495;1.223838;2.075777;False
4/14/2025 4:35:18 PM;-0.8648763;1.223849;2.073056;False
4/14/2025 4:35:18 PM;-0.8607535;1.223855;2.069956;False
4/14/2025 4:35:18 PM;-0.8567166;1.223908;2.067075;False
4/14/2025 4:35:18 PM;-0.8526316;1.224051;2.064062;False
4/14/2025 4:35:18 PM;-0.8486762;1.224147;2.061284;False
4/14/2025 4:35:18 PM;-0.844296;1.224194;2.058269;False
4/14/2025 4:35:18 PM;-0.8400006;1.224175;2.055305;False
4/14/2025 4:35:18 PM;-0.8358498;1.224051;2.052477;False
4/14/2025 4:35:18 PM;-0.8315945;1.223955;2.049507;False
4/14/2025 4:35:18 PM;-0.8272619;1.22383;2.046513;False
4/14/2025 4:35:18 PM;-0.8228407;1.224035;2.043553;False
4/14/2025 4:35:18 PM;-0.8186812;1.224098;2.040397;False
4/14/2025 4:35:18 PM;-0.8146076;1.224054;2.037137;False
4/14/2025 4:35:18 PM;-0.8105645;1.224022;2.033877;False
4/14/2025 4:35:18 PM;-0.8062124;1.224132;2.030475;False
4/14/2025 4:35:18 PM;-0.8020763;1.224242;2.02722;False
4/14/2025 4:35:18 PM;-0.7978835;1.224623;2.023696;False
4/14/2025 4:35:18 PM;-0.793581;1.225208;2.0199;False
4/14/2025 4:35:18 PM;-0.7895064;1.225709;2.016346;False
4/14/2025 4:35:18 PM;-0.7851291;1.226147;2.012753;False
4/14/2025 4:35:18 PM;-0.7806411;1.226681;2.009267;False
4/14/2025 4:35:18 PM;-0.7759995;1.227186;2.005808;False
4/14/2025 4:35:18 PM;-0.7714629;1.227728;2.002534;False
4/14/2025 4:35:18 PM;-0.7669244;1.228424;1.999493;False
4/14/2025 4:35:18 PM;-0.7625842;1.228988;1.99646;False
4/14/2025 4:35:18 PM;-0.7577643;1.229484;1.99341;False
4/14/2025 4:35:18 PM;-0.7530522;1.230183;1.990325;False
4/14/2025 4:35:19 PM;-0.7480235;1.230716;1.987723;False
4/14/2025 4:35:19 PM;-0.7431097;1.231246;1.985086;False
4/14/2025 4:35:19 PM;-0.7380338;1.231847;1.982515;False
4/14/2025 4:35:19 PM;-0.7329946;1.232401;1.980046;False
4/14/2025 4:35:19 PM;-0.7278342;1.233061;1.97769;False
4/14/2025 4:35:19 PM;-0.7226024;1.233776;1.975675;False
4/14/2025 4:35:19 PM;-0.7173824;1.234452;1.97363;False
4/14/2025 4:35:19 PM;-0.71175;1.235079;1.971561;False
4/14/2025 4:35:19 PM;-0.7063994;1.235693;1.969518;False
4/14/2025 4:35:19 PM;-0.7012267;1.236264;1.967787;False
4/14/2025 4:35:19 PM;-0.6957927;1.237025;1.965578;False
4/14/2025 4:35:19 PM;-0.6906161;1.237696;1.963836;False
4/14/2025 4:35:19 PM;-0.6848807;1.238246;1.961741;False
4/14/2025 4:35:19 PM;-0.6795306;1.238954;1.959865;False
4/14/2025 4:35:19 PM;-0.6740594;1.239787;1.958029;False
4/14/2025 4:35:19 PM;-0.6687832;1.240502;1.956043;False
4/14/2025 4:35:19 PM;-0.6634727;1.241221;1.954173;False
4/14/2025 4:35:19 PM;-0.6582599;1.241894;1.952265;False
4/14/2025 4:35:19 PM;-0.6527634;1.242332;1.950205;False
4/14/2025 4:35:19 PM;-0.6474533;1.242947;1.948308;False
4/14/2025 4:35:19 PM;-0.6424241;1.243439;1.946478;False
4/14/2025 4:35:19 PM;-0.6376648;1.243875;1.944693;False
4/14/2025 4:35:19 PM;-0.6328559;1.24443;1.94273;False
4/14/2025 4:35:19 PM;-0.6279836;1.244955;1.940894;False
4/14/2025 4:35:19 PM;-0.6233306;1.245609;1.938976;False
4/14/2025 4:35:19 PM;-0.6187234;1.246045;1.937047;False
4/14/2025 4:35:19 PM;-0.6140399;1.24665;1.935356;False
4/14/2025 4:35:19 PM;-0.6093636;1.247152;1.933642;False
4/14/2025 4:35:19 PM;-0.6044955;1.247804;1.931887;False
4/14/2025 4:35:19 PM;-0.5994143;1.248618;1.930014;False
4/14/2025 4:35:19 PM;-0.5940738;1.249282;1.928211;False
4/14/2025 4:35:19 PM;-0.5886455;1.250054;1.926307;False
4/14/2025 4:35:19 PM;-0.5834594;1.250456;1.924602;False
4/14/2025 4:35:19 PM;-0.5781817;1.251037;1.923054;False
4/14/2025 4:35:19 PM;-0.5725155;1.251629;1.921519;False
4/14/2025 4:35:19 PM;-0.5670428;1.252207;1.92003;False
4/14/2025 4:35:19 PM;-0.5614061;1.252593;1.918659;False
4/14/2025 4:35:19 PM;-0.5557342;1.253049;1.917293;False
4/14/2025 4:35:19 PM;-0.5500841;1.25329;1.916115;False
4/14/2025 4:35:19 PM;-0.5445848;1.253649;1.91486;False
4/14/2025 4:35:19 PM;-0.5392628;1.253958;1.913599;False
4/14/2025 4:35:19 PM;-0.5339155;1.254249;1.912367;False
4/14/2025 4:35:19 PM;-0.5285778;1.254503;1.911122;False
4/14/2025 4:35:19 PM;-0.5234566;1.25469;1.909997;False
4/14/2025 4:35:19 PM;-0.5181885;1.255042;1.908708;False
4/14/2025 4:35:19 PM;-0.5136862;1.255315;1.907584;False
4/14/2025 4:35:19 PM;-0.5083814;1.255587;1.906121;False
4/14/2025 4:35:19 PM;-0.5033922;1.255768;1.904891;False
4/14/2025 4:35:19 PM;-0.4981484;1.255937;1.903564;False
4/14/2025 4:35:19 PM;-0.4930964;1.255959;1.902368;False
4/14/2025 4:35:19 PM;-0.4882598;1.256148;1.901294;False
4/14/2025 4:35:19 PM;-0.4831777;1.255984;1.900232;False
4/14/2025 4:35:19 PM;-0.4783592;1.2555;1.899199;False
4/14/2025 4:35:19 PM;-0.473465;1.255316;1.898319;False
4/14/2025 4:35:19 PM;-0.4687767;1.254967;1.897514;False
4/14/2025 4:35:19 PM;-0.463614;1.254311;1.896742;False
4/14/2025 4:35:19 PM;-0.4587531;1.25365;1.896121;False
4/14/2025 4:35:19 PM;-0.454288;1.253181;1.895594;False
4/14/2025 4:35:19 PM;-0.4500022;1.25253;1.894955;False
4/14/2025 4:35:19 PM;-0.4456825;1.251863;1.894313;False
4/14/2025 4:35:19 PM;-0.4413605;1.251229;1.893515;False
4/14/2025 4:35:19 PM;-0.4368997;1.250218;1.892473;False
4/14/2025 4:35:19 PM;-0.4325457;1.2496;1.891473;False
4/14/2025 4:35:19 PM;-0.4282804;1.248978;1.890376;False
4/14/2025 4:35:19 PM;-0.4239192;1.248497;1.889109;False
4/14/2025 4:35:19 PM;-0.4198039;1.248029;1.887765;False
4/14/2025 4:35:19 PM;-0.4155645;1.247456;1.88647;False
4/14/2025 4:35:19 PM;-0.4119661;1.247108;1.885029;False
4/14/2025 4:35:19 PM;-0.4084477;1.246658;1.883575;False
4/14/2025 4:35:19 PM;-0.4045913;1.246219;1.882151;False
4/14/2025 4:35:19 PM;-0.4008727;1.245913;1.88075;False
4/14/2025 4:35:19 PM;-0.3970542;1.245661;1.879161;False
4/14/2025 4:35:19 PM;-0.3934436;1.245576;1.877675;False
4/14/2025 4:35:19 PM;-0.3897367;1.245551;1.875922;False
4/14/2025 4:35:19 PM;-0.3863516;1.245596;1.87432;False
4/14/2025 4:35:19 PM;-0.3830574;1.245621;1.872614;False
4/14/2025 4:35:19 PM;-0.379997;1.245727;1.870939;False
4/14/2025 4:35:19 PM;-0.3768795;1.245968;1.869337;False
4/14/2025 4:35:19 PM;-0.3737278;1.246037;1.867505;False
4/14/2025 4:35:19 PM;-0.371223;1.24614;1.865688;False
4/14/2025 4:35:19 PM;-0.368582;1.246323;1.863579;False
4/14/2025 4:35:19 PM;-0.3660998;1.246518;1.861612;False
4/14/2025 4:35:19 PM;-0.3635099;1.24683;1.859325;False
4/14/2025 4:35:19 PM;-0.3614597;1.24712;1.857125;False
4/14/2025 4:35:19 PM;-0.3595796;1.247454;1.855031;False
4/14/2025 4:35:19 PM;-0.3579206;1.247724;1.852785;False
4/14/2025 4:35:19 PM;-0.3563342;1.248001;1.850428;False
4/14/2025 4:35:19 PM;-0.3549449;1.248482;1.848117;False
4/14/2025 4:35:19 PM;-0.3537199;1.248861;1.845795;False
4/14/2025 4:35:19 PM;-0.3523107;1.249245;1.843241;False
4/14/2025 4:35:20 PM;-0.351548;1.249704;1.840841;False
4/14/2025 4:35:20 PM;-0.3504992;1.250135;1.8385;False
4/14/2025 4:35:20 PM;-0.349874;1.250721;1.836091;False
4/14/2025 4:35:20 PM;-0.3491483;1.251478;1.833642;False
4/14/2025 4:35:20 PM;-0.3486671;1.252218;1.831104;False
4/14/2025 4:35:20 PM;-0.3482347;1.252776;1.828764;False
4/14/2025 4:35:20 PM;-0.347672;1.253691;1.826071;False
4/14/2025 4:35:20 PM;-0.3470361;1.254211;1.823411;False
4/14/2025 4:35:20 PM;-0.346457;1.254981;1.820791;False
4/14/2025 4:35:20 PM;-0.3459754;1.255706;1.818341;False
4/14/2025 4:35:20 PM;-0.3454332;1.256383;1.815716;False
4/14/2025 4:35:20 PM;-0.3450952;1.25704;1.813324;False
4/14/2025 4:35:20 PM;-0.3445334;1.257938;1.810653;False
4/14/2025 4:35:20 PM;-0.3441002;1.258602;1.808235;False
4/14/2025 4:35:20 PM;-0.3435471;1.259401;1.805594;False
4/14/2025 4:35:20 PM;-0.3428662;1.259926;1.803118;False
4/14/2025 4:35:20 PM;-0.3422866;1.260282;1.80117;False
4/14/2025 4:35:20 PM;-0.3418458;1.260643;1.799007;False
4/14/2025 4:35:20 PM;-0.3413851;1.260942;1.797387;False
4/14/2025 4:35:20 PM;-0.3408556;1.261246;1.795626;False
4/14/2025 4:35:20 PM;-0.3404512;1.261538;1.794233;False
4/14/2025 4:35:20 PM;-0.3398752;1.261906;1.792645;False
4/14/2025 4:35:20 PM;-0.3393767;1.262081;1.791306;False
4/14/2025 4:35:20 PM;-0.3389719;1.262375;1.789675;False
4/14/2025 4:35:20 PM;-0.3384006;1.262525;1.788071;False
4/14/2025 4:35:20 PM;-0.3377309;1.262682;1.786174;False
4/14/2025 4:35:20 PM;-0.3367734;1.262678;1.784367;False
4/14/2025 4:35:20 PM;-0.3360584;1.262528;1.782339;False
4/14/2025 4:35:20 PM;-0.3353093;1.262428;1.78055;False
4/14/2025 4:35:20 PM;-0.3346288;1.262184;1.77815;False
4/14/2025 4:35:20 PM;-0.3340168;1.261904;1.775662;False
4/14/2025 4:35:20 PM;-0.3334799;1.261589;1.773324;False
4/14/2025 4:35:20 PM;-0.3328686;1.261244;1.770932;False
4/14/2025 4:35:20 PM;-0.3322446;1.260842;1.768329;False
4/14/2025 4:35:20 PM;-0.3316326;1.260343;1.765891;False
4/14/2025 4:35:20 PM;-0.3308372;1.259658;1.763077;False
4/14/2025 4:35:20 PM;-0.3299448;1.258844;1.76055;False
4/14/2025 4:35:20 PM;-0.3291047;1.258159;1.75797;False
4/14/2025 4:35:20 PM;-0.3279414;1.257306;1.75531;False
4/14/2025 4:35:20 PM;-0.3266723;1.256373;1.752735;False
4/14/2025 4:35:20 PM;-0.3251278;1.255309;1.750516;False
4/14/2025 4:35:20 PM;-0.3233979;1.254333;1.748451;False
4/14/2025 4:35:20 PM;-0.3214865;1.253256;1.746316;False
4/14/2025 4:35:20 PM;-0.3195031;1.252232;1.744476;False
4/14/2025 4:35:20 PM;-0.3174868;1.251241;1.742413;False
4/14/2025 4:35:20 PM;-0.3150489;1.250331;1.740649;False
4/14/2025 4:35:20 PM;-0.3126776;1.249477;1.738702;False
4/14/2025 4:35:20 PM;-0.3096967;1.248794;1.737069;False
4/14/2025 4:35:20 PM;-0.306994;1.248103;1.735353;False
4/14/2025 4:35:20 PM;-0.3041718;1.2476;1.733881;False
4/14/2025 4:35:20 PM;-0.3010983;1.247117;1.732337;False
4/14/2025 4:35:20 PM;-0.2978232;1.246861;1.730705;False
4/14/2025 4:35:20 PM;-0.2944539;1.246787;1.729125;False
4/14/2025 4:35:20 PM;-0.2909803;1.246614;1.727532;False
4/14/2025 4:35:20 PM;-0.2873924;1.246701;1.725954;False
4/14/2025 4:35:20 PM;-0.2835224;1.246457;1.724317;False
4/14/2025 4:35:20 PM;-0.2797186;1.246583;1.722938;False
4/14/2025 4:35:20 PM;-0.2757096;1.246534;1.721565;False
4/14/2025 4:35:20 PM;-0.2719657;1.246506;1.720264;False
4/14/2025 4:35:20 PM;-0.2678604;1.246553;1.718947;False
4/14/2025 4:35:20 PM;-0.2634754;1.246634;1.71753;False
4/14/2025 4:35:20 PM;-0.2595849;1.24669;1.716385;False
4/14/2025 4:35:20 PM;-0.2554138;1.246883;1.715193;False
4/14/2025 4:35:20 PM;-0.2513063;1.246854;1.714116;False
4/14/2025 4:35:20 PM;-0.2470307;1.246699;1.713057;False
4/14/2025 4:35:20 PM;-0.2429307;1.246542;1.712226;False
4/14/2025 4:35:20 PM;-0.238584;1.246522;1.711056;False
4/14/2025 4:35:20 PM;-0.2344718;1.2464;1.710372;False
4/14/2025 4:35:20 PM;-0.2300436;1.246209;1.709713;False
4/14/2025 4:35:20 PM;-0.2255311;1.246047;1.709003;False
4/14/2025 4:35:20 PM;-0.2215323;1.245779;1.708543;False
4/14/2025 4:35:20 PM;-0.2171452;1.245574;1.708206;False
4/14/2025 4:35:20 PM;-0.2131369;1.245159;1.708028;False
4/14/2025 4:35:20 PM;-0.208837;1.244808;1.707781;False
4/14/2025 4:35:20 PM;-0.2043784;1.244298;1.707694;False
4/14/2025 4:35:20 PM;-0.1995733;1.243671;1.707242;False
4/14/2025 4:35:20 PM;-0.1947887;1.243091;1.707137;False
4/14/2025 4:35:20 PM;-0.1899147;1.242421;1.707052;False
4/14/2025 4:35:20 PM;-0.1849289;1.241855;1.70723;False
4/14/2025 4:35:20 PM;-0.1797585;1.241022;1.707359;False
4/14/2025 4:35:20 PM;-0.1744142;1.240144;1.707666;False
4/14/2025 4:35:20 PM;-0.1688774;1.23914;1.708035;False
4/14/2025 4:35:20 PM;-0.1627049;1.237967;1.708246;False
4/14/2025 4:35:20 PM;-0.1568079;1.236822;1.708834;False
4/14/2025 4:35:20 PM;-0.1503344;1.23564;1.709578;False
4/14/2025 4:35:20 PM;-0.1439915;1.234419;1.709953;False
4/14/2025 4:35:20 PM;-0.1376622;1.233357;1.710655;False
4/14/2025 4:35:20 PM;-0.1310558;1.232315;1.711174;False
4/14/2025 4:35:20 PM;-0.1244578;1.231357;1.711903;False
4/14/2025 4:35:20 PM;-0.1179872;1.230371;1.712584;False
4/14/2025 4:35:21 PM;-0.1113727;1.229479;1.713449;False
4/14/2025 4:35:21 PM;-0.1047018;1.22855;1.714273;False
4/14/2025 4:35:21 PM;-0.09816647;1.2277;1.715209;False
4/14/2025 4:35:21 PM;-0.09176159;1.226908;1.716246;False
4/14/2025 4:35:21 PM;-0.0859139;1.226037;1.717417;False
4/14/2025 4:35:21 PM;-0.07970548;1.225042;1.718622;False
4/14/2025 4:35:21 PM;-0.07340097;1.224094;1.719843;False
4/14/2025 4:35:21 PM;-0.06785798;1.22352;1.721168;False
4/14/2025 4:35:21 PM;-0.06202245;1.223209;1.722683;False
4/14/2025 4:35:21 PM;-0.05696559;1.22318;1.723955;False
4/14/2025 4:35:21 PM;-0.0515945;1.222959;1.725252;False
4/14/2025 4:35:21 PM;-0.04678321;1.22306;1.726277;False
4/14/2025 4:35:21 PM;-0.04202533;1.223256;1.727498;False
4/14/2025 4:35:21 PM;-0.03715134;1.223487;1.728573;False
4/14/2025 4:35:21 PM;-0.03199935;1.223787;1.72981;False
4/14/2025 4:35:21 PM;-0.02697778;1.223977;1.730872;False
4/14/2025 4:35:21 PM;-0.02232337;1.224121;1.732204;False
4/14/2025 4:35:21 PM;-0.01741743;1.224145;1.733518;False
4/14/2025 4:35:21 PM;-0.01262927;1.224092;1.734968;False
4/14/2025 4:35:21 PM;-0.007937908;1.224028;1.736629;False
4/14/2025 4:35:21 PM;-0.003515244;1.223977;1.738638;False
4/14/2025 4:35:21 PM;0.001101732;1.223821;1.740866;False
4/14/2025 4:35:21 PM;0.005414724;1.223708;1.742719;False
4/14/2025 4:35:21 PM;0.009717464;1.223407;1.745144;False
4/14/2025 4:35:21 PM;0.01369548;1.223287;1.747618;False
4/14/2025 4:35:21 PM;0.01769781;1.223081;1.750065;False
4/14/2025 4:35:21 PM;0.02153778;1.222794;1.752611;False
4/14/2025 4:35:21 PM;0.02507448;1.222534;1.754952;False
4/14/2025 4:35:21 PM;0.02872562;1.22249;1.757535;False
4/14/2025 4:35:21 PM;0.03220153;1.222395;1.76004;False
4/14/2025 4:35:21 PM;0.03556848;1.222061;1.76245;False
4/14/2025 4:35:21 PM;0.03859925;1.221821;1.764845;False
4/14/2025 4:35:21 PM;0.0412693;1.221513;1.767148;False
4/14/2025 4:35:21 PM;0.04409361;1.221131;1.769396;False
4/14/2025 4:35:21 PM;0.04627085;1.220749;1.771594;False
4/14/2025 4:35:21 PM;0.04876828;1.220598;1.773797;False
4/14/2025 4:35:21 PM;0.05083895;1.220184;1.775936;False
4/14/2025 4:35:21 PM;0.05300784;1.219507;1.778151;False
4/14/2025 4:35:21 PM;0.05487061;1.218959;1.780452;False
4/14/2025 4:35:21 PM;0.05645466;1.218309;1.782535;False
4/14/2025 4:35:21 PM;0.05827284;1.217523;1.784882;False
4/14/2025 4:35:21 PM;0.05960321;1.216618;1.787378;False
4/14/2025 4:35:21 PM;0.06099033;1.215825;1.789857;False
4/14/2025 4:35:21 PM;0.06194162;1.214606;1.792617;False
4/14/2025 4:35:21 PM;0.06306553;1.213559;1.795184;False
4/14/2025 4:35:21 PM;0.06397057;1.212391;1.798011;False
4/14/2025 4:35:21 PM;0.06471276;1.211068;1.800921;False
4/14/2025 4:35:21 PM;0.06544375;1.209844;1.803823;False
4/14/2025 4:35:21 PM;0.06591582;1.208558;1.80685;False
4/14/2025 4:35:21 PM;0.06658173;1.207229;1.809709;False
4/14/2025 4:35:21 PM;0.06689787;1.206004;1.812903;False
4/14/2025 4:35:21 PM;0.06732512;1.204784;1.81618;False
4/14/2025 4:35:21 PM;0.06753254;1.203621;1.819458;False
4/14/2025 4:35:21 PM;0.06769586;1.20224;1.822719;False
4/14/2025 4:35:21 PM;0.06777287;1.201218;1.826129;False
4/14/2025 4:35:21 PM;0.06770515;1.200245;1.829528;False
4/14/2025 4:35:21 PM;0.067348;1.199291;1.833039;False
4/14/2025 4:35:21 PM;0.06712818;1.198502;1.836591;False
4/14/2025 4:35:21 PM;0.06697488;1.197635;1.839853;False
4/14/2025 4:35:21 PM;0.06645536;1.197143;1.843585;False
4/14/2025 4:35:21 PM;0.06607127;1.196472;1.847284;False
4/14/2025 4:35:21 PM;0.0655055;1.196132;1.85082;False
4/14/2025 4:35:21 PM;0.06515002;1.195546;1.854364;False
4/14/2025 4:35:21 PM;0.06463003;1.195232;1.857853;False
4/14/2025 4:35:21 PM;0.06421232;1.194905;1.86116;False
4/14/2025 4:35:21 PM;0.0638175;1.194822;1.864702;False
4/14/2025 4:35:21 PM;0.06340647;1.194749;1.868149;False
4/14/2025 4:35:21 PM;0.06293035;1.194712;1.871611;False
4/14/2025 4:35:21 PM;0.06249952;1.194665;1.875057;False
4/14/2025 4:35:21 PM;0.06201458;1.194713;1.87843;False
4/14/2025 4:35:21 PM;0.06152296;1.194703;1.8819;False
4/14/2025 4:35:21 PM;0.0609498;1.194715;1.885231;False
4/14/2025 4:35:21 PM;0.06049633;1.194901;1.888919;False
4/14/2025 4:35:21 PM;0.0601325;1.19507;1.892436;False
4/14/2025 4:35:21 PM;0.0598011;1.195247;1.896179;False
4/14/2025 4:35:21 PM;0.05941534;1.195351;1.900153;False
4/14/2025 4:35:21 PM;0.05905581;1.195481;1.90399;False
4/14/2025 4:35:21 PM;0.05873299;1.195697;1.908034;False
4/14/2025 4:35:21 PM;0.05846453;1.196251;1.912072;False
4/14/2025 4:35:21 PM;0.05809641;1.196666;1.916035;False
4/14/2025 4:35:21 PM;0.05777907;1.197201;1.920209;False
4/14/2025 4:35:21 PM;0.05755258;1.198002;1.9248;False
4/14/2025 4:35:21 PM;0.05736828;1.198886;1.928911;False
4/14/2025 4:35:21 PM;0.05723453;1.199718;1.93326;False
4/14/2025 4:35:21 PM;0.05693007;1.200901;1.937802;False
4/14/2025 4:35:21 PM;0.05674577;1.201982;1.941984;False
4/14/2025 4:35:21 PM;0.05681157;1.203269;1.946337;False
4/14/2025 4:35:21 PM;0.05692577;1.204264;1.95059;False
4/14/2025 4:35:21 PM;0.0569551;1.205415;1.955035;False
4/14/2025 4:35:21 PM;0.05728364;1.206571;1.959747;False
4/14/2025 4:35:22 PM;0.05711317;1.207855;1.964692;False
4/14/2025 4:35:22 PM;0.05692625;1.209317;1.969779;False
4/14/2025 4:35:22 PM;0.05657458;1.210864;1.975062;False
4/14/2025 4:35:22 PM;0.05628395;1.212502;1.980175;False
4/14/2025 4:35:22 PM;0.05598307;1.214173;1.985031;False
4/14/2025 4:35:22 PM;0.05527544;1.216453;1.990344;False
4/14/2025 4:35:22 PM;0.05474377;1.218712;1.995346;False
4/14/2025 4:35:22 PM;0.05401325;1.221023;2.000283;False
4/14/2025 4:35:22 PM;0.05314708;1.223612;2.00493;False
4/14/2025 4:35:22 PM;0.05229473;1.226231;2.009413;False
4/14/2025 4:35:22 PM;0.05142021;1.228887;2.013602;False
4/14/2025 4:35:22 PM;0.05021048;1.231405;2.01789;False
4/14/2025 4:35:22 PM;0.04907513;1.233872;2.021815;False
4/14/2025 4:35:22 PM;0.04815483;1.236234;2.02571;False
4/14/2025 4:35:22 PM;0.04692101;1.238677;2.029484;False
4/14/2025 4:35:22 PM;0.04573941;1.240958;2.033268;False
4/14/2025 4:35:22 PM;0.04450703;1.243339;2.036798;False
4/14/2025 4:35:22 PM;0.0434494;1.245381;2.040402;False
