
Timestamp(ms),DateTime,Stimulus,TargetStatus,ParticipantResponse,ReactionTime(ms),ResponseClassification,CorrectResponse
63880244662170,4/14/2025 4:24:22 PM,G,No,No,1212.33,Correct Rejection
63880244665176,4/14/2025 4:24:25 PM,K,No,No,1705.80,Correct Rejection
63880244668185,4/14/2025 4:24:28 PM,T,No,No,2209.46,Correct Rejection
63880244671195,4/14/2025 4:24:31 PM,G,No,No,210.71,Correct Rejection
63880244674206,4/14/2025 4:24:34 PM,T,No,No,711.81,Correct Rejection
63880244677208,4/14/2025 4:24:37 PM,T,Yes,No,1212.75,Miss
63880244677607,4/14/2025 4:24:37 PM,T,Yes,Yes,1612.75,Hit
63880244680828,4/14/2025 4:24:40 PM,D,No,No,2333.41,Correct Rejection
63880244682116,4/14/2025 4:24:42 PM,D,Yes,Yes,1110.78,Hit
63880244685095,4/14/2025 4:24:45 PM,D,Yes,Yes,1588.23,Hit
63880244687484,4/14/2025 4:24:47 PM,D,Yes,Yes,1466.26,Hit
63880244690617,4/14/2025 4:24:50 PM,G,No,No,2088.59,Correct Rejection
63880244693618,4/14/2025 4:24:53 PM,G,No,No,82.03,Correct Rejection
63880244696624,4/14/2025 4:24:56 PM,G,Yes,No,580.99,Miss
63880244697411,4/14/2025 4:24:57 PM,G,Yes,Yes,1367.22,Hit
63880244700555,4/14/2025 4:25:00 PM,D,No,No,2005.13,Correct Rejection
63880244703559,4/14/2025 4:25:03 PM,T,No,No,2506.27,Correct Rejection
63880244706564,4/14/2025 4:25:06 PM,T,No,No,498.35,Correct Rejection
63880244709575,4/14/2025 4:25:09 PM,K,No,No,1003.13,Correct Rejection
63880244712581,4/14/2025 4:25:12 PM,T,No,No,1508.56,Correct Rejection
63880244715588,4/14/2025 4:25:15 PM,T,Yes,No,2009.31,Miss
63880244718597,4/14/2025 4:25:18 PM,D,Yes,No,11.81,Miss
63880244719754,4/14/2025 4:25:19 PM,D,Yes,Yes,1169.28,Hit
63880244722586,4/14/2025 4:25:22 PM,D,Yes,Yes,1499.53,Hit
63880244724830,4/14/2025 4:25:24 PM,D,Yes,Yes,1243.87,Hit
63880244728007,4/14/2025 4:25:28 PM,G,No,No,1910.40,Correct Rejection
63880244731007,4/14/2025 4:25:31 PM,K,No,No,2403.81,Correct Rejection
63880244734018,4/14/2025 4:25:34 PM,G,No,No,399.17,Correct Rejection
63880244737019,4/14/2025 4:25:37 PM,D,No,No,889.83,Correct Rejection
63880244740029,4/14/2025 4:25:40 PM,T,No,No,1400.02,Correct Rejection
63880244742385,4/14/2025 4:25:42 PM,T,Yes,Yes,1254.85,Hit
63880244745595,4/14/2025 4:25:45 PM,G,No,No,1955.29,Correct Rejection
63880244748597,4/14/2025 4:25:48 PM,K,No,No,2456.57,Correct Rejection
63880244751607,4/14/2025 4:25:51 PM,D,No,No,444.03,Correct Rejection
63880244754619,4/14/2025 4:25:54 PM,G,No,No,944.49,Correct Rejection
63880244757619,4/14/2025 4:25:57 PM,G,Yes,No,1434.24,Miss
63880244757851,4/14/2025 4:25:57 PM,G,Yes,Yes,1667.11,Hit
63880244759995,4/14/2025 4:25:59 PM,G,Yes,Yes,1310.52,Hit
63880244763197,4/14/2025 4:26:03 PM,T,No,No,2001.01,Correct Rejection
63880244766207,4/14/2025 4:26:06 PM,G,No,No,2510.65,Correct Rejection
63880244769209,4/14/2025 4:26:09 PM,T,Yes,No,500.67,Miss
63880244772219,4/14/2025 4:26:12 PM,K,No,No,1001.19,Correct Rejection
63880244774974,4/14/2025 4:26:14 PM,K,Yes,Yes,1254.88,Hit
63880244778209,4/14/2025 4:26:18 PM,D,No,No,1989.50,Correct Rejection
63880244781219,4/14/2025 4:26:21 PM,K,No,No,2489.04,Correct Rejection
63880244782452,4/14/2025 4:26:22 PM,K,Yes,Yes,1211.76,Hit
63880244785375,4/14/2025 4:26:25 PM,K,Yes,Yes,1633.61,Hit
63880244788552,4/14/2025 4:26:28 PM,T,No,No,2310.15,Correct Rejection
63880244791553,4/14/2025 4:26:31 PM,G,No,No,300.90,Correct Rejection
63880244794553,4/14/2025 4:26:34 PM,K,No,No,789.73,Correct Rejection
63880244797555,4/14/2025 4:26:37 PM,T,No,No,1280.09,Correct Rejection
63880244800563,4/14/2025 4:26:40 PM,G,No,No,1776.67,Correct Rejection
63880244803564,4/14/2025 4:26:43 PM,T,No,No,2266.72,Correct Rejection
63880244806566,4/14/2025 4:26:46 PM,T,No,No,255.74,Correct Rejection
63880244809575,4/14/2025 4:26:49 PM,D,No,No,767.33,Correct Rejection
63880244812586,4/14/2025 4:26:52 PM,K,No,No,1277.01,Correct Rejection
63880244814820,4/14/2025 4:26:54 PM,K,Yes,Yes,1009.98,Hit
63880244817575,4/14/2025 4:26:57 PM,K,Yes,Yes,1254.91,Hit
63880244820707,4/14/2025 4:27:00 PM,D,No,No,1876.22,Correct Rejection
63880244823709,4/14/2025 4:27:03 PM,T,No,No,2367.98,Correct Rejection
63880244826720,4/14/2025 4:27:06 PM,D,No,No,378.20,Correct Rejection
63880244829730,4/14/2025 4:27:09 PM,K,No,No,887.94,Correct Rejection
63880244832509,4/14/2025 4:27:12 PM,K,Yes,Yes,1156.25,Hit
63880244835653,4/14/2025 4:27:15 PM,G,No,No,1799.96,Correct Rejection
63880244838661,4/14/2025 4:27:18 PM,K,No,No,2305.33,Correct Rejection
63880244841666,4/14/2025 4:27:21 PM,G,No,No,300.96,Correct Rejection
63880244844677,4/14/2025 4:27:24 PM,D,No,No,801.33,Correct Rejection
63880244847687,4/14/2025 4:27:27 PM,K,No,No,1300.96,Correct Rejection
63880244850692,4/14/2025 4:27:30 PM,D,No,No,1794.22,Correct Rejection
63880244853710,4/14/2025 4:27:33 PM,K,No,No,2303.89,Correct Rejection
63880244856722,4/14/2025 4:27:36 PM,K,No,No,312.84,Correct Rejection
63880244859731,4/14/2025 4:27:39 PM,G,No,No,821.44,Correct Rejection
63880244862741,4/14/2025 4:27:42 PM,G,Yes,No,1319.55,Miss
63880244865745,4/14/2025 4:27:45 PM,K,No,No,1819.24,Correct Rejection
63880244868753,4/14/2025 4:27:48 PM,T,No,No,2326.84,Correct Rejection
63880244871754,4/14/2025 4:27:51 PM,D,No,No,322.14,Correct Rejection
63880244874765,4/14/2025 4:27:54 PM,G,No,No,822.17,Correct Rejection
63880244877765,4/14/2025 4:27:57 PM,T,No,No,1321.75,Correct Rejection
63880244880765,4/14/2025 4:28:00 PM,G,No,No,1811.22,Correct Rejection
63880244883765,4/14/2025 4:28:03 PM,K,No,No,2300.45,Correct Rejection
63880244886765,4/14/2025 4:28:06 PM,K,No,No,289.09,Correct Rejection
63880244889788,4/14/2025 4:28:09 PM,K,Yes,No,803.19,Miss
63880244892800,4/14/2025 4:28:12 PM,D,No,No,1312.56,Correct Rejection
63880244895354,4/14/2025 4:28:15 PM,D,Yes,Yes,1366.58,Hit
63880244898610,4/14/2025 4:28:18 PM,T,No,No,2111.85,Correct Rejection
63880244901620,4/14/2025 4:28:21 PM,T,No,No,99.88,Correct Rejection
63880244904621,4/14/2025 4:28:24 PM,D,No,No,600.19,Correct Rejection
63880244907622,4/14/2025 4:28:27 PM,T,No,No,1091.37,Correct Rejection
63880244910622,4/14/2025 4:28:30 PM,G,No,No,1588.35,Correct Rejection
63880244913632,4/14/2025 4:28:33 PM,T,No,No,2088.53,Correct Rejection
63880244916633,4/14/2025 4:28:36 PM,K,No,No,78.92,Correct Rejection
63880244919646,4/14/2025 4:28:39 PM,T,No,No,589.90,Correct Rejection
63880244922656,4/14/2025 4:28:42 PM,D,No,No,1078.40,Correct Rejection
63880244925657,4/14/2025 4:28:45 PM,T,No,No,1570.56,Correct Rejection
