
Timestamp(ms),DateTime,Stimulus,TargetStatus,ParticipantResponse,ReactionTime(ms),ResponseClassification,CorrectResponse
Timestamp(ms),DateTime,Stimulus,TargetStatus,ParticipantResponse,ReactionTime(ms),ResponseClassification,CorrectResponse
63879979046136,4/11/2025 2:37:26 PM,D,Yes,Yes,1488.88,Hit
63879979049247,4/11/2025 2:37:29 PM,G,No,No,2100.04,Correct Rejection
63879979052270,4/11/2025 2:37:32 PM,D,Yes,No,111.39,Miss
63879979055281,4/11/2025 2:37:35 PM,K,No,No,611.66,Correct Rejection
63879979058290,4/11/2025 2:37:38 PM,G,No,No,1121.23,Correct Rejection
63879979061291,4/11/2025 2:37:41 PM,K,No,No,1610.92,Correct Rejection
63879979064292,4/11/2025 2:37:44 PM,K,Yes,No,2102.91,Miss
63879979067292,4/11/2025 2:37:47 PM,D,No,No,100.40,Correct Rejection
63879979070302,4/11/2025 2:37:50 PM,K,No,No,605.15,Correct Rejection
63879979073313,4/11/2025 2:37:53 PM,T,No,No,1111.57,Correct Rejection
63879979075757,4/11/2025 2:37:55 PM,T,Yes,Yes,1054.99,Hit
63879979078901,4/11/2025 2:37:58 PM,G,No,No,1699.49,Correct Rejection
63879979081904,4/11/2025 2:38:01 PM,D,No,No,2200.18,Correct Rejection
63879979084902,4/11/2025 2:38:04 PM,G,No,No,199.59,Correct Rejection
63879979087912,4/11/2025 2:38:07 PM,K,No,No,699.80,Correct Rejection
63879979090923,4/11/2025 2:38:10 PM,G,No,No,1210.21,Correct Rejection
63879979093925,4/11/2025 2:38:13 PM,D,No,No,1700.99,Correct Rejection
63879979096092,4/11/2025 2:38:16 PM,D,Yes,Yes,1367.51,Hit
63879979099256,4/11/2025 2:38:19 PM,K,No,No,2009.32,Correct Rejection
63879979102258,4/11/2025 2:38:22 PM,K,Yes,No,2504.65,Miss
63879979105259,4/11/2025 2:38:25 PM,T,No,No,490.48,Correct Rejection
63879979108267,4/11/2025 2:38:28 PM,D,No,No,995.82,Correct Rejection
63879979110580,4/11/2025 2:38:30 PM,D,Yes,Yes,801.48,Hit
63879979113758,4/11/2025 2:38:33 PM,G,No,No,1478.39,Correct Rejection
63879979116769,4/11/2025 2:38:36 PM,D,No,No,1988.91,Correct Rejection
63879979119769,4/11/2025 2:38:39 PM,G,No,No,2479.22,Correct Rejection
63879979122781,4/11/2025 2:38:42 PM,T,Yes,No,488.25,Miss
63879979123333,4/11/2025 2:38:43 PM,T,Yes,Yes,1043.12,Hit
63879979126512,4/11/2025 2:38:46 PM,T,Yes,No,1711.61,Miss
63879979129511,4/11/2025 2:38:49 PM,K,No,No,2211.27,Correct Rejection
63879979132523,4/11/2025 2:38:52 PM,G,No,No,211.61,Correct Rejection
63879979135523,4/11/2025 2:38:55 PM,T,No,No,711.61,Correct Rejection
63879979138524,4/11/2025 2:38:58 PM,D,No,No,1212.04,Correct Rejection
63879979141533,4/11/2025 2:39:01 PM,T,No,No,1721.86,Correct Rejection
63879979144546,4/11/2025 2:39:04 PM,G,No,No,2233.55,Correct Rejection
63879979145734,4/11/2025 2:39:05 PM,G,Yes,Yes,911.96,Hit
63879979148967,4/11/2025 2:39:08 PM,G,Yes,No,1644.75,Miss
63879979151978,4/11/2025 2:39:11 PM,D,No,No,2144.47,Correct Rejection
63879979154988,4/11/2025 2:39:14 PM,G,No,No,142.94,Correct Rejection
63879979157988,4/11/2025 2:39:17 PM,G,Yes,No,643.71,Miss
63879979158133,4/11/2025 2:39:18 PM,G,Yes,Yes,787.66,Hit
63879979161344,4/11/2025 2:39:21 PM,K,No,No,1499.45,Correct Rejection
63879979164345,4/11/2025 2:39:24 PM,D,No,No,1995.48,Correct Rejection
63879979167353,4/11/2025 2:39:27 PM,K,No,No,2497.13,Correct Rejection
63879979170363,4/11/2025 2:39:30 PM,G,No,No,494.42,Correct Rejection
63879979173367,4/11/2025 2:39:33 PM,G,Yes,No,989.20,Miss
