
Timestamp(ms),DateTime,Stimulus,TargetStatus,ParticipantResponse,ReactionTime(ms),ResponseClassification,CorrectResponse
Timestamp(ms),DateTime,Stimulus,TargetStatus,ParticipantResponse,ReactionTime(ms),ResponseClassification,CorrectResponse
63879978176602,4/11/2025 2:22:56 PM,G,No,No,421.63,Correct Rejection
63879978179604,4/11/2025 2:22:59 PM,T,No,No,919.56,Correct Rejection
63879978182612,4/11/2025 2:23:02 PM,D,No,No,1418.82,Correct Rejection
63879978185613,4/11/2025 2:23:05 PM,T,No,No,1911.13,Correct Rejection
63879978187425,4/11/2025 2:23:07 PM,T,Yes,Yes,1212.07,Hit
63879978190569,4/11/2025 2:23:10 PM,K,No,No,1854.98,Correct Rejection
63879978193577,4/11/2025 2:23:13 PM,T,No,No,2351.14,Correct Rejection
63879978196582,4/11/2025 2:23:16 PM,T,Yes,No,354.46,Miss
63879978197607,4/11/2025 2:23:17 PM,T,Yes,Yes,1379.67,Hit
63879978200824,4/11/2025 2:23:20 PM,G,No,No,2093.23,Correct Rejection
63879978203834,4/11/2025 2:23:23 PM,T,No,No,90.42,Correct Rejection
63879978206844,4/11/2025 2:23:26 PM,D,No,No,592.96,Correct Rejection
63879978209845,4/11/2025 2:23:29 PM,K,No,No,1086.06,Correct Rejection
63879978212849,4/11/2025 2:23:32 PM,T,No,No,1583.86,Correct Rejection
63879978215860,4/11/2025 2:23:35 PM,G,No,No,2088.26,Correct Rejection
63879978218863,4/11/2025 2:23:38 PM,D,No,No,82.67,Correct Rejection
63879978221870,4/11/2025 2:23:41 PM,K,No,No,576.84,Correct Rejection
63879978224880,4/11/2025 2:23:44 PM,D,No,No,1074.62,Correct Rejection
63879978227892,4/11/2025 2:23:47 PM,K,No,No,1577.21,Correct Rejection
63879978230901,4/11/2025 2:23:50 PM,G,No,No,2078.46,Correct Rejection
63879978233903,4/11/2025 2:23:53 PM,K,No,No,69.43,Correct Rejection
63879978236912,4/11/2025 2:23:56 PM,D,No,No,577.51,Correct Rejection
63879978239913,4/11/2025 2:23:59 PM,T,No,No,1068.12,Correct Rejection
63879978242923,4/11/2025 2:24:02 PM,D,No,No,1576.51,Correct Rejection
63879978245923,4/11/2025 2:24:05 PM,T,No,No,2076.78,Correct Rejection
63879978248934,4/11/2025 2:24:08 PM,G,Yes,No,76.97,Miss
63879978250411,4/11/2025 2:24:10 PM,G,Yes,Yes,1553.68,Hit
63879978253590,4/11/2025 2:24:13 PM,T,No,No,2227.42,Correct Rejection
63879978256597,4/11/2025 2:24:16 PM,K,Yes,No,200.13,Miss
63879978259605,4/11/2025 2:24:19 PM,T,No,No,691.44,Correct Rejection
63879978262609,4/11/2025 2:24:22 PM,D,No,No,1185.12,Correct Rejection
63879978265613,4/11/2025 2:24:25 PM,K,No,No,1677.28,Correct Rejection
63879978268629,4/11/2025 2:24:28 PM,D,No,No,2189.27,Correct Rejection
63879978271633,4/11/2025 2:24:31 PM,K,No,No,189.06,Correct Rejection
63879978274636,4/11/2025 2:24:34 PM,T,No,No,690.03,Correct Rejection
63879978277635,4/11/2025 2:24:37 PM,G,No,No,1181.34,Correct Rejection
63879978280646,4/11/2025 2:24:40 PM,D,No,No,1687.62,Correct Rejection
63879978283658,4/11/2025 2:24:43 PM,T,No,No,2195.19,Correct Rejection
63879978286665,4/11/2025 2:24:46 PM,K,Yes,No,196.87,Miss
63879978289674,4/11/2025 2:24:49 PM,K,Yes,No,705.72,Miss
63879978290096,4/11/2025 2:24:50 PM,K,Yes,Yes,1127.56,Hit
63879978293252,4/11/2025 2:24:53 PM,G,No,No,1779.42,Correct Rejection
63879978296255,4/11/2025 2:24:56 PM,K,No,No,2277.53,Correct Rejection
63879978297452,4/11/2025 2:24:57 PM,K,Yes,Yes,966.19,Hit
63879978300616,4/11/2025 2:25:00 PM,G,No,No,1629.58,Correct Rejection
63879978303621,4/11/2025 2:25:03 PM,G,Yes,No,2132.97,Miss
63879978306623,4/11/2025 2:25:06 PM,D,Yes,No,124.54,Miss
63879978309630,4/11/2025 2:25:09 PM,D,Yes,No,620.94,Miss
63879978312631,4/11/2025 2:25:12 PM,K,No,No,1119.42,Correct Rejection
