
Time;TrialNum;TriggerNum,Referencelandmark;Displaylandmark, GroundTruthDirection; EstDirection; Angle
4/11/2025 2:39:48 PM;;;;;;;
4/11/2025 2:41:15 PM;20;24;TargetLandmark2_LionStatue;TargetLandmark4_GasStation;(-0.198, 0.000, 0.980);(-0.461, 0.000, 0.874);16.384
4/11/2025 2:41:16 PM;21;25;TargetLandmark2_LionStatue;TargetLandmark5_Church;(0.317, 0.000, 0.947);(-0.030, 0.000, 0.981);20.262
4/11/2025 2:41:18 PM;22;26;TargetLandmark2_LionStatue;TargetLandmark6_GlobalLandmark2;(0.616, 0.000, 0.776);(0.767, 0.000, 0.586);14.177
4/11/2025 2:41:21 PM;23;27;TargetLandmark2_LionStatue;TargetLandmark7_MusicShop;(0.779, 0.000, 0.624);(0.867, 0.000, 0.482);9.661
4/11/2025 2:41:25 PM;24;29;TargetLandmark1_Billboard;TargetLandmark2_LionStatue;(-0.743, 0.000, -0.668);(-0.664, 0.000, -0.747);6.389
4/11/2025 2:41:27 PM;25;30;TargetLandmark1_Billboard;TargetLandmark3_GlobalLandmark1;(-0.986, 0.000, 0.088);(-0.957, 0.000, -0.064);8.900
4/11/2025 2:41:28 PM;26;31;TargetLandmark1_Billboard;TargetLandmark4_GasStation;(-0.603, 0.000, 0.798);(-0.944, 0.000, 0.251);38.046
4/11/2025 2:41:29 PM;27;32;TargetLandmark1_Billboard;TargetLandmark5_Church;(0.104, 0.000, 0.992);(-0.553, 0.000, 0.814);40.188
4/11/2025 2:41:35 PM;28;33;TargetLandmark1_Billboard;TargetLandmark6_GlobalLandmark2;(0.536, 0.000, 0.826);(0.491, 0.000, 0.841);2.690
4/11/2025 2:41:36 PM;29;34;TargetLandmark1_Billboard;TargetLandmark7_MusicShop;(0.748, 0.000, 0.658);(0.372, 0.000, 0.918);26.611
4/11/2025 2:41:58 PM;30;36;TargetLandmark3_GlobalLandmark1;TargetLandmark1_Billboard;(0.995, 0.000, -0.098);(0.422, 0.000, 0.847);69.163
4/11/2025 2:41:59 PM;31;37;TargetLandmark3_GlobalLandmark1;TargetLandmark2_LionStatue;(0.688, 0.000, -0.725);(0.984, 0.000, -0.152);37.698
4/11/2025 2:42:02 PM;32;38;TargetLandmark3_GlobalLandmark1;TargetLandmark4_GasStation;(0.441, 0.000, 0.897);(-0.617, 0.000, 0.762);65.149
4/11/2025 2:42:04 PM;33;39;TargetLandmark3_GlobalLandmark1;TargetLandmark5_Church;(0.681, 0.000, 0.730);(-0.334, 0.000, 0.872);63.970
4/11/2025 2:42:05 PM;34;40;TargetLandmark3_GlobalLandmark1;TargetLandmark6_GlobalLandmark2;(0.847, 0.000, 0.515);(0.330, 0.000, 0.878);38.104
4/11/2025 2:42:06 PM;35;41;TargetLandmark3_GlobalLandmark1;TargetLandmark7_MusicShop;(0.975, 0.000, 0.217);(0.569, 0.000, 0.757);40.569
4/11/2025 2:42:23 PM;36;43;TargetLandmark6_GlobalLandmark2;TargetLandmark1_Billboard;(-0.489, 0.000, -0.872);(-0.695, 0.000, -0.698);15.547
4/11/2025 2:42:24 PM;37;44;TargetLandmark6_GlobalLandmark2;TargetLandmark2_LionStatue;(-0.600, 0.000, -0.800);(-0.929, 0.000, -0.320);34.136
4/11/2025 2:42:27 PM;38;45;TargetLandmark6_GlobalLandmark2;TargetLandmark3_GlobalLandmark1;(-0.876, 0.000, -0.475);(-0.818, 0.000, 0.508);60.291
4/11/2025 2:42:28 PM;39;46;TargetLandmark6_GlobalLandmark2;TargetLandmark4_GasStation;(-0.983, 0.000, -0.181);(-0.881, 0.000, 0.464);38.248
4/11/2025 2:42:29 PM;40;47;TargetLandmark6_GlobalLandmark2;TargetLandmark5_Church;(-0.865, 0.000, 0.474);(-0.683, 0.000, 0.726);18.070
4/11/2025 2:42:33 PM;41;48;TargetLandmark6_GlobalLandmark2;TargetLandmark7_MusicShop;(-0.086, 0.000, -0.985);(-0.237, 0.000, -0.963);8.838
