
Time;controllerPos_x;controllerPos_y;controllerPos_z;PenToggleOn
4/21/2025 4:53:31 PM;-0.05629492;0.8499186;2.202718;False
4/21/2025 4:53:31 PM;-0.05460072;0.8480428;2.204895;False
4/21/2025 4:53:31 PM;-0.05261183;0.8461931;2.207184;False
4/21/2025 4:53:31 PM;-0.05075645;0.8449752;2.209445;False
4/21/2025 4:53:31 PM;-0.04898787;0.8437293;2.211824;False
4/21/2025 4:53:31 PM;-0.04733968;0.8429177;2.214117;False
4/21/2025 4:53:31 PM;-0.04563904;0.8417356;2.216505;False
4/21/2025 4:53:31 PM;-0.04422569;0.8413725;2.219055;False
4/21/2025 4:53:31 PM;-0.04280853;0.8406798;2.221541;False
4/21/2025 4:53:31 PM;-0.04137564;0.8404102;2.22423;False
4/21/2025 4:53:31 PM;-0.03956604;0.840326;2.22688;False
4/21/2025 4:53:31 PM;-0.0380764;0.8401636;2.229527;False
4/21/2025 4:53:31 PM;-0.03651333;0.8402922;2.232222;False
4/21/2025 4:53:31 PM;-0.03517604;0.8404644;2.234866;False
4/21/2025 4:53:31 PM;-0.0337255;0.840596;2.237725;False
4/21/2025 4:53:31 PM;-0.03249216;0.8411071;2.240429;False
4/21/2025 4:53:31 PM;-0.03109646;0.8415102;2.243031;False
4/21/2025 4:53:31 PM;-0.0296793;0.8420349;2.24586;False
4/21/2025 4:53:31 PM;-0.02844334;0.8425093;2.248591;False
4/21/2025 4:53:31 PM;-0.02724862;0.8430779;2.251388;False
4/21/2025 4:53:31 PM;-0.02585363;0.8435955;2.254016;False
4/21/2025 4:53:31 PM;-0.02455759;0.8440589;2.256661;False
4/21/2025 4:53:31 PM;-0.02325559;0.8447332;2.259331;False
4/21/2025 4:53:31 PM;-0.02193284;0.8453426;2.261633;False
4/21/2025 4:53:31 PM;-0.02061415;0.8459778;2.263924;False
4/21/2025 4:53:31 PM;-0.01941848;0.8464699;2.26636;False
4/21/2025 4:53:31 PM;-0.01852369;0.8470322;2.268762;False
4/21/2025 4:53:31 PM;-0.01776409;0.8474588;2.27122;False
4/21/2025 4:53:31 PM;-0.01688194;0.8481276;2.27372;False
4/21/2025 4:53:31 PM;-0.01605368;0.8488065;2.276144;False
4/21/2025 4:53:31 PM;-0.01523376;0.8493956;2.278401;False
4/21/2025 4:53:31 PM;-0.01455283;0.8498919;2.280569;False
4/21/2025 4:53:31 PM;-0.01372647;0.8502724;2.282615;False
4/21/2025 4:53:31 PM;-0.01287365;0.8506565;2.284628;False
4/21/2025 4:53:31 PM;-0.0119617;0.8508691;2.286528;False
4/21/2025 4:53:31 PM;-0.01115537;0.8510443;2.288401;False
4/21/2025 4:53:31 PM;-0.01009274;0.8509889;2.290203;False
4/21/2025 4:53:31 PM;-0.008992434;0.8508145;2.29174;False
4/21/2025 4:53:31 PM;-0.007908106;0.8507258;2.293223;False
4/21/2025 4:53:31 PM;-0.007009745;0.8507103;2.294698;False
4/21/2025 4:53:31 PM;-0.006081343;0.8508713;2.296134;False
4/21/2025 4:53:31 PM;-0.005283356;0.8513284;2.297338;False
4/21/2025 4:53:31 PM;-0.004587889;0.8519787;2.298584;False
4/21/2025 4:53:31 PM;-0.003911972;0.8523445;2.299796;False
4/21/2025 4:53:31 PM;-0.003404379;0.8525966;2.30094;False
4/21/2025 4:53:31 PM;-0.002755642;0.8528142;2.302179;False
4/21/2025 4:53:32 PM;-0.002106905;0.852849;2.303323;False
4/21/2025 4:53:32 PM;-0.001650333;0.8527979;2.304147;False
4/21/2025 4:53:32 PM;-0.001095533;0.8526607;2.30486;False
4/21/2025 4:53:32 PM;-0.000603199;0.8522571;2.305182;False
4/21/2025 4:53:32 PM;-0.0001432896;0.8517551;2.305732;False
4/21/2025 4:53:32 PM;0.0003724098;0.8514723;2.306587;False
4/21/2025 4:53:32 PM;6.604195E-05;0.8509456;2.307245;False
4/21/2025 4:53:32 PM;2.670288E-05;0.8506005;2.307947;False
4/21/2025 4:53:32 PM;-0.0003638268;0.8504052;2.308553;False
4/21/2025 4:53:32 PM;-0.000795126;0.8503969;2.309311;False
4/21/2025 4:53:32 PM;-0.0009875298;0.8504072;2.31021;False
4/21/2025 4:53:32 PM;-0.001124382;0.8503331;2.311004;False
4/21/2025 4:53:32 PM;-0.001362085;0.8505895;2.311876;False
4/21/2025 4:53:32 PM;-0.001640081;0.8509572;2.312463;False
4/21/2025 4:53:32 PM;-0.001977921;0.8511901;2.313148;False
4/21/2025 4:53:32 PM;-0.002121687;0.8514771;2.313814;False
4/21/2025 4:53:32 PM;-0.002423525;0.8518648;2.314505;False
4/21/2025 4:53:32 PM;-0.002803564;0.8522967;2.315122;False
4/21/2025 4:53:32 PM;-0.003454924;0.8526943;2.315469;False
4/21/2025 4:53:32 PM;-0.004347086;0.8526318;2.315673;False
4/21/2025 4:53:32 PM;-0.005375862;0.8524302;2.315654;False
4/21/2025 4:53:37 PM;-1.162332;0.990447;2.160073;False
4/21/2025 4:53:37 PM;-1.161884;0.9900119;2.162124;False
4/21/2025 4:53:37 PM;-1.161529;0.9897137;2.163865;False
4/21/2025 4:53:37 PM;-1.161231;0.9893259;2.165235;False
4/21/2025 4:53:37 PM;-1.160803;0.9890068;2.166607;False
4/21/2025 4:53:37 PM;-1.160206;0.9892222;2.167549;False
4/21/2025 4:53:37 PM;-1.159736;0.989344;2.168681;False
4/21/2025 4:53:37 PM;-1.15884;0.9896946;2.169571;False
4/21/2025 4:53:37 PM;-1.158113;0.9899018;2.170508;False
4/21/2025 4:53:37 PM;-1.157282;0.9899796;2.171198;False
4/21/2025 4:53:37 PM;-1.156246;0.9899845;2.171824;False
4/21/2025 4:53:37 PM;-1.155146;0.9900572;2.17235;False
4/21/2025 4:53:37 PM;-1.15412;0.9900026;2.173001;False
4/21/2025 4:53:37 PM;-1.152982;0.9897442;2.173052;False
4/21/2025 4:53:37 PM;-1.15208;0.989647;2.173338;False
4/21/2025 4:53:37 PM;-1.151351;0.9897213;2.173487;False
4/21/2025 4:53:37 PM;-1.150472;0.990267;2.173483;False
4/21/2025 4:53:37 PM;-1.149217;0.9911094;2.173741;False
4/21/2025 4:53:37 PM;-1.147787;0.9917761;2.174052;False
4/21/2025 4:53:37 PM;-1.145718;0.9925694;2.174551;False
4/21/2025 4:53:37 PM;-1.14327;0.9931527;2.174796;False
4/21/2025 4:53:37 PM;-1.140758;0.9936966;2.174924;False
4/21/2025 4:53:37 PM;-1.13834;0.9942267;2.175093;False
4/21/2025 4:53:37 PM;-1.135571;0.9947313;2.174926;False
4/21/2025 4:53:38 PM;-1.133008;0.9954156;2.174926;False
4/21/2025 4:53:38 PM;-1.130508;0.995708;2.174676;False
4/21/2025 4:53:38 PM;-1.128075;0.9956194;2.174256;False
4/21/2025 4:53:38 PM;-1.125442;0.995609;2.173671;False
4/21/2025 4:53:38 PM;-1.122844;0.9954658;2.172583;False
4/21/2025 4:53:38 PM;-1.120141;0.9953464;2.171741;False
4/21/2025 4:53:38 PM;-1.117058;0.9950658;2.170591;False
4/21/2025 4:53:38 PM;-1.113803;0.9946854;2.169402;False
4/21/2025 4:53:38 PM;-1.110649;0.9942747;2.16841;False
4/21/2025 4:53:38 PM;-1.107083;0.9937042;2.167075;False
4/21/2025 4:53:38 PM;-1.103469;0.993003;2.165678;False
4/21/2025 4:53:38 PM;-1.099706;0.9923496;2.164012;False
4/21/2025 4:53:38 PM;-1.095782;0.9919021;2.162249;False
4/21/2025 4:53:38 PM;-1.091684;0.9917331;2.160206;False
4/21/2025 4:53:38 PM;-1.087823;0.9915733;2.158318;False
4/21/2025 4:53:38 PM;-1.083784;0.9913008;2.155991;False
4/21/2025 4:53:38 PM;-1.079764;0.9909335;2.153539;False
4/21/2025 4:53:38 PM;-1.075701;0.990446;2.15113;False
4/21/2025 4:53:38 PM;-1.071241;0.9899032;2.148278;False
4/21/2025 4:53:38 PM;-1.066882;0.9895915;2.145478;False
4/21/2025 4:53:38 PM;-1.062289;0.9895442;2.142474;False
4/21/2025 4:53:38 PM;-1.057807;0.9897023;2.139387;False
4/21/2025 4:53:38 PM;-1.053445;0.989583;2.136258;False
4/21/2025 4:53:38 PM;-1.049077;0.9895617;2.132965;False
4/21/2025 4:53:38 PM;-1.044585;0.9895008;2.129461;False
4/21/2025 4:53:38 PM;-1.040008;0.9893068;2.125832;False
4/21/2025 4:53:38 PM;-1.035607;0.9892873;2.12222;False
4/21/2025 4:53:38 PM;-1.031194;0.9895713;2.118592;False
4/21/2025 4:53:38 PM;-1.026689;0.9897723;2.114674;False
4/21/2025 4:53:38 PM;-1.022233;0.9899089;2.110945;False
4/21/2025 4:53:38 PM;-1.017942;0.9901782;2.107162;False
4/21/2025 4:53:38 PM;-1.013277;0.9905636;2.103199;False
4/21/2025 4:53:38 PM;-1.008366;0.9910347;2.099273;False
4/21/2025 4:53:38 PM;-1.003405;0.9914414;2.095121;False
4/21/2025 4:53:38 PM;-0.9985042;0.9918084;2.091064;False
4/21/2025 4:53:38 PM;-0.9936819;0.9921253;2.086573;False
4/21/2025 4:53:38 PM;-0.9890924;0.9926001;2.082386;False
4/21/2025 4:53:38 PM;-0.9842086;0.9932746;2.077979;False
4/21/2025 4:53:38 PM;-0.9790511;0.9944106;2.073519;False
4/21/2025 4:53:38 PM;-0.9738994;0.9955918;2.069197;False
4/21/2025 4:53:38 PM;-0.9680963;0.9970486;2.064355;False
4/21/2025 4:53:38 PM;-0.9627705;0.9983426;2.059868;False
4/21/2025 4:53:38 PM;-0.9576998;0.9995666;2.055322;False
4/21/2025 4:53:38 PM;-0.9525256;1.000674;2.050428;False
4/21/2025 4:53:38 PM;-0.9474168;1.002026;2.045681;False
4/21/2025 4:53:38 PM;-0.9424529;1.003313;2.040747;False
4/21/2025 4:53:38 PM;-0.9373112;1.00456;2.035697;False
4/21/2025 4:53:38 PM;-0.9325042;1.005834;2.030387;False
4/21/2025 4:53:38 PM;-0.9276209;1.006889;2.024963;False
4/21/2025 4:53:38 PM;-0.9228001;1.007851;2.019577;False
4/21/2025 4:53:38 PM;-0.918179;1.008648;2.014005;False
4/21/2025 4:53:38 PM;-0.9134955;1.009483;2.008316;False
4/21/2025 4:53:38 PM;-0.9093671;1.010466;2.003059;False
4/21/2025 4:53:38 PM;-0.9046698;1.011316;1.997104;False
4/21/2025 4:53:38 PM;-0.9001198;1.011871;1.991266;False
4/21/2025 4:53:38 PM;-0.8956122;1.012477;1.985425;False
4/21/2025 4:53:38 PM;-0.8912072;1.012912;1.979595;False
4/21/2025 4:53:38 PM;-0.8868556;1.013289;1.973597;False
4/21/2025 4:53:38 PM;-0.8825679;1.013517;1.967602;False
4/21/2025 4:53:38 PM;-0.8784108;1.013842;1.961774;False
4/21/2025 4:53:38 PM;-0.8737917;1.014104;1.955888;False
4/21/2025 4:53:38 PM;-0.8691459;1.014091;1.949983;False
4/21/2025 4:53:38 PM;-0.8643022;1.014208;1.943826;False
4/21/2025 4:53:38 PM;-0.859983;1.013995;1.938041;False
4/21/2025 4:53:38 PM;-0.8556504;1.013585;1.932109;False
4/21/2025 4:53:38 PM;-0.8516088;1.013125;1.926242;False
4/21/2025 4:53:38 PM;-0.8475671;1.012419;1.920019;False
4/21/2025 4:53:38 PM;-0.8443332;1.011629;1.914511;False
4/21/2025 4:53:38 PM;-0.8407664;1.011002;1.908826;False
4/21/2025 4:53:38 PM;-0.8373723;1.010199;1.903386;False
4/21/2025 4:53:38 PM;-0.8339982;1.009406;1.897996;False
4/21/2025 4:53:38 PM;-0.8305726;1.008608;1.892607;False
4/21/2025 4:53:38 PM;-0.8274927;1.007775;1.887524;False
4/21/2025 4:53:38 PM;-0.8242412;1.006976;1.882402;False
4/21/2025 4:53:38 PM;-0.8214765;1.006165;1.877816;False
4/21/2025 4:53:38 PM;-0.8186073;1.005265;1.872982;False
4/21/2025 4:53:38 PM;-0.8155923;1.004426;1.868095;False
4/21/2025 4:53:38 PM;-0.8128448;1.003571;1.863517;False
4/21/2025 4:53:38 PM;-0.810102;1.002819;1.859114;False
4/21/2025 4:53:38 PM;-0.8074603;1.002273;1.854907;False
4/21/2025 4:53:38 PM;-0.80476;1.001548;1.850676;False
4/21/2025 4:53:38 PM;-0.8021049;1.000871;1.846468;False
4/21/2025 4:53:38 PM;-0.7995491;1.000328;1.842228;False
4/21/2025 4:53:38 PM;-0.7972441;0.9997364;1.838013;False
4/21/2025 4:53:38 PM;-0.7949514;0.9990971;1.833488;False
4/21/2025 4:53:38 PM;-0.7929196;0.9985557;1.829584;False
4/21/2025 4:53:38 PM;-0.7908301;0.9982741;1.825638;False
4/21/2025 4:53:38 PM;-0.7886944;0.9978766;1.821875;False
4/21/2025 4:53:38 PM;-0.7865753;0.9977872;1.81808;False
4/21/2025 4:53:38 PM;-0.7841859;0.9978263;1.814461;False
4/21/2025 4:53:39 PM;-0.7818046;0.9978427;1.810934;False
4/21/2025 4:53:39 PM;-0.7793813;0.997818;1.807439;False
4/21/2025 4:53:39 PM;-0.7769341;0.9978603;1.803969;False
4/21/2025 4:53:39 PM;-0.7745366;0.9980438;1.80069;False
4/21/2025 4:53:39 PM;-0.7720323;0.9981425;1.7973;False
4/21/2025 4:53:39 PM;-0.769505;0.9984287;1.794087;False
4/21/2025 4:53:39 PM;-0.7668109;0.998551;1.791039;False
4/21/2025 4:53:39 PM;-0.763968;0.9986383;1.787858;False
4/21/2025 4:53:39 PM;-0.7609787;0.9988625;1.784795;False
4/21/2025 4:53:39 PM;-0.7577295;0.9990962;1.781839;False
4/21/2025 4:53:39 PM;-0.7544551;0.9993718;1.778991;False
4/21/2025 4:53:39 PM;-0.7509732;0.9994978;1.7762;False
4/21/2025 4:53:39 PM;-0.7472959;0.9994419;1.773639;False
4/21/2025 4:53:39 PM;-0.7433033;0.9993119;1.770828;False
4/21/2025 4:53:39 PM;-0.7395964;0.9990665;1.768194;False
4/21/2025 4:53:39 PM;-0.7355342;0.9987098;1.765597;False
4/21/2025 4:53:39 PM;-0.730947;0.9982916;1.762945;False
4/21/2025 4:53:39 PM;-0.72685;0.9978154;1.760523;False
4/21/2025 4:53:39 PM;-0.7223516;0.9971572;1.757954;False
4/21/2025 4:53:39 PM;-0.7181244;0.9965094;1.755375;False
4/21/2025 4:53:39 PM;-0.7133489;0.9956815;1.75286;False
4/21/2025 4:53:39 PM;-0.7083907;0.994791;1.750286;False
4/21/2025 4:53:39 PM;-0.7034636;0.9937484;1.747758;False
4/21/2025 4:53:39 PM;-0.6983104;0.9927902;1.74508;False
4/21/2025 4:53:39 PM;-0.6934171;0.991643;1.742394;False
4/21/2025 4:53:39 PM;-0.6881809;0.9904433;1.7395;False
4/21/2025 4:53:39 PM;-0.6828113;0.9892082;1.736681;False
4/21/2025 4:53:39 PM;-0.6775079;0.9879067;1.733769;False
4/21/2025 4:53:39 PM;-0.6719747;0.9865547;1.73085;False
4/21/2025 4:53:39 PM;-0.6665168;0.9853081;1.727848;False
4/21/2025 4:53:39 PM;-0.6607232;0.9839495;1.724612;False
4/21/2025 4:53:39 PM;-0.6548014;0.982726;1.721104;False
4/21/2025 4:53:39 PM;-0.649055;0.9814309;1.717743;False
4/21/2025 4:53:39 PM;-0.642879;0.9800301;1.714115;False
4/21/2025 4:53:39 PM;-0.6364188;0.9784946;1.710286;False
4/21/2025 4:53:39 PM;-0.6300025;0.9770937;1.706715;False
4/21/2025 4:53:39 PM;-0.6231523;0.9756188;1.702947;False
4/21/2025 4:53:39 PM;-0.6163087;0.9739727;1.699043;False
4/21/2025 4:53:39 PM;-0.6092048;0.9724746;1.695216;False
4/21/2025 4:53:39 PM;-0.6015487;0.9709165;1.691253;False
4/21/2025 4:53:39 PM;-0.5944753;0.9695307;1.687361;False
4/21/2025 4:53:39 PM;-0.587347;0.9680029;1.683429;False
4/21/2025 4:53:39 PM;-0.5799375;0.9667331;1.679513;False
4/21/2025 4:53:39 PM;-0.5725331;0.9653341;1.675505;False
4/21/2025 4:53:39 PM;-0.5651712;0.9640064;1.671453;False
4/21/2025 4:53:39 PM;-0.5574274;0.9624691;1.667361;False
4/21/2025 4:53:39 PM;-0.5496707;0.9609507;1.663285;False
4/21/2025 4:53:39 PM;-0.5418334;0.9594845;1.659421;False
4/21/2025 4:53:39 PM;-0.5332041;0.9579678;1.655308;False
4/21/2025 4:53:39 PM;-0.5254264;0.9566346;1.651748;False
4/21/2025 4:53:39 PM;-0.5169511;0.9554471;1.648291;False
4/21/2025 4:53:39 PM;-0.5093141;0.9543465;1.645188;False
4/21/2025 4:53:39 PM;-0.5012412;0.9534117;1.641784;False
