
Timestamp(ms),DateTime,Stimulus,TargetStatus,ParticipantResponse,ReactionTime(ms),ResponseClassification,CorrectResponse
63880849694984,4/21/2025 4:28:14 PM,D,No,No,267.09,Correct Rejection
63880849697985,4/21/2025 4:28:17 PM,G,No,No,757.87,Correct Rejection
63880849700996,4/21/2025 4:28:20 PM,T,No,No,1267.67,Correct Rejection
63880849704001,4/21/2025 4:28:24 PM,G,No,No,1763.55,Correct Rejection
63880849707008,4/21/2025 4:28:27 PM,K,No,No,2260.07,Correct Rejection
63880849710009,4/21/2025 4:28:30 PM,G,No,No,246.28,Correct Rejection
63880849713014,4/21/2025 4:28:33 PM,G,Yes,No,742.03,Miss
63880849716022,4/21/2025 4:28:36 PM,G,Yes,No,1242.52,Miss
63880849719029,4/21/2025 4:28:39 PM,G,Yes,No,1744.66,Miss
63880849722040,4/21/2025 4:28:42 PM,G,Yes,No,2244.69,Miss
63880849725051,4/21/2025 4:28:45 PM,D,Yes,No,233.61,Miss
63880849728053,4/21/2025 4:28:48 PM,T,No,No,723.39,Correct Rejection
63880849731061,4/21/2025 4:28:51 PM,T,Yes,No,1232.48,Miss
63880849734065,4/21/2025 4:28:54 PM,D,No,No,1735.47,Correct Rejection
63880849737066,4/21/2025 4:28:57 PM,K,No,No,2228.58,Correct Rejection
63880849740073,4/21/2025 4:29:00 PM,D,No,No,217.90,Correct Rejection
63880849743076,4/21/2025 4:29:03 PM,K,No,No,713.29,Correct Rejection
63880849746084,4/21/2025 4:29:06 PM,D,No,No,1211.49,Correct Rejection
63880849749096,4/21/2025 4:29:09 PM,T,No,No,1712.19,Correct Rejection
63880849752097,4/21/2025 4:29:12 PM,K,No,No,2212.59,Correct Rejection
63880849755118,4/21/2025 4:29:15 PM,D,No,No,222.41,Correct Rejection
63880849758118,4/21/2025 4:29:18 PM,K,No,No,722.02,Correct Rejection
63880849761129,4/21/2025 4:29:21 PM,G,No,No,1222.57,Correct Rejection
63880849764140,4/21/2025 4:29:24 PM,D,No,No,1733.00,Correct Rejection
63880849767140,4/21/2025 4:29:27 PM,G,No,No,2222.53,Correct Rejection
63880849770152,4/21/2025 4:29:30 PM,D,No,No,209.81,Correct Rejection
63880849773162,4/21/2025 4:29:33 PM,D,Yes,No,710.60,Miss
63880849776163,4/21/2025 4:29:36 PM,K,No,No,1200.90,Correct Rejection
63880849779174,4/21/2025 4:29:39 PM,K,Yes,No,1709.93,Miss
63880849782177,4/21/2025 4:29:42 PM,K,Yes,No,2203.95,Miss
63880849785179,4/21/2025 4:29:45 PM,D,No,No,192.84,Correct Rejection
63880849788189,4/21/2025 4:29:48 PM,T,No,No,695.10,Correct Rejection
63880849791197,4/21/2025 4:29:51 PM,G,No,No,1196.63,Correct Rejection
63880849794201,4/21/2025 4:29:54 PM,D,No,No,1690.43,Correct Rejection
63880849797209,4/21/2025 4:29:57 PM,G,No,No,2188.45,Correct Rejection
63880849800213,4/21/2025 4:30:00 PM,K,No,No,181.98,Correct Rejection
63880849803215,4/21/2025 4:30:03 PM,D,No,No,676.03,Correct Rejection
63880849806222,4/21/2025 4:30:06 PM,T,No,No,1180.94,Correct Rejection
63880849809223,4/21/2025 4:30:09 PM,K,No,No,1675.11,Correct Rejection
63880849812234,4/21/2025 4:30:12 PM,D,No,No,2182.65,Correct Rejection
63880849815241,4/21/2025 4:30:15 PM,G,No,No,177.31,Correct Rejection
63880849818254,4/21/2025 4:30:18 PM,D,No,No,680.76,Correct Rejection
63880849821264,4/21/2025 4:30:21 PM,D,Yes,No,1189.36,Miss
63880849824274,4/21/2025 4:30:24 PM,G,No,No,1698.46,Correct Rejection
63880849827280,4/21/2025 4:30:27 PM,D,No,No,2201.81,Correct Rejection
63880849830282,4/21/2025 4:30:30 PM,D,No,No,185.03,Correct Rejection
63880849833290,4/21/2025 4:30:33 PM,T,No,No,688.96,Correct Rejection
63880849836300,4/21/2025 4:30:36 PM,T,Yes,No,1193.51,Miss
63880849839303,4/21/2025 4:30:39 PM,K,No,No,1686.95,Correct Rejection
63880849842305,4/21/2025 4:30:42 PM,D,No,No,2180.85,Correct Rejection
63880849845318,4/21/2025 4:30:45 PM,T,No,No,172.30,Correct Rejection
63880849848320,4/21/2025 4:30:48 PM,T,Yes,No,673.19,Miss
63880849851329,4/21/2025 4:30:51 PM,T,Yes,No,1175.35,Miss
63880849854332,4/21/2025 4:30:54 PM,G,No,No,1670.47,Correct Rejection
63880849857354,4/21/2025 4:30:57 PM,G,Yes,No,2183.62,Miss
63880849860356,4/21/2025 4:31:00 PM,D,No,No,169.40,Correct Rejection
63880849863364,4/21/2025 4:31:03 PM,D,Yes,No,666.69,Miss
63880849866365,4/21/2025 4:31:06 PM,K,No,No,1156.34,Correct Rejection
63880849869375,4/21/2025 4:31:09 PM,T,No,No,1656.46,Correct Rejection
63880849872375,4/21/2025 4:31:12 PM,D,No,No,2156.07,Correct Rejection
63880849875376,4/21/2025 4:31:15 PM,T,Yes,No,155.21,Miss
63880849878376,4/21/2025 4:31:18 PM,K,No,No,645.11,Correct Rejection
63880849881385,4/21/2025 4:31:21 PM,G,No,No,1154.69,Correct Rejection
63880849884390,4/21/2025 4:31:24 PM,D,No,No,1648.44,Correct Rejection
63880849887402,4/21/2025 4:31:27 PM,K,No,No,2156.89,Correct Rejection
63880849890409,4/21/2025 4:31:30 PM,K,No,No,140.99,Correct Rejection
63880849893411,4/21/2025 4:31:33 PM,T,No,No,640.66,Correct Rejection
63880849896416,4/21/2025 4:31:36 PM,D,No,No,1132.05,Correct Rejection
63880849899416,4/21/2025 4:31:39 PM,K,No,No,1628.27,Correct Rejection
63880849902424,4/21/2025 4:31:42 PM,T,No,No,2124.57,Correct Rejection
