
Time;TrialNum;TriggerNum,Referencelandmark;Displaylandmark, GroundTruthDirection; EstDirection; Angle
4/21/2025 4:49:06 PM;;;;;;;
4/21/2025 4:52:00 PM;28;33;TargetLandmark2_LionStatue;TargetLandmark6_GlobalLandmark2;(0.616, 0.000, 0.776);(0.802, 0.000, -0.593);88.024
4/21/2025 4:52:03 PM;29;34;TargetLandmark2_LionStatue;TargetLandmark7_MusicShop;(0.779, 0.000, 0.624);(-0.942, 0.000, -0.335);160.873
4/21/2025 4:52:15 PM;30;36;TargetLandmark1_Billboard;TargetLandmark2_LionStatue;(-0.743, 0.000, -0.668);(-0.346, 0.000, 0.937);111.700
4/21/2025 4:52:17 PM;31;37;TargetLandmark1_Billboard;TargetLandmark3_GlobalLandmark1;(-0.986, 0.000, 0.088);(0.096, 0.000, 0.993);90.411
4/21/2025 4:52:20 PM;32;38;TargetLandmark1_Billboard;TargetLandmark4_GasStation;(-0.603, 0.000, 0.798);(0.469, 0.000, 0.883);65.040
4/21/2025 4:52:22 PM;33;39;TargetLandmark1_Billboard;TargetLandmark5_Church;(0.104, 0.000, 0.992);(-0.841, 0.000, 0.537);63.431
4/21/2025 4:52:25 PM;34;40;TargetLandmark1_Billboard;TargetLandmark6_GlobalLandmark2;(0.536, 0.000, 0.826);(-0.311, 0.000, -0.950);165.155
4/21/2025 4:52:28 PM;35;41;TargetLandmark1_Billboard;TargetLandmark7_MusicShop;(0.748, 0.000, 0.658);(0.733, 0.000, -0.680);84.224
4/21/2025 4:52:33 PM;36;43;TargetLandmark6_GlobalLandmark2;TargetLandmark1_Billboard;(-0.489, 0.000, -0.872);(0.983, 0.000, -0.164);109.859
4/21/2025 4:52:37 PM;37;44;TargetLandmark6_GlobalLandmark2;TargetLandmark2_LionStatue;(-0.600, 0.000, -0.800);(-0.899, 0.000, -0.437);27.222
4/21/2025 4:52:41 PM;38;45;TargetLandmark6_GlobalLandmark2;TargetLandmark3_GlobalLandmark1;(-0.876, 0.000, -0.475);(-0.416, 0.000, 0.906);93.770
4/21/2025 4:52:43 PM;39;46;TargetLandmark6_GlobalLandmark2;TargetLandmark4_GasStation;(-0.983, 0.000, -0.181);(-0.945, 0.000, -0.317);8.109
4/21/2025 4:52:46 PM;40;47;TargetLandmark6_GlobalLandmark2;TargetLandmark5_Church;(-0.866, 0.000, 0.474);(-0.109, 0.000, -0.993);112.436
4/21/2025 4:52:52 PM;41;48;TargetLandmark6_GlobalLandmark2;TargetLandmark7_MusicShop;(-0.086, 0.000, -0.985);(0.765, 0.000, -0.641);55.007
