
Time;TrialNum;TriggerNum,Referencelandmark;Displaylandmark, GroundTruthDirection; EstDirection; Angle
4/22/2025 12:22:15 PM;;;;;;;
4/22/2025 12:25:11 PM;16;19;TargetLandmark6_GlobalLandmark2;TargetLandmark5_Church;(-0.865, 0.000, 0.474);(-0.017, 0.000, 0.996);60.318
4/22/2025 12:25:32 PM;17;20;TargetLandmark6_GlobalLandmark2;TargetLandmark7_MusicShop;(-0.086, 0.000, -0.985);(-0.005, 0.000, -0.952);4.662
4/22/2025 12:25:48 PM;18;22;TargetLandmark3_GlobalLandmark1;TargetLandmark1_Billboard;(0.995, 0.000, -0.098);(-0.993, 0.000, -0.098);168.720
4/22/2025 12:26:02 PM;19;23;TargetLandmark3_GlobalLandmark1;TargetLandmark2_LionStatue;(0.688, 0.000, -0.725);(0.321, 0.000, 0.946);117.737
4/22/2025 12:26:12 PM;20;24;TargetLandmark3_GlobalLandmark1;TargetLandmark4_GasStation;(0.441, 0.000, 0.897);(0.999, 0.000, 0.032);61.967
4/22/2025 12:26:19 PM;21;25;TargetLandmark3_GlobalLandmark1;TargetLandmark5_Church;(0.681, 0.000, 0.730);(0.992, 0.000, 0.061);43.458
4/22/2025 12:26:24 PM;22;26;TargetLandmark3_GlobalLandmark1;TargetLandmark6_GlobalLandmark2;(0.847, 0.000, 0.515);(-0.924, 0.000, 0.348);128.058
4/22/2025 12:26:39 PM;23;27;TargetLandmark3_GlobalLandmark1;TargetLandmark7_MusicShop;(0.975, 0.000, 0.217);(-0.916, 0.000, 0.360);146.003
4/22/2025 12:26:52 PM;24;29;TargetLandmark5_Church;TargetLandmark1_Billboard;(0.117, 0.000, -0.993);(0.993, 0.000, 0.085);88.195
4/22/2025 12:26:59 PM;25;30;TargetLandmark5_Church;TargetLandmark2_LionStatue;(-0.182, 0.000, -0.983);(-0.151, 0.000, -0.987);1.772
4/22/2025 12:27:08 PM;26;31;TargetLandmark5_Church;TargetLandmark3_GlobalLandmark1;(-0.590, 0.000, -0.803);(-0.596, 0.000, 0.692);102.943
4/22/2025 12:27:13 PM;27;32;TargetLandmark5_Church;TargetLandmark4_GasStation;(-0.623, 0.000, -0.782);(0.992, 0.000, 0.112);134.985
4/22/2025 12:27:16 PM;28;33;TargetLandmark5_Church;TargetLandmark6_GlobalLandmark2;(0.911, 0.000, -0.299);(0.931, 0.000, -0.225);4.551
4/22/2025 12:27:42 PM;29;34;TargetLandmark5_Church;TargetLandmark7_MusicShop;(0.552, 0.000, -0.831);(-0.626, 0.000, 0.714);172.375
4/22/2025 12:27:48 PM;30;36;TargetLandmark2_LionStatue;TargetLandmark1_Billboard;(0.816, 0.000, 0.575);(-0.877, 0.000, -0.468);172.888
4/22/2025 12:27:52 PM;31;37;TargetLandmark2_LionStatue;TargetLandmark3_GlobalLandmark1;(-0.868, 0.000, 0.455);(-0.803, 0.000, 0.365);3.210
4/22/2025 12:27:55 PM;32;38;TargetLandmark2_LionStatue;TargetLandmark4_GasStation;(-0.198, 0.000, 0.980);(-0.503, 0.000, 0.853);19.124
4/22/2025 12:28:01 PM;33;39;TargetLandmark2_LionStatue;TargetLandmark5_Church;(0.317, 0.000, 0.947);(-0.440, 0.000, -0.832);170.656
4/22/2025 12:28:07 PM;34;40;TargetLandmark2_LionStatue;TargetLandmark6_GlobalLandmark2;(0.616, 0.000, 0.776);(-0.829, 0.000, -0.466);157.798
4/22/2025 12:28:17 PM;35;41;TargetLandmark2_LionStatue;TargetLandmark7_MusicShop;(0.779, 0.000, 0.624);(-0.566, 0.000, 0.716);89.590
4/22/2025 12:28:27 PM;36;43;TargetLandmark1_Billboard;TargetLandmark2_LionStatue;(-0.743, 0.000, -0.668);(0.234, 0.000, 0.963);145.635
4/22/2025 12:28:32 PM;37;44;TargetLandmark1_Billboard;TargetLandmark3_GlobalLandmark1;(-0.986, 0.000, 0.088);(-0.609, 0.000, -0.690);53.679
4/22/2025 12:28:35 PM;38;45;TargetLandmark1_Billboard;TargetLandmark4_GasStation;(-0.603, 0.000, 0.798);(0.535, 0.000, 0.840);69.542
4/22/2025 12:28:38 PM;39;46;TargetLandmark1_Billboard;TargetLandmark5_Church;(0.104, 0.000, 0.992);(0.387, 0.000, 0.893);17.431
4/22/2025 12:28:49 PM;40;47;TargetLandmark1_Billboard;TargetLandmark6_GlobalLandmark2;(0.536, 0.000, 0.826);(0.246, 0.000, 0.903);17.739
4/22/2025 12:28:50 PM;41;48;TargetLandmark1_Billboard;TargetLandmark7_MusicShop;(0.748, 0.000, 0.658);(0.264, 0.000, 0.906);32.446
