
Time;TrialNum;TriggerNum,Referencelandmark;Displaylandmark, GroundTruthDirection; EstDirection; Angle
4/22/2025 12:41:35 PM;;;;;;;
4/22/2025 12:43:58 PM;18;22;TargetLandmark5_Church;TargetLandmark1_Billboard;(0.117, 0.000, -0.993);(-0.952, 0.000, 0.038);98.957
4/22/2025 12:43:59 PM;19;23;TargetLandmark5_Church;TargetLandmark2_LionStatue;(-0.182, 0.000, -0.983);(-0.937, 0.000, 0.142);88.184
4/22/2025 12:44:04 PM;20;24;TargetLandmark5_Church;TargetLandmark3_GlobalLandmark1;(-0.590, 0.000, -0.803);(-0.810, 0.000, 0.520);86.416
4/22/2025 12:44:11 PM;21;25;TargetLandmark5_Church;TargetLandmark4_GasStation;(-0.623, 0.000, -0.782);(-0.851, 0.000, 0.372);75.053
4/22/2025 12:44:13 PM;22;26;TargetLandmark5_Church;TargetLandmark6_GlobalLandmark2;(0.911, 0.000, -0.299);(0.902, 0.000, -0.242);3.172
4/22/2025 12:44:16 PM;23;27;TargetLandmark5_Church;TargetLandmark7_MusicShop;(0.552, 0.000, -0.831);(0.392, 0.000, -0.885);9.684
4/22/2025 12:44:32 PM;24;29;TargetLandmark7_MusicShop;TargetLandmark1_Billboard;(-0.686, 0.000, -0.726);(0.070, 0.000, 0.898);141.016
4/22/2025 12:44:33 PM;25;30;TargetLandmark7_MusicShop;TargetLandmark2_LionStatue;(-0.720, 0.000, -0.694);(0.054, 0.000, 0.897);137.357
4/22/2025 12:44:36 PM;26;31;TargetLandmark7_MusicShop;TargetLandmark3_GlobalLandmark1;(-0.952, 0.000, -0.294);(0.489, 0.000, 0.758);139.934
4/22/2025 12:44:38 PM;27;32;TargetLandmark7_MusicShop;TargetLandmark4_GasStation;(-0.989, 0.000, 0.147);(0.921, 0.000, 0.357);150.392
4/22/2025 12:44:46 PM;28;33;TargetLandmark7_MusicShop;TargetLandmark5_Church;(-0.567, 0.000, 0.816);(0.146, 0.000, 0.976);43.302
4/22/2025 12:44:48 PM;29;34;TargetLandmark7_MusicShop;TargetLandmark6_GlobalLandmark2;(0.262, 0.000, 0.887);(0.199, 0.000, 0.774);2.046
4/22/2025 12:44:55 PM;30;36;TargetLandmark1_Billboard;TargetLandmark2_LionStatue;(-0.743, 0.000, -0.668);(-0.529, 0.000, -0.836);15.728
4/22/2025 12:44:57 PM;31;37;TargetLandmark1_Billboard;TargetLandmark3_GlobalLandmark1;(-0.986, 0.000, 0.088);(-0.868, 0.000, -0.136);14.008
4/22/2025 12:45:00 PM;32;38;TargetLandmark1_Billboard;TargetLandmark4_GasStation;(-0.603, 0.000, 0.798);(-0.107, 0.000, 0.976);30.797
4/22/2025 12:45:01 PM;33;39;TargetLandmark1_Billboard;TargetLandmark5_Church;(0.104, 0.000, 0.992);(0.126, 0.000, 0.928);1.732
4/22/2025 12:45:02 PM;34;40;TargetLandmark1_Billboard;TargetLandmark6_GlobalLandmark2;(0.536, 0.000, 0.826);(0.242, 0.000, 0.913);18.090
4/22/2025 12:45:03 PM;35;41;TargetLandmark1_Billboard;TargetLandmark7_MusicShop;(0.748, 0.000, 0.658);(0.463, 0.000, 0.820);19.208
4/22/2025 12:45:16 PM;36;43;TargetLandmark4_GasStation;TargetLandmark1_Billboard;(0.663, 0.000, -0.747);(-0.398, 0.000, 0.909);162.058
4/22/2025 12:45:17 PM;37;44;TargetLandmark4_GasStation;TargetLandmark2_LionStatue;(0.078, 0.000, -0.997);(-0.067, 0.000, 0.982);179.434
4/22/2025 12:45:17 PM;38;45;TargetLandmark4_GasStation;TargetLandmark3_GlobalLandmark1;(-0.661, 0.000, -0.730);(0.381, 0.000, 0.903);160.705
4/22/2025 12:45:34 PM;39;46;TargetLandmark4_GasStation;TargetLandmark5_Church;(0.741, 0.000, 0.661);(0.592, 0.000, 0.776);10.937
4/22/2025 12:45:35 PM;40;47;TargetLandmark4_GasStation;TargetLandmark6_GlobalLandmark2;(0.922, 0.000, 0.337);(0.491, 0.000, 0.823);39.117
4/22/2025 12:45:36 PM;41;48;TargetLandmark4_GasStation;TargetLandmark7_MusicShop;(0.975, 0.000, -0.212);(0.811, 0.000, 0.506);44.260
