
Time;TrialNum;TriggerNum,Referencelandmark;Displaylandmark, GroundTruthDirection; EstDirection; Angle
4/18/2025 6:44:07 PM;;;;;;;
4/18/2025 6:47:49 PM;18;22;TargetLandmark4_GasStation;TargetLandmark1_Billboard;(0.663, 0.000, -0.747);(-0.532, 0.000, 0.782);172.622
4/18/2025 6:47:53 PM;19;23;TargetLandmark4_GasStation;TargetLandmark2_LionStatue;(0.078, 0.000, -0.997);(-0.243, 0.000, 0.967);170.379
4/18/2025 6:47:55 PM;20;24;TargetLandmark4_GasStation;TargetLandmark3_GlobalLandmark1;(-0.661, 0.000, -0.730);(0.296, 0.000, 0.952);155.135
4/18/2025 6:48:12 PM;21;25;TargetLandmark4_GasStation;TargetLandmark5_Church;(0.741, 0.000, 0.661);(-0.217, 0.000, -0.974);144.296
4/18/2025 6:48:14 PM;22;26;TargetLandmark4_GasStation;TargetLandmark6_GlobalLandmark2;(0.922, 0.000, 0.337);(-0.517, 0.000, -0.830);141.972
4/18/2025 6:48:19 PM;23;27;TargetLandmark4_GasStation;TargetLandmark7_MusicShop;(0.975, 0.000, -0.212);(-0.902, 0.000, -0.280);150.467
4/18/2025 6:48:29 PM;24;29;TargetLandmark3_GlobalLandmark1;TargetLandmark1_Billboard;(0.995, 0.000, -0.098);(1.000, 0.000, 0.004);5.878
4/18/2025 6:48:31 PM;25;30;TargetLandmark3_GlobalLandmark1;TargetLandmark2_LionStatue;(0.688, 0.000, -0.725);(0.466, 0.000, 0.885);108.726
4/18/2025 6:48:44 PM;26;31;TargetLandmark3_GlobalLandmark1;TargetLandmark4_GasStation;(0.441, 0.000, 0.897);(0.656, 0.000, 0.748);15.069
4/18/2025 6:48:46 PM;27;32;TargetLandmark3_GlobalLandmark1;TargetLandmark5_Church;(0.681, 0.000, 0.730);(-0.885, 0.000, 0.377);109.973
4/18/2025 6:48:57 PM;28;33;TargetLandmark3_GlobalLandmark1;TargetLandmark6_GlobalLandmark2;(0.847, 0.000, 0.515);(0.701, 0.000, 0.660);11.988
4/18/2025 6:49:00 PM;29;34;TargetLandmark3_GlobalLandmark1;TargetLandmark7_MusicShop;(0.975, 0.000, 0.217);(0.837, 0.000, 0.484);17.484
4/18/2025 6:49:13 PM;30;36;TargetLandmark1_Billboard;TargetLandmark2_LionStatue;(-0.743, 0.000, -0.668);(-0.416, 0.000, -0.909);23.460
4/18/2025 6:49:17 PM;31;37;TargetLandmark1_Billboard;TargetLandmark3_GlobalLandmark1;(-0.986, 0.000, 0.088);(-0.780, 0.000, -0.572);41.330
4/18/2025 6:49:19 PM;32;38;TargetLandmark1_Billboard;TargetLandmark4_GasStation;(-0.603, 0.000, 0.798);(-0.799, 0.000, 0.322);30.940
4/18/2025 6:49:24 PM;33;39;TargetLandmark1_Billboard;TargetLandmark5_Church;(0.104, 0.000, 0.992);(-0.478, 0.000, 0.824);36.121
4/18/2025 6:49:25 PM;34;40;TargetLandmark1_Billboard;TargetLandmark6_GlobalLandmark2;(0.536, 0.000, 0.826);(-0.127, 0.000, 0.987);40.298
4/18/2025 6:49:27 PM;35;41;TargetLandmark1_Billboard;TargetLandmark7_MusicShop;(0.748, 0.000, 0.658);(0.354, 0.000, 0.935);27.895
4/18/2025 6:49:38 PM;36;43;TargetLandmark2_LionStatue;TargetLandmark1_Billboard;(0.816, 0.000, 0.575);(-0.996, 0.000, -0.091);150.038
4/18/2025 6:49:46 PM;37;44;TargetLandmark2_LionStatue;TargetLandmark3_GlobalLandmark1;(-0.868, 0.000, 0.455);(0.990, 0.000, -0.138);160.295
4/18/2025 6:49:48 PM;38;45;TargetLandmark2_LionStatue;TargetLandmark4_GasStation;(-0.198, 0.000, 0.980);(0.771, 0.000, -0.619);140.177
4/18/2025 6:49:50 PM;39;46;TargetLandmark2_LionStatue;TargetLandmark5_Church;(0.317, 0.000, 0.947);(-0.597, 0.000, -0.779);161.040
4/18/2025 6:49:53 PM;40;47;TargetLandmark2_LionStatue;TargetLandmark6_GlobalLandmark2;(0.616, 0.000, 0.776);(-0.960, 0.000, -0.122);135.705
4/18/2025 6:49:56 PM;41;48;TargetLandmark2_LionStatue;TargetLandmark7_MusicShop;(0.779, 0.000, 0.624);(-0.958, 0.000, 0.234);127.539
