
Time;TrialNum;TriggerNum,Referencelandmark;Displaylandmark, GroundTruthDirection; EstDirection; Angle
4/18/2025 6:18:15 PM;;;;;;;
4/18/2025 6:26:42 PM;20;24;TargetLandmark2_LionStatue;TargetLandmark4_GasStation;(-0.198, 0.000, 0.980);(1.000, 0.000, 0.019);100.333
4/18/2025 6:26:55 PM;21;25;TargetLandmark2_LionStatue;TargetLandmark5_Church;(0.317, 0.000, 0.947);(-0.992, 0.000, -0.083);113.288
4/18/2025 6:27:07 PM;22;26;TargetLandmark2_LionStatue;TargetLandmark6_GlobalLandmark2;(0.616, 0.000, 0.776);(0.993, 0.000, 0.118);44.738
4/18/2025 6:27:15 PM;23;27;TargetLandmark2_LionStatue;TargetLandmark7_MusicShop;(0.779, 0.000, 0.624);(-0.992, 0.000, -0.106);147.356
4/18/2025 6:27:21 PM;24;29;TargetLandmark1_Billboard;TargetLandmark2_LionStatue;(-0.743, 0.000, -0.668);(-0.132, 0.000, -0.987);40.442
4/18/2025 6:27:33 PM;25;30;TargetLandmark1_Billboard;TargetLandmark3_GlobalLandmark1;(-0.986, 0.000, 0.088);(0.117, 0.000, 0.993);91.657
4/18/2025 6:27:36 PM;26;31;TargetLandmark1_Billboard;TargetLandmark4_GasStation;(-0.603, 0.000, 0.798);(-0.130, 0.000, 0.991);29.620
4/18/2025 6:27:50 PM;27;32;TargetLandmark1_Billboard;TargetLandmark5_Church;(0.104, 0.000, 0.992);(0.952, 0.000, 0.014);83.123
4/18/2025 6:27:59 PM;28;33;TargetLandmark1_Billboard;TargetLandmark6_GlobalLandmark2;(0.536, 0.000, 0.826);(-0.027, 0.000, -0.995);148.572
4/18/2025 6:28:10 PM;29;34;TargetLandmark1_Billboard;TargetLandmark7_MusicShop;(0.748, 0.000, 0.658);(-0.065, 0.000, 0.998);52.391
4/18/2025 6:28:30 PM;30;36;TargetLandmark6_GlobalLandmark2;TargetLandmark1_Billboard;(-0.489, 0.000, -0.872);(-0.114, 0.000, 0.977);144.021
4/18/2025 6:28:50 PM;31;37;TargetLandmark6_GlobalLandmark2;TargetLandmark2_LionStatue;(-0.600, 0.000, -0.800);(-0.956, 0.000, 0.115);60.012
4/18/2025 6:29:00 PM;32;38;TargetLandmark6_GlobalLandmark2;TargetLandmark3_GlobalLandmark1;(-0.876, 0.000, -0.475);(-0.965, 0.000, -0.221);15.521
4/18/2025 6:29:06 PM;33;39;TargetLandmark6_GlobalLandmark2;TargetLandmark4_GasStation;(-0.983, 0.000, -0.181);(0.998, 0.000, -0.036);167.486
4/18/2025 6:29:16 PM;34;40;TargetLandmark6_GlobalLandmark2;TargetLandmark5_Church;(-0.866, 0.000, 0.474);(-0.976, 0.000, -0.213);40.985
4/18/2025 6:29:29 PM;35;41;TargetLandmark6_GlobalLandmark2;TargetLandmark7_MusicShop;(-0.086, 0.000, -0.985);(0.360, 0.000, 0.818);161.215
4/18/2025 6:29:40 PM;36;43;TargetLandmark5_Church;TargetLandmark1_Billboard;(0.117, 0.000, -0.993);(0.035, 0.000, 0.999);171.326
4/18/2025 6:30:04 PM;37;44;TargetLandmark5_Church;TargetLandmark2_LionStatue;(-0.182, 0.000, -0.983);(-1.000, 0.000, -0.016);78.608
4/18/2025 6:30:08 PM;38;45;TargetLandmark5_Church;TargetLandmark3_GlobalLandmark1;(-0.590, 0.000, -0.803);(-0.008, 0.000, 1.000);143.243
4/18/2025 6:30:11 PM;39;46;TargetLandmark5_Church;TargetLandmark4_GasStation;(-0.623, 0.000, -0.782);(0.999, 0.000, 0.035);130.539
4/18/2025 6:30:16 PM;40;47;TargetLandmark5_Church;TargetLandmark6_GlobalLandmark2;(0.911, 0.000, -0.299);(0.949, 0.000, -0.224);4.868
4/18/2025 6:30:37 PM;41;48;TargetLandmark5_Church;TargetLandmark7_MusicShop;(0.552, 0.000, -0.831);(-0.999, 0.000, 0.051);126.509
