
Time;controllerPos_x;controllerPos_y;controllerPos_z;PenToggleOn
4/18/2025 6:33:03 PM;-0.5041862;1.579687;1.663467;False
4/18/2025 6:33:03 PM;-0.5035739;1.579627;1.663087;False
4/18/2025 6:33:03 PM;-0.5030527;1.579642;1.66261;False
4/18/2025 6:33:03 PM;-0.5023246;1.579587;1.662206;False
4/18/2025 6:33:03 PM;-0.5016785;1.579614;1.66185;False
4/18/2025 6:33:03 PM;-0.5008473;1.57956;1.661407;False
4/18/2025 6:33:03 PM;-0.4998927;1.579653;1.661086;False
4/18/2025 6:33:03 PM;-0.4989514;1.579701;1.660735;False
4/18/2025 6:33:03 PM;-0.4979973;1.579989;1.660532;False
4/18/2025 6:33:03 PM;-0.4971662;1.580198;1.660242;False
4/18/2025 6:33:03 PM;-0.4960122;1.580275;1.659854;False
4/18/2025 6:33:03 PM;-0.495152;1.580705;1.659931;False
4/18/2025 6:33:03 PM;-0.4938617;1.580822;1.659851;False
4/18/2025 6:33:03 PM;-0.492166;1.580977;1.659541;False
4/18/2025 6:33:03 PM;-0.4909139;1.581162;1.659325;False
4/18/2025 6:33:03 PM;-0.4898257;1.581382;1.659127;False
4/18/2025 6:33:04 PM;-0.4883189;1.581694;1.658772;False
4/18/2025 6:33:04 PM;-0.4867091;1.58191;1.658621;False
4/18/2025 6:33:04 PM;-0.4851198;1.582108;1.658524;False
4/18/2025 6:33:04 PM;-0.4834785;1.582337;1.658382;False
4/18/2025 6:33:04 PM;-0.4817991;1.582609;1.658262;False
4/18/2025 6:33:04 PM;-0.4801326;1.582921;1.658151;False
4/18/2025 6:33:04 PM;-0.4784274;1.583366;1.657979;False
4/18/2025 6:33:04 PM;-0.4770875;1.583623;1.657902;False
4/18/2025 6:33:04 PM;-0.4755616;1.58393;1.657731;False
4/18/2025 6:33:04 PM;-0.4741006;1.584185;1.657851;False
4/18/2025 6:33:04 PM;-0.4728799;1.584536;1.658;False
4/18/2025 6:33:04 PM;-0.4715371;1.585031;1.658117;False
4/18/2025 6:33:04 PM;-0.4703159;1.585416;1.65839;False
4/18/2025 6:33:04 PM;-0.4691124;1.585716;1.658604;False
4/18/2025 6:33:04 PM;-0.4680185;1.586139;1.658894;False
4/18/2025 6:33:04 PM;-0.4667649;1.586513;1.659283;False
4/18/2025 6:33:04 PM;-0.4657755;1.586941;1.659671;False
4/18/2025 6:33:04 PM;-0.4650273;1.587477;1.660381;False
4/18/2025 6:33:04 PM;-0.4641838;1.587905;1.660822;False
4/18/2025 6:33:04 PM;-0.4636374;1.588198;1.661226;False
4/18/2025 6:33:04 PM;-0.4632597;1.588506;1.66183;False
4/18/2025 6:33:04 PM;-0.4631205;1.588815;1.662329;False
4/18/2025 6:33:04 PM;-0.4627538;1.58914;1.662878;False
4/18/2025 6:33:04 PM;-0.4626698;1.58923;1.663656;False
4/18/2025 6:33:04 PM;-0.4625187;1.589261;1.664581;False
4/18/2025 6:33:04 PM;-0.4624343;1.589033;1.665489;False
4/18/2025 6:33:04 PM;-0.4621692;1.588716;1.666227;False
4/18/2025 6:33:04 PM;-0.4619784;1.588431;1.666893;False
4/18/2025 6:33:04 PM;-0.461637;1.588061;1.667352;False
4/18/2025 6:33:04 PM;-0.4611235;1.587754;1.667516;False
4/18/2025 6:33:04 PM;-0.4607329;1.587466;1.66751;False
4/18/2025 6:33:04 PM;-0.4603391;1.587309;1.667262;False
4/18/2025 6:33:04 PM;-0.460186;1.587148;1.667004;False
4/18/2025 6:33:04 PM;-0.4601736;1.58702;1.666855;False
4/18/2025 6:33:04 PM;-0.4601898;1.586832;1.666745;False
4/18/2025 6:33:04 PM;-0.4604082;1.586587;1.666653;False
4/18/2025 6:33:04 PM;-0.4608674;1.586298;1.66667;False
4/18/2025 6:33:04 PM;-0.4612622;1.58595;1.666736;False
4/18/2025 6:33:04 PM;-0.4619288;1.58565;1.667258;False
4/18/2025 6:33:04 PM;-0.4626913;1.585183;1.667927;False
4/18/2025 6:33:04 PM;-0.4636168;1.584568;1.668459;False
4/18/2025 6:33:04 PM;-0.4646449;1.584048;1.669199;False
4/18/2025 6:33:09 PM;-1.121862;1.671936;2.207535;False
4/18/2025 6:33:09 PM;-1.122005;1.672267;2.207529;False
4/18/2025 6:33:09 PM;-1.122427;1.672632;2.207596;False
4/18/2025 6:33:09 PM;-1.122606;1.672953;2.207725;False
4/18/2025 6:33:09 PM;-1.122878;1.67315;2.207922;False
4/18/2025 6:33:09 PM;-1.123412;1.673139;2.20851;False
4/18/2025 6:33:09 PM;-1.123811;1.673168;2.20878;False
4/18/2025 6:33:09 PM;-1.124091;1.673123;2.209078;False
4/18/2025 6:33:09 PM;-1.124319;1.673578;2.20939;False
4/18/2025 6:33:09 PM;-1.124281;1.674001;2.209635;False
4/18/2025 6:33:09 PM;-1.124508;1.674551;2.210021;False
4/18/2025 6:33:09 PM;-1.124534;1.674788;2.210205;False
4/18/2025 6:33:09 PM;-1.124761;1.674935;2.210434;False
4/18/2025 6:33:09 PM;-1.125244;1.674777;2.210648;False
4/18/2025 6:33:09 PM;-1.126021;1.674502;2.211002;False
4/18/2025 6:33:09 PM;-1.126875;1.674211;2.211061;False
4/18/2025 6:33:09 PM;-1.12743;1.673965;2.211529;False
4/18/2025 6:33:09 PM;-1.128275;1.673466;2.211868;False
4/18/2025 6:33:09 PM;-1.128889;1.672816;2.212316;False
4/18/2025 6:33:09 PM;-1.129632;1.672645;2.212654;False
4/18/2025 6:33:10 PM;-1.130126;1.67271;2.212582;False
4/18/2025 6:33:10 PM;-1.130692;1.672609;2.212488;False
4/18/2025 6:33:10 PM;-1.1312;1.672716;2.21224;False
4/18/2025 6:33:10 PM;-1.131582;1.672635;2.212023;False
4/18/2025 6:33:10 PM;-1.132045;1.672684;2.211727;False
4/18/2025 6:33:10 PM;-1.132341;1.672586;2.21138;False
4/18/2025 6:33:10 PM;-1.132446;1.672541;2.211025;False
4/18/2025 6:33:10 PM;-1.132692;1.672422;2.210537;False
4/18/2025 6:33:10 PM;-1.132827;1.672402;2.209902;False
4/18/2025 6:33:10 PM;-1.132605;1.672182;2.209134;False
4/18/2025 6:33:10 PM;-1.132686;1.672192;2.208424;False
4/18/2025 6:33:10 PM;-1.132423;1.672459;2.207642;False
4/18/2025 6:33:10 PM;-1.132198;1.672656;2.206778;False
4/18/2025 6:33:10 PM;-1.131988;1.673369;2.205631;False
4/18/2025 6:33:10 PM;-1.131374;1.673892;2.2045;False
4/18/2025 6:33:10 PM;-1.1307;1.674901;2.202834;False
4/18/2025 6:33:10 PM;-1.130355;1.675544;2.201602;False
4/18/2025 6:33:10 PM;-1.129391;1.676538;2.199986;False
4/18/2025 6:33:10 PM;-1.127868;1.67764;2.198567;False
4/18/2025 6:33:10 PM;-1.12668;1.678945;2.19725;False
4/18/2025 6:33:10 PM;-1.124395;1.680417;2.196018;False
4/18/2025 6:33:10 PM;-1.122158;1.681915;2.194505;False
4/18/2025 6:33:10 PM;-1.119916;1.683747;2.193183;False
4/18/2025 6:33:10 PM;-1.117185;1.68541;2.191964;False
4/18/2025 6:33:10 PM;-1.114657;1.687354;2.190581;False
4/18/2025 6:33:10 PM;-1.112013;1.689103;2.189043;False
4/18/2025 6:33:10 PM;-1.109505;1.691088;2.187566;False
4/18/2025 6:33:10 PM;-1.107079;1.692818;2.18633;False
4/18/2025 6:33:10 PM;-1.104323;1.694707;2.184778;False
4/18/2025 6:33:10 PM;-1.101383;1.696733;2.183289;False
4/18/2025 6:33:10 PM;-1.097993;1.698584;2.181677;False
4/18/2025 6:33:10 PM;-1.094259;1.700804;2.180275;False
4/18/2025 6:33:10 PM;-1.09028;1.702878;2.178942;False
4/18/2025 6:33:10 PM;-1.085876;1.705225;2.17751;False
4/18/2025 6:33:10 PM;-1.081741;1.707172;2.176023;False
4/18/2025 6:33:10 PM;-1.07771;1.709036;2.174142;False
4/18/2025 6:33:10 PM;-1.073756;1.710612;2.172242;False
4/18/2025 6:33:10 PM;-1.070038;1.711863;2.170271;False
4/18/2025 6:33:10 PM;-1.066219;1.712543;2.168246;False
4/18/2025 6:33:10 PM;-1.062386;1.713248;2.166424;False
4/18/2025 6:33:10 PM;-1.058611;1.713456;2.164723;False
4/18/2025 6:33:10 PM;-1.054608;1.713688;2.16281;False
4/18/2025 6:33:10 PM;-1.051071;1.713024;2.160819;False
4/18/2025 6:33:10 PM;-1.047438;1.712045;2.158681;False
4/18/2025 6:33:10 PM;-1.04414;1.710378;2.15624;False
4/18/2025 6:33:10 PM;-1.040804;1.708825;2.154318;False
4/18/2025 6:33:10 PM;-1.037846;1.706386;2.151934;False
4/18/2025 6:33:10 PM;-1.034654;1.703722;2.149313;False
4/18/2025 6:33:10 PM;-1.031645;1.700432;2.146751;False
4/18/2025 6:33:10 PM;-1.029065;1.696795;2.144386;False
4/18/2025 6:33:10 PM;-1.026264;1.692715;2.141963;False
4/18/2025 6:33:10 PM;-1.023588;1.688356;2.139894;False
4/18/2025 6:33:10 PM;-1.020671;1.684096;2.137646;False
4/18/2025 6:33:10 PM;-1.017919;1.679151;2.135857;False
4/18/2025 6:33:10 PM;-1.015056;1.67443;2.134056;False
4/18/2025 6:33:10 PM;-1.012126;1.669471;2.132447;False
4/18/2025 6:33:10 PM;-1.009316;1.664856;2.130816;False
4/18/2025 6:33:10 PM;-1.006346;1.660006;2.128949;False
4/18/2025 6:33:10 PM;-1.003313;1.655153;2.126958;False
4/18/2025 6:33:10 PM;-1.000094;1.650324;2.125048;False
4/18/2025 6:33:10 PM;-0.9965858;1.645813;2.123114;False
4/18/2025 6:33:10 PM;-0.9930034;1.641313;2.12113;False
4/18/2025 6:33:10 PM;-0.9890795;1.637214;2.118984;False
4/18/2025 6:33:10 PM;-0.9852152;1.633197;2.116711;False
4/18/2025 6:33:10 PM;-0.9807143;1.629642;2.11403;False
4/18/2025 6:33:10 PM;-0.976018;1.62655;2.111148;False
4/18/2025 6:33:10 PM;-0.9712815;1.623215;2.108164;False
4/18/2025 6:33:10 PM;-0.9665256;1.620714;2.10523;False
4/18/2025 6:33:10 PM;-0.961679;1.618064;2.102391;False
4/18/2025 6:33:10 PM;-0.9563971;1.615845;2.099386;False
4/18/2025 6:33:10 PM;-0.9515052;1.613738;2.096737;False
4/18/2025 6:33:10 PM;-0.9463749;1.611797;2.094158;False
4/18/2025 6:33:10 PM;-0.941247;1.610026;2.091397;False
4/18/2025 6:33:10 PM;-0.9358349;1.60865;2.08866;False
4/18/2025 6:33:10 PM;-0.9304585;1.607336;2.085708;False
4/18/2025 6:33:10 PM;-0.9247565;1.606397;2.082489;False
4/18/2025 6:33:10 PM;-0.9185081;1.605393;2.079077;False
4/18/2025 6:33:10 PM;-0.912271;1.604249;2.075901;False
4/18/2025 6:33:10 PM;-0.906198;1.603381;2.072797;False
4/18/2025 6:33:10 PM;-0.9006844;1.602523;2.069866;False
4/18/2025 6:33:10 PM;-0.8949628;1.60176;2.066947;False
4/18/2025 6:33:10 PM;-0.8894472;1.600804;2.063859;False
4/18/2025 6:33:10 PM;-0.8840818;1.599901;2.060716;False
4/18/2025 6:33:10 PM;-0.8789678;1.599158;2.057715;False
4/18/2025 6:33:10 PM;-0.8734016;1.598605;2.054651;False
4/18/2025 6:33:10 PM;-0.8679934;1.598005;2.051807;False
4/18/2025 6:33:10 PM;-0.8623452;1.597512;2.048782;False
4/18/2025 6:33:10 PM;-0.8571787;1.596818;2.045963;False
4/18/2025 6:33:10 PM;-0.8520622;1.59621;2.042951;False
4/18/2025 6:33:10 PM;-0.8468032;1.595523;2.03993;False
4/18/2025 6:33:11 PM;-0.8419061;1.594588;2.037242;False
4/18/2025 6:33:11 PM;-0.8372703;1.593676;2.034636;False
4/18/2025 6:33:11 PM;-0.8328519;1.592719;2.032183;False
4/18/2025 6:33:11 PM;-0.828064;1.591691;2.029508;False
4/18/2025 6:33:11 PM;-0.8233242;1.590257;2.027134;False
4/18/2025 6:33:11 PM;-0.818501;1.588935;2.024808;False
4/18/2025 6:33:11 PM;-0.8138199;1.587293;2.022789;False
4/18/2025 6:33:11 PM;-0.8088408;1.585438;2.020555;False
4/18/2025 6:33:11 PM;-0.8040557;1.5834;2.018337;False
4/18/2025 6:33:11 PM;-0.7994318;1.581067;2.01598;False
4/18/2025 6:33:11 PM;-0.7949567;1.578775;2.013525;False
4/18/2025 6:33:11 PM;-0.7908998;1.576542;2.011453;False
4/18/2025 6:33:11 PM;-0.7866573;1.573912;2.009132;False
4/18/2025 6:33:11 PM;-0.7824988;1.571357;2.007038;False
4/18/2025 6:33:11 PM;-0.7780452;1.568527;2.005003;False
4/18/2025 6:33:11 PM;-0.7736011;1.565407;2.003506;False
4/18/2025 6:33:11 PM;-0.7691436;1.562369;2.001935;False
4/18/2025 6:33:11 PM;-0.764729;1.55927;2.000555;False
4/18/2025 6:33:11 PM;-0.7604637;1.55581;1.999397;False
4/18/2025 6:33:11 PM;-0.7560105;1.552496;1.998139;False
4/18/2025 6:33:11 PM;-0.7514653;1.54933;1.99708;False
4/18/2025 6:33:11 PM;-0.7464423;1.546009;1.996402;False
4/18/2025 6:33:11 PM;-0.7417045;1.543018;1.996341;False
4/18/2025 6:33:11 PM;-0.7368479;1.539771;1.996114;False
4/18/2025 6:33:11 PM;-0.7317381;1.53641;1.996331;False
4/18/2025 6:33:11 PM;-0.7268338;1.53316;1.996616;False
4/18/2025 6:33:11 PM;-0.7217102;1.530072;1.997084;False
4/18/2025 6:33:11 PM;-0.7166862;1.526855;1.997792;False
4/18/2025 6:33:11 PM;-0.7113495;1.523629;1.998461;False
4/18/2025 6:33:11 PM;-0.7060084;1.520318;1.999406;False
4/18/2025 6:33:11 PM;-0.7007475;1.517027;2.000406;False
4/18/2025 6:33:11 PM;-0.6953583;1.513524;2.001799;False
4/18/2025 6:33:11 PM;-0.6901002;1.510147;2.003289;False
4/18/2025 6:33:11 PM;-0.6843181;1.506529;2.004662;False
4/18/2025 6:33:11 PM;-0.6803813;1.504118;2.005812;False
4/18/2025 6:33:11 PM;-0.6747608;1.500708;2.007552;False
4/18/2025 6:33:11 PM;-0.6691236;1.497432;2.009702;False
4/18/2025 6:33:11 PM;-0.6633396;1.494017;2.01213;False
4/18/2025 6:33:11 PM;-0.657537;1.490613;2.014475;False
4/18/2025 6:33:11 PM;-0.6514201;1.487367;2.017303;False
4/18/2025 6:33:11 PM;-0.6449108;1.48418;2.020517;False
4/18/2025 6:33:11 PM;-0.6384888;1.481125;2.023641;False
4/18/2025 6:33:11 PM;-0.6320567;1.478329;2.026778;False
4/18/2025 6:33:11 PM;-0.625453;1.475635;2.029916;False
4/18/2025 6:33:11 PM;-0.6174068;1.472865;2.034142;False
4/18/2025 6:33:11 PM;-0.6106505;1.470754;2.037591;False
4/18/2025 6:33:11 PM;-0.6036453;1.468758;2.04137;False
4/18/2025 6:33:11 PM;-0.5964651;1.466839;2.045047;False
4/18/2025 6:33:11 PM;-0.5894685;1.465021;2.049007;False
4/18/2025 6:33:11 PM;-0.581985;1.463357;2.053022;False
4/18/2025 6:33:11 PM;-0.5746083;1.461809;2.057223;False
4/18/2025 6:33:11 PM;-0.5666308;1.460564;2.061469;False
4/18/2025 6:33:11 PM;-0.558557;1.45971;2.065394;False
4/18/2025 6:33:11 PM;-0.5508652;1.458796;2.069619;False
4/18/2025 6:33:11 PM;-0.5429955;1.458021;2.073633;False
4/18/2025 6:33:11 PM;-0.5356498;1.457291;2.077517;False
4/18/2025 6:33:11 PM;-0.5281167;1.456695;2.081281;False
4/18/2025 6:33:11 PM;-0.520565;1.456128;2.085213;False
4/18/2025 6:33:11 PM;-0.5128808;1.455442;2.089016;False
4/18/2025 6:33:11 PM;-0.5053687;1.45482;2.093089;False
4/18/2025 6:33:11 PM;-0.4976816;1.454379;2.097088;False
4/18/2025 6:33:11 PM;-0.4901323;1.453883;2.101029;False
4/18/2025 6:33:11 PM;-0.4830084;1.453256;2.105079;False
4/18/2025 6:33:11 PM;-0.4757528;1.452817;2.108855;False
4/18/2025 6:33:11 PM;-0.4688573;1.45243;2.112432;False
4/18/2025 6:33:11 PM;-0.4617424;1.452318;2.116009;False
4/18/2025 6:33:11 PM;-0.4551148;1.45216;2.1192;False
4/18/2025 6:33:11 PM;-0.4485536;1.452084;2.122372;False
4/18/2025 6:33:11 PM;-0.4418645;1.451871;2.125544;False
4/18/2025 6:33:11 PM;-0.4351449;1.451527;2.128605;False
4/18/2025 6:33:11 PM;-0.4287777;1.451163;2.131789;False
4/18/2025 6:33:11 PM;-0.4223714;1.450903;2.135188;False
4/18/2025 6:33:11 PM;-0.4161944;1.450972;2.138372;False
4/18/2025 6:33:11 PM;-0.4103599;1.450674;2.141243;False
4/18/2025 6:33:11 PM;-0.404803;1.450347;2.143627;False
4/18/2025 6:33:11 PM;-0.3992269;1.450097;2.146192;False
4/18/2025 6:33:11 PM;-0.3943641;1.449786;2.148495;False
4/18/2025 6:33:11 PM;-0.3890774;1.449509;2.151035;False
4/18/2025 6:33:11 PM;-0.3841333;1.449151;2.153325;False
4/18/2025 6:33:11 PM;-0.3792877;1.448895;2.155805;False
4/18/2025 6:33:11 PM;-0.3744149;1.448462;2.157998;False
4/18/2025 6:33:11 PM;-0.3694427;1.447883;2.160284;False
4/18/2025 6:33:11 PM;-0.364943;1.447105;2.16231;False
4/18/2025 6:33:11 PM;-0.3608792;1.446205;2.164401;False
4/18/2025 6:33:11 PM;-0.3566799;1.44544;2.166556;False
4/18/2025 6:33:11 PM;-0.3528607;1.444584;2.168381;False
4/18/2025 6:33:11 PM;-0.3486619;1.44367;2.170571;False
4/18/2025 6:33:11 PM;-0.3449829;1.442737;2.172278;False
4/18/2025 6:33:11 PM;-0.3412681;1.441854;2.174024;False
4/18/2025 6:33:11 PM;-0.3379247;1.44088;2.175543;False
4/18/2025 6:33:12 PM;-0.3346028;1.439976;2.177049;False
4/18/2025 6:33:12 PM;-0.3315535;1.438811;2.178321;False
4/18/2025 6:33:12 PM;-0.3283596;1.437791;2.179582;False
4/18/2025 6:33:12 PM;-0.3255961;1.436669;2.180775;False
4/18/2025 6:33:12 PM;-0.3226693;1.435584;2.181591;False
4/18/2025 6:33:12 PM;-0.3195777;1.434312;2.182325;False
4/18/2025 6:33:12 PM;-0.3166482;1.433148;2.182988;False
4/18/2025 6:33:12 PM;-0.3139172;1.431807;2.183362;False
4/18/2025 6:33:12 PM;-0.311141;1.430541;2.183679;False
4/18/2025 6:33:12 PM;-0.3083978;1.429119;2.183871;False
4/18/2025 6:33:12 PM;-0.305609;1.427395;2.184061;False
4/18/2025 6:33:12 PM;-0.3027198;1.42575;2.184018;False
4/18/2025 6:33:12 PM;-0.2998357;1.424125;2.183993;False
4/18/2025 6:33:12 PM;-0.2967987;1.421889;2.183593;False
4/18/2025 6:33:12 PM;-0.293947;1.419702;2.183256;False
4/18/2025 6:33:12 PM;-0.2909763;1.417036;2.182716;False
4/18/2025 6:33:12 PM;-0.2879653;1.414272;2.182224;False
4/18/2025 6:33:12 PM;-0.2847106;1.411125;2.181611;False
4/18/2025 6:33:12 PM;-0.2815952;1.407359;2.180632;False
4/18/2025 6:33:12 PM;-0.2784889;1.40385;2.179667;False
4/18/2025 6:33:12 PM;-0.2757668;1.400034;2.178438;False
4/18/2025 6:33:12 PM;-0.2725706;1.396032;2.17713;False
4/18/2025 6:33:12 PM;-0.2691362;1.391167;2.175574;False
4/18/2025 6:33:12 PM;-0.2657664;1.386667;2.174388;False
4/18/2025 6:33:12 PM;-0.2622421;1.381424;2.173116;False
4/18/2025 6:33:12 PM;-0.2589459;1.375979;2.171866;False
4/18/2025 6:33:12 PM;-0.255482;1.370414;2.170387;False
4/18/2025 6:33:12 PM;-0.2518022;1.36493;2.168823;False
4/18/2025 6:33:12 PM;-0.2484238;1.359821;2.167411;False
4/18/2025 6:33:12 PM;-0.2442837;1.354376;2.165632;False
4/18/2025 6:33:12 PM;-0.2402129;1.348838;2.16406;False
4/18/2025 6:33:12 PM;-0.2359927;1.343476;2.16226;False
4/18/2025 6:33:12 PM;-0.2317286;1.338079;2.160511;False
4/18/2025 6:33:12 PM;-0.227107;1.332873;2.15869;False
4/18/2025 6:33:12 PM;-0.2224891;1.327889;2.156947;False
4/18/2025 6:33:12 PM;-0.2173812;1.322895;2.155037;False
4/18/2025 6:33:12 PM;-0.212049;1.317758;2.152889;False
4/18/2025 6:33:12 PM;-0.2061167;1.312622;2.150965;False
4/18/2025 6:33:12 PM;-0.1997476;1.307743;2.14891;False
4/18/2025 6:33:12 PM;-0.1934834;1.303125;2.14696;False
4/18/2025 6:33:12 PM;-0.1874139;1.298892;2.144963;False
4/18/2025 6:33:12 PM;-0.1809478;1.294893;2.142912;False
4/18/2025 6:33:12 PM;-0.1744142;1.290945;2.140752;False
4/18/2025 6:33:12 PM;-0.1679027;1.287408;2.138601;False
4/18/2025 6:33:12 PM;-0.1611254;1.283906;2.136422;False
4/18/2025 6:33:12 PM;-0.1537867;1.280919;2.134346;False
4/18/2025 6:33:12 PM;-0.146812;1.277517;2.13237;False
4/18/2025 6:33:12 PM;-0.1397252;1.274473;2.13036;False
4/18/2025 6:33:12 PM;-0.1325903;1.271591;2.128294;False
4/18/2025 6:33:12 PM;-0.1257091;1.268708;2.126303;False
4/18/2025 6:33:12 PM;-0.1190083;1.265794;2.124447;False
4/18/2025 6:33:12 PM;-0.1119962;1.262853;2.122438;False
4/18/2025 6:33:12 PM;-0.1054795;1.260261;2.120437;False
4/18/2025 6:33:12 PM;-0.09905815;1.257502;2.118556;False
4/18/2025 6:33:12 PM;-0.09277487;1.254877;2.11663;False
4/18/2025 6:33:12 PM;-0.08668923;1.252491;2.114901;False
4/18/2025 6:33:12 PM;-0.08099222;1.250087;2.113071;False
4/18/2025 6:33:12 PM;-0.0753758;1.2478;2.111257;False
4/18/2025 6:33:12 PM;-0.07023144;1.245544;2.109514;False
4/18/2025 6:33:12 PM;-0.06494379;1.243278;2.107775;False
4/18/2025 6:33:12 PM;-0.06010318;1.241297;2.105865;False
4/18/2025 6:33:12 PM;-0.05572891;1.239444;2.104159;False
4/18/2025 6:33:12 PM;-0.05163884;1.237651;2.102449;False
4/18/2025 6:33:12 PM;-0.04844546;1.23618;2.100997;False
4/18/2025 6:33:12 PM;-0.04531336;1.234682;2.099578;False
4/18/2025 6:33:12 PM;-0.04301453;1.233285;2.098226;False
4/18/2025 6:33:12 PM;-0.04111648;1.231873;2.096996;False
4/18/2025 6:33:12 PM;-0.03945279;1.230466;2.095863;False
4/18/2025 6:33:12 PM;-0.03861618;1.229182;2.095111;False
4/18/2025 6:33:12 PM;-0.03849077;1.227848;2.094514;False
4/18/2025 6:33:12 PM;-0.03877306;1.22666;2.094115;False
4/18/2025 6:33:12 PM;-0.03919935;1.225604;2.09374;False
4/18/2025 6:33:12 PM;-0.04044008;1.224762;2.093692;False
4/18/2025 6:33:12 PM;-0.04199743;1.224219;2.093605;False
4/18/2025 6:33:12 PM;-0.04394317;1.223911;2.093726;False
4/18/2025 6:33:12 PM;-0.04599667;1.223778;2.094007;False
4/18/2025 6:33:12 PM;-0.0483675;1.223717;2.094297;False
4/18/2025 6:33:12 PM;-0.05126953;1.22388;2.094716;False
4/18/2025 6:33:12 PM;-0.05460548;1.22441;2.095291;False
4/18/2025 6:33:12 PM;-0.05823207;1.225053;2.095922;False
4/18/2025 6:33:12 PM;-0.06194162;1.225935;2.096589;False
4/18/2025 6:33:12 PM;-0.06633902;1.227192;2.097399;False
4/18/2025 6:33:12 PM;-0.07084727;1.228609;2.098302;False
4/18/2025 6:33:12 PM;-0.07541895;1.230253;2.099217;False
4/18/2025 6:33:12 PM;-0.08030176;1.232029;2.10019;False
4/18/2025 6:33:12 PM;-0.08493948;1.233759;2.101153;False
4/18/2025 6:33:12 PM;-0.09002614;1.235764;2.102261;False
4/18/2025 6:33:12 PM;-0.09486294;1.237749;2.103249;False
4/18/2025 6:33:12 PM;-0.0996201;1.239845;2.104177;False
4/18/2025 6:33:12 PM;-0.1045635;1.241966;2.105187;False
4/18/2025 6:33:13 PM;-0.1100249;1.244473;2.106168;False
4/18/2025 6:33:13 PM;-0.1155539;1.246808;2.107277;False
4/18/2025 6:33:13 PM;-0.1212201;1.249195;2.108108;False
4/18/2025 6:33:13 PM;-0.1269536;1.251652;2.108812;False
4/18/2025 6:33:13 PM;-0.1326113;1.254143;2.109582;False
4/18/2025 6:33:13 PM;-0.1383309;1.25671;2.110356;False
4/18/2025 6:33:13 PM;-0.1439948;1.259092;2.111148;False
4/18/2025 6:33:13 PM;-0.1498427;1.261526;2.111939;False
4/18/2025 6:33:13 PM;-0.1557331;1.263864;2.112678;False
4/18/2025 6:33:13 PM;-0.1613328;1.266166;2.113417;False
4/18/2025 6:33:13 PM;-0.1670761;1.268551;2.114111;False
4/18/2025 6:33:13 PM;-0.1726298;1.270841;2.114795;False
4/18/2025 6:33:13 PM;-0.1783369;1.273083;2.115434;False
4/18/2025 6:33:13 PM;-0.1842759;1.275334;2.1161;False
4/18/2025 6:33:13 PM;-0.1901455;1.277497;2.116718;False
4/18/2025 6:33:13 PM;-0.1957622;1.279653;2.117251;False
4/18/2025 6:33:13 PM;-0.2015109;1.281881;2.117767;False
4/18/2025 6:33:13 PM;-0.20715;1.284016;2.11834;False
4/18/2025 6:33:13 PM;-0.2128124;1.28607;2.118783;False
4/18/2025 6:33:13 PM;-0.2184994;1.288244;2.119249;False
