
Timestamp(ms),DateTime,Stimulus,TargetStatus,ParticipantResponse,ReactionTime(ms),ResponseClassification,CorrectResponse
63880410742183,4/16/2025 2:32:22 PM,K,No,No,738.16,Correct Rejection
63880410745189,4/16/2025 2:32:25 PM,G,No,No,1239.94,Correct Rejection
63880410747484,4/16/2025 2:32:27 PM,G,Yes,Yes,1033.71,Hit
63880410750678,4/16/2025 2:32:30 PM,D,No,No,1717.59,Correct Rejection
63880410753688,4/16/2025 2:32:33 PM,D,Yes,No,2222.35,Miss
63880410756694,4/16/2025 2:32:36 PM,K,No,No,214.98,Correct Rejection
63880410759704,4/16/2025 2:32:39 PM,K,Yes,No,713.10,Miss
63880410762712,4/16/2025 2:32:42 PM,D,No,No,1218.75,Correct Rejection
63880410765722,4/16/2025 2:32:45 PM,T,No,No,1718.93,Correct Rejection
63880410768733,4/16/2025 2:32:48 PM,G,No,No,2221.04,Correct Rejection
63880410771739,4/16/2025 2:32:51 PM,D,No,No,209.37,Correct Rejection
63880410774748,4/16/2025 2:32:54 PM,K,No,No,715.70,Correct Rejection
63880410777435,4/16/2025 2:32:57 PM,K,Yes,Yes,902.19,Hit
63880410780642,4/16/2025 2:33:00 PM,T,No,No,1604.95,Correct Rejection
63880410783652,4/16/2025 2:33:03 PM,G,No,No,2112.17,Correct Rejection
63880410786660,4/16/2025 2:33:06 PM,D,No,No,114.61,Correct Rejection
63880410789666,4/16/2025 2:33:09 PM,K,No,No,617.69,Correct Rejection
63880410792673,4/16/2025 2:33:12 PM,K,Yes,No,1117.08,Miss
63880410795682,4/16/2025 2:33:15 PM,T,No,No,1617.19,Correct Rejection
63880410798689,4/16/2025 2:33:18 PM,T,Yes,No,2115.62,Miss
63880410801698,4/16/2025 2:33:21 PM,K,No,No,118.18,Correct Rejection
63880410804707,4/16/2025 2:33:24 PM,G,No,No,615.63,Correct Rejection
63880410807720,4/16/2025 2:33:27 PM,T,No,No,1125.38,Correct Rejection
63880410810721,4/16/2025 2:33:30 PM,G,No,No,1617.80,Correct Rejection
63880410813729,4/16/2025 2:33:33 PM,T,No,No,2115.27,Correct Rejection
63880410816740,4/16/2025 2:33:36 PM,T,Yes,No,115.62,Miss
63880410819740,4/16/2025 2:33:39 PM,G,No,No,615.65,Correct Rejection
63880410822740,4/16/2025 2:33:42 PM,K,No,No,1111.88,Correct Rejection
63880410825747,4/16/2025 2:33:45 PM,D,No,No,1609.89,Correct Rejection
63880410827738,4/16/2025 2:33:47 PM,D,Yes,Yes,1100.14,Hit
63880410830925,4/16/2025 2:33:50 PM,T,No,No,1783.77,Correct Rejection
63880410832718,4/16/2025 2:33:52 PM,D,No,Yes,1071.90,False Alarm
63880410835912,4/16/2025 2:33:55 PM,G,No,No,1764.56,Correct Rejection
63880410838913,4/16/2025 2:33:58 PM,K,No,No,2255.86,Correct Rejection
63880410841914,4/16/2025 2:34:01 PM,G,Yes,No,241.47,Miss
63880410842447,4/16/2025 2:34:02 PM,G,Yes,Yes,774.73,Hit
63880410845619,4/16/2025 2:34:05 PM,T,No,No,1446.92,Correct Rejection
63880410848628,4/16/2025 2:34:08 PM,T,Yes,No,1936.51,Miss
63880410851647,4/16/2025 2:34:11 PM,T,Yes,No,2455.06,Miss
63880410854657,4/16/2025 2:34:14 PM,D,Yes,No,461.26,Miss
63880410857658,4/16/2025 2:34:17 PM,K,No,No,955.58,Correct Rejection
63880410860659,4/16/2025 2:34:20 PM,D,No,No,1455.63,Correct Rejection
63880410863671,4/16/2025 2:34:23 PM,G,No,No,1954.32,Correct Rejection
63880410866681,4/16/2025 2:34:26 PM,T,No,No,2456.42,Correct Rejection
63880410869692,4/16/2025 2:34:29 PM,G,No,No,445.22,Correct Rejection
63880410872692,4/16/2025 2:34:32 PM,T,No,No,945.56,Correct Rejection
63880410875693,4/16/2025 2:34:35 PM,D,No,No,1435.61,Correct Rejection
63880410878704,4/16/2025 2:34:38 PM,D,Yes,No,1944.61,Miss
63880410881704,4/16/2025 2:34:41 PM,D,Yes,No,2434.39,Miss
63880410884714,4/16/2025 2:34:44 PM,K,No,No,436.71,Correct Rejection
63880410887717,4/16/2025 2:34:47 PM,T,No,No,936.28,Correct Rejection
63880410890720,4/16/2025 2:34:50 PM,T,Yes,No,1435.73,Miss
63880410893726,4/16/2025 2:34:53 PM,G,No,No,1930.97,Correct Rejection
63880410896737,4/16/2025 2:34:56 PM,D,No,No,2433.84,Correct Rejection
63880410899738,4/16/2025 2:34:59 PM,K,No,No,423.40,Correct Rejection
63880410902742,4/16/2025 2:35:02 PM,G,No,No,922.03,Correct Rejection
63880410905751,4/16/2025 2:35:05 PM,G,Yes,No,1425.14,Miss
63880410908760,4/16/2025 2:35:08 PM,D,No,No,1933.38,Correct Rejection
63880410911769,4/16/2025 2:35:11 PM,D,Yes,No,2423.00,Miss
63880410914772,4/16/2025 2:35:14 PM,T,No,No,421.08,Correct Rejection
63880410917781,4/16/2025 2:35:17 PM,D,No,No,920.53,Correct Rejection
63880410920786,4/16/2025 2:35:20 PM,G,No,No,1415.71,Correct Rejection
63880410923792,4/16/2025 2:35:23 PM,K,No,No,1911.74,Correct Rejection
63880410926798,4/16/2025 2:35:26 PM,T,No,No,2406.01,Correct Rejection
63880410929804,4/16/2025 2:35:29 PM,D,No,No,387.91,Correct Rejection
63880410932815,4/16/2025 2:35:32 PM,T,No,No,889.22,Correct Rejection
63880410935816,4/16/2025 2:35:35 PM,K,No,No,1389.37,Correct Rejection
63880410938820,4/16/2025 2:35:38 PM,D,No,No,1882.14,Correct Rejection
63880410940705,4/16/2025 2:35:40 PM,D,Yes,Yes,1261.11,Hit
63880410943518,4/16/2025 2:35:43 PM,D,Yes,Yes,1563.78,Hit
63880410946787,4/16/2025 2:35:46 PM,K,No,No,2323.82,Correct Rejection
63880410949790,4/16/2025 2:35:49 PM,T,No,No,307.74,Correct Rejection
63880410952793,4/16/2025 2:35:52 PM,K,No,No,810.30,Correct Rejection
63880410955793,4/16/2025 2:35:55 PM,T,No,No,1304.20,Correct Rejection
63880410958796,4/16/2025 2:35:58 PM,G,No,No,1793.37,Correct Rejection
63880410961804,4/16/2025 2:36:01 PM,G,Yes,No,2296.02,Miss
63880410964810,4/16/2025 2:36:04 PM,K,Yes,No,275.88,Miss
63880410967817,4/16/2025 2:36:07 PM,T,No,No,771.45,Correct Rejection
63880410970821,4/16/2025 2:36:10 PM,G,No,No,1274.48,Correct Rejection
63880410973832,4/16/2025 2:36:13 PM,K,No,No,1781.62,Correct Rejection
63880410976834,4/16/2025 2:36:16 PM,T,No,No,2280.76,Correct Rejection
63880410979841,4/16/2025 2:36:19 PM,D,No,No,276.73,Correct Rejection
63880410982848,4/16/2025 2:36:22 PM,K,No,No,786.44,Correct Rejection
63880410985849,4/16/2025 2:36:25 PM,T,No,No,1278.02,Correct Rejection
63880410988861,4/16/2025 2:36:28 PM,G,No,No,1788.57,Correct Rejection
63880410991871,4/16/2025 2:36:31 PM,K,No,No,2287.38,Correct Rejection
63880410993196,4/16/2025 2:36:33 PM,K,Yes,Yes,1102.63,Hit
63880410995928,4/16/2025 2:36:35 PM,K,Yes,Yes,1323.46,Hit
63880410999161,4/16/2025 2:36:39 PM,G,No,No,2055.82,Correct Rejection
63880411002171,4/16/2025 2:36:42 PM,D,No,No,55.18,Correct Rejection
63880411005173,4/16/2025 2:36:45 PM,G,No,No,556.21,Correct Rejection
63880411008178,4/16/2025 2:36:48 PM,D,No,No,1051.18,Correct Rejection
63880411010855,4/16/2025 2:36:50 PM,D,Yes,Yes,1224.95,Hit
63880411013292,4/16/2025 2:36:53 PM,D,Yes,Yes,1160.28,Hit
63880411016531,4/16/2025 2:36:56 PM,K,No,No,1896.24,Correct Rejection
63880411019533,4/16/2025 2:36:59 PM,T,No,No,2395.94,Correct Rejection
63880411022541,4/16/2025 2:37:02 PM,T,Yes,No,395.84,Miss
63880411022762,4/16/2025 2:37:02 PM,T,Yes,Yes,616.67,Hit
63880411025977,4/16/2025 2:37:05 PM,K,No,No,1325.47,Correct Rejection
63880411028976,4/16/2025 2:37:08 PM,T,No,No,1815.61,Correct Rejection
63880411031978,4/16/2025 2:37:11 PM,G,No,No,2316.56,Correct Rejection
63880411034989,4/16/2025 2:37:14 PM,G,Yes,No,310.18,Miss
