
Timestamp(ms),DateTime,Stimulus,TargetStatus,ParticipantResponse,ReactionTime(ms),ResponseClassification,CorrectResponse
63880333954906,4/15/2025 5:12:34 PM,D,Yes,No,2475.86,Miss
63880333957905,4/15/2025 5:12:37 PM,K,No,No,459.72,Correct Rejection
63880333960907,4/15/2025 5:12:40 PM,D,No,No,958.19,Correct Rejection
63880333963916,4/15/2025 5:12:43 PM,K,No,No,1466.58,Correct Rejection
63880333966924,4/15/2025 5:12:46 PM,G,No,No,1972.05,Correct Rejection
63880333969932,4/15/2025 5:12:49 PM,T,No,No,2471.04,Correct Rejection
63880333972938,4/15/2025 5:12:52 PM,D,Yes,No,463.78,Miss
63880333973654,4/15/2025 5:12:53 PM,D,Yes,Yes,1179.54,Hit
63880333976817,4/15/2025 5:12:56 PM,D,Yes,No,1839.26,Miss
63880333978545,4/15/2025 5:12:58 PM,D,Yes,Yes,1065.77,Hit
63880333981737,4/15/2025 5:13:01 PM,G,No,No,1749.24,Correct Rejection
63880333984740,4/15/2025 5:13:04 PM,D,No,No,2244.29,Correct Rejection
63880333987752,4/15/2025 5:13:07 PM,T,No,No,244.20,Correct Rejection
63880333990752,4/15/2025 5:13:10 PM,G,No,No,734.68,Correct Rejection
63880333993764,4/15/2025 5:13:13 PM,K,No,No,1235.08,Correct Rejection
63880333996195,4/15/2025 5:13:16 PM,K,Yes,Yes,1167.08,Hit
63880333999418,4/15/2025 5:13:19 PM,K,Yes,No,1886.51,Miss
63880334001263,4/15/2025 5:13:21 PM,K,Yes,Yes,1221.56,Hit
63880334004470,4/15/2025 5:13:24 PM,K,Yes,No,1918.95,Miss
63880334005868,4/15/2025 5:13:25 PM,K,Yes,Yes,814.42,Hit
63880334009078,4/15/2025 5:13:29 PM,D,No,No,1512.54,Correct Rejection
63880334011215,4/15/2025 5:13:31 PM,D,Yes,Yes,1141.02,Hit
63880334014435,4/15/2025 5:13:34 PM,T,No,No,1849.34,Correct Rejection
63880334017442,4/15/2025 5:13:37 PM,D,No,No,2345.73,Correct Rejection
63880334020452,4/15/2025 5:13:40 PM,K,Yes,No,346.98,Miss
63880334021049,4/15/2025 5:13:41 PM,K,Yes,Yes,943.54,Hit
63880334024258,4/15/2025 5:13:44 PM,G,No,No,1647.31,Correct Rejection
63880334026180,4/15/2025 5:13:46 PM,G,Yes,Yes,1060.76,Hit
63880334029412,4/15/2025 5:13:49 PM,T,No,No,1791.14,Correct Rejection
63880334032419,4/15/2025 5:13:52 PM,D,No,No,2293.64,Correct Rejection
63880334035439,4/15/2025 5:13:55 PM,T,No,No,299.04,Correct Rejection
63880334038440,4/15/2025 5:13:58 PM,T,Yes,No,789.18,Miss
63880334040418,4/15/2025 5:14:00 PM,D,No,Yes,264.83,False Alarm
63880334043607,4/15/2025 5:14:03 PM,G,No,No,933.69,Correct Rejection
63880334046618,4/15/2025 5:14:06 PM,D,No,No,1443.79,Correct Rejection
63880334049618,4/15/2025 5:14:09 PM,T,No,No,1933.08,Correct Rejection
63880334052618,4/15/2025 5:14:12 PM,D,No,No,2433.01,Correct Rejection
63880334053763,4/15/2025 5:14:13 PM,D,Yes,Yes,1066.47,Hit
63880334056986,4/15/2025 5:14:16 PM,K,No,No,1767.58,Correct Rejection
63880334059988,4/15/2025 5:14:19 PM,D,No,No,2258.45,Correct Rejection
63880334062988,4/15/2025 5:14:22 PM,T,Yes,No,248.87,Miss
63880334063860,4/15/2025 5:14:23 PM,T,Yes,Yes,1120.30,Hit
63880334067087,4/15/2025 5:14:27 PM,D,No,No,1841.86,Correct Rejection
63880334070098,4/15/2025 5:14:30 PM,K,No,No,2340.97,Correct Rejection
63880334071155,4/15/2025 5:14:31 PM,K,Yes,Yes,896.88,Hit
63880334074367,4/15/2025 5:14:34 PM,D,No,No,1607.39,Correct Rejection
63880334076270,4/15/2025 5:14:36 PM,D,Yes,Yes,1002.53,Hit
63880334079488,4/15/2025 5:14:39 PM,T,No,No,1710.05,Correct Rejection
63880334082491,4/15/2025 5:14:42 PM,G,No,No,2210.08,Correct Rejection
