
Timestamp(ms),DateTime,Stimulus,TargetStatus,ParticipantResponse,ReactionTime(ms),ResponseClassification,CorrectResponse
63880334785533,4/15/2025 5:26:25 PM,K,No,No,1772.00,Correct Rejection
63880334788542,4/15/2025 5:26:28 PM,T,No,No,2279.82,Correct Rejection
63880334791550,4/15/2025 5:26:31 PM,G,No,No,283.48,Correct Rejection
63880334794553,4/15/2025 5:26:34 PM,T,No,No,775.21,Correct Rejection
63880334797563,4/15/2025 5:26:37 PM,K,No,No,1280.49,Correct Rejection
63880334800574,4/15/2025 5:26:40 PM,D,No,No,1787.14,Correct Rejection
63880334803585,4/15/2025 5:26:43 PM,G,No,No,2295.26,Correct Rejection
63880334806592,4/15/2025 5:26:46 PM,G,No,No,293.27,Correct Rejection
63880334809597,4/15/2025 5:26:49 PM,T,No,No,794.46,Correct Rejection
63880334812618,4/15/2025 5:26:52 PM,D,No,No,1309.39,Correct Rejection
63880334815619,4/15/2025 5:26:55 PM,K,No,No,1802.16,Correct Rejection
63880334818619,4/15/2025 5:26:58 PM,T,No,No,2301.36,Correct Rejection
63880334821620,4/15/2025 5:27:01 PM,D,No,No,285.83,Correct Rejection
63880334824620,4/15/2025 5:27:04 PM,T,No,No,776.46,Correct Rejection
63880334827621,4/15/2025 5:27:07 PM,T,Yes,No,1268.31,Miss
63880334830630,4/15/2025 5:27:10 PM,D,No,No,1774.17,Correct Rejection
63880334833633,4/15/2025 5:27:13 PM,G,No,No,2272.83,Correct Rejection
63880334836638,4/15/2025 5:27:16 PM,G,No,No,263.70,Correct Rejection
63880334839640,4/15/2025 5:27:19 PM,K,No,No,764.89,Correct Rejection
63880334842646,4/15/2025 5:27:22 PM,K,Yes,No,1260.35,Miss
63880334845656,4/15/2025 5:27:25 PM,G,No,No,1761.90,Correct Rejection
63880334848666,4/15/2025 5:27:28 PM,G,Yes,No,2268.28,Miss
63880334851676,4/15/2025 5:27:31 PM,G,Yes,No,262.05,Miss
63880334854684,4/15/2025 5:27:34 PM,T,No,No,762.24,Correct Rejection
63880334857685,4/15/2025 5:27:37 PM,G,No,No,1256.32,Correct Rejection
63880334860686,4/15/2025 5:27:40 PM,T,No,No,1752.66,Correct Rejection
63880334862350,4/15/2025 5:27:42 PM,K,No,Yes,909.15,False Alarm
63880334865545,4/15/2025 5:27:45 PM,T,No,No,1598.11,Correct Rejection
63880334868548,4/15/2025 5:27:48 PM,T,Yes,No,2098.94,Miss
63880334871355,4/15/2025 5:27:51 PM,G,No,Yes,2398.47,False Alarm
63880334874519,4/15/2025 5:27:54 PM,D,No,No,560.18,Correct Rejection
63880334877520,4/15/2025 5:27:57 PM,T,No,No,1056.89,Correct Rejection
63880334880532,4/15/2025 5:28:00 PM,T,Yes,No,1566.50,Miss
63880334883532,4/15/2025 5:28:03 PM,T,Yes,No,2059.88,Miss
63880334886540,4/15/2025 5:28:06 PM,T,Yes,No,58.35,Miss
63880334889548,4/15/2025 5:28:09 PM,D,No,No,559.91,Correct Rejection
63880334892556,4/15/2025 5:28:12 PM,T,No,No,1057.25,Correct Rejection
63880334895559,4/15/2025 5:28:15 PM,K,No,No,1557.47,Correct Rejection
63880334898564,4/15/2025 5:28:18 PM,T,No,No,2060.03,Correct Rejection
63880334901567,4/15/2025 5:28:21 PM,K,Yes,No,58.53,Miss
63880334904569,4/15/2025 5:28:24 PM,K,Yes,No,549.84,Miss
63880334907580,4/15/2025 5:28:27 PM,K,Yes,No,1054.66,Miss
63880334910583,4/15/2025 5:28:30 PM,G,No,No,1549.50,Correct Rejection
63880334913583,4/15/2025 5:28:33 PM,T,No,No,2038.42,Correct Rejection
63880334916594,4/15/2025 5:28:36 PM,D,Yes,No,38.15,Miss
63880334919597,4/15/2025 5:28:39 PM,T,No,No,538.45,Correct Rejection
63880334922610,4/15/2025 5:28:42 PM,G,No,No,1047.33,Correct Rejection
63880334925616,4/15/2025 5:28:45 PM,K,No,No,1546.94,Correct Rejection
63880334928617,4/15/2025 5:28:48 PM,T,No,No,2041.96,Correct Rejection
63880334931617,4/15/2025 5:28:51 PM,T,No,No,38.85,Correct Rejection
63880334934620,4/15/2025 5:28:54 PM,D,No,No,530.52,Correct Rejection
63880334937625,4/15/2025 5:28:57 PM,G,No,No,1025.45,Correct Rejection
63880334940626,4/15/2025 5:29:00 PM,D,No,No,1523.68,Correct Rejection
63880334943632,4/15/2025 5:29:03 PM,G,No,No,2025.76,Correct Rejection
63880334946642,4/15/2025 5:29:06 PM,K,No,No,22.16,Correct Rejection
63880334949654,4/15/2025 5:29:09 PM,D,No,No,522.49,Correct Rejection
63880334952665,4/15/2025 5:29:12 PM,G,No,No,1023.07,Correct Rejection
63880334955666,4/15/2025 5:29:15 PM,K,No,No,1523.53,Correct Rejection
63880334958666,4/15/2025 5:29:18 PM,T,No,No,1959.14,Correct Rejection
63880334961674,4/15/2025 5:29:21 PM,T,Yes,No,2460.14,Miss
63880334964685,4/15/2025 5:29:24 PM,K,No,No,459.05,Correct Rejection
63880334967689,4/15/2025 5:29:27 PM,D,No,No,952.61,Correct Rejection
63880334970691,4/15/2025 5:29:30 PM,T,No,No,1449.43,Correct Rejection
63880334973693,4/15/2025 5:29:33 PM,K,No,No,1941.71,Correct Rejection
63880334976697,4/15/2025 5:29:36 PM,D,No,No,2441.96,Correct Rejection
63880334979697,4/15/2025 5:29:39 PM,K,Yes,No,428.41,Miss
63880334982700,4/15/2025 5:29:42 PM,D,No,No,927.83,Correct Rejection
63880334985712,4/15/2025 5:29:45 PM,D,Yes,No,1428.74,Miss
63880334988720,4/15/2025 5:29:48 PM,K,No,No,1934.57,Correct Rejection
63880334991732,4/15/2025 5:29:51 PM,D,No,No,2443.85,Correct Rejection
63880334994742,4/15/2025 5:29:54 PM,D,Yes,No,451.42,Miss
63880334996687,4/15/2025 5:29:56 PM,D,Yes,Yes,2395.63,Hit
63880334999876,4/15/2025 5:29:59 PM,T,No,No,555.30,Correct Rejection
63880335002882,4/15/2025 5:30:02 PM,D,No,No,1057.74,Correct Rejection
63880335005891,4/15/2025 5:30:05 PM,G,No,No,1562.44,Correct Rejection
63880335008900,4/15/2025 5:30:08 PM,T,No,No,2061.58,Correct Rejection
63880335011911,4/15/2025 5:30:11 PM,D,No,No,52.92,Correct Rejection
63880335014915,4/15/2025 5:30:14 PM,G,No,No,551.57,Correct Rejection
63880335017916,4/15/2025 5:30:17 PM,T,No,No,1050.48,Correct Rejection
63880335020917,4/15/2025 5:30:20 PM,D,No,No,1550.66,Correct Rejection
63880335023921,4/15/2025 5:30:23 PM,G,No,No,2045.65,Correct Rejection
63880335026925,4/15/2025 5:30:26 PM,G,No,No,36.74,Correct Rejection
63880335029929,4/15/2025 5:30:29 PM,G,Yes,No,535.03,Miss
63880335030466,4/15/2025 5:30:30 PM,G,Yes,Yes,1070.98,Hit
63880335033643,4/15/2025 5:30:33 PM,K,No,No,1743.10,Correct Rejection
63880335036655,4/15/2025 5:30:36 PM,G,No,No,2245.12,Correct Rejection
63880335039665,4/15/2025 5:30:39 PM,K,No,No,236.57,Correct Rejection
63880335042668,4/15/2025 5:30:42 PM,T,No,No,734.07,Correct Rejection
63880335045677,4/15/2025 5:30:45 PM,K,No,No,1223.33,Correct Rejection
63880335048687,4/15/2025 5:30:48 PM,D,No,No,1733.15,Correct Rejection
63880335051699,4/15/2025 5:30:51 PM,K,No,No,2244.39,Correct Rejection
63880335054709,4/15/2025 5:30:54 PM,T,No,No,231.99,Correct Rejection
63880335057710,4/15/2025 5:30:57 PM,T,Yes,No,722.60,Miss
63880335060725,4/15/2025 5:31:00 PM,D,No,No,1234.38,Correct Rejection
63880335063731,4/15/2025 5:31:03 PM,D,Yes,No,1732.91,Miss
63880335066734,4/15/2025 5:31:06 PM,K,No,No,2234.80,Correct Rejection
63880335069739,4/15/2025 5:31:09 PM,T,Yes,No,236.39,Miss
63880335072748,4/15/2025 5:31:12 PM,G,No,No,735.90,Correct Rejection
63880335075750,4/15/2025 5:31:15 PM,D,No,No,1231.08,Correct Rejection
63880335078752,4/15/2025 5:31:18 PM,D,Yes,No,1731.08,Miss
63880335081757,4/15/2025 5:31:21 PM,K,No,No,2232.54,Correct Rejection
63880335084766,4/15/2025 5:31:24 PM,D,Yes,No,223.21,Miss
63880335087776,4/15/2025 5:31:27 PM,K,No,No,730.96,Correct Rejection
63880335090784,4/15/2025 5:31:30 PM,D,No,No,1229.92,Correct Rejection
63880335093787,4/15/2025 5:31:33 PM,T,No,No,1718.93,Correct Rejection
63880335096788,4/15/2025 5:31:36 PM,K,No,No,2211.79,Correct Rejection
63880335098049,4/15/2025 5:31:38 PM,K,Yes,Yes,966.74,Hit
63880335101220,4/15/2025 5:31:41 PM,G,No,No,1631.78,Correct Rejection
63880335104222,4/15/2025 5:31:44 PM,T,No,No,2129.21,Correct Rejection
63880335107229,4/15/2025 5:31:47 PM,D,No,No,121.89,Correct Rejection
63880335110244,4/15/2025 5:31:50 PM,K,No,No,625.92,Correct Rejection
63880335113244,4/15/2025 5:31:53 PM,K,Yes,No,1122.50,Miss
63880335116254,4/15/2025 5:31:56 PM,K,Yes,No,1622.99,Miss
63880335116411,4/15/2025 5:31:56 PM,K,Yes,Yes,1778.69,Hit
63880335119572,4/15/2025 5:31:59 PM,T,No,No,2438.54,Correct Rejection
63880335122579,4/15/2025 5:32:02 PM,D,Yes,No,416.26,Miss
63880335125579,4/15/2025 5:32:05 PM,T,No,No,901.18,Correct Rejection
