
Timestamp(ms),DateTime,Stimulus,TargetStatus,ParticipantResponse,ReactionTime(ms),ResponseClassification,CorrectResponse
63880414441276,4/16/2025 3:34:01 PM,K,No,No,983.68,Correct Rejection
63880414444284,4/16/2025 3:34:04 PM,T,No,No,1486.56,Correct Rejection
63880414447290,4/16/2025 3:34:07 PM,D,No,No,1987.22,Correct Rejection
63880414448667,4/16/2025 3:34:08 PM,D,Yes,Yes,853.84,Hit
63880414451837,4/16/2025 3:34:11 PM,T,No,No,1523.09,Correct Rejection
63880414453694,4/16/2025 3:34:13 PM,T,Yes,Yes,875.55,Hit
63880414456815,4/16/2025 3:34:16 PM,G,No,No,1498.28,Correct Rejection
63880414459817,4/16/2025 3:34:19 PM,T,No,No,1999.42,Correct Rejection
63880414462824,4/16/2025 3:34:22 PM,K,No,No,2504.62,Correct Rejection
63880414465832,4/16/2025 3:34:25 PM,T,Yes,No,508.76,Miss
63880414466123,4/16/2025 3:34:26 PM,T,Yes,Yes,799.68,Hit
63880414468803,4/16/2025 3:34:28 PM,T,Yes,Yes,978.94,Hit
63880414471945,4/16/2025 3:34:31 PM,G,No,No,1620.83,Correct Rejection
63880414473925,4/16/2025 3:34:33 PM,G,Yes,Yes,1090.90,Hit
63880414477091,4/16/2025 3:34:37 PM,D,No,No,1757.10,Correct Rejection
63880414480102,4/16/2025 3:34:40 PM,T,No,No,2266.63,Correct Rejection
63880414481113,4/16/2025 3:34:41 PM,T,Yes,Yes,766.98,Hit
63880414484246,4/16/2025 3:34:44 PM,G,No,No,1399.92,Correct Rejection
63880414487246,4/16/2025 3:34:47 PM,D,No,No,1889.47,Correct Rejection
63880414490257,4/16/2025 3:34:50 PM,G,No,No,2400.47,Correct Rejection
63880414493268,4/16/2025 3:34:53 PM,T,No,No,398.28,Correct Rejection
63880414496269,4/16/2025 3:34:56 PM,K,No,No,889.40,Correct Rejection
63880414499279,4/16/2025 3:34:59 PM,G,No,No,1399.92,Correct Rejection
63880414502289,4/16/2025 3:35:02 PM,T,No,No,1900.04,Correct Rejection
63880414505301,4/16/2025 3:35:05 PM,K,No,No,2410.72,Correct Rejection
63880414508302,4/16/2025 3:35:08 PM,T,Yes,No,400.70,Miss
63880414509023,4/16/2025 3:35:09 PM,T,Yes,Yes,1121.51,Hit
63880414511179,4/16/2025 3:35:11 PM,T,Yes,Yes,777.74,Hit
63880414513734,4/16/2025 3:35:13 PM,T,Yes,Yes,822.54,Hit
63880414516312,4/16/2025 3:35:16 PM,T,Yes,Yes,900.05,Hit
63880414519435,4/16/2025 3:35:19 PM,K,No,No,1517.79,Correct Rejection
63880414521212,4/16/2025 3:35:21 PM,K,Yes,Yes,791.69,Hit
63880414524145,4/16/2025 3:35:24 PM,K,Yes,Yes,1221.86,Hit
63880414527289,4/16/2025 3:35:27 PM,G,No,No,1865.20,Correct Rejection
63880414530290,4/16/2025 3:35:30 PM,D,No,No,2364.69,Correct Rejection
63880414533300,4/16/2025 3:35:33 PM,T,No,No,366.32,Correct Rejection
63880414536307,4/16/2025 3:35:36 PM,D,No,No,870.62,Correct Rejection
63880414538981,4/16/2025 3:35:38 PM,D,Yes,Yes,1035.16,Hit
63880414542156,4/16/2025 3:35:42 PM,T,No,No,1699.92,Correct Rejection
63880414545157,4/16/2025 3:35:45 PM,G,No,No,2178.64,Correct Rejection
63880414548166,4/16/2025 3:35:48 PM,D,No,No,177.43,Correct Rejection
63880414551177,4/16/2025 3:35:51 PM,D,Yes,No,677.20,Miss
63880414552134,4/16/2025 3:35:52 PM,D,Yes,Yes,1634.20,Hit
63880414552648,4/16/2025 3:35:52 PM,D,Yes,Yes,2148.71,Hit
63880414555759,4/16/2025 3:35:55 PM,G,Yes,No,248.28,Miss
63880414556444,4/16/2025 3:35:56 PM,G,Yes,Yes,933.78,Hit
63880414559045,4/16/2025 3:35:59 PM,G,Yes,Yes,1023.85,Hit
63880414562164,4/16/2025 3:36:02 PM,T,No,No,1642.64,Correct Rejection
63880414565167,4/16/2025 3:36:05 PM,G,No,No,2140.12,Correct Rejection
63880414568175,4/16/2025 3:36:08 PM,T,Yes,No,136.00,Miss
63880414568839,4/16/2025 3:36:08 PM,T,Yes,Yes,799.39,Hit
63880414572025,4/16/2025 3:36:12 PM,G,No,No,1482.12,Correct Rejection
63880414574079,4/16/2025 3:36:14 PM,T,No,Yes,1032.30,False Alarm
63880414577223,4/16/2025 3:36:17 PM,K,No,No,1668.99,Correct Rejection
63880414580233,4/16/2025 3:36:20 PM,D,No,No,2173.43,Correct Rejection
63880414581434,4/16/2025 3:36:21 PM,D,Yes,Yes,874.07,Hit
63880414584565,4/16/2025 3:36:24 PM,G,No,No,1500.89,Correct Rejection
63880414587576,4/16/2025 3:36:27 PM,T,No,No,2003.94,Correct Rejection
63880414590576,4/16/2025 3:36:30 PM,T,Yes,No,2499.76,Miss
63880414591619,4/16/2025 3:36:31 PM,T,Yes,Yes,1029.69,Hit
63880414594775,4/16/2025 3:36:34 PM,T,Yes,No,1678.13,Miss
63880414597776,4/16/2025 3:36:37 PM,D,No,No,2177.49,Correct Rejection
63880414600778,4/16/2025 3:36:40 PM,T,Yes,No,165.83,Miss
63880414602331,4/16/2025 3:36:42 PM,T,Yes,Yes,1721.19,Hit
63880414605443,4/16/2025 3:36:45 PM,K,No,No,2311.80,Correct Rejection
63880414608453,4/16/2025 3:36:48 PM,D,Yes,No,320.01,Miss
63880414609035,4/16/2025 3:36:49 PM,D,Yes,Yes,902.10,Hit
63880414612181,4/16/2025 3:36:52 PM,T,No,No,1546.60,Correct Rejection
63880414615186,4/16/2025 3:36:55 PM,G,No,No,2046.69,Correct Rejection
63880414618190,4/16/2025 3:36:58 PM,K,Yes,No,39.12,Miss
63880414619157,4/16/2025 3:36:59 PM,K,Yes,Yes,1006.59,Hit
63880414622303,4/16/2025 3:37:02 PM,D,No,No,1651.46,Correct Rejection
63880414624010,4/16/2025 3:37:04 PM,D,Yes,Yes,852.36,Hit
63880414627191,4/16/2025 3:37:07 PM,T,No,No,1524.17,Correct Rejection
63880414630196,4/16/2025 3:37:10 PM,K,No,No,2009.92,Correct Rejection
63880414633202,4/16/2025 3:37:13 PM,D,No,No,2508.61,Correct Rejection
63880414636205,4/16/2025 3:37:16 PM,T,Yes,No,490.60,Miss
63880414639104,4/16/2025 3:37:19 PM,D,No,Yes,885.83,False Alarm
