
Time;TrialNum;TriggerNum,Referencelandmark;Displaylandmark, GroundTruthDirection; EstDirection; Angle
4/21/2025 2:24:01 PM;;;;;;;
4/21/2025 2:26:37 PM;21;25;TargetLandmark1_Billboard;TargetLandmark5_Church;(0.104, 0.000, 0.992);(-0.241, 0.000, 0.953);20.202
4/21/2025 2:26:40 PM;22;26;TargetLandmark1_Billboard;TargetLandmark6_GlobalLandmark2;(0.536, 0.000, 0.826);(-0.081, 0.000, 0.981);37.706
4/21/2025 2:26:42 PM;23;27;TargetLandmark1_Billboard;TargetLandmark7_MusicShop;(0.748, 0.000, 0.658);(-0.304, 0.000, 0.935);66.646
4/21/2025 2:26:49 PM;24;29;TargetLandmark3_GlobalLandmark1;TargetLandmark1_Billboard;(0.995, 0.000, -0.098);(0.902, 0.000, -0.379);17.111
4/21/2025 2:26:51 PM;25;30;TargetLandmark3_GlobalLandmark1;TargetLandmark2_LionStatue;(0.688, 0.000, -0.725);(0.793, 0.000, -0.543);12.069
4/21/2025 2:26:52 PM;26;31;TargetLandmark3_GlobalLandmark1;TargetLandmark4_GasStation;(0.441, 0.000, 0.897);(0.397, 0.000, 0.880);1.863
4/21/2025 2:26:54 PM;27;32;TargetLandmark3_GlobalLandmark1;TargetLandmark5_Church;(0.681, 0.000, 0.730);(0.925, 0.000, 0.299);29.032
4/21/2025 2:26:59 PM;28;33;TargetLandmark3_GlobalLandmark1;TargetLandmark6_GlobalLandmark2;(0.847, 0.000, 0.515);(0.929, 0.000, 0.208);18.650
4/21/2025 2:27:01 PM;29;34;TargetLandmark3_GlobalLandmark1;TargetLandmark7_MusicShop;(0.975, 0.000, 0.217);(0.911, 0.000, 0.353);8.624
4/21/2025 2:27:11 PM;30;36;TargetLandmark7_MusicShop;TargetLandmark1_Billboard;(-0.686, 0.000, -0.726);(0.504, 0.000, -0.811);75.267
4/21/2025 2:27:19 PM;31;37;TargetLandmark7_MusicShop;TargetLandmark2_LionStatue;(-0.720, 0.000, -0.694);(-0.600, 0.000, -0.633);2.637
4/21/2025 2:27:22 PM;32;38;TargetLandmark7_MusicShop;TargetLandmark3_GlobalLandmark1;(-0.952, 0.000, -0.294);(-0.927, 0.000, -0.318);1.787
4/21/2025 2:27:25 PM;33;39;TargetLandmark7_MusicShop;TargetLandmark4_GasStation;(-0.989, 0.000, 0.147);(-0.206, 0.000, 0.927);69.037
4/21/2025 2:27:32 PM;34;40;TargetLandmark7_MusicShop;TargetLandmark5_Church;(-0.567, 0.000, 0.816);(-0.455, 0.000, 0.855);6.780
4/21/2025 2:27:34 PM;35;41;TargetLandmark7_MusicShop;TargetLandmark6_GlobalLandmark2;(0.262, 0.000, 0.887);(0.845, 0.000, 0.430);46.606
4/21/2025 2:27:40 PM;36;43;TargetLandmark4_GasStation;TargetLandmark1_Billboard;(0.663, 0.000, -0.747);(0.953, 0.000, -0.022);47.058
4/21/2025 2:27:42 PM;37;44;TargetLandmark4_GasStation;TargetLandmark2_LionStatue;(0.078, 0.000, -0.997);(0.937, 0.000, -0.156);76.056
4/21/2025 2:27:43 PM;38;45;TargetLandmark4_GasStation;TargetLandmark3_GlobalLandmark1;(-0.661, 0.000, -0.730);(0.527, 0.000, -0.801);75.503
4/21/2025 2:27:44 PM;39;46;TargetLandmark4_GasStation;TargetLandmark5_Church;(0.741, 0.000, 0.661);(0.544, 0.000, 0.784);13.539
4/21/2025 2:27:45 PM;40;47;TargetLandmark4_GasStation;TargetLandmark6_GlobalLandmark2;(0.922, 0.000, 0.337);(0.285, 0.000, 0.880);51.968
4/21/2025 2:27:49 PM;41;48;TargetLandmark4_GasStation;TargetLandmark7_MusicShop;(0.975, 0.000, -0.212);(0.592, 0.000, 0.768);64.679
