
Timestamp(ms),DateTime,Stimulus,TargetStatus,ParticipantResponse,ReactionTime(ms),ResponseClassification,CorrectResponse
63880841872886,4/21/2025 2:17:52 PM,K,No,No,2433.40,Correct Rejection
63880841875898,4/21/2025 2:17:55 PM,T,Yes,No,432.88,Miss
63880841878899,4/21/2025 2:17:58 PM,G,No,No,933.14,Correct Rejection
63880841881911,4/21/2025 2:18:01 PM,D,No,No,1445.08,Correct Rejection
63880841884920,4/21/2025 2:18:04 PM,K,No,No,1943.60,Correct Rejection
63880841887921,4/21/2025 2:18:07 PM,G,No,No,2433.30,Correct Rejection
63880841890932,4/21/2025 2:18:10 PM,T,Yes,No,433.69,Miss
63880841892090,4/21/2025 2:18:12 PM,T,Yes,Yes,1591.39,Hit
63880841895292,4/21/2025 2:18:15 PM,G,No,No,2292.86,Correct Rejection
63880841898299,4/21/2025 2:18:18 PM,K,No,No,288.27,Correct Rejection
63880841901299,4/21/2025 2:18:21 PM,T,No,No,778.03,Correct Rejection
63880841904311,4/21/2025 2:18:24 PM,G,No,No,1277.86,Correct Rejection
63880841907318,4/21/2025 2:18:27 PM,T,No,No,1783.68,Correct Rejection
63880841910319,4/21/2025 2:18:30 PM,D,No,No,2273.38,Correct Rejection
63880841913320,4/21/2025 2:18:33 PM,G,No,No,256.06,Correct Rejection
63880841916320,4/21/2025 2:18:36 PM,T,No,No,753.39,Correct Rejection
63880841919321,4/21/2025 2:18:39 PM,D,No,No,1244.03,Correct Rejection
63880841922321,4/21/2025 2:18:42 PM,D,Yes,No,1734.47,Miss
63880841925333,4/21/2025 2:18:45 PM,T,No,No,2244.42,Correct Rejection
63880841928344,4/21/2025 2:18:48 PM,G,No,No,255.62,Correct Rejection
63880841931345,4/21/2025 2:18:51 PM,T,No,No,755.05,Correct Rejection
63880841934355,4/21/2025 2:18:54 PM,T,Yes,No,1256.01,Miss
63880841937362,4/21/2025 2:18:57 PM,G,No,No,1751.79,Correct Rejection
63880841940365,4/21/2025 2:19:00 PM,D,No,No,2242.91,Correct Rejection
63880841943375,4/21/2025 2:19:03 PM,K,No,No,229.58,Correct Rejection
63880841946378,4/21/2025 2:19:06 PM,G,No,No,719.94,Correct Rejection
63880841949383,4/21/2025 2:19:09 PM,K,No,No,1221.31,Correct Rejection
63880841952388,4/21/2025 2:19:12 PM,G,No,No,1718.51,Correct Rejection
63880841955390,4/21/2025 2:19:15 PM,T,No,No,2210.92,Correct Rejection
63880841958397,4/21/2025 2:19:18 PM,T,No,No,196.87,Correct Rejection
63880841961410,4/21/2025 2:19:21 PM,D,No,No,698.70,Correct Rejection
63880841964416,4/21/2025 2:19:24 PM,T,No,No,1199.33,Correct Rejection
63880841967420,4/21/2025 2:19:27 PM,T,Yes,No,1690.86,Miss
63880841970422,4/21/2025 2:19:30 PM,G,No,No,2184.60,Correct Rejection
63880841973431,4/21/2025 2:19:33 PM,G,Yes,No,190.11,Miss
63880841976433,4/21/2025 2:19:36 PM,K,No,No,680.21,Correct Rejection
63880841979443,4/21/2025 2:19:39 PM,K,Yes,No,1188.07,Miss
63880841982449,4/21/2025 2:19:42 PM,G,No,No,1686.97,Correct Rejection
63880841985459,4/21/2025 2:19:45 PM,T,No,No,2195.45,Correct Rejection
63880841988464,4/21/2025 2:19:48 PM,T,Yes,No,183.44,Miss
63880841991465,4/21/2025 2:19:51 PM,K,No,No,679.20,Correct Rejection
63880841994469,4/21/2025 2:19:54 PM,D,No,No,1174.13,Correct Rejection
63880841997476,4/21/2025 2:19:57 PM,D,Yes,No,1671.11,Miss
63880842000482,4/21/2025 2:20:00 PM,K,No,No,2167.57,Correct Rejection
63880842003488,4/21/2025 2:20:03 PM,G,Yes,No,159.39,Miss
63880842004399,4/21/2025 2:20:04 PM,G,Yes,Yes,1070.68,Hit
63880842006961,4/21/2025 2:20:06 PM,G,Yes,Yes,1129.27,Hit
63880842010190,4/21/2025 2:20:10 PM,K,No,No,1845.09,Correct Rejection
63880842013195,4/21/2025 2:20:13 PM,T,No,No,2346.74,Correct Rejection
63880842016197,4/21/2025 2:20:16 PM,D,No,No,336.67,Correct Rejection
63880842019204,4/21/2025 2:20:19 PM,K,No,No,835.11,Correct Rejection
63880842022209,4/21/2025 2:20:22 PM,D,No,No,1332.73,Correct Rejection
63880842025220,4/21/2025 2:20:25 PM,G,No,No,1838.01,Correct Rejection
63880842028222,4/21/2025 2:20:28 PM,G,Yes,No,2332.76,Miss
63880842031232,4/21/2025 2:20:31 PM,G,No,No,328.09,Correct Rejection
63880842034232,4/21/2025 2:20:34 PM,D,No,No,820.34,Correct Rejection
63880842037235,4/21/2025 2:20:37 PM,D,Yes,No,1319.61,Miss
63880842040247,4/21/2025 2:20:40 PM,D,Yes,No,1812.07,Miss
63880842041382,4/21/2025 2:20:41 PM,K,No,Yes,436.92,False Alarm
63880842044579,4/21/2025 2:20:44 PM,T,No,No,1130.13,Correct Rejection
63880842047589,4/21/2025 2:20:47 PM,D,No,No,1640.20,Correct Rejection
63880842050590,4/21/2025 2:20:50 PM,T,No,No,2132.66,Correct Rejection
63880842053600,4/21/2025 2:20:53 PM,K,Yes,No,125.37,Miss
63880842054613,4/21/2025 2:20:54 PM,K,Yes,Yes,1137.85,Hit
63880842057811,4/21/2025 2:20:57 PM,T,No,No,1821.47,Correct Rejection
63880842060813,4/21/2025 2:21:00 PM,D,No,No,2312.20,Correct Rejection
63880842063823,4/21/2025 2:21:03 PM,D,No,No,310.76,Correct Rejection
63880842066834,4/21/2025 2:21:06 PM,G,No,No,811.77,Correct Rejection
63880842069835,4/21/2025 2:21:09 PM,K,No,No,1311.40,Correct Rejection
63880842072835,4/21/2025 2:21:12 PM,K,Yes,No,1800.87,Miss
63880842075839,4/21/2025 2:21:15 PM,D,No,No,2303.80,Correct Rejection
63880842078857,4/21/2025 2:21:18 PM,K,No,No,301.18,Correct Rejection
63880842081859,4/21/2025 2:21:21 PM,D,No,No,801.39,Correct Rejection
63880842084870,4/21/2025 2:21:24 PM,G,No,No,1302.40,Correct Rejection
63880842087845,4/21/2025 2:21:27 PM,G,Yes,Yes,1768.95,Hit
63880842091001,4/21/2025 2:21:31 PM,K,No,No,2422.18,Correct Rejection
63880842094012,4/21/2025 2:21:34 PM,T,No,No,422.30,Correct Rejection
63880842095135,4/21/2025 2:21:35 PM,T,No,Yes,1548.58,False Alarm
63880842097662,4/21/2025 2:21:37 PM,T,Yes,Yes,1573.24,Hit
63880842100834,4/21/2025 2:21:40 PM,G,No,No,2243.74,Correct Rejection
63880842103836,4/21/2025 2:21:43 PM,K,Yes,No,240.33,Miss
63880842104863,4/21/2025 2:21:44 PM,K,Yes,Yes,1267.43,Hit
63880842107437,4/21/2025 2:21:47 PM,K,Yes,Yes,1338.23,Hit
63880842110620,4/21/2025 2:21:50 PM,G,No,No,2016.54,Correct Rejection
63880842112990,4/21/2025 2:21:52 PM,K,No,Yes,1876.83,False Alarm
63880842116157,4/21/2025 2:21:56 PM,K,No,No,35.19,Correct Rejection
63880842119168,4/21/2025 2:21:59 PM,D,No,No,546.11,Correct Rejection
63880842122174,4/21/2025 2:22:02 PM,D,Yes,No,1040.07,Miss
63880842122332,4/21/2025 2:22:02 PM,D,Yes,Yes,1197.88,Hit
63880842125472,4/21/2025 2:22:05 PM,T,No,No,1836.76,Correct Rejection
63880842128491,4/21/2025 2:22:08 PM,K,No,No,2343.51,Correct Rejection
63880842131491,4/21/2025 2:22:11 PM,D,No,No,334.53,Correct Rejection
63880842131635,4/21/2025 2:22:11 PM,D,No,Yes,478.30,False Alarm
63880842134735,4/21/2025 2:22:14 PM,T,No,No,1078.00,Correct Rejection
63880842137735,4/21/2025 2:22:17 PM,G,No,No,1575.01,Correct Rejection
63880842140747,4/21/2025 2:22:20 PM,D,No,No,2077.73,Correct Rejection
63880842143759,4/21/2025 2:22:23 PM,K,No,No,76.11,Correct Rejection
63880842146761,4/21/2025 2:22:26 PM,D,No,No,568.05,Correct Rejection
63880842149764,4/21/2025 2:22:29 PM,D,Yes,No,1060.82,Miss
63880842150134,4/21/2025 2:22:30 PM,D,Yes,Yes,1430.82,Hit
63880842152182,4/21/2025 2:22:32 PM,D,Yes,Yes,974.85,Hit
63880842155338,4/21/2025 2:22:35 PM,T,No,No,1624.12,Correct Rejection
63880842158340,4/21/2025 2:22:38 PM,D,No,No,2123.51,Correct Rejection
63880842161347,4/21/2025 2:22:41 PM,D,No,No,112.12,Correct Rejection
63880842164357,4/21/2025 2:22:44 PM,T,No,No,618.80,Correct Rejection
63880842167365,4/21/2025 2:22:47 PM,D,No,No,1112.18,Correct Rejection
63880842170371,4/21/2025 2:22:50 PM,G,No,No,1609.01,Correct Rejection
63880842173081,4/21/2025 2:22:53 PM,G,Yes,Yes,1801.97,Hit
63880842176136,4/21/2025 2:22:56 PM,G,Yes,No,2355.23,Miss
63880842179147,4/21/2025 2:22:59 PM,D,No,No,355.44,Correct Rejection
63880842182147,4/21/2025 2:23:02 PM,G,No,No,854.19,Correct Rejection
63880842185148,4/21/2025 2:23:05 PM,T,No,No,1345.40,Correct Rejection
63880842188158,4/21/2025 2:23:08 PM,G,No,No,1855.29,Correct Rejection
63880842189715,4/21/2025 2:23:09 PM,G,Yes,Yes,900.73,Hit
63880842192902,4/21/2025 2:23:12 PM,D,No,No,1587.43,Correct Rejection
63880842194805,4/21/2025 2:23:14 PM,D,Yes,Yes,979.52,Hit
63880842197970,4/21/2025 2:23:17 PM,G,No,No,1634.34,Correct Rejection
63880842200981,4/21/2025 2:23:20 PM,K,No,No,2143.74,Correct Rejection
63880842203987,4/21/2025 2:23:23 PM,G,No,No,138.40,Correct Rejection
63880842206990,4/21/2025 2:23:26 PM,G,Yes,No,636.66,Miss
63880842209995,4/21/2025 2:23:29 PM,D,No,No,1134.77,Correct Rejection
63880842212998,4/21/2025 2:23:32 PM,G,No,No,1628.36,Correct Rejection
63880842216005,4/21/2025 2:23:36 PM,T,No,No,2133.15,Correct Rejection
63880842219011,4/21/2025 2:23:39 PM,T,No,No,126.53,Correct Rejection
63880842222022,4/21/2025 2:23:42 PM,K,No,No,628.66,Correct Rejection
