
Time;controllerPos_x;controllerPos_y;controllerPos_z;PenToggleOn
4/11/2025 1:36:22 PM;-0.4854555;1.039454;2.015834;False
4/11/2025 1:36:22 PM;-0.4778152;1.037313;2.012397;False
4/11/2025 1:36:22 PM;-0.4718118;1.034259;2.008425;False
4/11/2025 1:36:22 PM;-0.4660244;1.031413;2.004823;False
4/11/2025 1:36:22 PM;-0.460001;1.02793;2.000678;False
4/11/2025 1:36:22 PM;-0.4543872;1.024359;1.996703;False
4/11/2025 1:36:22 PM;-0.4491887;1.020918;1.992563;False
4/11/2025 1:36:22 PM;-0.4441457;1.017321;1.988535;False
4/11/2025 1:36:22 PM;-0.4394298;1.013515;1.985274;False
4/11/2025 1:36:22 PM;-0.4351354;1.010146;1.981966;False
4/11/2025 1:36:22 PM;-0.4303865;1.006574;1.978834;False
4/11/2025 1:36:22 PM;-0.4262033;1.003595;1.976505;False
4/11/2025 1:36:22 PM;-0.4222097;1.000767;1.97435;False
4/11/2025 1:36:22 PM;-0.4181173;0.9975239;1.971878;False
4/11/2025 1:36:22 PM;-0.4146874;0.9947551;1.969625;False
4/11/2025 1:36:22 PM;-0.4114819;0.9919033;1.967589;False
4/11/2025 1:36:22 PM;-0.4086311;0.989435;1.965546;False
4/11/2025 1:36:22 PM;-0.4062252;0.9875042;1.963591;False
4/11/2025 1:36:22 PM;-0.4046302;0.9867978;1.962113;False
4/11/2025 1:36:22 PM;-0.4028082;0.9861159;1.960784;False
4/11/2025 1:36:22 PM;-0.4014771;0.9863138;1.960112;False
4/11/2025 1:36:22 PM;-0.3999739;0.9866006;1.959385;False
4/11/2025 1:36:22 PM;-0.3990774;0.9868455;1.958973;False
4/11/2025 1:36:22 PM;-0.3983874;0.9872738;1.958647;False
4/11/2025 1:36:22 PM;-0.3980784;0.9879941;1.958578;False
4/11/2025 1:36:22 PM;-0.3980684;0.9890245;1.958786;False
4/11/2025 1:36:22 PM;-0.3983412;0.9897803;1.959024;False
4/11/2025 1:36:22 PM;-0.3984785;0.9909016;1.959565;False
4/11/2025 1:36:22 PM;-0.3987539;0.9922006;1.960462;False
4/11/2025 1:36:22 PM;-0.3990052;0.993523;1.961323;False
4/11/2025 1:36:22 PM;-0.3994327;0.9949657;1.962654;False
4/11/2025 1:36:22 PM;-0.3995166;0.9964042;1.963818;False
4/11/2025 1:36:22 PM;-0.3996065;0.9982057;1.965198;False
4/11/2025 1:36:22 PM;-0.3992958;0.9999405;1.966691;False
4/11/2025 1:36:22 PM;-0.39922;1.002119;1.968331;False
4/11/2025 1:36:22 PM;-0.3988435;1.004748;1.970062;False
4/11/2025 1:36:22 PM;-0.3984485;1.008471;1.971964;False
4/11/2025 1:36:22 PM;-0.3982284;1.012703;1.973909;False
4/11/2025 1:36:22 PM;-0.3982949;1.017138;1.975848;False
4/11/2025 1:36:22 PM;-0.3981652;1.022143;1.977806;False
4/11/2025 1:36:22 PM;-0.3980997;1.026974;1.979817;False
4/11/2025 1:36:22 PM;-0.397954;1.032387;1.981846;False
4/11/2025 1:36:22 PM;-0.3979437;1.037848;1.98409;False
4/11/2025 1:36:22 PM;-0.3978982;1.042583;1.986466;False
4/11/2025 1:36:22 PM;-0.3979998;1.046994;1.988991;False
4/11/2025 1:36:22 PM;-0.3981616;1.050614;1.992294;False
4/11/2025 1:36:22 PM;-0.3983841;1.053647;1.995692;False
4/11/2025 1:36:22 PM;-0.3988402;1.056132;1.999605;False
4/11/2025 1:36:22 PM;-0.3999701;1.056487;2.004258;False
4/11/2025 1:36:22 PM;-0.4006627;1.058081;2.008738;False
4/11/2025 1:36:22 PM;-0.4015636;1.058401;2.014572;False
4/11/2025 1:36:22 PM;-0.401906;1.059687;2.020547;False
4/11/2025 1:36:22 PM;-0.4019864;1.060781;2.027069;False
4/11/2025 1:36:22 PM;-0.4018059;1.0618;2.034412;False
4/11/2025 1:36:22 PM;-0.4021482;1.062458;2.041713;False
4/11/2025 1:36:22 PM;-0.4027495;1.06298;2.049944;False
4/11/2025 1:36:22 PM;-0.403779;1.063425;2.058212;False
4/11/2025 1:36:22 PM;-0.4056108;1.063922;2.067522;False
4/11/2025 1:36:22 PM;-0.4071138;1.064229;2.077053;False
4/11/2025 1:36:22 PM;-0.4083691;1.064388;2.086759;False
4/11/2025 1:36:22 PM;-0.409132;1.064729;2.097853;False
4/11/2025 1:36:22 PM;-0.4097841;1.064838;2.109753;False
4/11/2025 1:36:22 PM;-0.4104729;1.064716;2.121503;False
4/11/2025 1:36:22 PM;-0.4104428;1.064722;2.13462;False
4/11/2025 1:36:22 PM;-0.4103503;1.06442;2.148376;False
4/11/2025 1:36:22 PM;-0.4110415;1.063417;2.162578;False
4/11/2025 1:36:22 PM;-0.4116597;1.062509;2.176092;False
4/11/2025 1:36:22 PM;-0.4130402;1.061566;2.190263;False
4/11/2025 1:36:22 PM;-0.4147315;1.060838;2.2042;False
4/11/2025 1:36:22 PM;-0.4159741;1.060584;2.218996;False
4/11/2025 1:36:22 PM;-0.4170265;1.060468;2.233002;False
4/11/2025 1:36:22 PM;-0.4174931;1.060303;2.24672;False
4/11/2025 1:36:22 PM;-0.4182601;1.05983;2.261235;False
4/11/2025 1:36:22 PM;-0.4187005;1.05929;2.275671;False
4/11/2025 1:36:22 PM;-0.4196553;1.058458;2.289682;False
4/11/2025 1:36:22 PM;-0.4202049;1.057872;2.303815;False
4/11/2025 1:36:22 PM;-0.4211078;1.057274;2.318102;False
4/11/2025 1:36:22 PM;-0.4218435;1.056757;2.331672;False
4/11/2025 1:36:22 PM;-0.4225366;1.056487;2.345171;False
4/11/2025 1:36:22 PM;-0.4234815;1.056259;2.357674;False
4/11/2025 1:36:22 PM;-0.4245503;1.056198;2.369899;False
4/11/2025 1:36:22 PM;-0.4259524;1.056054;2.382015;False
4/11/2025 1:36:22 PM;-0.4267459;1.056693;2.392636;False
4/11/2025 1:36:23 PM;-0.4276121;1.057224;2.403109;False
4/11/2025 1:36:23 PM;-0.4279797;1.05803;2.413338;False
4/11/2025 1:36:23 PM;-0.4283609;1.058565;2.423234;False
4/11/2025 1:36:23 PM;-0.4284444;1.059315;2.43141;False
4/11/2025 1:36:23 PM;-0.4290388;1.059691;2.439284;False
4/11/2025 1:36:23 PM;-0.4293156;1.060072;2.446622;False
4/11/2025 1:36:23 PM;-0.4299188;1.060462;2.452708;False
4/11/2025 1:36:23 PM;-0.4306808;1.060872;2.45928;False
4/11/2025 1:36:23 PM;-0.4317226;1.061611;2.464806;False
4/11/2025 1:36:23 PM;-0.4327111;1.062275;2.470284;False
4/11/2025 1:36:23 PM;-0.4341102;1.0633;2.474615;False
4/11/2025 1:36:23 PM;-0.4350677;1.06404;2.479204;False
4/11/2025 1:36:23 PM;-0.4356136;1.064953;2.483389;False
4/11/2025 1:36:23 PM;-0.4358792;1.065863;2.487426;False
4/11/2025 1:36:23 PM;-0.4360166;1.066757;2.491309;False
4/11/2025 1:36:27 PM;-0.4454074;1.084152;2.408343;False
4/11/2025 1:36:27 PM;-0.4465847;1.083422;2.409809;False
4/11/2025 1:36:27 PM;-0.4475608;1.081299;2.410756;False
4/11/2025 1:36:27 PM;-0.4484386;1.078589;2.411649;False
4/11/2025 1:36:27 PM;-0.4490771;1.075742;2.412422;False
4/11/2025 1:36:27 PM;-0.4495964;1.07284;2.412862;False
4/11/2025 1:36:27 PM;-0.4498429;1.070167;2.413077;False
4/11/2025 1:36:27 PM;-0.4499164;1.067073;2.412997;False
4/11/2025 1:36:27 PM;-0.4497404;1.063882;2.412628;False
4/11/2025 1:36:27 PM;-0.4497395;1.060345;2.41204;False
4/11/2025 1:36:27 PM;-0.4496717;1.057011;2.411538;False
4/11/2025 1:36:27 PM;-0.4496064;1.052976;2.410742;False
4/11/2025 1:36:27 PM;-0.4495625;1.048771;2.41006;False
4/11/2025 1:36:27 PM;-0.4496212;1.044494;2.409152;False
4/11/2025 1:36:27 PM;-0.4496746;1.040072;2.40828;False
4/11/2025 1:36:27 PM;-0.449687;1.035791;2.406962;False
4/11/2025 1:36:27 PM;-0.4496264;1.031715;2.405357;False
4/11/2025 1:36:27 PM;-0.4495387;1.027832;2.403478;False
4/11/2025 1:36:27 PM;-0.4492888;1.024281;2.400835;False
4/11/2025 1:36:27 PM;-0.4491801;1.020878;2.39827;False
4/11/2025 1:36:27 PM;-0.4487042;1.018281;2.393903;False
4/11/2025 1:36:27 PM;-0.4487014;1.015366;2.389093;False
4/11/2025 1:36:27 PM;-0.4484057;1.011967;2.384093;False
4/11/2025 1:36:27 PM;-0.4485049;1.007527;2.378373;False
4/11/2025 1:36:27 PM;-0.448791;1.001696;2.372933;False
4/11/2025 1:36:27 PM;-0.4498596;0.9953198;2.367127;False
4/11/2025 1:36:27 PM;-0.4513717;0.9888805;2.361111;False
4/11/2025 1:36:27 PM;-0.452847;0.9829526;2.355138;False
4/11/2025 1:36:27 PM;-0.4540839;0.9772248;2.348891;False
4/11/2025 1:36:27 PM;-0.4551902;0.9713579;2.343365;False
4/11/2025 1:36:27 PM;-0.4557776;0.9647833;2.33825;False
4/11/2025 1:36:27 PM;-0.4561691;0.9580266;2.333822;False
4/11/2025 1:36:27 PM;-0.4565539;0.9510744;2.330558;False
4/11/2025 1:36:27 PM;-0.4565253;0.9447109;2.328335;False
4/11/2025 1:36:27 PM;-0.4563608;0.938097;2.326381;False
4/11/2025 1:36:27 PM;-0.4557614;0.9320403;2.326108;False
4/11/2025 1:36:27 PM;-0.4547238;0.9259393;2.325537;False
4/11/2025 1:36:27 PM;-0.4525957;0.9207301;2.326173;False
4/11/2025 1:36:27 PM;-0.4498968;0.9161546;2.327617;False
4/11/2025 1:36:27 PM;-0.4473519;0.9118527;2.329193;False
4/11/2025 1:36:27 PM;-0.4449558;0.9073857;2.330653;False
4/11/2025 1:36:27 PM;-0.4429812;0.9032065;2.332996;False
4/11/2025 1:36:27 PM;-0.4411249;0.8988618;2.334687;False
4/11/2025 1:36:27 PM;-0.4399762;0.8936985;2.336736;False
4/11/2025 1:36:27 PM;-0.4391761;0.8891116;2.338707;False
4/11/2025 1:36:27 PM;-0.438416;0.8837796;2.340035;False
4/11/2025 1:36:27 PM;-0.4377017;0.8789337;2.341641;False
4/11/2025 1:36:27 PM;-0.43613;0.8730487;2.342525;False
4/11/2025 1:36:27 PM;-0.4342828;0.8675728;2.343833;False
4/11/2025 1:36:27 PM;-0.4325037;0.8625203;2.345094;False
4/11/2025 1:36:27 PM;-0.4309802;0.858209;2.346829;False
4/11/2025 1:36:27 PM;-0.4297385;0.8554388;2.34878;False
4/11/2025 1:36:27 PM;-0.4290006;0.8538318;2.350817;False
4/11/2025 1:36:27 PM;-0.4284637;0.8521986;2.352854;False
4/11/2025 1:36:27 PM;-0.4281418;0.8525748;2.355115;False
4/11/2025 1:36:27 PM;-0.4275458;0.8523999;2.357379;False
4/11/2025 1:36:27 PM;-0.427073;0.8535955;2.359897;False
4/11/2025 1:36:28 PM;-0.4269059;0.8546375;2.362542;False
4/11/2025 1:36:28 PM;-0.4268785;0.8569214;2.365276;False
4/11/2025 1:36:28 PM;-0.4270582;0.8589208;2.367735;False
4/11/2025 1:36:28 PM;-0.4270277;0.8614655;2.370248;False
4/11/2025 1:36:28 PM;-0.4268348;0.8637124;2.372844;False
4/11/2025 1:36:28 PM;-0.4266336;0.8664693;2.375527;False
4/11/2025 1:36:28 PM;-0.4265971;0.869049;2.37828;False
4/11/2025 1:36:28 PM;-0.4266033;0.8714776;2.380641;False
4/11/2025 1:36:28 PM;-0.4270046;0.8736529;2.382766;False
4/11/2025 1:36:28 PM;-0.4269321;0.876135;2.384808;False
4/11/2025 1:36:28 PM;-0.4273796;0.8781184;2.386551;False
4/11/2025 1:36:28 PM;-0.4277449;0.8793291;2.387748;False
4/11/2025 1:36:28 PM;-0.4280412;0.8806667;2.389241;False
4/11/2025 1:36:28 PM;-0.4285598;0.8809633;2.390007;False
4/11/2025 1:36:28 PM;-0.4290135;0.8812721;2.390962;False
4/11/2025 1:36:28 PM;-0.4294939;0.8810561;2.391298;False
4/11/2025 1:36:28 PM;-0.4298086;0.880579;2.391465;False
4/11/2025 1:36:28 PM;-0.4302683;0.8802749;2.391625;False
4/11/2025 1:36:28 PM;-0.4303427;0.8800257;2.391931;False
4/11/2025 1:36:28 PM;-0.4301715;0.8798654;2.392238;False
4/11/2025 1:36:28 PM;-0.4297466;0.8799758;2.392719;False
4/11/2025 1:36:28 PM;-0.4293423;0.8801503;2.393124;False
4/11/2025 1:36:28 PM;-0.4290631;0.8806798;2.393816;False
4/11/2025 1:36:28 PM;-0.4287646;0.8814937;2.394415;False
4/11/2025 1:36:28 PM;-0.4286475;0.8828131;2.394945;False
4/11/2025 1:36:28 PM;-0.4286399;0.8842766;2.395436;False
4/11/2025 1:36:28 PM;-0.4291034;0.8864983;2.396105;False
4/11/2025 1:36:28 PM;-0.4295816;0.8883531;2.396596;False
4/11/2025 1:36:28 PM;-0.4301519;0.8904911;2.397249;False
4/11/2025 1:36:28 PM;-0.4306731;0.8923525;2.397722;False
4/11/2025 1:36:28 PM;-0.4313483;0.8943576;2.398423;False
4/11/2025 1:36:28 PM;-0.4317183;0.8967334;2.399387;False
4/11/2025 1:36:28 PM;-0.432014;0.8990881;2.400376;False
4/11/2025 1:36:28 PM;-0.4319601;0.9019046;2.401644;False
4/11/2025 1:36:28 PM;-0.4322853;0.9049416;2.402926;False
4/11/2025 1:36:28 PM;-0.432488;0.9083318;2.404304;False
4/11/2025 1:36:28 PM;-0.4326606;0.9112753;2.405421;False
4/11/2025 1:36:28 PM;-0.4332371;0.9146874;2.406735;False
4/11/2025 1:36:28 PM;-0.4336495;0.9179888;2.407982;False
4/11/2025 1:36:28 PM;-0.4345551;0.9214774;2.409232;False
4/11/2025 1:36:28 PM;-0.4352055;0.9248204;2.410326;False
4/11/2025 1:36:28 PM;-0.4358916;0.9280039;2.411314;False
4/11/2025 1:36:28 PM;-0.4365973;0.9309118;2.41235;False
4/11/2025 1:36:28 PM;-0.4371428;0.9335641;2.413148;False
4/11/2025 1:36:28 PM;-0.4376802;0.9352064;2.413723;False
4/11/2025 1:36:28 PM;-0.4384861;0.9374954;2.4146;False
4/11/2025 1:36:28 PM;-0.4391441;0.9389044;2.415037;False
4/11/2025 1:36:28 PM;-0.4397979;0.9405067;2.415729;False
4/11/2025 1:36:28 PM;-0.4404287;0.9416888;2.416016;False
4/11/2025 1:36:28 PM;-0.4409108;0.9429905;2.416263;False
4/11/2025 1:36:28 PM;-0.4411645;0.9441403;2.416453;False
4/11/2025 1:36:28 PM;-0.4416509;0.9451936;2.416615;False
4/11/2025 1:36:28 PM;-0.4419904;0.9462215;2.416873;False
4/11/2025 1:36:28 PM;-0.4423327;0.9479095;2.41713;False
4/11/2025 1:36:28 PM;-0.442688;0.9498514;2.417428;False
4/11/2025 1:36:28 PM;-0.4427428;0.951942;2.417603;False
4/11/2025 1:36:28 PM;-0.4426985;0.9538231;2.417753;False
4/11/2025 1:36:28 PM;-0.4425359;0.9556049;2.417969;False
4/11/2025 1:36:28 PM;-0.4423604;0.9573298;2.418019;False
4/11/2025 1:36:28 PM;-0.4423866;0.9587587;2.418173;False
4/11/2025 1:36:28 PM;-0.4424415;0.9602323;2.418283;False
4/11/2025 1:36:28 PM;-0.4425044;0.9617339;2.418377;False
4/11/2025 1:36:28 PM;-0.4424787;0.9630142;2.418525;False
4/11/2025 1:36:28 PM;-0.4423919;0.9645799;2.418721;False
4/11/2025 1:36:28 PM;-0.4422178;0.966243;2.418826;False
4/11/2025 1:36:28 PM;-0.442183;0.9680246;2.419032;False
4/11/2025 1:36:28 PM;-0.4420033;0.9697881;2.419312;False
4/11/2025 1:36:28 PM;-0.4421229;0.9715376;2.419441;False
4/11/2025 1:36:28 PM;-0.44208;0.9731174;2.419559;False
4/11/2025 1:36:28 PM;-0.4421668;0.9744078;2.419558;False
4/11/2025 1:36:28 PM;-0.4422483;0.9756261;2.41942;False
4/11/2025 1:36:28 PM;-0.4423432;0.9765843;2.419379;False
4/11/2025 1:36:28 PM;-0.4424448;0.9773076;2.419288;False
4/11/2025 1:36:28 PM;-0.4425945;0.9778129;2.419239;False
4/11/2025 1:36:28 PM;-0.4428296;0.9783489;2.41909;False
4/11/2025 1:36:28 PM;-0.4430799;0.9785208;2.418861;False
4/11/2025 1:36:28 PM;-0.4433804;0.9789047;2.418574;False
4/11/2025 1:36:28 PM;-0.4435277;0.979342;2.418482;False
4/11/2025 1:36:28 PM;-0.4435606;0.9797958;2.418298;False
4/11/2025 1:36:28 PM;-0.4437304;0.9803673;2.418182;False
4/11/2025 1:36:28 PM;-0.4438238;0.9810662;2.418118;False
4/11/2025 1:36:28 PM;-0.4439607;0.9816325;2.417893;False
4/11/2025 1:36:28 PM;-0.4439373;0.981842;2.417709;False
4/11/2025 1:36:28 PM;-0.4438152;0.981915;2.417661;False
4/11/2025 1:36:28 PM;-0.4435639;0.9819024;2.417394;False
4/11/2025 1:36:28 PM;-0.4429045;0.9815607;2.417385;False
4/11/2025 1:36:28 PM;-0.4421682;0.9810555;2.417182;False
4/11/2025 1:36:28 PM;-0.4414964;0.9803201;2.417039;False
4/11/2025 1:36:28 PM;-0.4409833;0.9794745;2.416952;False
4/11/2025 1:36:28 PM;-0.4404693;0.9784504;2.416746;False
4/11/2025 1:36:29 PM;-0.4401851;0.9772248;2.416484;False
4/11/2025 1:36:29 PM;-0.439939;0.975994;2.416226;False
4/11/2025 1:36:29 PM;-0.4402876;0.9743565;2.416103;False
4/11/2025 1:36:29 PM;-0.4404364;0.9729755;2.415776;False
4/11/2025 1:36:29 PM;-0.4410243;0.9712962;2.415502;False
4/11/2025 1:36:29 PM;-0.4412289;0.969829;2.4152;False
4/11/2025 1:36:29 PM;-0.4413676;0.9686003;2.415091;False
4/11/2025 1:36:29 PM;-0.4414558;0.9675961;2.414939;False
4/11/2025 1:36:29 PM;-0.4413919;0.9672202;2.414929;False
4/11/2025 1:36:29 PM;-0.4414315;0.9669381;2.415074;False
4/11/2025 1:36:29 PM;-0.4414015;0.9669114;2.415325;False
4/11/2025 1:36:29 PM;-0.4412789;0.9670979;2.415493;False
4/11/2025 1:36:29 PM;-0.441164;0.9671814;2.415733;False
4/11/2025 1:36:29 PM;-0.4408798;0.9671414;2.415875;False
4/11/2025 1:36:29 PM;-0.4407663;0.9669944;2.416101;False
4/11/2025 1:36:29 PM;-0.4406528;0.9667388;2.416151;False
4/11/2025 1:36:29 PM;-0.4404702;0.9662926;2.416147;False
4/11/2025 1:36:29 PM;-0.4403682;0.9657928;2.416203;False
4/11/2025 1:36:29 PM;-0.4403348;0.965143;2.416209;False
4/11/2025 1:36:29 PM;-0.4403405;0.9644631;2.41632;False
4/11/2025 1:36:29 PM;-0.4401631;0.9637402;2.416288;False
4/11/2025 1:36:29 PM;-0.4400396;0.9631394;2.416277;False
4/11/2025 1:36:29 PM;-0.4398131;0.9625185;2.416402;False
4/11/2025 1:36:29 PM;-0.439508;0.9619451;2.416498;False
4/11/2025 1:36:29 PM;-0.4389048;0.9613645;2.416608;False
4/11/2025 1:36:29 PM;-0.4384532;0.9609375;2.416785;False
4/11/2025 1:36:29 PM;-0.4378629;0.9606283;2.416836;False
4/11/2025 1:36:29 PM;-0.4373031;0.9604328;2.417009;False
4/11/2025 1:36:29 PM;-0.4368277;0.9601974;2.417213;False
4/11/2025 1:36:29 PM;-0.4363132;0.9599061;2.417314;False
4/11/2025 1:36:29 PM;-0.4361172;0.9595007;2.417453;False
4/11/2025 1:36:29 PM;-0.4358549;0.9591062;2.417518;False
4/11/2025 1:36:29 PM;-0.4357963;0.9585967;2.417352;False
