
Timestamp(ms),DateTime,Stimulus,TargetStatus,ParticipantResponse,ReactionTime(ms),ResponseClassification,CorrectResponse
63879974705674,4/11/2025 1:25:05 PM,G,No,No,1222.93,Correct Rejection
63879974707941,4/11/2025 1:25:07 PM,G,Yes,Yes,976.87,Hit
63879974711055,4/11/2025 1:25:11 PM,K,No,No,1584.53,Correct Rejection
63879974714076,4/11/2025 1:25:14 PM,G,No,No,2099.85,Correct Rejection
63879974717086,4/11/2025 1:25:17 PM,G,Yes,No,86.61,Miss
63879974720096,4/11/2025 1:25:20 PM,D,No,No,587.07,Correct Rejection
63879974723110,4/11/2025 1:25:23 PM,G,No,No,1088.78,Correct Rejection
63879974726115,4/11/2025 1:25:26 PM,D,No,No,1584.69,Correct Rejection
63879974728262,4/11/2025 1:25:28 PM,D,Yes,Yes,1219.85,Hit
63879974731343,4/11/2025 1:25:31 PM,D,Yes,No,1789.46,Miss
63879974733035,4/11/2025 1:25:33 PM,D,Yes,Yes,978.12,Hit
63879974736152,4/11/2025 1:25:36 PM,T,No,No,1587.86,Correct Rejection
63879974739155,4/11/2025 1:25:39 PM,K,No,No,2089.78,Correct Rejection
63879974742162,4/11/2025 1:25:42 PM,D,Yes,No,87.31,Miss
63879974745165,4/11/2025 1:25:45 PM,G,No,No,577.24,Correct Rejection
63879974748174,4/11/2025 1:25:48 PM,K,No,No,1075.99,Correct Rejection
63879974750742,4/11/2025 1:25:50 PM,K,Yes,Yes,1135.50,Hit
63879974753832,4/11/2025 1:25:53 PM,D,No,No,1724.61,Correct Rejection
63879974756841,4/11/2025 1:25:56 PM,D,Yes,No,2232.82,Miss
63879974759859,4/11/2025 1:25:59 PM,K,No,No,238.37,Correct Rejection
63879974762863,4/11/2025 1:26:02 PM,T,No,No,725.83,Correct Rejection
63879974765876,4/11/2025 1:26:05 PM,G,No,No,1235.75,Correct Rejection
63879974768885,4/11/2025 1:26:08 PM,K,No,No,1744.54,Correct Rejection
63879974771896,4/11/2025 1:26:11 PM,G,No,No,2244.35,Correct Rejection
63879974774896,4/11/2025 1:26:14 PM,D,No,No,232.67,Correct Rejection
63879974777898,4/11/2025 1:26:17 PM,K,No,No,724.09,Correct Rejection
63879974780908,4/11/2025 1:26:20 PM,D,No,No,1233.49,Correct Rejection
63879974783208,4/11/2025 1:26:23 PM,D,Yes,Yes,1022.03,Hit
63879974786318,4/11/2025 1:26:26 PM,T,No,No,1630.77,Correct Rejection
63879974789324,4/11/2025 1:26:29 PM,D,No,No,2126.28,Correct Rejection
63879974792330,4/11/2025 1:26:32 PM,K,No,No,120.18,Correct Rejection
63879974795337,4/11/2025 1:26:35 PM,K,Yes,No,610.57,Miss
63879974795638,4/11/2025 1:26:35 PM,K,Yes,Yes,912.02,Hit
63879974798764,4/11/2025 1:26:38 PM,K,Yes,No,1525.45,Miss
63879974801778,4/11/2025 1:26:41 PM,G,No,No,2027.53,Correct Rejection
63879974804782,4/11/2025 1:26:44 PM,G,No,No,22.40,Correct Rejection
63879974807795,4/11/2025 1:26:47 PM,K,No,No,531.56,Correct Rejection
63879974810799,4/11/2025 1:26:50 PM,T,No,No,1031.13,Correct Rejection
