
Timestamp(ms),DateTime,Stimulus,TargetStatus,ParticipantResponse,ReactionTime(ms),ResponseClassification,CorrectResponse
63879967396348,4/11/2025 11:23:16 AM,K,No,No,621.26,Correct Rejection
63879967399358,4/11/2025 11:23:19 AM,G,No,No,1127.87,Correct Rejection
63879967401797,4/11/2025 11:23:21 AM,G,Yes,Yes,1065.26,Hit
63879967404417,4/11/2025 11:23:24 AM,G,Yes,Yes,1179.95,Hit
63879967407614,4/11/2025 11:23:27 AM,D,No,No,1865.69,Correct Rejection
63879967409269,4/11/2025 11:23:29 AM,D,Yes,Yes,1019.42,Hit
63879967412454,4/11/2025 11:23:32 AM,G,No,No,1693.47,Correct Rejection
63879967414168,4/11/2025 11:23:34 AM,G,Yes,Yes,902.85,Hit
63879967417349,4/11/2025 11:23:37 AM,T,No,No,1579.83,Correct Rejection
63879967420349,4/11/2025 11:23:40 AM,G,No,No,2078.45,Correct Rejection
63879967423351,4/11/2025 11:23:43 AM,G,No,No,67.84,Correct Rejection
63879967424762,4/11/2025 11:23:44 AM,G,No,Yes,1479.14,False Alarm
63879967427959,4/11/2025 11:23:47 AM,T,No,No,2166.50,Correct Rejection
63879967430960,4/11/2025 11:23:50 AM,T,No,No,155.09,Correct Rejection
63879967433970,4/11/2025 11:23:53 AM,G,No,No,654.92,Correct Rejection
63879967436971,4/11/2025 11:23:56 AM,T,No,No,1155.64,Correct Rejection
63879967439971,4/11/2025 11:23:59 AM,K,No,No,1656.24,Correct Rejection
63879967442973,4/11/2025 11:24:02 AM,T,No,No,2147.81,Correct Rejection
63879967445981,4/11/2025 11:24:05 AM,D,No,No,143.74,Correct Rejection
63879967448982,4/11/2025 11:24:08 AM,D,Yes,No,634.11,Miss
63879967449282,4/11/2025 11:24:09 AM,D,Yes,Yes,934.17,Hit
63879967452460,4/11/2025 11:24:12 AM,K,No,No,1610.41,Correct Rejection
63879967454371,4/11/2025 11:24:14 AM,K,Yes,Yes,1020.52,Hit
63879967457549,4/11/2025 11:24:17 AM,G,No,No,1689.48,Correct Rejection
63879967460549,4/11/2025 11:24:20 AM,D,No,No,2188.63,Correct Rejection
63879967462638,4/11/2025 11:24:22 AM,D,Yes,Yes,1766.46,Hit
63879967465794,4/11/2025 11:24:25 AM,T,No,No,2421.54,Correct Rejection
63879967468803,4/11/2025 11:24:28 AM,T,No,No,421.07,Correct Rejection
63879967471815,4/11/2025 11:24:31 AM,G,No,No,931.99,Correct Rejection
63879967474816,4/11/2025 11:24:34 AM,D,No,No,1432.72,Correct Rejection
63879967476937,4/11/2025 11:24:36 AM,D,Yes,Yes,1046.31,Hit
63879967480128,4/11/2025 11:24:40 AM,G,No,No,1734.01,Correct Rejection
63879967483138,4/11/2025 11:24:43 AM,D,No,No,2232.44,Correct Rejection
63879967486140,4/11/2025 11:24:46 AM,K,No,No,223.02,Correct Rejection
63879967489150,4/11/2025 11:24:49 AM,G,No,No,723.69,Correct Rejection
63879967492160,4/11/2025 11:24:52 AM,K,No,No,1232.00,Correct Rejection
63879967495171,4/11/2025 11:24:55 AM,T,No,No,1742.80,Correct Rejection
63879967498182,4/11/2025 11:24:58 AM,D,No,No,2243.87,Correct Rejection
63879967501183,4/11/2025 11:25:01 AM,T,Yes,No,223.08,Miss
63879967502027,4/11/2025 11:25:02 AM,T,Yes,Yes,1066.50,Hit
63879967505219,4/11/2025 11:25:05 AM,G,No,No,1754.30,Correct Rejection
63879967508217,4/11/2025 11:25:08 AM,K,No,No,2255.28,Correct Rejection
63879967511227,4/11/2025 11:25:11 AM,K,No,No,254.82,Correct Rejection
63879967514227,4/11/2025 11:25:14 AM,T,No,No,744.78,Correct Rejection
63879967517239,4/11/2025 11:25:17 AM,D,No,No,1245.06,Correct Rejection
63879967520250,4/11/2025 11:25:20 AM,K,No,No,1756.44,Correct Rejection
63879967523261,4/11/2025 11:25:23 AM,G,No,No,2255.77,Correct Rejection
63879967526272,4/11/2025 11:25:26 AM,T,No,No,255.58,Correct Rejection
63879967529273,4/11/2025 11:25:29 AM,G,No,No,746.03,Correct Rejection
63879967532284,4/11/2025 11:25:32 AM,T,No,No,1255.95,Correct Rejection
63879967535295,4/11/2025 11:25:35 AM,K,No,No,1766.24,Correct Rejection
63879967536928,4/11/2025 11:25:36 AM,K,Yes,Yes,889.22,Hit
63879967540105,4/11/2025 11:25:40 AM,T,No,No,1565.09,Correct Rejection
63879967543105,4/11/2025 11:25:43 AM,K,No,No,2054.72,Correct Rejection
63879967544762,4/11/2025 11:25:44 AM,K,Yes,Yes,1200.47,Hit
63879967547917,4/11/2025 11:25:47 AM,G,No,No,1855.47,Correct Rejection
63879967550918,4/11/2025 11:25:50 AM,T,No,No,2355.44,Correct Rejection
63879967553928,4/11/2025 11:25:53 AM,G,No,No,344.33,Correct Rejection
63879967556940,4/11/2025 11:25:56 AM,K,No,No,853.03,Correct Rejection
63879967559952,4/11/2025 11:25:59 AM,D,No,No,1345.37,Correct Rejection
63879967562952,4/11/2025 11:26:02 AM,G,No,No,1844.85,Correct Rejection
63879967565963,4/11/2025 11:26:05 AM,K,No,No,2354.77,Correct Rejection
63879967568972,4/11/2025 11:26:08 AM,K,No,No,354.92,Correct Rejection
63879967571976,4/11/2025 11:26:11 AM,D,No,No,855.16,Correct Rejection
63879967574973,4/11/2025 11:26:14 AM,G,No,No,1343.81,Correct Rejection
63879967577983,4/11/2025 11:26:17 AM,D,No,No,1844.09,Correct Rejection
63879967580984,4/11/2025 11:26:20 AM,K,No,No,2343.96,Correct Rejection
63879967582118,4/11/2025 11:26:22 AM,K,Yes,Yes,977.66,Hit
63879967584605,4/11/2025 11:26:24 AM,K,Yes,Yes,954.74,Hit
63879967587773,4/11/2025 11:26:27 AM,D,No,No,1621.86,Correct Rejection
63879967590784,4/11/2025 11:26:30 AM,T,No,No,2121.95,Correct Rejection
63879967593785,4/11/2025 11:26:33 AM,T,No,No,111.82,Correct Rejection
63879967596797,4/11/2025 11:26:36 AM,K,No,No,623.29,Correct Rejection
63879967599805,4/11/2025 11:26:39 AM,T,No,No,1131.62,Correct Rejection
63879967602807,4/11/2025 11:26:42 AM,G,No,No,1622.74,Correct Rejection
63879967605818,4/11/2025 11:26:45 AM,T,No,No,2122.25,Correct Rejection
63879967608829,4/11/2025 11:26:48 AM,G,No,No,121.49,Correct Rejection
63879967611841,4/11/2025 11:26:51 AM,T,No,No,633.03,Correct Rejection
63879967614841,4/11/2025 11:26:54 AM,K,No,No,1121.98,Correct Rejection
63879967617184,4/11/2025 11:26:57 AM,K,Yes,Yes,944.61,Hit
63879967620365,4/11/2025 11:27:00 AM,G,No,No,1622.04,Correct Rejection
63879967623372,4/11/2025 11:27:03 AM,K,No,No,2131.65,Correct Rejection
63879967626374,4/11/2025 11:27:06 AM,G,No,No,120.88,Correct Rejection
