
Timestamp(ms),DateTime,Stimulus,TargetStatus,ParticipantResponse,ReactionTime(ms),ResponseClassification,CorrectResponse
63881015990395,4/23/2025 2:39:50 PM,G,Yes,Yes,67.09,Hit
63881015990929,4/23/2025 2:39:50 PM,G,Yes,Yes,601.61,Hit
63881015994074,4/23/2025 2:39:54 PM,D,No,No,1245.80,Correct Rejection
63881015996649,4/23/2025 2:39:56 PM,D,Yes,Yes,1320.30,Hit
63881015999785,4/23/2025 2:39:59 PM,D,Yes,No,1945.15,Miss
63881016002795,4/23/2025 2:40:02 PM,T,No,No,2446.09,Correct Rejection
63881016005806,4/23/2025 2:40:05 PM,D,No,No,444.24,Correct Rejection
63881016008807,4/23/2025 2:40:08 PM,D,Yes,No,934.37,Miss
63881016009029,4/23/2025 2:40:09 PM,D,Yes,Yes,1156.60,Hit
63881016012162,4/23/2025 2:40:12 PM,G,No,No,1778.44,Correct Rejection
63881016015165,4/23/2025 2:40:15 PM,D,No,No,2281.53,Correct Rejection
63881016018173,4/23/2025 2:40:18 PM,D,No,No,278.23,Correct Rejection
63881016021184,4/23/2025 2:40:21 PM,T,No,No,788.73,Correct Rejection
63881016024195,4/23/2025 2:40:24 PM,G,No,No,1288.19,Correct Rejection
63881016027195,4/23/2025 2:40:27 PM,K,No,No,1777.83,Correct Rejection
63881016030195,4/23/2025 2:40:30 PM,T,No,No,2277.63,Correct Rejection
63881016033206,4/23/2025 2:40:33 PM,D,No,No,276.32,Correct Rejection
63881016036207,4/23/2025 2:40:36 PM,G,No,No,766.08,Correct Rejection
63881016039207,4/23/2025 2:40:39 PM,T,No,No,1256.33,Correct Rejection
63881016042217,4/23/2025 2:40:42 PM,D,No,No,1766.27,Correct Rejection
63881016045218,4/23/2025 2:40:45 PM,K,No,No,2266.60,Correct Rejection
63881016048218,4/23/2025 2:40:48 PM,G,Yes,No,255.52,Miss
63881016049453,4/23/2025 2:40:49 PM,G,Yes,Yes,1489.87,Hit
63881016052563,4/23/2025 2:40:52 PM,D,No,No,2100.10,Correct Rejection
63881016055564,4/23/2025 2:40:55 PM,G,No,No,89.45,Correct Rejection
63881016058575,4/23/2025 2:40:58 PM,T,No,No,590.21,Correct Rejection
63881016061585,4/23/2025 2:41:01 PM,G,No,No,1087.65,Correct Rejection
63881016064595,4/23/2025 2:41:04 PM,K,No,No,1588.01,Correct Rejection
63881016067597,4/23/2025 2:41:07 PM,K,Yes,No,2080.75,Miss
63881016070607,4/23/2025 2:41:10 PM,K,No,No,88.38,Correct Rejection
63881016073608,4/23/2025 2:41:13 PM,D,No,No,588.62,Correct Rejection
63881016076609,4/23/2025 2:41:16 PM,D,Yes,No,1079.68,Miss
63881016076663,4/23/2025 2:41:16 PM,D,Yes,Yes,1134.25,Hit
63881016079806,4/23/2025 2:41:19 PM,T,No,No,1775.70,Correct Rejection
63881016082808,4/23/2025 2:41:22 PM,D,No,No,2276.92,Correct Rejection
63881016085809,4/23/2025 2:41:25 PM,G,No,No,267.67,Correct Rejection
63881016088818,4/23/2025 2:41:28 PM,T,No,No,776.67,Correct Rejection
63881016091819,4/23/2025 2:41:31 PM,G,No,No,1267.37,Correct Rejection
63881016094819,4/23/2025 2:41:34 PM,T,No,No,1766.60,Correct Rejection
63881016097819,4/23/2025 2:41:37 PM,T,Yes,No,2255.98,Miss
63881016098164,4/23/2025 2:41:38 PM,T,Yes,Yes,99.49,Hit
63881016099297,4/23/2025 2:41:39 PM,T,Yes,Yes,1233.06,Hit
63881016102465,4/23/2025 2:41:42 PM,G,No,No,1900.12,Correct Rejection
63881016105476,4/23/2025 2:41:45 PM,D,No,No,2399.78,Correct Rejection
63881016108485,4/23/2025 2:41:48 PM,K,No,No,399.54,Correct Rejection
63881016111496,4/23/2025 2:41:51 PM,T,No,No,899.41,Correct Rejection
63881016114497,4/23/2025 2:41:54 PM,D,No,No,1399.87,Correct Rejection
63881016117508,4/23/2025 2:41:57 PM,G,No,No,1900.54,Correct Rejection
63881016120509,4/23/2025 2:42:00 PM,G,Yes,No,2390.44,Miss
63881016121541,4/23/2025 2:42:01 PM,G,Yes,Yes,921.88,Hit
63881016124664,4/23/2025 2:42:04 PM,D,No,No,1535.16,Correct Rejection
63881016127667,4/23/2025 2:42:07 PM,K,No,No,2036.84,Correct Rejection
