
Timestamp(ms),DateTime,Stimulus,TargetStatus,ParticipantResponse,ReactionTime(ms),ResponseClassification,CorrectResponse
63881014939033,4/23/2025 2:22:19 PM,K,No,No,2146.15,Correct Rejection
63881014942044,4/23/2025 2:22:22 PM,D,Yes,No,153.50,Miss
63881014942910,4/23/2025 2:22:22 PM,D,Yes,Yes,1019.50,Hit
63881014946055,4/23/2025 2:22:26 PM,T,No,No,1656.43,Correct Rejection
63881014949077,4/23/2025 2:22:29 PM,D,No,No,2176.76,Correct Rejection
63881014952077,4/23/2025 2:22:32 PM,D,No,No,166.29,Correct Rejection
63881014955081,4/23/2025 2:22:35 PM,G,No,No,666.87,Correct Rejection
63881014958088,4/23/2025 2:22:38 PM,T,No,No,1167.15,Correct Rejection
63881014961111,4/23/2025 2:22:41 PM,G,No,No,1689.24,Correct Rejection
63881014964111,4/23/2025 2:22:44 PM,D,No,No,2188.93,Correct Rejection
63881014967121,4/23/2025 2:22:47 PM,T,Yes,No,187.59,Miss
63881014967823,4/23/2025 2:22:47 PM,T,Yes,Yes,890.41,Hit
63881014970977,4/23/2025 2:22:50 PM,K,No,No,1533.78,Correct Rejection
63881014973979,4/23/2025 2:22:53 PM,G,No,No,2024.32,Correct Rejection
63881014975476,4/23/2025 2:22:55 PM,G,Yes,Yes,1015.72,Hit
63881014978655,4/23/2025 2:22:58 PM,K,No,No,1691.83,Correct Rejection
63881014981661,4/23/2025 2:23:01 PM,G,No,No,2194.55,Correct Rejection
63881014984662,4/23/2025 2:23:04 PM,G,No,No,182.86,Correct Rejection
63881014985449,4/23/2025 2:23:05 PM,G,No,Yes,969.82,False Alarm
63881014988583,4/23/2025 2:23:08 PM,T,No,No,1596.10,Correct Rejection
63881014991591,4/23/2025 2:23:11 PM,G,No,No,2103.85,Correct Rejection
63881014994600,4/23/2025 2:23:14 PM,G,No,No,109.80,Correct Rejection
63881014997610,4/23/2025 2:23:17 PM,D,No,No,615.39,Correct Rejection
63881015000623,4/23/2025 2:23:20 PM,D,Yes,No,1122.65,Miss
63881015001257,4/23/2025 2:23:21 PM,D,Yes,Yes,1757.11,Hit
63881015004456,4/23/2025 2:23:24 PM,D,Yes,No,2456.12,Miss
63881015006155,4/23/2025 2:23:26 PM,D,Yes,Yes,1643.49,Hit
63881015009347,4/23/2025 2:23:29 PM,T,No,No,2335.48,Correct Rejection
63881015012356,4/23/2025 2:23:32 PM,G,No,No,334.08,Correct Rejection
63881015015359,4/23/2025 2:23:35 PM,D,No,No,834.29,Correct Rejection
63881015018361,4/23/2025 2:23:38 PM,T,No,No,1327.48,Correct Rejection
63881015021366,4/23/2025 2:23:41 PM,K,No,No,1821.75,Correct Rejection
63881015024377,4/23/2025 2:23:44 PM,G,No,No,2321.50,Correct Rejection
63881015027383,4/23/2025 2:23:47 PM,G,No,No,316.22,Correct Rejection
63881015030390,4/23/2025 2:23:50 PM,K,No,No,823.64,Correct Rejection
63881015033398,4/23/2025 2:23:53 PM,D,No,No,1321.72,Correct Rejection
63881015036398,4/23/2025 2:23:56 PM,K,No,No,1818.51,Correct Rejection
63881015038355,4/23/2025 2:23:58 PM,K,Yes,Yes,1262.94,Hit
63881015041584,4/23/2025 2:24:01 PM,D,No,No,1992.34,Correct Rejection
63881015043732,4/23/2025 2:24:03 PM,D,Yes,Yes,1634.98,Hit
63881015046947,4/23/2025 2:24:06 PM,T,No,No,2346.47,Correct Rejection
63881015049954,4/23/2025 2:24:09 PM,T,No,No,338.59,Correct Rejection
63881015052960,4/23/2025 2:24:12 PM,T,Yes,No,835.75,Miss
63881015054999,4/23/2025 2:24:14 PM,D,No,Yes,370.00,False Alarm
63881015058157,4/23/2025 2:24:18 PM,K,No,No,1020.02,Correct Rejection
63881015061179,4/23/2025 2:24:21 PM,T,No,No,1532.81,Correct Rejection
63881015063214,4/23/2025 2:24:23 PM,T,Yes,Yes,1056.58,Hit
63881015066390,4/23/2025 2:24:26 PM,D,No,No,1722.23,Correct Rejection
63881015069400,4/23/2025 2:24:29 PM,T,No,No,2221.65,Correct Rejection
63881015072401,4/23/2025 2:24:32 PM,K,No,No,211.30,Correct Rejection
63881015075403,4/23/2025 2:24:35 PM,G,No,No,712.46,Correct Rejection
63881015078412,4/23/2025 2:24:38 PM,K,No,No,1220.22,Correct Rejection
63881015080790,4/23/2025 2:24:40 PM,K,Yes,Yes,1088.87,Hit
63881015083535,4/23/2025 2:24:43 PM,K,Yes,Yes,1328.22,Hit
63881015086714,4/23/2025 2:24:46 PM,T,No,No,2002.59,Correct Rejection
63881015089717,4/23/2025 2:24:49 PM,K,No,No,2504.03,Correct Rejection
63881015092719,4/23/2025 2:24:52 PM,T,No,No,492.16,Correct Rejection
63881015095731,4/23/2025 2:24:55 PM,D,No,No,992.80,Correct Rejection
63881015098735,4/23/2025 2:24:58 PM,T,No,No,1495.21,Correct Rejection
63881015101735,4/23/2025 2:25:01 PM,G,No,No,1987.21,Correct Rejection
63881015104741,4/23/2025 2:25:04 PM,K,No,No,2484.59,Correct Rejection
63881015107742,4/23/2025 2:25:07 PM,K,No,No,462.98,Correct Rejection
63881015110743,4/23/2025 2:25:10 PM,T,No,No,960.14,Correct Rejection
