
Time;TrialNum;TriggerNum,Referencelandmark;Displaylandmark, GroundTruthDirection; EstDirection; Angle
4/23/2025 2:28:56 PM;;;;;;;
4/23/2025 2:30:33 PM;17;20;TargetLandmark2_LionStatue;TargetLandmark7_MusicShop;(0.779, 0.000, 0.624);(0.237, 0.000, 0.970);37.553
4/23/2025 2:30:51 PM;18;22;TargetLandmark4_GasStation;TargetLandmark1_Billboard;(0.663, 0.000, -0.747);(0.473, 0.000, -0.881);13.351
4/23/2025 2:30:53 PM;19;23;TargetLandmark4_GasStation;TargetLandmark2_LionStatue;(0.078, 0.000, -0.997);(0.609, 0.000, -0.791);33.085
4/23/2025 2:30:54 PM;20;24;TargetLandmark4_GasStation;TargetLandmark3_GlobalLandmark1;(-0.661, 0.000, -0.730);(0.254, 0.000, -0.965);56.921
4/23/2025 2:30:57 PM;21;25;TargetLandmark4_GasStation;TargetLandmark5_Church;(0.741, 0.000, 0.661);(0.133, 0.000, 0.991);40.632
4/23/2025 2:30:59 PM;22;26;TargetLandmark4_GasStation;TargetLandmark6_GlobalLandmark2;(0.922, 0.000, 0.337);(0.512, 0.000, 0.854);39.013
4/23/2025 2:31:01 PM;23;27;TargetLandmark4_GasStation;TargetLandmark7_MusicShop;(0.975, 0.000, -0.212);(0.952, 0.000, 0.306);30.099
4/23/2025 2:31:10 PM;24;29;TargetLandmark3_GlobalLandmark1;TargetLandmark1_Billboard;(0.995, 0.000, -0.098);(0.484, 0.000, -0.874);55.379
4/23/2025 2:31:13 PM;25;30;TargetLandmark3_GlobalLandmark1;TargetLandmark2_LionStatue;(0.688, 0.000, -0.725);(0.966, 0.000, -0.255);31.722
4/23/2025 2:31:17 PM;26;31;TargetLandmark3_GlobalLandmark1;TargetLandmark4_GasStation;(0.441, 0.000, 0.897);(-0.739, 0.000, 0.672);73.905
4/23/2025 2:31:19 PM;27;32;TargetLandmark3_GlobalLandmark1;TargetLandmark5_Church;(0.681, 0.000, 0.730);(-0.110, 0.000, 0.994);49.351
4/23/2025 2:31:21 PM;28;33;TargetLandmark3_GlobalLandmark1;TargetLandmark6_GlobalLandmark2;(0.847, 0.000, 0.515);(0.732, 0.000, 0.675);11.383
4/23/2025 2:31:23 PM;29;34;TargetLandmark3_GlobalLandmark1;TargetLandmark7_MusicShop;(0.975, 0.000, 0.217);(0.946, 0.000, 0.324);6.380
4/23/2025 2:31:37 PM;30;36;TargetLandmark6_GlobalLandmark2;TargetLandmark1_Billboard;(-0.489, 0.000, -0.872);(-0.304, 0.000, -0.948);11.515
4/23/2025 2:31:40 PM;31;37;TargetLandmark6_GlobalLandmark2;TargetLandmark2_LionStatue;(-0.600, 0.000, -0.800);(-0.081, 0.000, -0.986);32.155
4/23/2025 2:31:42 PM;32;38;TargetLandmark6_GlobalLandmark2;TargetLandmark3_GlobalLandmark1;(-0.876, 0.000, -0.475);(-0.658, 0.000, -0.752);20.363
4/23/2025 2:31:44 PM;33;39;TargetLandmark6_GlobalLandmark2;TargetLandmark4_GasStation;(-0.983, 0.000, -0.181);(-0.756, 0.000, -0.653);30.387
4/23/2025 2:31:50 PM;34;40;TargetLandmark6_GlobalLandmark2;TargetLandmark5_Church;(-0.866, 0.000, 0.474);(-0.929, 0.000, 0.371);6.908
4/23/2025 2:31:54 PM;35;41;TargetLandmark6_GlobalLandmark2;TargetLandmark7_MusicShop;(-0.086, 0.000, -0.985);(0.047, 0.000, -0.998);7.710
4/23/2025 2:32:07 PM;36;43;TargetLandmark5_Church;TargetLandmark1_Billboard;(0.117, 0.000, -0.993);(0.143, 0.000, -0.990);1.536
4/23/2025 2:32:12 PM;37;44;TargetLandmark5_Church;TargetLandmark2_LionStatue;(-0.182, 0.000, -0.983);(0.313, 0.000, -0.949);28.719
4/23/2025 2:32:19 PM;38;45;TargetLandmark5_Church;TargetLandmark3_GlobalLandmark1;(-0.590, 0.000, -0.803);(0.118, 0.000, -0.991);43.070
4/23/2025 2:32:22 PM;39;46;TargetLandmark5_Church;TargetLandmark4_GasStation;(-0.623, 0.000, -0.782);(0.083, 0.000, -0.997);43.285
4/23/2025 2:32:24 PM;40;47;TargetLandmark5_Church;TargetLandmark6_GlobalLandmark2;(0.911, 0.000, -0.299);(0.944, 0.000, -0.314);0.246
4/23/2025 2:32:27 PM;41;48;TargetLandmark5_Church;TargetLandmark7_MusicShop;(0.552, 0.000, -0.831);(0.625, 0.000, -0.778);5.200
