
Timestamp(ms),DateTime,Stimulus,TargetStatus,ParticipantResponse,ReactionTime(ms),ResponseClassification,CorrectResponse
63879965265111,4/11/2025 10:47:45 AM,T,Yes,No,720.15,Miss
63879965265288,4/11/2025 10:47:45 AM,T,Yes,Yes,897.46,Hit
63879965268420,4/11/2025 10:47:48 AM,D,No,No,1520.95,Correct Rejection
63879965271421,4/11/2025 10:47:51 AM,G,No,No,2021.33,Correct Rejection
63879965274422,4/11/2025 10:47:54 AM,D,No,No,20.71,Correct Rejection
63879965277433,4/11/2025 10:47:57 AM,D,Yes,No,528.92,Miss
63879965277744,4/11/2025 10:47:57 AM,D,Yes,Yes,840.44,Hit
63879965280855,4/11/2025 10:48:00 AM,G,No,No,1443.62,Correct Rejection
63879965283864,4/11/2025 10:48:03 AM,K,No,No,1953.25,Correct Rejection
63879965286866,4/11/2025 10:48:06 AM,G,No,No,2444.82,Correct Rejection
63879965289868,4/11/2025 10:48:09 AM,K,No,No,435.90,Correct Rejection
63879965292884,4/11/2025 10:48:12 AM,K,Yes,No,942.76,Miss
63879965295888,4/11/2025 10:48:15 AM,T,No,No,1443.05,Correct Rejection
63879965298892,4/11/2025 10:48:18 AM,D,No,No,1937.23,Correct Rejection
63879965301898,4/11/2025 10:48:21 AM,K,No,No,2442.44,Correct Rejection
63879965303133,4/11/2025 10:48:23 AM,K,Yes,Yes,1167.18,Hit
63879965306266,4/11/2025 10:48:26 AM,T,No,No,1790.54,Correct Rejection
63879965309267,4/11/2025 10:48:29 AM,T,Yes,No,2289.37,Miss
63879965312280,4/11/2025 10:48:32 AM,G,Yes,No,289.64,Miss
63879965315290,4/11/2025 10:48:35 AM,D,No,No,790.85,Correct Rejection
63879965318291,4/11/2025 10:48:38 AM,G,No,No,1289.80,Correct Rejection
63879965320755,4/11/2025 10:48:40 AM,G,Yes,Yes,1244.39,Hit
63879965323878,4/11/2025 10:48:43 AM,T,No,No,1854.77,Correct Rejection
63879965326879,4/11/2025 10:48:46 AM,D,No,No,2344.42,Correct Rejection
63879965329888,4/11/2025 10:48:49 AM,K,No,No,338.59,Correct Rejection
63879965332889,4/11/2025 10:48:52 AM,K,Yes,No,837.84,Miss
63879965335891,4/11/2025 10:48:55 AM,D,No,No,1322.48,Correct Rejection
63879965338896,4/11/2025 10:48:58 AM,K,No,No,1825.33,Correct Rejection
63879965341903,4/11/2025 10:49:01 AM,G,No,No,2327.13,Correct Rejection
63879965344913,4/11/2025 10:49:04 AM,T,No,No,324.23,Correct Rejection
63879965347919,4/11/2025 10:49:07 AM,K,No,No,830.67,Correct Rejection
63879965350923,4/11/2025 10:49:10 AM,D,No,No,1310.01,Correct Rejection
63879965353936,4/11/2025 10:49:13 AM,T,No,No,1813.74,Correct Rejection
63879965356947,4/11/2025 10:49:16 AM,K,No,No,2318.71,Correct Rejection
63879965358184,4/11/2025 10:49:18 AM,K,Yes,Yes,1055.60,Hit
63879965361355,4/11/2025 10:49:21 AM,D,No,No,1714.87,Correct Rejection
63879965364358,4/11/2025 10:49:24 AM,K,No,No,2210.91,Correct Rejection
63879965367369,4/11/2025 10:49:27 AM,D,Yes,No,211.64,Miss
63879965368244,4/11/2025 10:49:28 AM,D,Yes,Yes,1089.63,Hit
63879965371357,4/11/2025 10:49:31 AM,T,No,No,1701.60,Correct Rejection
63879965374358,4/11/2025 10:49:34 AM,D,No,No,2202.45,Correct Rejection
63879965375426,4/11/2025 10:49:35 AM,D,Yes,Yes,758.91,Hit
63879965378634,4/11/2025 10:49:38 AM,K,No,No,1467.10,Correct Rejection
63879965381636,4/11/2025 10:49:41 AM,G,No,No,1957.98,Correct Rejection
63879965384645,4/11/2025 10:49:44 AM,T,No,No,2456.48,Correct Rejection
63879965387645,4/11/2025 10:49:47 AM,D,No,No,454.13,Correct Rejection
63879965390651,4/11/2025 10:49:50 AM,K,No,No,957.09,Correct Rejection
63879965393656,4/11/2025 10:49:53 AM,T,No,No,1455.26,Correct Rejection
63879965396657,4/11/2025 10:49:56 AM,G,No,No,1946.11,Correct Rejection
63879965399669,4/11/2025 10:49:59 AM,T,No,No,2452.79,Correct Rejection
63879965402678,4/11/2025 10:50:02 AM,T,No,No,448.49,Correct Rejection
63879965405679,4/11/2025 10:50:05 AM,D,No,No,933.11,Correct Rejection
63879965408692,4/11/2025 10:50:08 AM,K,No,No,1432.95,Correct Rejection
63879965411693,4/11/2025 10:50:11 AM,K,Yes,No,1930.02,Miss
