
Time;controllerPos_x;controllerPos_y;controllerPos_z;PenToggleOn
4/18/2025 3:36:34 PM;-1.066574;1.212036;1.932724;False
4/18/2025 3:36:34 PM;-1.06463;1.211865;1.933952;False
4/18/2025 3:36:34 PM;-1.062983;1.21182;1.935127;False
4/18/2025 3:36:34 PM;-1.061605;1.211862;1.936431;False
4/18/2025 3:36:34 PM;-1.060094;1.211776;1.937669;False
4/18/2025 3:36:34 PM;-1.058761;1.211683;1.938867;False
4/18/2025 3:36:34 PM;-1.057337;1.211675;1.940108;False
4/18/2025 3:36:34 PM;-1.055905;1.211552;1.941254;False
4/18/2025 3:36:34 PM;-1.054646;1.211304;1.942253;False
4/18/2025 3:36:34 PM;-1.053483;1.21116;1.943341;False
4/18/2025 3:36:34 PM;-1.05254;1.211012;1.944306;False
4/18/2025 3:36:34 PM;-1.051452;1.210836;1.945332;False
4/18/2025 3:36:34 PM;-1.050624;1.210556;1.946126;False
4/18/2025 3:36:34 PM;-1.049698;1.210383;1.946983;False
4/18/2025 3:36:34 PM;-1.049136;1.21005;1.947541;False
4/18/2025 3:36:34 PM;-1.04863;1.209787;1.948181;False
4/18/2025 3:36:34 PM;-1.048306;1.20956;1.948741;False
4/18/2025 3:36:34 PM;-1.048094;1.209395;1.949212;False
4/18/2025 3:36:34 PM;-1.047956;1.209218;1.949702;False
4/18/2025 3:36:34 PM;-1.047986;1.20912;1.950057;False
4/18/2025 3:36:34 PM;-1.047886;1.209067;1.950346;False
4/18/2025 3:36:34 PM;-1.047815;1.208867;1.950788;False
4/18/2025 3:36:34 PM;-1.047813;1.208726;1.951291;False
4/18/2025 3:36:34 PM;-1.0478;1.208437;1.951882;False
4/18/2025 3:36:34 PM;-1.047876;1.208235;1.952352;False
4/18/2025 3:36:34 PM;-1.048258;1.208197;1.952949;False
4/18/2025 3:36:34 PM;-1.048546;1.208082;1.95353;False
4/18/2025 3:36:34 PM;-1.048911;1.207975;1.954183;False
4/18/2025 3:36:34 PM;-1.049335;1.207949;1.954823;False
4/18/2025 3:36:34 PM;-1.049675;1.207819;1.955555;False
4/18/2025 3:36:34 PM;-1.049837;1.20759;1.956128;False
4/18/2025 3:36:34 PM;-1.050011;1.207528;1.956659;False
4/18/2025 3:36:34 PM;-1.050287;1.20748;1.95731;False
4/18/2025 3:36:34 PM;-1.050405;1.207451;1.95779;False
4/18/2025 3:36:34 PM;-1.050771;1.207427;1.958391;False
4/18/2025 3:36:34 PM;-1.051201;1.207499;1.958835;False
4/18/2025 3:36:34 PM;-1.051534;1.207541;1.959214;False
4/18/2025 3:36:34 PM;-1.051768;1.207532;1.959456;False
4/18/2025 3:36:34 PM;-1.052037;1.207617;1.959698;False
4/18/2025 3:36:34 PM;-1.052136;1.207586;1.959861;False
4/18/2025 3:36:34 PM;-1.052363;1.207644;1.960086;False
4/18/2025 3:36:34 PM;-1.052533;1.207643;1.960197;False
4/18/2025 3:36:34 PM;-1.052838;1.207636;1.960345;False
4/18/2025 3:36:34 PM;-1.053113;1.207564;1.960256;False
4/18/2025 3:36:34 PM;-1.053407;1.207564;1.960362;False
4/18/2025 3:36:34 PM;-1.053742;1.207564;1.960296;False
4/18/2025 3:36:34 PM;-1.054074;1.207357;1.960167;False
4/18/2025 3:36:34 PM;-1.054495;1.207302;1.960092;False
4/18/2025 3:36:34 PM;-1.0549;1.20724;1.960102;False
4/18/2025 3:36:34 PM;-1.055302;1.207166;1.960088;False
4/18/2025 3:36:34 PM;-1.05572;1.20689;1.959936;False
4/18/2025 3:36:34 PM;-1.056102;1.206868;1.959794;False
4/18/2025 3:36:34 PM;-1.056446;1.206843;1.959767;False
4/18/2025 3:36:34 PM;-1.056802;1.206713;1.959642;False
4/18/2025 3:36:34 PM;-1.057229;1.206698;1.959487;False
4/18/2025 3:36:34 PM;-1.057637;1.206559;1.959364;False
4/18/2025 3:36:34 PM;-1.058004;1.206548;1.959242;False
4/18/2025 3:36:34 PM;-1.05832;1.206466;1.959269;False
4/18/2025 3:36:34 PM;-1.058619;1.206439;1.959158;False
4/18/2025 3:36:34 PM;-1.058975;1.206363;1.95918;False
4/18/2025 3:36:34 PM;-1.059271;1.206319;1.959059;False
4/18/2025 3:36:34 PM;-1.059655;1.206237;1.959057;False
4/18/2025 3:36:34 PM;-1.060113;1.206207;1.958959;False
4/18/2025 3:36:34 PM;-1.06043;1.2062;1.958832;False
4/18/2025 3:36:34 PM;-1.060869;1.206227;1.958803;False
4/18/2025 3:36:34 PM;-1.061132;1.206125;1.958814;False
4/18/2025 3:36:34 PM;-1.061611;1.206138;1.958801;False
4/18/2025 3:36:34 PM;-1.061888;1.206061;1.958689;False
4/18/2025 3:36:35 PM;-1.062185;1.205894;1.958507;False
4/18/2025 3:36:35 PM;-1.062518;1.205738;1.958486;False
4/18/2025 3:36:35 PM;-1.062918;1.205673;1.95837;False
4/18/2025 3:36:35 PM;-1.063287;1.205622;1.958288;False
4/18/2025 3:36:35 PM;-1.063543;1.205476;1.958126;False
4/18/2025 3:36:35 PM;-1.06374;1.205377;1.958028;False
4/18/2025 3:36:35 PM;-1.06395;1.205173;1.95797;False
4/18/2025 3:36:35 PM;-1.064056;1.205046;1.957992;False
4/18/2025 3:36:35 PM;-1.064216;1.204848;1.957908;False
4/18/2025 3:36:35 PM;-1.064361;1.204777;1.957944;False
4/18/2025 3:36:35 PM;-1.064487;1.20462;1.957842;False
4/18/2025 3:36:35 PM;-1.064746;1.20432;1.957752;False
4/18/2025 3:36:35 PM;-1.064813;1.204277;1.957709;False
4/18/2025 3:36:35 PM;-1.06492;1.204095;1.95762;False
4/18/2025 3:36:35 PM;-1.065286;1.203916;1.957536;False
4/18/2025 3:36:35 PM;-1.065409;1.20373;1.957446;False
4/18/2025 3:36:35 PM;-1.065663;1.203585;1.957336;False
4/18/2025 3:36:35 PM;-1.065874;1.20328;1.957334;False
4/18/2025 3:36:35 PM;-1.066094;1.202898;1.957092;False
4/18/2025 3:36:35 PM;-1.066391;1.202872;1.956966;False
4/18/2025 3:36:35 PM;-1.066504;1.202635;1.95691;False
4/18/2025 3:36:35 PM;-1.066403;1.202383;1.956777;False
4/18/2025 3:36:35 PM;-1.06648;1.202153;1.956715;False
4/18/2025 3:36:35 PM;-1.066558;1.201934;1.956656;False
4/18/2025 3:36:35 PM;-1.066621;1.201705;1.956589;False
4/18/2025 3:36:35 PM;-1.066617;1.20138;1.956613;False
4/18/2025 3:36:35 PM;-1.066747;1.201089;1.956837;False
4/18/2025 3:36:35 PM;-1.06684;1.200808;1.957014;False
4/18/2025 3:36:35 PM;-1.066663;1.20026;1.957063;False
4/18/2025 3:36:35 PM;-1.066667;1.199954;1.957441;False
4/18/2025 3:36:35 PM;-1.066556;1.199587;1.957806;False
4/18/2025 3:36:35 PM;-1.066395;1.199306;1.958275;False
4/18/2025 3:36:35 PM;-1.066202;1.199113;1.958763;False
4/18/2025 3:36:37 PM;-1.174007;1.227855;2.174012;False
4/18/2025 3:36:37 PM;-1.174447;1.22862;2.173542;False
4/18/2025 3:36:37 PM;-1.174752;1.229327;2.173067;False
4/18/2025 3:36:37 PM;-1.174864;1.230241;2.172692;False
4/18/2025 3:36:37 PM;-1.174832;1.230744;2.172374;False
4/18/2025 3:36:37 PM;-1.174837;1.231196;2.172018;False
4/18/2025 3:36:37 PM;-1.174925;1.231413;2.171939;False
4/18/2025 3:36:37 PM;-1.17501;1.23168;2.171626;False
4/18/2025 3:36:37 PM;-1.175005;1.231702;2.171768;False
4/18/2025 3:36:37 PM;-1.174937;1.231658;2.171947;False
4/18/2025 3:36:37 PM;-1.174817;1.231488;2.172401;False
4/18/2025 3:36:37 PM;-1.174604;1.231169;2.172904;False
4/18/2025 3:36:37 PM;-1.174679;1.230922;2.173827;False
4/18/2025 3:36:37 PM;-1.174674;1.230582;2.174575;False
4/18/2025 3:36:37 PM;-1.174666;1.230328;2.175337;False
4/18/2025 3:36:37 PM;-1.174571;1.229954;2.176093;False
4/18/2025 3:36:37 PM;-1.174326;1.229613;2.176769;False
4/18/2025 3:36:37 PM;-1.174217;1.229259;2.177453;False
4/18/2025 3:36:37 PM;-1.173887;1.228939;2.178044;False
4/18/2025 3:36:37 PM;-1.173589;1.228824;2.178569;False
4/18/2025 3:36:37 PM;-1.173234;1.228747;2.178933;False
4/18/2025 3:36:37 PM;-1.172764;1.22884;2.179072;False
4/18/2025 3:36:37 PM;-1.172412;1.229138;2.179185;False
4/18/2025 3:36:37 PM;-1.172031;1.229453;2.179198;False
4/18/2025 3:36:37 PM;-1.171643;1.229761;2.178979;False
4/18/2025 3:36:37 PM;-1.171355;1.229992;2.178799;False
4/18/2025 3:36:37 PM;-1.171015;1.230273;2.178524;False
4/18/2025 3:36:37 PM;-1.170823;1.230541;2.178417;False
4/18/2025 3:36:37 PM;-1.17047;1.230704;2.178283;False
4/18/2025 3:36:37 PM;-1.170193;1.230697;2.178043;False
4/18/2025 3:36:37 PM;-1.16975;1.230725;2.177961;False
4/18/2025 3:36:37 PM;-1.169457;1.230706;2.177926;False
4/18/2025 3:36:37 PM;-1.169066;1.230707;2.17779;False
4/18/2025 3:36:37 PM;-1.168746;1.230726;2.17777;False
4/18/2025 3:36:37 PM;-1.168369;1.230896;2.177896;False
4/18/2025 3:36:37 PM;-1.167967;1.230965;2.177907;False
4/18/2025 3:36:37 PM;-1.167337;1.231085;2.177921;False
4/18/2025 3:36:37 PM;-1.16679;1.23126;2.177918;False
4/18/2025 3:36:37 PM;-1.166225;1.231401;2.178059;False
4/18/2025 3:36:37 PM;-1.165565;1.231605;2.178045;False
4/18/2025 3:36:37 PM;-1.164805;1.231778;2.178029;False
4/18/2025 3:36:37 PM;-1.164046;1.231906;2.17792;False
4/18/2025 3:36:37 PM;-1.163039;1.231982;2.17803;False
4/18/2025 3:36:37 PM;-1.16194;1.232059;2.178048;False
4/18/2025 3:36:37 PM;-1.160817;1.232009;2.178235;False
4/18/2025 3:36:37 PM;-1.159538;1.231765;2.178375;False
4/18/2025 3:36:37 PM;-1.15818;1.231417;2.178704;False
4/18/2025 3:36:37 PM;-1.156767;1.231098;2.178947;False
4/18/2025 3:36:37 PM;-1.155181;1.230639;2.179341;False
4/18/2025 3:36:37 PM;-1.153464;1.230303;2.179835;False
4/18/2025 3:36:37 PM;-1.151845;1.229712;2.180225;False
4/18/2025 3:36:37 PM;-1.149971;1.229044;2.18066;False
4/18/2025 3:36:37 PM;-1.148215;1.228675;2.181323;False
4/18/2025 3:36:37 PM;-1.146037;1.227898;2.181748;False
4/18/2025 3:36:37 PM;-1.14367;1.227087;2.182108;False
4/18/2025 3:36:37 PM;-1.141354;1.226309;2.182486;False
4/18/2025 3:36:37 PM;-1.139109;1.22554;2.182975;False
4/18/2025 3:36:37 PM;-1.136666;1.224685;2.183332;False
4/18/2025 3:36:37 PM;-1.133914;1.223925;2.183927;False
4/18/2025 3:36:37 PM;-1.131442;1.222914;2.184272;False
4/18/2025 3:36:37 PM;-1.128871;1.222015;2.184622;False
4/18/2025 3:36:37 PM;-1.126101;1.221204;2.184972;False
4/18/2025 3:36:37 PM;-1.123288;1.220313;2.185248;False
4/18/2025 3:36:37 PM;-1.120419;1.219475;2.185541;False
4/18/2025 3:36:37 PM;-1.117284;1.218719;2.185756;False
4/18/2025 3:36:37 PM;-1.114179;1.217855;2.185882;False
4/18/2025 3:36:38 PM;-1.110831;1.217173;2.186005;False
4/18/2025 3:36:38 PM;-1.107371;1.216477;2.186088;False
4/18/2025 3:36:38 PM;-1.103883;1.21583;2.186151;False
4/18/2025 3:36:38 PM;-1.099979;1.21511;2.186005;False
4/18/2025 3:36:38 PM;-1.096227;1.214718;2.185992;False
4/18/2025 3:36:38 PM;-1.092247;1.2142;2.185877;False
4/18/2025 3:36:38 PM;-1.088048;1.213538;2.185659;False
4/18/2025 3:36:38 PM;-1.084095;1.213033;2.185412;False
4/18/2025 3:36:38 PM;-1.079951;1.212551;2.185183;False
4/18/2025 3:36:38 PM;-1.075437;1.211983;2.184804;False
4/18/2025 3:36:38 PM;-1.070845;1.211519;2.184269;False
4/18/2025 3:36:38 PM;-1.06644;1.211004;2.183835;False
4/18/2025 3:36:38 PM;-1.061887;1.210446;2.183309;False
4/18/2025 3:36:38 PM;-1.057251;1.209896;2.182663;False
4/18/2025 3:36:38 PM;-1.052638;1.209262;2.181937;False
4/18/2025 3:36:38 PM;-1.047919;1.208664;2.181262;False
4/18/2025 3:36:38 PM;-1.043057;1.207991;2.180348;False
4/18/2025 3:36:38 PM;-1.038317;1.207245;2.179422;False
4/18/2025 3:36:38 PM;-1.033449;1.206503;2.178478;False
4/18/2025 3:36:38 PM;-1.028573;1.205762;2.177449;False
4/18/2025 3:36:38 PM;-1.023486;1.204951;2.176474;False
4/18/2025 3:36:38 PM;-1.018553;1.204046;2.175413;False
4/18/2025 3:36:38 PM;-1.013648;1.203173;2.174342;False
4/18/2025 3:36:38 PM;-1.00847;1.202172;2.173179;False
4/18/2025 3:36:38 PM;-1.003211;1.201071;2.171991;False
4/18/2025 3:36:38 PM;-0.9980078;1.199991;2.170717;False
4/18/2025 3:36:38 PM;-0.9929743;1.198951;2.169336;False
4/18/2025 3:36:38 PM;-0.9879241;1.197837;2.167918;False
4/18/2025 3:36:38 PM;-0.982707;1.196628;2.166482;False
4/18/2025 3:36:38 PM;-0.9776034;1.195428;2.164973;False
4/18/2025 3:36:38 PM;-0.9724908;1.194158;2.163356;False
4/18/2025 3:36:38 PM;-0.9673386;1.19282;2.161706;False
4/18/2025 3:36:38 PM;-0.9624338;1.191617;2.160066;False
4/18/2025 3:36:38 PM;-0.9574656;1.190295;2.158408;False
4/18/2025 3:36:38 PM;-0.9525757;1.189057;2.156785;False
4/18/2025 3:36:38 PM;-0.9476314;1.187715;2.155167;False
4/18/2025 3:36:38 PM;-0.9429917;1.186323;2.153655;False
4/18/2025 3:36:38 PM;-0.938292;1.184956;2.152017;False
4/18/2025 3:36:38 PM;-0.9336548;1.18357;2.150383;False
4/18/2025 3:36:38 PM;-0.9289894;1.182245;2.148682;False
4/18/2025 3:36:38 PM;-0.9244037;1.181025;2.146919;False
4/18/2025 3:36:38 PM;-0.9197669;1.179925;2.145079;False
4/18/2025 3:36:38 PM;-0.9150977;1.178718;2.143209;False
4/18/2025 3:36:38 PM;-0.9106145;1.177926;2.141289;False
4/18/2025 3:36:38 PM;-0.9057708;1.177269;2.139157;False
4/18/2025 3:36:38 PM;-0.9009695;1.176431;2.137078;False
4/18/2025 3:36:38 PM;-0.8960481;1.175797;2.134864;False
4/18/2025 3:36:38 PM;-0.8911605;1.175142;2.132659;False
4/18/2025 3:36:38 PM;-0.8861618;1.174484;2.130419;False
4/18/2025 3:36:38 PM;-0.8810616;1.173728;2.128103;False
4/18/2025 3:36:38 PM;-0.876039;1.172995;2.125815;False
4/18/2025 3:36:38 PM;-0.8709536;1.17222;2.123555;False
4/18/2025 3:36:38 PM;-0.8659019;1.171437;2.12131;False
4/18/2025 3:36:38 PM;-0.8605037;1.170515;2.118993;False
4/18/2025 3:36:38 PM;-0.8550911;1.169698;2.116639;False
4/18/2025 3:36:38 PM;-0.8497744;1.168776;2.114456;False
4/18/2025 3:36:38 PM;-0.8444448;1.167842;2.112292;False
4/18/2025 3:36:38 PM;-0.8390479;1.166768;2.110147;False
4/18/2025 3:36:38 PM;-0.8336768;1.165747;2.108051;False
4/18/2025 3:36:38 PM;-0.8282347;1.164613;2.105952;False
4/18/2025 3:36:38 PM;-0.8226504;1.163383;2.103759;False
4/18/2025 3:36:38 PM;-0.8170938;1.162137;2.101621;False
4/18/2025 3:36:38 PM;-0.8114243;1.160841;2.099394;False
4/18/2025 3:36:38 PM;-0.8057923;1.159527;2.097214;False
4/18/2025 3:36:38 PM;-0.8002553;1.158092;2.094947;False
4/18/2025 3:36:38 PM;-0.794745;1.156729;2.092831;False
4/18/2025 3:36:38 PM;-0.7896271;1.155209;2.090389;False
4/18/2025 3:36:38 PM;-0.7845259;1.153825;2.088207;False
4/18/2025 3:36:38 PM;-0.7793274;1.152302;2.085588;False
4/18/2025 3:36:38 PM;-0.7742434;1.150696;2.082971;False
4/18/2025 3:36:38 PM;-0.7691607;1.149164;2.080153;False
4/18/2025 3:36:38 PM;-0.7639241;1.147745;2.077349;False
4/18/2025 3:36:38 PM;-0.7586808;1.146335;2.074436;False
4/18/2025 3:36:38 PM;-0.7535443;1.144915;2.071403;False
4/18/2025 3:36:38 PM;-0.7483602;1.143418;2.068243;False
4/18/2025 3:36:38 PM;-0.7430482;1.142046;2.065044;False
4/18/2025 3:36:38 PM;-0.7377214;1.140748;2.061916;False
4/18/2025 3:36:38 PM;-0.7324553;1.139443;2.058779;False
4/18/2025 3:36:38 PM;-0.7272015;1.138061;2.05566;False
4/18/2025 3:36:38 PM;-0.7217922;1.136712;2.05255;False
4/18/2025 3:36:38 PM;-0.7161794;1.135278;2.04957;False
4/18/2025 3:36:38 PM;-0.7106547;1.133825;2.046565;False
4/18/2025 3:36:38 PM;-0.7049527;1.132062;2.04359;False
4/18/2025 3:36:38 PM;-0.6990132;1.130412;2.040488;False
4/18/2025 3:36:38 PM;-0.6929488;1.128582;2.037467;False
4/18/2025 3:36:38 PM;-0.6870279;1.126748;2.034581;False
4/18/2025 3:36:38 PM;-0.6810594;1.12458;2.031787;False
4/18/2025 3:36:38 PM;-0.6751041;1.122236;2.02906;False
4/18/2025 3:36:38 PM;-0.6692252;1.119923;2.026327;False
4/18/2025 3:36:38 PM;-0.6633906;1.117465;2.023707;False
4/18/2025 3:36:39 PM;-0.6575127;1.114924;2.021059;False
4/18/2025 3:36:39 PM;-0.6517277;1.112123;2.018613;False
4/18/2025 3:36:39 PM;-0.6459661;1.10931;2.01621;False
4/18/2025 3:36:39 PM;-0.6401086;1.106378;2.013868;False
4/18/2025 3:36:39 PM;-0.634254;1.103498;2.011636;False
4/18/2025 3:36:39 PM;-0.6284018;1.100626;2.009398;False
4/18/2025 3:36:39 PM;-0.6224289;1.09787;2.007287;False
4/18/2025 3:36:39 PM;-0.6164951;1.095054;2.005119;False
4/18/2025 3:36:39 PM;-0.6102009;1.092171;2.00291;False
4/18/2025 3:36:39 PM;-0.6042519;1.089693;2.000925;False
4/18/2025 3:36:39 PM;-0.5980639;1.086983;1.998842;False
4/18/2025 3:36:39 PM;-0.5919394;1.08457;1.996848;False
4/18/2025 3:36:39 PM;-0.5859199;1.082514;1.994954;False
4/18/2025 3:36:39 PM;-0.5800376;1.080356;1.993056;False
4/18/2025 3:36:39 PM;-0.5741315;1.078549;1.991164;False
4/18/2025 3:36:39 PM;-0.5679975;1.076782;1.989351;False
4/18/2025 3:36:39 PM;-0.5621223;1.075144;1.987498;False
4/18/2025 3:36:39 PM;-0.5565324;1.073712;1.986092;False
4/18/2025 3:36:39 PM;-0.5506153;1.07236;1.984404;False
4/18/2025 3:36:39 PM;-0.5448818;1.071246;1.982792;False
4/18/2025 3:36:39 PM;-0.5394993;1.070196;1.981385;False
4/18/2025 3:36:39 PM;-0.5338058;1.069091;1.979892;False
4/18/2025 3:36:39 PM;-0.5279808;1.068035;1.978677;False
4/18/2025 3:36:39 PM;-0.5224228;1.066952;1.977428;False
4/18/2025 3:36:39 PM;-0.5168562;1.065948;1.976219;False
4/18/2025 3:36:39 PM;-0.5114002;1.064992;1.975104;False
4/18/2025 3:36:39 PM;-0.506104;1.063957;1.97421;False
4/18/2025 3:36:39 PM;-0.500854;1.06291;1.973312;False
4/18/2025 3:36:39 PM;-0.4960046;1.062183;1.972575;False
4/18/2025 3:36:39 PM;-0.4909115;1.06133;1.971788;False
4/18/2025 3:36:39 PM;-0.4856567;1.060355;1.971195;False
4/18/2025 3:36:39 PM;-0.4806399;1.059469;1.970816;False
4/18/2025 3:36:39 PM;-0.4759669;1.058601;1.970505;False
4/18/2025 3:36:39 PM;-0.4711647;1.057647;1.970217;False
4/18/2025 3:36:39 PM;-0.4665403;1.056754;1.969959;False
4/18/2025 3:36:39 PM;-0.4620214;1.055804;1.969912;False
4/18/2025 3:36:39 PM;-0.4577661;1.054848;1.969859;False
4/18/2025 3:36:39 PM;-0.4535275;1.053905;1.969881;False
4/18/2025 3:36:39 PM;-0.449214;1.053071;1.969743;False
4/18/2025 3:36:39 PM;-0.4450364;1.052172;1.969882;False
4/18/2025 3:36:39 PM;-0.4410219;1.051292;1.970236;False
4/18/2025 3:36:39 PM;-0.4370131;1.050401;1.970608;False
4/18/2025 3:36:39 PM;-0.4331093;1.049438;1.971071;False
4/18/2025 3:36:39 PM;-0.4290328;1.048529;1.971518;False
4/18/2025 3:36:39 PM;-0.4250603;1.047552;1.972168;False
4/18/2025 3:36:39 PM;-0.4209597;1.046592;1.97281;False
4/18/2025 3:36:39 PM;-0.4166603;1.045585;1.973688;False
4/18/2025 3:36:39 PM;-0.4124305;1.044601;1.974617;False
4/18/2025 3:36:39 PM;-0.4079938;1.043625;1.975494;False
4/18/2025 3:36:39 PM;-0.4033563;1.042726;1.97652;False
4/18/2025 3:36:39 PM;-0.3987787;1.041768;1.977683;False
4/18/2025 3:36:39 PM;-0.3941896;1.040738;1.979046;False
4/18/2025 3:36:39 PM;-0.3892941;1.039654;1.980382;False
4/18/2025 3:36:39 PM;-0.3846192;1.0388;1.98172;False
4/18/2025 3:36:39 PM;-0.3797839;1.03772;1.98301;False
4/18/2025 3:36:39 PM;-0.3751757;1.036507;1.984525;False
4/18/2025 3:36:39 PM;-0.3700721;1.035086;1.985875;False
4/18/2025 3:36:39 PM;-0.3653839;1.033613;1.987429;False
4/18/2025 3:36:39 PM;-0.3603857;1.031836;1.989227;False
4/18/2025 3:36:39 PM;-0.3557537;1.029943;1.991126;False
4/18/2025 3:36:39 PM;-0.3511791;1.028102;1.992704;False
4/18/2025 3:36:39 PM;-0.3468783;1.026072;1.994543;False
4/18/2025 3:36:39 PM;-0.3432586;1.023973;1.996901;False
4/18/2025 3:36:39 PM;-0.3393853;1.021961;1.999242;False
4/18/2025 3:36:39 PM;-0.3360445;1.020231;2.001217;False
4/18/2025 3:36:39 PM;-0.3324494;1.018184;2.003324;False
4/18/2025 3:36:39 PM;-0.3291273;1.016319;2.005318;False
4/18/2025 3:36:39 PM;-0.3258352;1.01437;2.007257;False
4/18/2025 3:36:39 PM;-0.3224564;1.012301;2.009059;False
4/18/2025 3:36:39 PM;-0.3189878;1.010142;2.010857;False
4/18/2025 3:36:39 PM;-0.3155289;1.007807;2.01262;False
4/18/2025 3:36:39 PM;-0.3117149;1.005248;2.014461;False
4/18/2025 3:36:39 PM;-0.3079672;1.002474;2.016124;False
4/18/2025 3:36:39 PM;-0.3040972;0.9997436;2.017636;False
4/18/2025 3:36:39 PM;-0.2995915;0.9969453;2.019217;False
4/18/2025 3:36:39 PM;-0.2958069;0.9944496;2.020464;False
4/18/2025 3:36:39 PM;-0.2919409;0.9918296;2.021698;False
4/18/2025 3:36:39 PM;-0.2882152;0.9893526;2.023021;False
4/18/2025 3:36:39 PM;-0.2845104;0.986792;2.024081;False
4/18/2025 3:36:39 PM;-0.2808022;0.9843156;2.025345;False
4/18/2025 3:36:39 PM;-0.2770596;0.9815723;2.026385;False
4/18/2025 3:36:39 PM;-0.2731781;0.9788331;2.027374;False
4/18/2025 3:36:39 PM;-0.2691467;0.9760933;2.028208;False
4/18/2025 3:36:39 PM;-0.2649622;0.9733235;2.029018;False
4/18/2025 3:36:39 PM;-0.2611547;0.9706774;2.0298;False
4/18/2025 3:36:39 PM;-0.2572751;0.9679719;2.030722;False
4/18/2025 3:36:39 PM;-0.2537413;0.9652903;2.031644;False
4/18/2025 3:36:39 PM;-0.2498922;0.9625992;2.032466;False
4/18/2025 3:36:39 PM;-0.2459791;0.9598893;2.033156;False
4/18/2025 3:36:39 PM;-0.2419293;0.9572049;2.033869;False
4/18/2025 3:36:40 PM;-0.2377412;0.9543778;2.034596;False
4/18/2025 3:36:40 PM;-0.2335851;0.9515694;2.035336;False
4/18/2025 3:36:40 PM;-0.2293782;0.9487376;2.03616;False
4/18/2025 3:36:40 PM;-0.2251348;0.9459844;2.036978;False
4/18/2025 3:36:40 PM;-0.220856;0.9433149;2.037504;False
4/18/2025 3:36:40 PM;-0.2166092;0.9407663;2.03837;False
4/18/2025 3:36:40 PM;-0.2121458;0.9381775;2.039126;False
4/18/2025 3:36:40 PM;-0.207737;0.9357244;2.039965;False
4/18/2025 3:36:40 PM;-0.2034259;0.9334862;2.040874;False
