
Timestamp(ms),DateTime,Stimulus,TargetStatus,ParticipantResponse,ReactionTime(ms),ResponseClassification,CorrectResponse
63879807595431,4/9/2025 2:59:55 PM,K,Yes,Yes,2133.85,Hit
63879807598530,4/9/2025 2:59:58 PM,G,No,No,223.47,Correct Rejection
63879807601539,4/9/2025 3:00:01 PM,T,No,No,720.70,Correct Rejection
63879807604539,4/9/2025 3:00:04 PM,G,No,No,1209.43,Correct Rejection
63879807607544,4/9/2025 3:00:07 PM,D,No,No,1712.04,Correct Rejection
63879807610551,4/9/2025 3:00:10 PM,T,No,No,2210.40,Correct Rejection
63879807613551,4/9/2025 3:00:13 PM,G,Yes,No,200.23,Miss
63879807616552,4/9/2025 3:00:16 PM,D,No,No,694.79,Correct Rejection
63879807619561,4/9/2025 3:00:19 PM,D,Yes,No,1195.36,Miss
63879807619618,4/9/2025 3:00:19 PM,D,Yes,Yes,1253.16,Hit
63879807622749,4/9/2025 3:00:22 PM,T,No,No,1881.23,Correct Rejection
63879807625758,4/9/2025 3:00:25 PM,D,No,No,2373.60,Correct Rejection
63879807628760,4/9/2025 3:00:28 PM,G,Yes,No,349.15,Miss
63879807629408,4/9/2025 3:00:29 PM,G,Yes,Yes,996.95,Hit
63879807632563,4/9/2025 3:00:32 PM,T,No,No,1645.97,Correct Rejection
63879807634441,4/9/2025 3:00:34 PM,T,Yes,Yes,1017.67,Hit
63879807637607,4/9/2025 3:00:37 PM,G,No,No,1678.65,Correct Rejection
63879807640607,4/9/2025 3:00:40 PM,D,No,No,2172.03,Correct Rejection
63879807642086,4/9/2025 3:00:42 PM,D,Yes,Yes,1145.23,Hit
63879807644843,4/9/2025 3:00:44 PM,D,Yes,Yes,1399.69,Hit
63879807647535,4/9/2025 3:00:47 PM,D,Yes,Yes,1582.18,Hit
63879807650710,4/9/2025 3:00:50 PM,T,No,No,2254.46,Correct Rejection
63879807653719,4/9/2025 3:00:53 PM,T,No,No,251.04,Correct Rejection
63879807656728,4/9/2025 3:00:56 PM,K,No,No,754.33,Correct Rejection
63879807659740,4/9/2025 3:00:59 PM,D,No,No,1254.73,Correct Rejection
63879807662744,4/9/2025 3:01:02 PM,T,No,No,1749.66,Correct Rejection
63879807665749,4/9/2025 3:01:05 PM,D,No,No,2244.11,Correct Rejection
63879807668755,4/9/2025 3:01:08 PM,D,No,No,226.59,Correct Rejection
63879807671762,4/9/2025 3:01:11 PM,G,No,No,721.98,Correct Rejection
63879807674416,4/9/2025 3:01:14 PM,G,Yes,Yes,861.69,Hit
63879807677594,4/9/2025 3:01:17 PM,K,No,No,1532.10,Correct Rejection
63879807680596,4/9/2025 3:01:20 PM,D,No,No,2024.66,Correct Rejection
63879807683604,4/9/2025 3:01:23 PM,K,No,No,21.30,Correct Rejection
63879807686607,4/9/2025 3:01:26 PM,D,No,No,512.94,Correct Rejection
63879807689616,4/9/2025 3:01:29 PM,D,Yes,No,1022.43,Miss
63879807692640,4/9/2025 3:01:32 PM,K,No,No,1536.01,Correct Rejection
63879807695649,4/9/2025 3:01:35 PM,G,No,No,2042.91,Correct Rejection
63879807698650,4/9/2025 3:01:38 PM,K,No,No,23.07,Correct Rejection
63879807701662,4/9/2025 3:01:41 PM,K,Yes,No,531.34,Miss
63879807702260,4/9/2025 3:01:42 PM,K,Yes,Yes,1130.07,Hit
63879807704771,4/9/2025 3:01:44 PM,K,Yes,Yes,1140.99,Hit
63879807707130,4/9/2025 3:01:47 PM,K,Yes,Yes,991.52,Hit
63879807710252,4/9/2025 3:01:50 PM,D,No,No,1601.41,Correct Rejection
63879807713260,4/9/2025 3:01:53 PM,T,No,No,2108.09,Correct Rejection
63879807716268,4/9/2025 3:01:56 PM,K,Yes,No,106.38,Miss
63879807717184,4/9/2025 3:01:57 PM,K,Yes,Yes,1021.82,Hit
63879807720339,4/9/2025 3:02:00 PM,D,No,No,1667.94,Correct Rejection
63879807723340,4/9/2025 3:02:03 PM,T,No,No,2168.40,Correct Rejection
63879807726350,4/9/2025 3:02:06 PM,T,No,No,166.17,Correct Rejection
63879807729360,4/9/2025 3:02:09 PM,K,No,No,666.90,Correct Rejection
63879807732363,4/9/2025 3:02:12 PM,G,No,No,1158.17,Correct Rejection
63879807735363,4/9/2025 3:02:15 PM,K,No,No,1647.22,Correct Rejection
63879807738372,4/9/2025 3:02:18 PM,D,No,No,2155.55,Correct Rejection
63879807741381,4/9/2025 3:02:21 PM,T,No,No,162.23,Correct Rejection
63879807744384,4/9/2025 3:02:24 PM,D,No,No,657.14,Correct Rejection
63879807747395,4/9/2025 3:02:27 PM,D,Yes,No,1161.68,Miss
63879807750405,4/9/2025 3:02:30 PM,K,No,No,1666.63,Correct Rejection
63879807753407,4/9/2025 3:02:33 PM,T,No,No,2168.00,Correct Rejection
63879807756409,4/9/2025 3:02:36 PM,G,Yes,No,159.03,Miss
63879807759415,4/9/2025 3:02:39 PM,T,No,No,654.45,Correct Rejection
63879807762422,4/9/2025 3:02:42 PM,G,No,No,1150.67,Correct Rejection
63879807765424,4/9/2025 3:02:45 PM,D,No,No,1644.01,Correct Rejection
63879807768238,4/9/2025 3:02:48 PM,D,Yes,Yes,1955.78,Hit
63879807771359,4/9/2025 3:02:51 PM,K,No,No,73.49,Correct Rejection
63879807774364,4/9/2025 3:02:54 PM,T,No,No,566.74,Correct Rejection
63879807777371,4/9/2025 3:02:57 PM,G,No,No,1070.34,Correct Rejection
63879807780373,4/9/2025 3:03:00 PM,K,No,No,1567.38,Correct Rejection
63879807782903,4/9/2025 3:03:02 PM,K,Yes,Yes,1586.55,Hit
63879807785986,4/9/2025 3:03:05 PM,D,No,No,2161.50,Correct Rejection
63879807788994,4/9/2025 3:03:08 PM,D,No,No,159.21,Correct Rejection
63879807791995,4/9/2025 3:03:11 PM,D,Yes,No,656.49,Miss
63879807792184,4/9/2025 3:03:12 PM,D,Yes,Yes,845.95,Hit
63879807795294,4/9/2025 3:03:15 PM,T,No,No,1454.71,Correct Rejection
63879807798301,4/9/2025 3:03:18 PM,K,No,No,1959.32,Correct Rejection
63879807801305,4/9/2025 3:03:21 PM,K,Yes,No,2454.29,Miss
63879807804315,4/9/2025 3:03:24 PM,G,No,No,455.38,Correct Rejection
63879807807318,4/9/2025 3:03:27 PM,D,No,No,946.93,Correct Rejection
63879807810325,4/9/2025 3:03:30 PM,G,No,No,1454.83,Correct Rejection
63879807813345,4/9/2025 3:03:33 PM,T,No,No,1961.30,Correct Rejection
63879807815737,4/9/2025 3:03:35 PM,T,Yes,Yes,1841.31,Hit
63879807818836,4/9/2025 3:03:38 PM,G,No,No,2431.70,Correct Rejection
63879807820406,4/9/2025 3:03:40 PM,G,Yes,Yes,1501.34,Hit
63879807823548,4/9/2025 3:03:43 PM,G,Yes,No,2132.78,Miss
63879807823749,4/9/2025 3:03:43 PM,G,Yes,Yes,2333.19,Hit
63879807826871,4/9/2025 3:03:46 PM,K,No,No,442.87,Correct Rejection
63879807829883,4/9/2025 3:03:49 PM,T,No,No,946.35,Correct Rejection
63879807832894,4/9/2025 3:03:52 PM,K,No,No,1444.09,Correct Rejection
63879807835892,4/9/2025 3:03:55 PM,K,Yes,No,1942.63,Miss
63879807838911,4/9/2025 3:03:58 PM,G,No,No,2453.00,Correct Rejection
63879807841915,4/9/2025 3:04:01 PM,K,No,No,444.82,Correct Rejection
63879807844917,4/9/2025 3:04:04 PM,K,Yes,No,944.76,Miss
63879807845004,4/9/2025 3:04:05 PM,K,Yes,Yes,1032.10,Hit
63879807848107,4/9/2025 3:04:08 PM,T,No,No,1624.45,Correct Rejection
63879807851114,4/9/2025 3:04:11 PM,D,No,No,2121.89,Correct Rejection
63879807854128,4/9/2025 3:04:14 PM,T,No,No,124.54,Correct Rejection
63879807857131,4/9/2025 3:04:17 PM,K,No,No,624.76,Correct Rejection
63879807860138,4/9/2025 3:04:20 PM,D,No,No,1123.23,Correct Rejection
63879807863148,4/9/2025 3:04:23 PM,T,No,No,1632.11,Correct Rejection
63879807866150,4/9/2025 3:04:26 PM,D,No,No,2122.83,Correct Rejection
63879807867362,4/9/2025 3:04:27 PM,D,Yes,Yes,825.74,Hit
63879807870469,4/9/2025 3:04:30 PM,D,Yes,No,1432.50,Miss
63879807870606,4/9/2025 3:04:30 PM,D,Yes,Yes,1568.73,Hit
63879807873695,4/9/2025 3:04:33 PM,G,No,No,2147.19,Correct Rejection
63879807876715,4/9/2025 3:04:36 PM,K,No,No,155.82,Correct Rejection
63879807879717,4/9/2025 3:04:39 PM,K,Yes,No,656.80,Miss
63879807880503,4/9/2025 3:04:40 PM,K,Yes,Yes,1442.26,Hit
63879807883662,4/9/2025 3:04:43 PM,D,No,No,2092.16,Correct Rejection
63879807885267,4/9/2025 3:04:45 PM,D,Yes,Yes,1195.86,Hit
