
Timestamp(ms),DateTime,Stimulus,TargetStatus,ParticipantResponse,ReactionTime(ms),ResponseClassification,CorrectResponse
63879808715496,4/9/2025 3:18:35 PM,G,No,No,966.04,Correct Rejection
63879808717997,4/9/2025 3:18:37 PM,G,Yes,Yes,960.12,Hit
63879808720752,4/9/2025 3:18:40 PM,G,Yes,Yes,1211.56,Hit
63879808723952,4/9/2025 3:18:43 PM,K,No,No,1901.83,Correct Rejection
63879808726962,4/9/2025 3:18:46 PM,T,No,No,2411.64,Correct Rejection
63879808729962,4/9/2025 3:18:49 PM,G,No,No,410.43,Correct Rejection
63879808732962,4/9/2025 3:18:52 PM,K,No,No,899.38,Correct Rejection
63879808735963,4/9/2025 3:18:55 PM,K,Yes,No,1391.63,Miss
63879808736451,4/9/2025 3:18:56 PM,K,Yes,Yes,1879.36,Hit
63879808739596,4/9/2025 3:18:59 PM,T,No,No,11.00,Correct Rejection
63879808742597,4/9/2025 3:19:02 PM,T,Yes,No,499.07,Miss
63879808745606,4/9/2025 3:19:05 PM,K,No,No,999.53,Correct Rejection
63879808748607,4/9/2025 3:19:08 PM,G,No,No,1499.91,Correct Rejection
63879808750485,4/9/2025 3:19:10 PM,G,Yes,Yes,878.28,Hit
63879808753673,4/9/2025 3:19:13 PM,D,No,No,1565.37,Correct Rejection
63879808756674,4/9/2025 3:19:16 PM,D,Yes,No,2054.81,Miss
63879808759686,4/9/2025 3:19:19 PM,D,No,No,56.29,Correct Rejection
63879808762697,4/9/2025 3:19:22 PM,G,No,No,555.79,Correct Rejection
63879808764528,4/9/2025 3:19:24 PM,G,No,Yes,2388.17,False Alarm
63879808768007,4/9/2025 3:19:28 PM,D,Yes,No,863.42,Miss
63879808768153,4/9/2025 3:19:28 PM,D,Yes,Yes,1009.37,Hit
63879808771320,4/9/2025 3:19:31 PM,K,No,No,1667.83,Correct Rejection
63879808774329,4/9/2025 3:19:34 PM,G,No,No,2166.92,Correct Rejection
63879808777335,4/9/2025 3:19:37 PM,K,Yes,No,160.26,Miss
63879808780343,4/9/2025 3:19:40 PM,K,Yes,No,655.94,Miss
63879808780624,4/9/2025 3:19:40 PM,K,Yes,Yes,931.72,Hit
63879808783775,4/9/2025 3:19:43 PM,D,No,No,1578.03,Correct Rejection
63879808786775,4/9/2025 3:19:46 PM,D,Yes,No,2067.80,Miss
63879808788131,4/9/2025 3:19:48 PM,D,Yes,Yes,913.41,Hit
63879808791320,4/9/2025 3:19:51 PM,G,No,No,1599.92,Correct Rejection
63879808793575,4/9/2025 3:19:53 PM,G,Yes,Yes,1345.15,Hit
63879808796762,4/9/2025 3:19:56 PM,K,No,No,2020.77,Correct Rejection
63879808799763,4/9/2025 3:19:59 PM,K,No,No,10.70,Correct Rejection
63879808802765,4/9/2025 3:20:02 PM,K,Yes,No,502.23,Miss
63879808805788,4/9/2025 3:20:05 PM,G,No,No,1010.67,Correct Rejection
63879808808787,4/9/2025 3:20:08 PM,G,Yes,No,1512.39,Miss
63879808811792,4/9/2025 3:20:11 PM,D,No,No,2005.75,Correct Rejection
63879808814795,4/9/2025 3:20:14 PM,D,Yes,No,2502.96,Miss
63879808817795,4/9/2025 3:20:17 PM,D,No,No,489.43,Correct Rejection
63879808820805,4/9/2025 3:20:20 PM,K,No,No,997.41,Correct Rejection
63879808823810,4/9/2025 3:20:23 PM,T,No,No,1498.28,Correct Rejection
63879808826814,4/9/2025 3:20:26 PM,D,No,No,1991.90,Correct Rejection
63879808829818,4/9/2025 3:20:29 PM,K,No,No,2495.15,Correct Rejection
63879808832821,4/9/2025 3:20:32 PM,T,No,No,490.86,Correct Rejection
63879808835833,4/9/2025 3:20:35 PM,T,Yes,No,1002.06,Miss
63879808838843,4/9/2025 3:20:38 PM,T,Yes,No,1512.09,Miss
63879808841850,4/9/2025 3:20:41 PM,D,No,No,2018.69,Correct Rejection
63879808844862,4/9/2025 3:20:44 PM,K,Yes,No,12.94,Miss
63879808845808,4/9/2025 3:20:45 PM,K,Yes,Yes,959.27,Hit
63879808848283,4/9/2025 3:20:48 PM,K,Yes,Yes,933.14,Hit
63879808851442,4/9/2025 3:20:51 PM,G,No,No,1583.79,Correct Rejection
63879808854452,4/9/2025 3:20:54 PM,K,No,No,2087.92,Correct Rejection
63879808857463,4/9/2025 3:20:57 PM,D,No,No,78.64,Correct Rejection
63879808860465,4/9/2025 3:21:00 PM,D,Yes,No,578.37,Miss
63879808863473,4/9/2025 3:21:03 PM,D,Yes,No,1076.81,Miss
63879808866474,4/9/2025 3:21:06 PM,G,No,No,1577.61,Correct Rejection
63879808869486,4/9/2025 3:21:09 PM,K,No,No,2088.90,Correct Rejection
63879808872486,4/9/2025 3:21:12 PM,G,Yes,No,78.92,Miss
63879808873240,4/9/2025 3:21:13 PM,G,Yes,Yes,833.37,Hit
63879808876386,4/9/2025 3:21:16 PM,G,Yes,No,1478.06,Miss
63879808879397,4/9/2025 3:21:19 PM,T,No,No,1978.52,Correct Rejection
63879808880663,4/9/2025 3:21:20 PM,T,Yes,Yes,744.69,Hit
63879808883820,4/9/2025 3:21:23 PM,T,Yes,No,1389.10,Miss
63879808886820,4/9/2025 3:21:26 PM,K,No,No,1889.74,Correct Rejection
63879808889830,4/9/2025 3:21:29 PM,D,No,No,2388.52,Correct Rejection
63879808892830,4/9/2025 3:21:32 PM,D,No,No,377.84,Correct Rejection
63879808895844,4/9/2025 3:21:35 PM,G,No,No,888.06,Correct Rejection
63879808898841,4/9/2025 3:21:38 PM,G,Yes,No,1387.39,Miss
63879808901853,4/9/2025 3:21:41 PM,K,No,No,1890.44,Correct Rejection
63879808904863,4/9/2025 3:21:44 PM,T,No,No,2400.39,Correct Rejection
63879808907875,4/9/2025 3:21:47 PM,K,Yes,No,411.07,Miss
63879808908686,4/9/2025 3:21:48 PM,K,Yes,Yes,1222.44,Hit
63879808911831,4/9/2025 3:21:51 PM,D,No,No,1855.80,Correct Rejection
63879808914842,4/9/2025 3:21:54 PM,K,No,No,2367.86,Correct Rejection
63879808917853,4/9/2025 3:21:57 PM,G,No,No,377.56,Correct Rejection
63879808920864,4/9/2025 3:22:00 PM,K,No,No,888.79,Correct Rejection
63879808923866,4/9/2025 3:22:03 PM,K,Yes,No,1390.53,Miss
63879808926876,4/9/2025 3:22:06 PM,T,No,No,1879.00,Correct Rejection
63879808929876,4/9/2025 3:22:09 PM,G,No,No,2377.90,Correct Rejection
63879808932886,4/9/2025 3:22:12 PM,G,No,No,377.53,Correct Rejection
63879808935898,4/9/2025 3:22:15 PM,D,No,No,888.79,Correct Rejection
63879808938906,4/9/2025 3:22:18 PM,G,No,No,1397.74,Correct Rejection
63879808940819,4/9/2025 3:22:20 PM,G,Yes,Yes,808.96,Hit
63879808943931,4/9/2025 3:22:23 PM,T,No,No,1410.49,Correct Rejection
63879808946938,4/9/2025 3:22:26 PM,D,No,No,1911.01,Correct Rejection
63879808949944,4/9/2025 3:22:29 PM,T,No,No,2413.79,Correct Rejection
63879808952953,4/9/2025 3:22:32 PM,D,Yes,No,401.06,Miss
63879808955964,4/9/2025 3:22:35 PM,K,No,No,907.53,Correct Rejection
63879808958967,4/9/2025 3:22:38 PM,D,No,No,1400.76,Correct Rejection
63879808961977,4/9/2025 3:22:41 PM,G,No,No,1912.45,Correct Rejection
63879808964986,4/9/2025 3:22:44 PM,D,No,No,2409.79,Correct Rejection
63879808967988,4/9/2025 3:22:47 PM,D,No,No,400.15,Correct Rejection
63879808970997,4/9/2025 3:22:50 PM,K,No,No,910.52,Correct Rejection
63879808973999,4/9/2025 3:22:53 PM,D,No,No,1400.15,Correct Rejection
63879808977002,4/9/2025 3:22:57 PM,T,No,No,1894.81,Correct Rejection
63879808980009,4/9/2025 3:23:00 PM,G,No,No,2400.24,Correct Rejection
63879808983020,4/9/2025 3:23:03 PM,G,No,No,400.76,Correct Rejection
63879808986025,4/9/2025 3:23:06 PM,D,No,No,902.22,Correct Rejection
63879808989025,4/9/2025 3:23:09 PM,K,No,No,1401.70,Correct Rejection
63879808992030,4/9/2025 3:23:12 PM,T,No,No,1906.28,Correct Rejection
63879808995033,4/9/2025 3:23:15 PM,T,Yes,No,2400.76,Miss
63879808995837,4/9/2025 3:23:15 PM,T,Yes,Yes,694.18,Hit
63879808998969,4/9/2025 3:23:18 PM,K,No,No,1328.37,Correct Rejection
63879809001974,4/9/2025 3:23:21 PM,K,Yes,No,1826.39,Miss
63879809004982,4/9/2025 3:23:24 PM,G,No,No,2328.89,Correct Rejection
63879809007989,4/9/2025 3:23:27 PM,T,No,No,328.34,Correct Rejection
63879809010997,4/9/2025 3:23:30 PM,T,Yes,No,829.80,Miss
63879809013998,4/9/2025 3:23:33 PM,T,Yes,No,1327.85,Miss
63879809017006,4/9/2025 3:23:37 PM,D,No,No,1829.59,Correct Rejection
63879809020007,4/9/2025 3:23:40 PM,G,No,No,2321.14,Correct Rejection
63879809023012,4/9/2025 3:23:43 PM,T,Yes,No,312.13,Miss
63879809023842,4/9/2025 3:23:43 PM,T,Yes,Yes,1144.29,Hit
63879809026986,4/9/2025 3:23:46 PM,K,No,No,1787.96,Correct Rejection
63879809029987,4/9/2025 3:23:49 PM,D,No,No,2276.98,Correct Rejection
63879809032987,4/9/2025 3:23:52 PM,K,Yes,No,265.66,Miss
63879809035988,4/9/2025 3:23:55 PM,D,No,No,756.29,Correct Rejection
63879809038998,4/9/2025 3:23:58 PM,T,No,No,1257.20,Correct Rejection
63879809041676,4/9/2025 3:24:01 PM,T,Yes,Yes,1433.38,Hit
63879809044819,4/9/2025 3:24:04 PM,G,No,No,2065.89,Correct Rejection
63879809047819,4/9/2025 3:24:07 PM,K,No,No,55.73,Correct Rejection
63879809050820,4/9/2025 3:24:10 PM,G,No,No,555.91,Correct Rejection
63879809053831,4/9/2025 3:24:13 PM,G,Yes,No,1055.48,Miss
63879809056832,4/9/2025 3:24:16 PM,T,No,No,1555.02,Correct Rejection
63879809059841,4/9/2025 3:24:19 PM,D,No,No,2054.38,Correct Rejection
63879809062842,4/9/2025 3:24:22 PM,G,No,No,44.83,Correct Rejection
63879809065853,4/9/2025 3:24:25 PM,G,Yes,No,554.69,Miss
63879809066731,4/9/2025 3:24:26 PM,G,Yes,Yes,1432.71,Hit
63879809069887,4/9/2025 3:24:29 PM,K,No,No,2078.09,Correct Rejection
63879809072888,4/9/2025 3:24:32 PM,T,No,No,68.48,Correct Rejection
63879809075893,4/9/2025 3:24:35 PM,T,Yes,No,569.15,Miss
63879809076619,4/9/2025 3:24:36 PM,T,Yes,Yes,1295.75,Hit
63879809079776,4/9/2025 3:24:39 PM,T,Yes,No,1944.73,Miss
63879809082787,4/9/2025 3:24:42 PM,G,No,No,2451.42,Correct Rejection
63879809085788,4/9/2025 3:24:45 PM,K,No,No,434.39,Correct Rejection
63879809088797,4/9/2025 3:24:48 PM,G,No,No,943.85,Correct Rejection
63879809091798,4/9/2025 3:24:51 PM,D,No,No,1442.51,Correct Rejection
63879809094805,4/9/2025 3:24:54 PM,K,No,No,1941.07,Correct Rejection
63879809097815,4/9/2025 3:24:57 PM,G,No,No,2448.46,Correct Rejection
