
Timestamp(ms),DateTime,Stimulus,TargetStatus,ParticipantResponse,ReactionTime(ms),ResponseClassification,CorrectResponse
63879884152316,4/10/2025 12:15:52 PM,G,Yes,Yes,976.82,Hit
63879884155515,4/10/2025 12:15:55 PM,D,No,No,1671.07,Correct Rejection
63879884158522,4/10/2025 12:15:58 PM,G,No,No,2166.36,Correct Rejection
63879884161523,4/10/2025 12:16:01 PM,K,Yes,No,157.06,Miss
63879884162477,4/10/2025 12:16:02 PM,K,Yes,Yes,1111.42,Hit
63879884165653,4/10/2025 12:16:05 PM,D,No,No,1787.03,Correct Rejection
63879884168660,4/10/2025 12:16:08 PM,D,Yes,No,2279.53,Miss
63879884168975,4/10/2025 12:16:08 PM,G,No,Yes,88.07,False Alarm
63879884172089,4/10/2025 12:16:12 PM,D,No,No,699.95,Correct Rejection
63879884175089,4/10/2025 12:16:15 PM,G,No,No,1190.51,Correct Rejection
63879884177292,4/10/2025 12:16:17 PM,T,No,Yes,885.70,False Alarm
63879884180477,4/10/2025 12:16:20 PM,G,No,No,1561.37,Correct Rejection
63879884180856,4/10/2025 12:16:20 PM,G,No,Yes,1940.22,False Alarm
63879884184023,4/10/2025 12:16:24 PM,D,No,No,94.12,Correct Rejection
63879884187028,4/10/2025 12:16:27 PM,D,Yes,No,589.04,Miss
63879884190029,4/10/2025 12:16:30 PM,G,No,No,1084.12,Correct Rejection
63879884192666,4/10/2025 12:16:32 PM,G,Yes,Yes,1217.65,Hit
63879884195925,4/10/2025 12:16:35 PM,G,Yes,No,1964.74,Miss
63879884196704,4/10/2025 12:16:36 PM,G,Yes,Yes,233.23,Hit
63879884197888,4/10/2025 12:16:37 PM,G,Yes,Yes,1416.86,Hit
63879884201057,4/10/2025 12:16:41 PM,D,No,No,2075.23,Correct Rejection
63879884204065,4/10/2025 12:16:44 PM,T,No,No,69.98,Correct Rejection
63879884207067,4/10/2025 12:16:47 PM,G,No,No,564.61,Correct Rejection
63879884207629,4/10/2025 12:16:47 PM,G,No,Yes,1127.23,False Alarm
63879884210502,4/10/2025 12:16:50 PM,G,Yes,Yes,1490.81,Hit
63879884213647,4/10/2025 12:16:53 PM,K,No,No,2132.84,Correct Rejection
63879884216654,4/10/2025 12:16:56 PM,G,No,No,130.57,Correct Rejection
63879884219666,4/10/2025 12:16:59 PM,T,No,No,633.21,Correct Rejection
63879884220411,4/10/2025 12:17:00 PM,T,No,Yes,1378.22,False Alarm
63879884223581,4/10/2025 12:17:03 PM,D,No,No,2037.72,Correct Rejection
63879884226590,4/10/2025 12:17:06 PM,K,No,No,44.27,Correct Rejection
63879884229599,4/10/2025 12:17:09 PM,T,No,No,555.13,Correct Rejection
63879884232609,4/10/2025 12:17:12 PM,T,Yes,No,1061.14,Miss
63879884233044,4/10/2025 12:17:13 PM,T,Yes,Yes,1496.14,Hit
63879884236299,4/10/2025 12:17:16 PM,G,No,No,2243.76,Correct Rejection
63879884239299,4/10/2025 12:17:19 PM,K,No,No,221.12,Correct Rejection
63879884242309,4/10/2025 12:17:22 PM,D,No,No,729.71,Correct Rejection
63879884245309,4/10/2025 12:17:25 PM,D,Yes,No,1221.33,Miss
63879884245466,4/10/2025 12:17:25 PM,D,Yes,Yes,1377.81,Hit
63879884247844,4/10/2025 12:17:27 PM,D,Yes,Yes,1244.84,Hit
63879884251090,4/10/2025 12:17:31 PM,T,No,No,1981.06,Correct Rejection
63879884252511,4/10/2025 12:17:32 PM,T,Yes,Yes,900.82,Hit
63879884255108,4/10/2025 12:17:35 PM,G,No,Yes,995.79,False Alarm
63879884257691,4/10/2025 12:17:37 PM,T,No,Yes,1067.99,False Alarm
63879884260967,4/10/2025 12:17:40 PM,K,No,No,1842.01,Correct Rejection
63879884263976,4/10/2025 12:17:43 PM,T,No,No,2344.74,Correct Rejection
63879884266979,4/10/2025 12:17:46 PM,K,No,No,346.91,Correct Rejection
63879884270000,4/10/2025 12:17:50 PM,D,No,No,856.37,Correct Rejection
63879884272999,4/10/2025 12:17:52 PM,G,No,No,1354.94,Correct Rejection
63879884276000,4/10/2025 12:17:56 PM,D,No,No,1853.58,Correct Rejection
63879884277855,4/10/2025 12:17:57 PM,D,Yes,Yes,1207.25,Hit
63879884281178,4/10/2025 12:18:01 PM,G,No,No,2021.32,Correct Rejection
63879884284189,4/10/2025 12:18:04 PM,K,No,No,2507.32,Correct Rejection
63879884287199,4/10/2025 12:18:07 PM,G,Yes,No,506.16,Miss
63879884290204,4/10/2025 12:18:10 PM,D,No,No,992.77,Correct Rejection
63879884293210,4/10/2025 12:18:13 PM,G,No,No,1488.77,Correct Rejection
63879884294160,4/10/2025 12:18:14 PM,G,No,Yes,2439.27,False Alarm
63879884297355,4/10/2025 12:18:17 PM,K,Yes,No,623.47,Miss
63879884298865,4/10/2025 12:18:18 PM,K,Yes,Yes,2133.39,Hit
63879884300355,4/10/2025 12:18:20 PM,K,Yes,Yes,1121.28,Hit
63879884303178,4/10/2025 12:18:23 PM,D,No,Yes,1434.97,False Alarm
63879884305500,4/10/2025 12:18:25 PM,D,Yes,Yes,1256.01,Hit
63879884308734,4/10/2025 12:18:28 PM,K,No,No,1989.96,Correct Rejection
63879884311744,4/10/2025 12:18:31 PM,T,No,No,2490.60,Correct Rejection
63879884314748,4/10/2025 12:18:34 PM,T,No,No,478.64,Correct Rejection
63879884317746,4/10/2025 12:18:37 PM,G,No,No,978.61,Correct Rejection
63879884320750,4/10/2025 12:18:40 PM,K,No,No,1482.64,Correct Rejection
63879884322897,4/10/2025 12:18:42 PM,K,Yes,Yes,1118.26,Hit
63879884325618,4/10/2025 12:18:45 PM,K,Yes,Yes,1332.37,Hit
63879884328806,4/10/2025 12:18:48 PM,G,No,No,2009.34,Correct Rejection
63879884331810,4/10/2025 12:18:51 PM,K,No,No,2510.04,Correct Rejection
63879884332955,4/10/2025 12:18:52 PM,K,Yes,Yes,1145.08,Hit
63879884336145,4/10/2025 12:18:56 PM,G,No,No,1832.64,Correct Rejection
63879884338053,4/10/2025 12:18:58 PM,G,Yes,Yes,1238.65,Hit
63879884341255,4/10/2025 12:19:01 PM,G,Yes,No,1932.80,Miss
63879884341964,4/10/2025 12:19:01 PM,T,No,Yes,129.27,False Alarm
63879884345120,4/10/2025 12:19:05 PM,G,No,No,776.79,Correct Rejection
63879884348121,4/10/2025 12:19:08 PM,D,No,No,1267.30,Correct Rejection
63879884351132,4/10/2025 12:19:11 PM,K,No,No,1776.58,Correct Rejection
63879884353289,4/10/2025 12:19:13 PM,K,Yes,Yes,1433.78,Hit
63879884356544,4/10/2025 12:19:16 PM,D,No,No,2177.00,Correct Rejection
63879884359545,4/10/2025 12:19:19 PM,D,No,No,156.56,Correct Rejection
63879884362553,4/10/2025 12:19:22 PM,T,No,No,665.37,Correct Rejection
63879884365567,4/10/2025 12:19:25 PM,K,No,No,1169.04,Correct Rejection
63879884368576,4/10/2025 12:19:28 PM,G,No,No,1677.34,Correct Rejection
63879884371589,4/10/2025 12:19:31 PM,G,Yes,No,2179.26,Miss
63879884373272,4/10/2025 12:19:33 PM,G,Yes,Yes,1351.72,Hit
63879884376489,4/10/2025 12:19:36 PM,T,No,No,2057.80,Correct Rejection
63879884379517,4/10/2025 12:19:39 PM,T,Yes,No,77.64,Miss
63879884382521,4/10/2025 12:19:42 PM,K,No,No,578.52,Correct Rejection
63879884385534,4/10/2025 12:19:45 PM,G,No,No,1081.85,Correct Rejection
63879884388538,4/10/2025 12:19:48 PM,D,No,No,1584.81,Correct Rejection
63879884391545,4/10/2025 12:19:51 PM,T,No,No,2084.56,Correct Rejection
63879884394555,4/10/2025 12:19:54 PM,D,No,No,81.30,Correct Rejection
