
Timestamp(ms),DateTime,Stimulus,TargetStatus,ParticipantResponse,ReactionTime(ms),ResponseClassification,CorrectResponse
63879885155601,4/10/2025 12:32:35 PM,D,No,No,543.56,Correct Rejection
63879885158602,4/10/2025 12:32:38 PM,D,Yes,No,1021.70,Miss
63879885160991,4/10/2025 12:32:40 PM,D,Yes,Yes,899.89,Hit
63879885164180,4/10/2025 12:32:44 PM,G,No,No,1577.77,Correct Rejection
63879885167181,4/10/2025 12:32:47 PM,G,Yes,No,2078.09,Miss
63879885167791,4/10/2025 12:32:47 PM,D,No,Yes,178.20,False Alarm
63879885171025,4/10/2025 12:32:51 PM,G,No,No,911.08,Correct Rejection
63879885174036,4/10/2025 12:32:54 PM,D,No,No,1411.96,Correct Rejection
63879885177047,4/10/2025 12:32:57 PM,K,No,No,1921.78,Correct Rejection
63879885180058,4/10/2025 12:33:00 PM,T,No,No,2421.75,Correct Rejection
63879885183062,4/10/2025 12:33:03 PM,K,No,No,420.94,Correct Rejection
63879885186064,4/10/2025 12:33:06 PM,G,No,No,919.04,Correct Rejection
63879885189064,4/10/2025 12:33:09 PM,G,Yes,No,1408.11,Miss
63879885190232,4/10/2025 12:33:10 PM,G,Yes,Yes,71.87,Hit
63879885191182,4/10/2025 12:33:11 PM,G,Yes,Yes,1020.92,Hit
63879885194338,4/10/2025 12:33:14 PM,K,No,No,1669.37,Correct Rejection
63879885196111,4/10/2025 12:33:16 PM,K,Yes,Yes,940.90,Hit
63879885199295,4/10/2025 12:33:19 PM,D,No,No,1622.06,Correct Rejection
63879885202300,4/10/2025 12:33:22 PM,G,No,No,2118.52,Correct Rejection
63879885205304,4/10/2025 12:33:25 PM,K,No,No,101.90,Correct Rejection
63879885208314,4/10/2025 12:33:28 PM,T,No,No,606.06,Correct Rejection
63879885211315,4/10/2025 12:33:31 PM,K,No,No,1100.95,Correct Rejection
63879885214325,4/10/2025 12:33:34 PM,K,Yes,No,1604.61,Miss
63879885215158,4/10/2025 12:33:35 PM,K,Yes,Yes,2438.16,Hit
63879885218335,4/10/2025 12:33:38 PM,D,No,No,610.96,Correct Rejection
63879885220181,4/10/2025 12:33:40 PM,D,No,Yes,2456.19,False Alarm
63879885221559,4/10/2025 12:33:41 PM,G,No,Yes,1333.12,False Alarm
63879885224703,4/10/2025 12:33:44 PM,D,No,No,1967.45,Correct Rejection
63879885227716,4/10/2025 12:33:47 PM,G,No,No,2466.37,Correct Rejection
63879885230715,4/10/2025 12:33:50 PM,G,No,No,456.36,Correct Rejection
63879885233715,4/10/2025 12:33:53 PM,G,Yes,No,957.53,Miss
63879885234203,4/10/2025 12:33:54 PM,G,Yes,Yes,1444.40,Hit
63879885237403,4/10/2025 12:33:57 PM,G,Yes,No,2133.19,Miss
63879885237468,4/10/2025 12:33:57 PM,G,Yes,Yes,2198.72,Hit
63879885240627,4/10/2025 12:34:00 PM,K,No,No,343.64,Correct Rejection
63879885243636,4/10/2025 12:34:03 PM,D,No,No,845.54,Correct Rejection
63879885246647,4/10/2025 12:34:06 PM,D,Yes,No,1355.50,Miss
63879885249647,4/10/2025 12:34:09 PM,G,No,No,1845.83,Correct Rejection
63879885250070,4/10/2025 12:34:10 PM,G,No,Yes,2268.19,False Alarm
63879885253194,4/10/2025 12:34:13 PM,G,No,No,389.14,Correct Rejection
63879885256192,4/10/2025 12:34:16 PM,K,No,No,889.10,Correct Rejection
63879885259202,4/10/2025 12:34:19 PM,D,No,No,1398.83,Correct Rejection
63879885262202,4/10/2025 12:34:22 PM,K,No,No,1899.08,Correct Rejection
63879885263958,4/10/2025 12:34:23 PM,K,Yes,Yes,1143.34,Hit
63879885267159,4/10/2025 12:34:27 PM,G,No,No,1843.49,Correct Rejection
63879885270169,4/10/2025 12:34:30 PM,K,No,No,2344.88,Correct Rejection
63879885273170,4/10/2025 12:34:33 PM,G,No,No,333.63,Correct Rejection
63879885276182,4/10/2025 12:34:36 PM,G,Yes,No,844.79,Miss
63879885279191,4/10/2025 12:34:39 PM,G,Yes,No,1343.23,Miss
63879885280747,4/10/2025 12:34:40 PM,K,No,Yes,398.94,False Alarm
63879885283916,4/10/2025 12:34:43 PM,G,No,No,1056.52,Correct Rejection
63879885286916,4/10/2025 12:34:46 PM,D,No,No,1545.04,Correct Rejection
63879885289914,4/10/2025 12:34:49 PM,T,No,No,2043.82,Correct Rejection
63879885292915,4/10/2025 12:34:52 PM,T,No,No,33.98,Correct Rejection
63879885295925,4/10/2025 12:34:55 PM,T,Yes,No,543.82,Miss
63879885296536,4/10/2025 12:34:56 PM,T,Yes,Yes,1154.85,Hit
63879885299257,4/10/2025 12:34:59 PM,T,Yes,Yes,1375.20,Hit
63879885302569,4/10/2025 12:35:02 PM,K,No,No,2178.54,Correct Rejection
63879885305578,4/10/2025 12:35:05 PM,D,No,No,174.74,Correct Rejection
63879885308581,4/10/2025 12:35:08 PM,K,No,No,678.33,Correct Rejection
63879885311592,4/10/2025 12:35:11 PM,D,No,No,1188.68,Correct Rejection
63879885314592,4/10/2025 12:35:14 PM,D,Yes,No,1688.66,Miss
63879885317593,4/10/2025 12:35:17 PM,D,Yes,No,2177.49,Miss
63879885320603,4/10/2025 12:35:20 PM,K,No,No,167.88,Correct Rejection
63879885323614,4/10/2025 12:35:23 PM,G,No,No,676.73,Correct Rejection
63879885326614,4/10/2025 12:35:26 PM,D,No,No,1166.14,Correct Rejection
63879885329625,4/10/2025 12:35:29 PM,T,No,No,1667.76,Correct Rejection
63879885332636,4/10/2025 12:35:32 PM,D,No,No,2178.53,Correct Rejection
63879885335640,4/10/2025 12:35:35 PM,D,No,No,179.47,Correct Rejection
63879885338650,4/10/2025 12:35:38 PM,T,No,No,683.90,Correct Rejection
63879885341652,4/10/2025 12:35:41 PM,D,No,No,1181.37,Correct Rejection
63879885344658,4/10/2025 12:35:44 PM,G,No,No,1677.55,Correct Rejection
63879885347660,4/10/2025 12:35:47 PM,D,No,No,2173.92,Correct Rejection
63879885349119,4/10/2025 12:35:49 PM,D,Yes,Yes,1126.25,Hit
63879885352309,4/10/2025 12:35:52 PM,G,No,No,1805.63,Correct Rejection
63879885355317,4/10/2025 12:35:55 PM,T,No,No,2310.88,Correct Rejection
63879885358325,4/10/2025 12:35:58 PM,K,No,No,315.77,Correct Rejection
63879885361326,4/10/2025 12:36:01 PM,G,No,No,811.55,Correct Rejection
63879885364336,4/10/2025 12:36:04 PM,D,No,No,1311.46,Correct Rejection
63879885367338,4/10/2025 12:36:07 PM,K,No,No,1812.38,Correct Rejection
63879885370348,4/10/2025 12:36:10 PM,D,No,No,2322.78,Correct Rejection
63879885373360,4/10/2025 12:36:13 PM,T,No,No,311.65,Correct Rejection
63879885376370,4/10/2025 12:36:16 PM,G,No,No,821.41,Correct Rejection
63879885379124,4/10/2025 12:36:19 PM,G,Yes,Yes,1065.61,Hit
63879885382502,4/10/2025 12:36:22 PM,D,No,No,1933.26,Correct Rejection
63879885385504,4/10/2025 12:36:25 PM,D,Yes,No,2433.29,Miss
63879885385893,4/10/2025 12:36:25 PM,T,No,Yes,311.46,False Alarm
63879885389094,4/10/2025 12:36:29 PM,D,No,No,1012.79,Correct Rejection
63879885389781,4/10/2025 12:36:29 PM,D,No,Yes,1700.35,False Alarm
63879885392916,4/10/2025 12:36:32 PM,K,No,No,2324.80,Correct Rejection
63879885395926,4/10/2025 12:36:35 PM,G,Yes,No,322.63,Miss
63879885398949,4/10/2025 12:36:38 PM,T,No,No,845.12,Correct Rejection
63879885401959,4/10/2025 12:36:41 PM,D,No,No,1343.29,Correct Rejection
63879885404960,4/10/2025 12:36:44 PM,T,No,No,1844.18,Correct Rejection
63879885407961,4/10/2025 12:36:47 PM,T,Yes,No,2344.97,Miss
63879885410976,4/10/2025 12:36:50 PM,D,No,No,345.25,Correct Rejection
63879885412738,4/10/2025 12:36:52 PM,D,No,Yes,2111.39,False Alarm
63879885415899,4/10/2025 12:36:55 PM,K,Yes,No,257.05,Miss
