
Time;TrialNum;TriggerNum,Referencelandmark;Displaylandmark, GroundTruthDirection; EstDirection; Angle
4/10/2025 12:20:36 PM;;;;;;;
4/10/2025 12:23:31 PM;14;17;TargetLandmark3_GlobalLandmark1;TargetLandmark4_GasStation;(0.441, 0.000, 0.897);(0.037, 0.000, -0.999);151.712
4/10/2025 12:23:36 PM;15;18;TargetLandmark3_GlobalLandmark1;TargetLandmark5_Church;(0.681, 0.000, 0.730);(0.105, 0.000, 0.994);36.999
4/10/2025 12:23:40 PM;16;19;TargetLandmark3_GlobalLandmark1;TargetLandmark6_GlobalLandmark2;(0.847, 0.000, 0.515);(0.849, 0.000, 0.525);0.436
4/10/2025 12:23:44 PM;17;20;TargetLandmark3_GlobalLandmark1;TargetLandmark7_MusicShop;(0.975, 0.000, 0.217);(0.975, 0.000, -0.222);25.347
4/10/2025 12:23:59 PM;18;22;TargetLandmark4_GasStation;TargetLandmark1_Billboard;(0.663, 0.000, -0.747);(0.019, 0.000, -1.000);40.492
4/10/2025 12:24:02 PM;19;23;TargetLandmark4_GasStation;TargetLandmark2_LionStatue;(0.078, 0.000, -0.997);(0.875, 0.000, -0.483);56.625
4/10/2025 12:24:06 PM;20;24;TargetLandmark4_GasStation;TargetLandmark3_GlobalLandmark1;(-0.661, 0.000, -0.730);(0.341, 0.000, 0.932);157.948
4/10/2025 12:24:10 PM;21;25;TargetLandmark4_GasStation;TargetLandmark5_Church;(0.741, 0.000, 0.661);(0.946, 0.000, 0.324);22.798
4/10/2025 12:24:14 PM;22;26;TargetLandmark4_GasStation;TargetLandmark6_GlobalLandmark2;(0.922, 0.000, 0.337);(-0.925, 0.000, 0.380);137.620
4/10/2025 12:24:18 PM;23;27;TargetLandmark4_GasStation;TargetLandmark7_MusicShop;(0.975, 0.000, -0.212);(-0.397, 0.000, 0.917);125.699
4/10/2025 12:24:32 PM;24;29;TargetLandmark2_LionStatue;TargetLandmark1_Billboard;(0.816, 0.000, 0.575);(-0.861, 0.000, -0.506);175.265
4/10/2025 12:24:35 PM;25;30;TargetLandmark2_LionStatue;TargetLandmark3_GlobalLandmark1;(-0.868, 0.000, 0.455);(-0.886, 0.000, 0.445);1.021
4/10/2025 12:24:38 PM;26;31;TargetLandmark2_LionStatue;TargetLandmark4_GasStation;(-0.198, 0.000, 0.980);(-0.386, 0.000, -0.919);145.805
4/10/2025 12:24:42 PM;27;32;TargetLandmark2_LionStatue;TargetLandmark5_Church;(0.317, 0.000, 0.947);(0.998, 0.000, 0.052);68.518
4/10/2025 12:24:45 PM;28;33;TargetLandmark2_LionStatue;TargetLandmark6_GlobalLandmark2;(0.616, 0.000, 0.776);(0.990, 0.000, 0.140);43.514
4/10/2025 12:24:46 PM;29;34;TargetLandmark2_LionStatue;TargetLandmark7_MusicShop;(0.779, 0.000, 0.624);(0.879, 0.000, 0.477);10.228
4/10/2025 12:24:56 PM;30;36;TargetLandmark7_MusicShop;TargetLandmark1_Billboard;(-0.687, 0.000, -0.726);(-0.766, 0.000, 0.642);86.579
4/10/2025 12:24:58 PM;31;37;TargetLandmark7_MusicShop;TargetLandmark2_LionStatue;(-0.720, 0.000, -0.694);(-0.933, 0.000, -0.360);22.841
4/10/2025 12:25:04 PM;32;38;TargetLandmark7_MusicShop;TargetLandmark3_GlobalLandmark1;(-0.952, 0.000, -0.294);(0.465, 0.000, -0.867);101.043
4/10/2025 12:25:09 PM;33;39;TargetLandmark7_MusicShop;TargetLandmark4_GasStation;(-0.989, 0.000, 0.147);(-0.788, 0.000, 0.615);29.548
4/10/2025 12:25:13 PM;34;40;TargetLandmark7_MusicShop;TargetLandmark5_Church;(-0.567, 0.000, 0.816);(0.973, 0.000, 0.225);111.769
4/10/2025 12:25:15 PM;35;41;TargetLandmark7_MusicShop;TargetLandmark6_GlobalLandmark2;(0.262, 0.000, 0.887);(0.266, 0.000, 0.964);1.015
4/10/2025 12:25:25 PM;36;43;TargetLandmark1_Billboard;TargetLandmark2_LionStatue;(-0.743, 0.000, -0.668);(-0.938, 0.000, 0.346);62.228
4/10/2025 12:25:29 PM;37;44;TargetLandmark1_Billboard;TargetLandmark3_GlobalLandmark1;(-0.986, 0.000, 0.088);(-0.827, 0.000, -0.547);38.566
4/10/2025 12:25:33 PM;38;45;TargetLandmark1_Billboard;TargetLandmark4_GasStation;(-0.603, 0.000, 0.798);(0.999, 0.000, 0.038);124.898
4/10/2025 12:25:37 PM;39;46;TargetLandmark1_Billboard;TargetLandmark5_Church;(0.104, 0.000, 0.992);(-0.575, 0.000, 0.815);41.202
4/10/2025 12:25:44 PM;40;47;TargetLandmark1_Billboard;TargetLandmark6_GlobalLandmark2;(0.536, 0.000, 0.826);(-0.900, 0.000, -0.434);148.709
4/10/2025 12:25:47 PM;41;48;TargetLandmark1_Billboard;TargetLandmark7_MusicShop;(0.748, 0.000, 0.658);(0.127, 0.000, 0.992);41.358
